Ga0157536|Ga0157536_1134584 E Predicted Eukaryotic  rRNA (365 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Euglenozoa(1.0000),c:Euglenida(1.0000),o:Petalomonadida(1.0000),f:Eupetalomonads_X(1.0000),g:Eupetalomonads_XX(1.0000),s:Eupetalomonads_XX_sp.(1.0000)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Euglenida,o:Petalomonadida,f:Eupetalomonads_X,g:Eupetalomonads_XX,s:Eupetalomonads_XX_sp.
Ga0157536|Ga0157536_1135952 E Predicted Eukaryotic  rRNA (322 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(0.9500),p:Rhodophyta-Rhodophyta_X(0.9025),c:Bangiophyceae(0.8574),o:Cyanidiales(0.8145),f:Cyanidiales_X(0.7738),g:Cyanidiales_XX(0.7351),s:Cyanidiales_XX_sp.(0.6983)	+	k:Eukaryota,d:Archaeplastida,p:Rhodophyta-Rhodophyta_X,c:Bangiophyceae,o:Cyanidiales
Ga0157536|Ga0157536_1137170 E Predicted Eukaryotic  rRNA (1082 bp) From domain V5l to V5r on main strand	k:Eukaryota(0.9700),d:TSAR(0.7663),p:Rhizaria-Cercozoa(0.5517),c:Endomyxa-Ascetosporea(0.3972),o:Mikrocytida(0.2860),f:Mikrocytiidae(0.2002),g:Mikrocytos(0.1401),s:Mikrocytos_boweri(0.0462)	+	k:Eukaryota
Ga0157536|Ga0157536_1135428 E Predicted Eukaryotic  rRNA (335 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Crustacea(1.0000),f:Maxillopoda(0.9500),g:Maxillopoda_X(0.4940),s:Maxillopoda_X_sp.(0.2569)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea,f:Maxillopoda
Ga0157536|Ga0157536_1138523 E Predicted Eukaryotic  rRNA (325 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Euglenozoa(1.0000),c:Euglenida(1.0000),o:Petalomonadida(1.0000),f:Scytomonadidae(1.0000),g:Petalomonas(0.9900),s:Petalomonas_cantuscygni(0.9801)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Euglenida,o:Petalomonadida,f:Scytomonadidae,g:Petalomonas,s:Petalomonas_cantuscygni
Ga0157536|Ga0157536_1145451 E Predicted Eukaryotic  rRNA (770 bp) From domain V4l to V4l on main strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Euglenozoa(1.0000),c:Euglenida(1.0000),o:Euglenophyceae(1.0000),f:Euglenaceae(1.0000),g:Euglena(1.0000),s:Euglena_adhaerens(1.0000)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Euglenida,o:Euglenophyceae,f:Euglenaceae,g:Euglena,s:Euglena_adhaerens
Ga0157536|Ga0157536_1140659 E Predicted Eukaryotic  rRNA (335 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.7200),p:Stramenopiles-Gyrista(0.3528),c:Bacillariophyceae(0.1058),o:Bacillariales(0.0318),f:Bacillariaceae(0.0095),g:Fragilariopsis(0.0029),s:Fragilariopsis_kerguelensis(0.0009)	+	k:Eukaryota
Ga0157536|Ga0157536_1146478 E Predicted Eukaryotic  rRNA (658 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.7400),p:Stramenopiles-Gyrista(0.4588),c:Phaeophyceae(0.0963),o:Phaeophyceae_X(0.0202),f:Phaeophyceae_XX(0.0042),g:Saccharina(0.0008),s:Saccharina_japonica(0.0002)	+	k:Eukaryota
Ga0157536|Ga0157536_1151440 E Predicted Eukaryotic  rRNA (574 bp) From domain V7l to V8l on complementary strand	k:Eukaryota(0.9900),d:Excavata(0.7227),p:Discoba-Euglenozoa(0.5203),c:Euglenida(0.3382),o:Euglenida_X(0.1522),f:Peranemidae(0.0563),g:Peranema(0.0208),s:Peranema_trichophorum(0.0077)	+	k:Eukaryota
Ga0157536|Ga0157536_1149642 E Predicted Eukaryotic  rRNA (411 bp) From domain V4l to V4l on main strand	k:Eukaryota(0.9900),d:TSAR(0.3465),p:Stramenopiles-Gyrista(0.0520),c:Bacillariophyceae(0.0073),o:Bacillariales(0.0009),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157536|Ga0157536_1152004 E Predicted Eukaryotic  rRNA (361 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Chelicerata(1.0000),f:Arachnida(1.0000),g:Dialox(0.2200),s:Dialox_sp.(0.0484)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Chelicerata,f:Arachnida
Ga0157536|Ga0157536_1155158 E Predicted Eukaryotic  rRNA (1212 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.6900),d:TSAR(0.2415),p:Stramenopiles-Gyrista(0.0507),c:Bacillariophyceae(0.0101),o:Bacillariales(0.0020),f:Bacillariaceae(0.0004),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0157536|Ga0157536_1156439 E Predicted Eukaryotic  rRNA (458 bp) From domain V5r to V5r on main strand	k:Bacteria(0.3600),d:PANNAM(0.0576),p:Proteobacteria-Proteobacteria_X(0.0063),c:Gammaproteobacteria(0.0003),o:Gammaproteobacteria_Incertae_Sedis(0.0000),f:Gammaproteobacteria_Incertae_Sedis_X(0.0000),g:Candidatus_Carsonella(0.0000),s:Candidatus_Carsonella_sp.(0.0000)	+	
Ga0157536|Ga0157536_1158271 E Predicted Eukaryotic  rRNA (774 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.6300),d:TSAR(0.2772),p:Stramenopiles-Gyrista(0.0915),c:Bacillariophyceae(0.0293),o:Bacillariales(0.0094),f:Bacillariaceae(0.0030),g:Fragilariopsis(0.0010),s:Fragilariopsis_kerguelensis(0.0003)	+	
Ga0157536|Ga0157536_1165585 E Predicted Eukaryotic  rRNA (331 bp) From domain V7l to V8l on complementary strand	k:Eukaryota(1.0000),d:Amoebozoa(0.9300),p:Evosea-Eumycetozoa(0.8649),c:Myxogastria_Lucisporidia(0.7784),o:Myxogastria_Lucisporidia_X(0.7006),f:Trichiidae(0.5394),g:Trichia(0.2158),s:Trichia_sordida(0.0669)	+	k:Eukaryota,d:Amoebozoa,p:Evosea-Eumycetozoa
Ga0157536|Ga0157536_1164840 E Predicted Eukaryotic  rRNA (1350 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.7800),d:TSAR(0.1638),p:Stramenopiles-Gyrista(0.0197),c:Bacillariophyceae(0.0024),o:Bacillariales(0.0002),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0157536|Ga0157536_1159060 E Predicted Eukaryotic  rRNA (361 bp) From domain V2l to V2r on main strand	k:Eukaryota(1.0000),d:TSAR(0.2700),p:Stramenopiles-Gyrista(0.0486),c:Bacillariophyceae(0.0068),o:Bacillariales(0.0008),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157536|Ga0157536_1165843 E Predicted Eukaryotic  rRNA (1102 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.3200),d:TSAR(0.0608),p:Alveolata-Ciliophora(0.0030),c:Oligohymenophorea(0.0002),o:Hymenostomatia(0.0000),f:Tetrahymenida(0.0000),g:Tetrahymena(0.0000),s:Tetrahymena_rostrata(0.0000)	+	
Ga0157536|Ga0157536_1172736 E Predicted Eukaryotic  rRNA (599 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:Obazoa(0.6400),p:Opisthokonta-Metazoa(0.3840),c:Arthropoda(0.2150),o:Hexapoda(0.1118),f:Insecta(0.0581),g:Aedes(0.0157),s:Aedes_aegypti(0.0041)	+	k:Eukaryota
Ga0157536|Ga0157536_1175008 E Predicted Eukaryotic  rRNA (375 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Crustacea(1.0000),f:Branchiopoda(1.0000),g:Bosmina(1.0000),s:Bosmina_longirostris(1.0000)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea,f:Branchiopoda,g:Bosmina,s:Bosmina_longirostris
Ga0157536|Ga0157536_1174895 E Predicted Eukaryotic  rRNA (98 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.8400),p:Stramenopiles-Gyrista(0.4788),c:Phaeophyceae(0.1149),o:Phaeophyceae_X(0.0276),f:Phaeophyceae_XX(0.0066),g:Saccharina(0.0016),s:Saccharina_japonica(0.0004)	+	k:Eukaryota,d:TSAR
Ga0157536|Ga0157536_1176975 E Predicted Eukaryotic  rRNA (556 bp) From domain V7r to V7r on main strand	k:Eukaryota(1.0000),d:Amoebozoa(0.4500),p:Evosea-Eumycetozoa(0.1800),c:Myxogastria_Fuscisporidia(0.0720),o:Physarida(0.0209),f:Didymiidae(0.0061),g:Diderma(0.0014),s:Diderma_niveum(0.0003)	+	k:Eukaryota
Ga0157536|Ga0157536_1176465 E Predicted Eukaryotic  rRNA (109 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(0.8900),p:Stramenopiles-Gyrista(0.4717),c:Raphidophyceae(0.0472),o:Raphidophyceae_X(0.0047),f:Raphidophyceae_XX(0.0005),g:Fibrocapsa(0.0000),s:Fibrocapsa_japonica(0.0000)	+	k:Eukaryota,d:TSAR
Ga0157536|Ga0157536_1186508 E Predicted Eukaryotic  rRNA (351 bp) From domain V3l to V3l on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Opisthosporidia(1.0000),o:Microsporida(1.0000),f:Microsporida_X(1.0000),g:Microsporidium(0.5900),s:Microsporidium_sp.(0.3481)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Opisthosporidia,o:Microsporida,f:Microsporida_X
Ga0157536|Ga0157536_1180250 E Predicted Eukaryotic  rRNA (616 bp) From domain V8l to V9l on main strand	k:Eukaryota(0.9900),d:TSAR(0.4851),p:Stramenopiles-Gyrista(0.1067),c:Bacillariophyceae(0.0160),o:Bacillariales(0.0024),f:Bacillariaceae(0.0004),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157536|Ga0157536_1180427 E Predicted Eukaryotic  rRNA (651 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(0.2800),d:Archaeplastida:plas(0.0560),p:Chlorophyta:plas-Chlorophyta_X:plas(0.0106),c:Chlorophyceae:plas(0.0007),o:Chlamydomonadales:plas(0.0000),f:Chlamydomonadales_X:plas(0.0000),g:Dunaliella:plas(0.0000),s:Dunaliella_salina:plas(0.0000)	+	
Ga0157536|Ga0157536_1192193 E Predicted Eukaryotic  rRNA (555 bp) From domain V7l to V9l on complementary strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Discoba_X(1.0000),c:Heterolobosea(1.0000),o:Acrasida(1.0000),f:Acrasidae(1.0000),g:Allovahlkampfia(1.0000),s:Allovahlkampfia_sp.(0.8700)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X,c:Heterolobosea,o:Acrasida,f:Acrasidae,g:Allovahlkampfia,s:Allovahlkampfia_sp.
Ga0157536|Ga0157536_1186687 E Predicted Eukaryotic  rRNA (1088 bp) From domain V1l to V5r on main strand	k:Eukaryota(1.0000),d:Amoebozoa(0.7800),p:Evosea-Evosea_X(0.6006),c:Variosea(0.4565),o:Fractovitellida(0.3469),f:Soliformoviidae(0.2636),g:Soliformovum(0.2004),s:Soliformovum_expulsum(0.1363)	+	k:Eukaryota
Ga0157536|Ga0157536_1196775 E Predicted Eukaryotic  rRNA (379 bp) From domain V5l to V5l on main strand	k:Eukaryota(0.9600),d:TSAR(0.6816),p:Stramenopiles-Gyrista(0.3408),c:Bacillariophyceae(0.1465),o:Bacillariales(0.0601),f:Bacillariaceae(0.0246),g:Fragilariopsis(0.0101),s:Fragilariopsis_kerguelensis(0.0041)	+	k:Eukaryota
Ga0157536|Ga0157536_1197404 E Predicted Eukaryotic  rRNA (141 bp) From domain V9l to V9r on complementary strand	k:Eukaryota(1.0000),d:Haptista(0.6900),p:Centroplasthelida-Centroplasthelida_X(0.4761),c:Pterocystida(0.2380),o:Pterista(0.1071),f:Heterophryidae(0.0289),g:Heterophrys(0.0078),s:Heterophrys_marina(0.0021)	+	k:Eukaryota
Ga0157536|Ga0157536_1201717 E Predicted Eukaryotic  rRNA (354 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9000),p:Rhizaria-Cercozoa(0.7920),c:Filosa-Imbricatea(0.5940),o:Spongomonadida(0.3861),f:Spongomonadidae(0.2510),g:Spongomonas(0.1355),s:Spongomonas_sp.(0.0447)	+	k:Eukaryota,d:TSAR
Ga0157536|Ga0157536_1202057 E Predicted Eukaryotic  rRNA (549 bp) From domain V1l to V3l on main strand	k:Eukaryota(1.0000),d:Archaeplastida(0.2100),p:Prasinodermophyta-Prasinodermophyta_X(0.0105),c:Prasinodermophyceae(0.0005),o:Prasinodermales(0.0000),f:Prasinodermaceae(0.0000),g:Prasinoderma(0.0000),s:Prasinoderma_singulare(0.0000)	+	k:Eukaryota
Ga0157536|Ga0157536_1203075 E Predicted Eukaryotic  rRNA (541 bp) From domain V7l to V8l on complementary strand	k:Eukaryota(1.0000),d:Amoebozoa(0.9100),p:Evosea-Evosea_X(0.8281),c:Variosea(0.7536),o:Fractovitellida(0.6857),f:Soliformoviidae(0.6240),g:Soliformovum(0.5679),s:Soliformovum_expulsum(0.5168)	+	k:Eukaryota,d:Amoebozoa,p:Evosea-Evosea_X
Ga0157536|Ga0157536_1208958 E Predicted Eukaryotic  rRNA (451 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(0.9600),d:Obazoa(0.7200),p:Opisthokonta-Metazoa(0.5112),c:Arthropoda(0.2914),o:Crustacea(0.1195),f:Branchiopoda(0.0418),g:Daphnia(0.0033),s:Daphnia_pulex(0.0002)	+	k:Eukaryota
Ga0157536|Ga0157536_1208973 E Predicted Eukaryotic  rRNA (1243 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.9400),d:TSAR(0.4700),p:Stramenopiles-Gyrista(0.0893),c:Bacillariophyceae(0.0125),o:Bacillariales(0.0015),f:Bacillariaceae(0.0002),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	-	k:Eukaryota
Ga0157536|Ga0157536_1216970 E Predicted Eukaryotic  rRNA (310 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:Amoebozoa(0.9000),p:Discosea-Discosea_X(0.7830),c:Centramoebia(0.6812),o:Himatismenida(0.5927),f:Cochliopodiidae(0.5156),g:Ovalopodium(0.4486),s:Ovalopodium_desertum(0.3903)	+	k:Eukaryota,d:Amoebozoa
Ga0157536|Ga0157536_1209530 E Predicted Eukaryotic  rRNA (526 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.5346),p:Stramenopiles-Gyrista(0.0748),c:Bacillariophyceae(0.0075),o:Bacillariales(0.0007),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157536|Ga0157536_1213349 E Predicted Eukaryotic  rRNA (405 bp) From domain V4l to V4l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.8700),p:Rhizaria-Cercozoa(0.6438),c:Filosa-Sarcomonadea(0.4764),o:Glissomonadida(0.3525),f:Sandonidae(0.2574),g:Sandonidae_X(0.1879),s:Sandonidae_X_sp.(0.1371)	+	k:Eukaryota,d:TSAR
Ga0157536|Ga0157536_1213769 E Predicted Eukaryotic  rRNA (334 bp) From domain V8l to V9r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.6800),p:Stramenopiles-Gyrista(0.1836),c:Bacillariophyceae(0.0441),o:Bacillariales(0.0106),f:Bacillariaceae(0.0025),g:Fragilariopsis(0.0006),s:Fragilariopsis_kerguelensis(0.0001)	+	k:Eukaryota
Ga0157536|Ga0157536_1218005 E Predicted Eukaryotic  rRNA (802 bp) From domain V8l to V8l on main strand	k:Eukaryota(0.9900),d:TSAR(0.7821),p:Stramenopiles-Gyrista(0.1642),c:Bacillariophyceae(0.0230),o:Bacillariales(0.0025),f:Bacillariaceae(0.0003),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157536|Ga0157536_1229934 E Predicted Eukaryotic  rRNA (629 bp) From domain V4l to V4l on main strand	k:Eukaryota(0.9900),d:TSAR(0.1683),p:Stramenopiles-Gyrista(0.0168),c:Bacillariophyceae(0.0017),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157536|Ga0157536_1230280 E Predicted Eukaryotic  rRNA (246 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Crustacea(0.9700),f:Maxillopoda(0.8633),g:Macrocyclops(0.3453),s:Macrocyclops_albidus(0.1381)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea,f:Maxillopoda
Ga0157536|Ga0157536_1222234 E Predicted Eukaryotic  rRNA (472 bp) From domain V2l to V2l on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.6732),p:Stramenopiles-Gyrista(0.1616),c:Bacillariophyceae(0.0388),o:Bacillariales(0.0093),f:Bacillariaceae(0.0022),g:Fragilariopsis(0.0005),s:Fragilariopsis_kerguelensis(0.0001)	+	k:Eukaryota
Ga0157536|Ga0157536_1238711 E Predicted Eukaryotic  rRNA (335 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:Obazoa(0.9900),p:Opisthokonta-Ichthyosporea(0.9801),c:Ichthyophonida(0.9703),o:Ichthyophonida_X(0.5337),f:Ichthyophonida_XX(0.2935),g:Ichthyophonida_XXX(0.1614),s:Ichthyophonida_XXX_sp.(0.0888)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Ichthyosporea,c:Ichthyophonida
Ga0157536|Ga0157536_1238844 E Predicted Eukaryotic  rRNA (246 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Crustacea(0.9800),f:Maxillopoda(0.9408),g:Macrocyclops(0.3199),s:Macrocyclops_albidus(0.1088)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea,f:Maxillopoda
Ga0157536|Ga0157536_1242487 E Predicted Eukaryotic  rRNA (675 bp) From domain V4l to V5r on main strand	k:Eukaryota(1.0000),d:Archaeplastida(0.2700),p:Chlorophyta-Chlorophyta_X(0.0405),c:Ulvophyceae(0.0036),o:Ulvales-relatives(0.0003),f:Ulvales-relatives_X(0.0000),g:Ulva(0.0000),s:Ulva_laetevirens(0.0000)	+	k:Eukaryota
Ga0157536|Ga0157536_1243639 E Predicted Eukaryotic  rRNA (747 bp) From domain V1l to V4l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Sagenista(1.0000),o:Labyrinthulomycetes(1.0000),f:Thraustochytriaceae(1.0000),g:Thraustochytriaceae_LAB18(1.0000),s:Thraustochytriaceae_LAB18_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Sagenista,o:Labyrinthulomycetes,f:Thraustochytriaceae,g:Thraustochytriaceae_LAB18,s:Thraustochytriaceae_LAB18_sp.
Ga0157536|Ga0157536_1243678 E Predicted Eukaryotic  rRNA (432 bp) From domain V5l to V5r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(0.9900),c:Opisthosporidia(0.9801),o:Microsporida(0.9703),f:Microsporida_X(0.9606),g:Vittaforma(0.3842),s:Vittaforma_corneae(0.1537)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Opisthosporidia,o:Microsporida,f:Microsporida_X
Ga0157536|Ga0157536_1259004 E Predicted Eukaryotic  rRNA (871 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.5700),d:TSAR(0.1482),p:Stramenopiles-Gyrista(0.0163),c:Bacillariophyceae(0.0018),o:Bacillariales(0.0002),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0157536|Ga0157536_1250379 E Predicted Eukaryotic  rRNA (1222 bp) From domain V5r to V5r on main strand	k:Eukaryota:mito(0.9800),d:Obazoa:mito(0.9604),p:Opisthokonta:mito-Fungi:mito(0.9412),c:Ascomycota:mito(0.9224),o:Saccharomycotina:mito(0.9039),f:Lipomycetaceae:mito(0.8858),g:Lipomyces:mito(0.8681),s:Lipomyces_lipofer:mito(0.8508)	+	k:Eukaryota:mito,d:Obazoa:mito,p:Opisthokonta:mito-Fungi:mito,c:Ascomycota:mito,o:Saccharomycotina:mito,f:Lipomycetaceae:mito,g:Lipomyces:mito,s:Lipomyces_lipofer:mito
Ga0157536|Ga0157536_1249999 E Predicted Eukaryotic  rRNA (392 bp) From domain V1l to V2l on main strand	k:Eukaryota(0.9900),d:Amoebozoa(0.6534),p:Discosea-Discosea_X(0.3790),c:Centramoebia(0.2084),o:Himatismenida(0.1126),f:Cochliopodiidae(0.0608),g:Cochliopodium(0.0322),s:Cochliopodium_kieliense(0.0045)	+	k:Eukaryota
Ga0157536|Ga0157536_1249318 E Predicted Eukaryotic  rRNA (344 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(0.5800),p:Alveolata-Ciliophora(0.2262),c:Phyllopharyngea(0.0430),o:Suctoria(0.0073),f:Ephelotidae(0.0007),g:Ephelota(0.0001),s:Ephelota_sp.(0.0000)	+	k:Eukaryota
Ga0157536|Ga0157536_1260781 E Predicted Eukaryotic  rRNA (581 bp) From domain V9l to V9l on main strand	k:Eukaryota(0.9900),d:Archaeplastida(0.2475),p:Rhodophyta-Rhodophyta_X(0.0322),c:Rhodellophyceae(0.0026),o:Rhodellales(0.0002),f:Rhodellales_X(0.0000),g:Rhodella(0.0000),s:Rhodella_violacea(0.0000)	+	k:Eukaryota
Ga0157536|Ga0157536_1262908 E Predicted Eukaryotic  rRNA (407 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(0.2400),d:Excavata:plas(0.0408),p:Discoba:plas-Euglenozoa:plas(0.0069),c:Euglenida:plas(0.0012),o:Euglenophyceae:plas(0.0002),f:Euglenaceae:plas(0.0000),g:Euglena:plas(0.0000),s:Euglena_agilis:plas(0.0000)	+	
Ga0157536|Ga0157536_1265538 E Predicted Eukaryotic  rRNA (1196 bp) From domain V5r to V9l on main strand	k:Eukaryota(0.9900),d:TSAR(0.3861),p:Stramenopiles-Gyrista(0.0772),c:Bacillariophyceae(0.0139),o:Bacillariales(0.0024),f:Bacillariaceae(0.0004),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157536|Ga0157536_1269496 E Predicted Eukaryotic  rRNA (315 bp) From domain V3l to V3l on complementary strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Discoba_X(1.0000),c:Heterolobosea(1.0000),o:Tetramitia_I(1.0000),f:Neovahlkampfiidae(1.0000),g:Neovahlkampfia(1.0000),s:Neovahlkampfia_nana(0.6300)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X,c:Heterolobosea,o:Tetramitia_I,f:Neovahlkampfiidae,g:Neovahlkampfia
Ga0157536|Ga0157536_1267504 E Predicted Eukaryotic  rRNA (336 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(0.8300),p:Stramenopiles-Gyrista(0.2822),c:Bacillariophyceae(0.0536),o:Bacillariales(0.0064),f:Bacillariaceae(0.0008),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota,d:TSAR
Ga0157536|Ga0157536_1270275 E Predicted Eukaryotic  rRNA (247 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(0.9900),c:Arthropoda(0.9603),o:Crustacea(0.9027),f:Maxillopoda(0.8124),g:Macrocyclops(0.3087),s:Macrocyclops_albidus(0.1173)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea,f:Maxillopoda
Ga0157536|Ga0157536_1272139 E Predicted Eukaryotic  rRNA (755 bp) From domain V3l to V4l on main strand	k:Eukaryota(0.9900),d:Excavata(0.4356),p:Discoba-Discoba_X(0.1742),c:Heterolobosea(0.0697),o:Tetramitia_I(0.0223),f:Neovahlkampfiidae(0.0071),g:Neovahlkampfiidae_X(0.0022),s:Neovahlkampfiidae_X_sp.(0.0007)	+	k:Eukaryota
Ga0157536|Ga0157536_1273731 E Predicted Eukaryotic  rRNA (323 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.6200),d:TSAR(0.1860),p:Stramenopiles-Gyrista(0.0316),c:Bacillariophyceae(0.0051),o:Bacillariales(0.0008),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0157536|Ga0157536_1277186 E Predicted Eukaryotic  rRNA (860 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.8800),d:TSAR(0.3256),p:Stramenopiles-Gyrista(0.0456),c:Bacillariophyceae(0.0059),o:Bacillariales(0.0008),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157536|Ga0157536_1279470 E Predicted Eukaryotic  rRNA (1057 bp) From domain V5l to V5l on main strand	k:Eukaryota(0.9900),d:Amoebozoa(0.5148),p:Evosea-Eumycetozoa(0.2523),c:Myxogastria_Fuscisporidia(0.1236),o:Stemonitida(0.0482),f:Stemonitidae(0.0188),g:Colloderma(0.0023),s:Colloderma_robustum(0.0002)	+	k:Eukaryota
Ga0157536|Ga0157536_1281128 E Predicted Eukaryotic  rRNA (663 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(1.0000),d:Archaeplastida:plas(0.9900),p:Chlorophyta:plas-Chlorophyta_X:plas(0.9603),c:Mamiellophyceae:plas(0.9123),o:Dolichomastigales:plas(0.8667),f:Crustomastigaceae:plas(0.8233),g:Crustomastix:plas(0.7822),s:Crustomastix_stigmatica:plas(0.7431)	+	k:Eukaryota:plas,d:Archaeplastida:plas,p:Chlorophyta:plas-Chlorophyta_X:plas,c:Mamiellophyceae:plas,o:Dolichomastigales:plas,f:Crustomastigaceae:plas
