Ga0157600|Ga0157600_1119902 E Predicted Eukaryotic  rRNA (247 bp) From domain V5l to V5l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.9800),p:Opisthokonta-Fungi(0.9604),c:Opisthosporidia(0.9316),o:Microsporida(0.9036),f:Microsporida_X(0.8765),g:Parahepatospora(0.3857),s:Parahepatospora_carcini(0.1697)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Opisthosporidia,o:Microsporida,f:Microsporida_X
Ga0157600|Ga0157600_1115824 E Predicted Eukaryotic  rRNA (484 bp) From domain V7l to V7l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.5100),p:Stramenopiles-Gyrista(0.2091),c:Bacillariophyceae(0.0857),o:Bacillariales(0.0334),f:Bacillariaceae(0.0130),g:Fragilariopsis(0.0051),s:Fragilariopsis_kerguelensis(0.0020)	+	k:Eukaryota
Ga0157600|Ga0157600_1121316 E Predicted Eukaryotic  rRNA (526 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9800),d:TSAR(0.2254),p:Stramenopiles-Gyrista(0.0180),c:Bacillariophyceae(0.0011),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157600|Ga0157600_1122119 E Predicted Eukaryotic  rRNA (518 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9800),d:TSAR(0.4410),p:Stramenopiles-Gyrista(0.1147),c:Bacillariophyceae(0.0264),o:Bacillariales(0.0061),f:Bacillariaceae(0.0014),g:Fragilariopsis(0.0003),s:Fragilariopsis_kerguelensis(0.0001)	+	k:Eukaryota
Ga0157600|Ga0157600_1122220 E Predicted Eukaryotic  rRNA (323 bp) From domain V8l to V9l on complementary strand	k:Eukaryota(1.0000),d:Amoebozoa(1.0000),p:Tubulinea-Tubulinea_X(1.0000),c:Elardia(1.0000),o:Euamoebida(1.0000),f:Hartmannellidae(1.0000),g:Copromyxa(1.0000),s:Copromyxa_microcystidis(0.9900)	+	k:Eukaryota,d:Amoebozoa,p:Tubulinea-Tubulinea_X,c:Elardia,o:Euamoebida,f:Hartmannellidae,g:Copromyxa,s:Copromyxa_microcystidis
Ga0157600|Ga0157600_1120739 E Predicted Eukaryotic  rRNA (381 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:Excavata(0.9400),p:Discoba-Discoba_X(0.8836),c:Discoba_XX(0.8306),o:Jakobida(0.7807),f:Histionidae(0.6012),g:Histionidae_X(0.4268),s:Histionidae_X_sp.(0.3031)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X,c:Discoba_XX
Ga0157600|Ga0157600_1123887 E Predicted Eukaryotic  rRNA (498 bp) From domain V2l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Rhizaria-Cercozoa(0.9801),c:Filosa-Sarcomonadea(0.9703),o:Cercomonadida(0.9606),f:Paracercomonadidae(0.9510),g:Paracercomonas(0.9225),s:Paracercomonas_sp.(0.8948)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Sarcomonadea,o:Cercomonadida,f:Paracercomonadidae,g:Paracercomonas,s:Paracercomonas_sp.
Ga0157600|Ga0157600_1122680 E Predicted Eukaryotic  rRNA (870 bp) From domain V2r to V2r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.6500),p:Alveolata-Ciliophora(0.1950),c:Oligohymenophorea(0.0585),o:Hymenostomatia(0.0175),f:Tetrahymenida(0.0053),g:Tetrahymena(0.0016),s:Tetrahymena_rostrata(0.0005)	+	k:Eukaryota
Ga0157600|Ga0157600_1125962 E Predicted Eukaryotic  rRNA (602 bp) From domain V3l to V3l on complementary strand	k:Eukaryota(1.0000),d:Excavata(0.9600),p:Discoba-Euglenozoa(0.9216),c:Euglenida(0.8847),o:Petalomonadida(0.8493),f:Eupetalomonads_X(0.5521),g:Eupetalomonads_XX(0.3588),s:Eupetalomonads_XX_sp.(0.2333)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Euglenida,o:Petalomonadida
Ga0157600|Ga0157600_1131115 E Predicted Eukaryotic  rRNA (324 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Hexapoda(1.0000),f:Insecta(1.0000),g:Dicrotendipes(0.5900),s:Dicrotendipes_sp.(0.3481)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Hexapoda,f:Insecta
Ga0157600|Ga0157600_1126992 E Predicted Eukaryotic  rRNA (419 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:Amoebozoa(1.0000),p:Discosea-Discosea_X(1.0000),c:Centramoebia(1.0000),o:Himatismenida(1.0000),f:Cochliopodiidae(1.0000),g:Cochliopodium(1.0000),s:Cochliopodium_sp.(0.6200)	+	k:Eukaryota,d:Amoebozoa,p:Discosea-Discosea_X,c:Centramoebia,o:Himatismenida,f:Cochliopodiidae,g:Cochliopodium
Ga0157600|Ga0157600_1133084 E Predicted Eukaryotic  rRNA (495 bp) From domain V4r to V4r on main strand	k:Eukaryota(0.9700),d:Obazoa(0.7372),p:Opisthokonta-Metazoa(0.5455),c:Rotifera(0.3382),o:Rotifera_X(0.2097),f:Rotifera_XX(0.1300),g:Rotifera_XXX(0.0169),s:Rotifera_XXX_sp.(0.0022)	+	k:Eukaryota
Ga0157600|Ga0157600_1132583 E Predicted Eukaryotic  rRNA (383 bp) From domain V4l to V4l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Sagenista(1.0000),o:Labyrinthulomycetes(1.0000),f:Thraustochytriaceae(1.0000),g:Thraustochytriaceae_LAB18(1.0000),s:Thraustochytriaceae_LAB18_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Sagenista,o:Labyrinthulomycetes,f:Thraustochytriaceae,g:Thraustochytriaceae_LAB18,s:Thraustochytriaceae_LAB18_sp.
Ga0157600|Ga0157600_1133364 E Predicted Eukaryotic  rRNA (546 bp) From domain V4l to V4l on main strand	k:Eukaryota(1.0000),d:TSAR(0.6400),p:Stramenopiles-Bigyra(0.1600),c:Sagenista(0.0320),o:Labyrinthulomycetes(0.0064),f:Thraustochytriaceae(0.0013),g:Thraustochytriaceae_LAB18(0.0003),s:Thraustochytriaceae_LAB18_sp.(0.0001)	+	k:Eukaryota
Ga0157600|Ga0157600_1137812 E Predicted Eukaryotic  rRNA (247 bp) From domain V5l to V5l on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Opisthosporidia(1.0000),o:Microsporida(1.0000),f:Microsporida_X(1.0000),g:Parahepatospora(0.6500),s:Parahepatospora_carcini(0.4225)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Opisthosporidia,o:Microsporida,f:Microsporida_X
Ga0157600|Ga0157600_1135569 E Predicted Eukaryotic  rRNA (428 bp) From domain V8l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.8800),p:Stramenopiles-Bigyra(0.5456),c:Bicoecea(0.3383),o:Bicoecales(0.2097),f:Bicoecaceae(0.1300),g:Bicoecaceae_X(0.0806),s:Bicoecaceae_X_sp.(0.0500)	+	k:Eukaryota,d:TSAR
Ga0157600|Ga0157600_1133526 E Predicted Eukaryotic  rRNA (494 bp) From domain V5r to V5r on main strand	k:Eukaryota(1.0000),d:Amoebozoa(0.6500),p:Evosea-Eumycetozoa(0.4225),c:Myxogastria_Fuscisporidia(0.2704),o:Physarida(0.0622),f:Didymiidae(0.0124),g:Diderma(0.0022),s:Diderma_niveum(0.0004)	+	k:Eukaryota
Ga0157600|Ga0157600_1138082 E Predicted Eukaryotic  rRNA (856 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.5200),d:TSAR(0.1404),p:Stramenopiles-Gyrista(0.0126),c:Bacillariophyceae(0.0009),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0157600|Ga0157600_1136764 E Predicted Eukaryotic  rRNA (369 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:Amoebozoa(1.0000),p:Tubulinea-Tubulinea_X(1.0000),c:Elardia(1.0000),o:Euamoebida(1.0000),f:Hartmannellidae(0.9100),g:Copromyxa(0.8281),s:Copromyxa_microcystidis(0.6708)	+	k:Eukaryota,d:Amoebozoa,p:Tubulinea-Tubulinea_X,c:Elardia,o:Euamoebida,f:Hartmannellidae,g:Copromyxa
Ga0157600|Ga0157600_1139927 E Predicted Eukaryotic  rRNA (376 bp) From domain V4l to V5l on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.5148),p:Stramenopiles-Gyrista(0.1030),c:Bacillariophyceae(0.0206),o:Bacillariales(0.0041),f:Bacillariaceae(0.0008),g:Fragilariopsis(0.0002),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157600|Ga0157600_1142673 E Predicted Eukaryotic  rRNA (514 bp) From domain V5l to V5r on main strand	k:Eukaryota(1.0000),d:TSAR(0.3200),p:Stramenopiles-Gyrista(0.0640),c:Bacillariophyceae(0.0096),o:Bacillariales(0.0013),f:Bacillariaceae(0.0002),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157600|Ga0157600_1144673 E Predicted Eukaryotic  rRNA (712 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.7900),d:TSAR(0.3476),p:Stramenopiles-Gyrista(0.0765),c:Bacillariophyceae(0.0138),o:Bacillariales(0.0025),f:Bacillariaceae(0.0004),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0157600|Ga0157600_1142340 E Predicted Eukaryotic  rRNA (381 bp) From domain V2l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.6200),p:Stramenopiles-Gyrista(0.0868),c:Bacillariophyceae(0.0113),o:Bacillariales(0.0015),f:Bacillariaceae(0.0002),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157600|Ga0157600_1151051 E Predicted Eukaryotic  rRNA (488 bp) From domain V8l to V9l on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(0.2300),p:Rhodophyta-Rhodophyta_X(0.0161),c:Stylonematophyceae(0.0010),o:Stylonematales(0.0001),f:Stylonemataceae(0.0000),g:Rhodosorus(0.0000),s:Rhodosorus_marinus(0.0000)	+	k:Eukaryota
Ga0157600|Ga0157600_1147357 E Predicted Eukaryotic  rRNA (457 bp) From domain V4l to V4l on complementary strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Discoba_X(1.0000),c:Heterolobosea(1.0000),o:Tetramitia_VI(1.0000),f:Tetramitia_VI_X(1.0000),g:Paravahlkampfia(1.0000),s:Paravahlkampfia_sp.(0.5500)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X,c:Heterolobosea,o:Tetramitia_VI,f:Tetramitia_VI_X,g:Paravahlkampfia
Ga0157600|Ga0157600_1155884 E Predicted Eukaryotic  rRNA (488 bp) From domain V4l to V4l on main strand	k:Eukaryota(0.9900),d:Amoebozoa(0.2376),p:Evosea-Eumycetozoa(0.0546),c:Myxogastria_Fuscisporidia(0.0115),o:Physarida(0.0010),f:Didymiidae(0.0001),g:Diderma(0.0000),s:Diderma_niveum(0.0000)	+	k:Eukaryota
Ga0157600|Ga0157600_1152373 E Predicted Eukaryotic  rRNA (516 bp) From domain V4l to V5l on complementary strand	k:Eukaryota(1.0000),d:Cryptista(0.5000),p:Cryptophyta-Cryptophyta_X(0.2500),c:Cryptophyceae(0.1250),o:Cryptophyceae_X(0.0612),f:Basal_Cryptophyceae-1(0.0282),g:Basal_Cryptophyceae-1_X(0.0130),s:Basal_Cryptophyceae-1_X_sp.(0.0060)	+	k:Eukaryota
Ga0157600|Ga0157600_1157584 E Predicted Eukaryotic  rRNA (409 bp) From domain V3r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.8700),p:Alveolata-Ciliophora(0.6264),c:Spirotrichea(0.4510),o:Choreotrichida(0.3112),f:Strobilidiidae(0.2116),g:Strobilidiidae_X(0.1397),s:Strobilidiidae_X_sp.(0.0922)	+	k:Eukaryota,d:TSAR
Ga0157600|Ga0157600_1154550 E Predicted Eukaryotic  rRNA (444 bp) From domain V2r to V2r on complementary strand	k:Eukaryota(0.9600),d:Archaeplastida(0.3456),p:Chlorophyta-Chlorophyta_X(0.1210),c:Trebouxiophyceae(0.0218),o:Chlorellales(0.0024),f:Chlorellales_X(0.0003),g:Chlorella(0.0000),s:Chlorella_vulgaris(0.0000)	-	k:Eukaryota
Ga0157600|Ga0157600_1157971 E Predicted Eukaryotic  rRNA (425 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.2000),p:Stramenopiles-Gyrista(0.0260),c:Bacillariophyceae(0.0026),o:Bacillariales(0.0002),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157600|Ga0157600_1160701 E Predicted Eukaryotic  rRNA (342 bp) From domain V3r to V4r on complementary strand	k:Eukaryota(1.0000),d:Cryptista(0.9900),p:Cryptophyta-Cryptophyta_X(0.9801),c:Cryptophyceae(0.9703),o:Cryptomonadales(0.9606),f:Cryptomonadales_X(0.9510),g:Cryptomonadales_XX(0.8844),s:Cryptomonadales_XX_sp.(0.8225)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X,g:Cryptomonadales_XX,s:Cryptomonadales_XX_sp.
Ga0157600|Ga0157600_1158188 E Predicted Eukaryotic  rRNA (416 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Amoebozoa(0.3300),p:Evosea-Evosea_X(0.0561),c:Variosea(0.0095),o:Variosea_X(0.0015),f:Variosea_XX(0.0002),g:Angulamoeba(0.0000),s:Angulamoeba_fungorum(0.0000)	+	k:Eukaryota
Ga0157600|Ga0157600_1161588 E Predicted Eukaryotic  rRNA (301 bp) From domain V1l to V3l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Opisthosporidia(1.0000),o:Microsporida(1.0000),f:Microsporida_X(1.0000),g:Vittaforma(0.7600),s:Vittaforma_corneae(0.5776)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Opisthosporidia,o:Microsporida,f:Microsporida_X
Ga0157600|Ga0157600_1161315 E Predicted Eukaryotic  rRNA (384 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(0.9800),d:Obazoa(0.4802),p:Opisthokonta-Fungi(0.0912),c:Rozellomycota(0.0073),o:Rozellomycota_X(0.0006),f:Rozellomycota_XX(0.0000),g:Rozellomycota_XXX(0.0000),s:Rozellomycota_XXX_sp.(0.0000)	+	k:Eukaryota
Ga0157600|Ga0157600_1169628 E Predicted Eukaryotic  rRNA (307 bp) From domain V2r to V2r on main strand	k:Eukaryota(0.9900),d:Cryptista(0.8712),p:Cryptophyta-Cryptophyta_X(0.7667),c:Cryptophyceae(0.6747),o:Cryptomonadales(0.5667),f:Cryptomonadales_X(0.4760),g:Cryptomonadales_XX(0.2951),s:Cryptomonadales_XX_sp.(0.1830)	+	k:Eukaryota,d:Cryptista
Ga0157600|Ga0157600_1171503 E Predicted Eukaryotic  rRNA (343 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.8200),p:Stramenopiles-Gyrista(0.4756),c:Bacillariophyceae(0.2758),o:Bacillariales(0.1600),f:Bacillariaceae(0.0928),g:Fragilariopsis(0.0538),s:Fragilariopsis_kerguelensis(0.0312)	+	k:Eukaryota,d:TSAR
Ga0157600|Ga0157600_1170061 E Predicted Eukaryotic  rRNA (495 bp) From domain V4l to V5l on main strand	k:Eukaryota(1.0000),d:TSAR(0.5000),p:Alveolata-Dinoflagellata(0.0600),c:Dinophyceae(0.0066),o:Gonyaulacales(0.0007),f:Pyrocystaceae(0.0001),g:Ostreopsis(0.0000),s:Ostreopsis_ovata(0.0000)	+	k:Eukaryota
Ga0157600|Ga0157600_1172785 E Predicted Eukaryotic  rRNA (364 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.7700),d:TSAR(0.1694),p:Stramenopiles-Gyrista(0.0271),c:Bacillariophyceae(0.0038),o:Bacillariales(0.0004),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0157600|Ga0157600_1173996 E Predicted Eukaryotic  rRNA (482 bp) From domain V3r to V3r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Chelicerata(1.0000),f:Arachnida(1.0000),g:Calepitrimerus(0.7700),s:Calepitrimerus_sp.(0.5929)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Chelicerata,f:Arachnida
Ga0157600|Ga0157600_1172372 E Predicted Eukaryotic  rRNA (345 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.8100),p:Stramenopiles-Bigyra(0.4455),c:Sagenista(0.2450),o:Labyrinthulomycetes(0.1348),f:Amphifilaceae(0.0741),g:Amphifilaceae_X(0.0282),s:Amphifilaceae_X_sp.(0.0107)	+	k:Eukaryota,d:TSAR
Ga0157600|Ga0157600_1174712 E Predicted Eukaryotic  rRNA (533 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.3861),p:Stramenopiles-Gyrista(0.1004),c:Bacillariophyceae(0.0251),o:Bacillariales(0.0055),f:Bacillariaceae(0.0012),g:Fragilariopsis(0.0003),s:Fragilariopsis_kerguelensis(0.0001)	+	k:Eukaryota
Ga0157600|Ga0157600_1176042 E Predicted Eukaryotic  rRNA (247 bp) From domain V4l to V4l on main strand	k:Eukaryota(1.0000),d:Obazoa(0.8000),p:Opisthokonta-Fungi(0.5920),c:Opisthosporidia(0.4144),o:Microsporida(0.2901),f:Microsporida_X(0.2031),g:Anisofilariata(0.0792),s:Anisofilariata_chironomi(0.0309)	+	k:Eukaryota,d:Obazoa
Ga0157600|Ga0157600_1175746 E Predicted Eukaryotic  rRNA (345 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.4554),p:Stramenopiles-Gyrista(0.1457),c:Bacillariophyceae(0.0423),o:Bacillariales(0.0118),f:Bacillariaceae(0.0033),g:Fragilariopsis(0.0009),s:Fragilariopsis_kerguelensis(0.0003)	+	k:Eukaryota
Ga0157600|Ga0157600_1179596 E Predicted Eukaryotic  rRNA (383 bp) From domain V4r to V5l on complementary strand	k:Eukaryota(1.0000),d:Amoebozoa(1.0000),p:Discosea-Discosea_X(1.0000),c:Centramoebia(1.0000),o:Himatismenida(1.0000),f:Cochliopodiidae(1.0000),g:Cochliopodium(1.0000),s:Cochliopodium_minus(0.8600)	+	k:Eukaryota,d:Amoebozoa,p:Discosea-Discosea_X,c:Centramoebia,o:Himatismenida,f:Cochliopodiidae,g:Cochliopodium,s:Cochliopodium_minus
Ga0157600|Ga0157600_1176699 E Predicted Eukaryotic  rRNA (247 bp) From domain V4l to V5l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.9900),p:Opisthokonta-Fungi(0.9801),c:Opisthosporidia(0.9703),o:Microsporida(0.9606),f:Microsporida_X(0.9510),g:Parahepatospora(0.4279),s:Parahepatospora_carcini(0.1926)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Opisthosporidia,o:Microsporida,f:Microsporida_X
Ga0157600|Ga0157600_1186836 E Predicted Eukaryotic  rRNA (1597 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.9100),d:TSAR(0.4459),p:Stramenopiles-Gyrista(0.1159),c:Bacillariophyceae(0.0278),o:Bacillariales(0.0067),f:Bacillariaceae(0.0016),g:Fragilariopsis(0.0004),s:Fragilariopsis_kerguelensis(0.0001)	-	k:Eukaryota
Ga0157600|Ga0157600_1188046 E Predicted Eukaryotic  rRNA (823 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(0.4200),p:Rhodophyta-Rhodophyta_X(0.0546),c:Compsopogonophyceae(0.0033),o:Erythropeltidales(0.0002),f:Erythropeltidales_X(0.0000),g:Madagascaria(0.0000),s:Madagascaria_erythrocladioides(0.0000)	+	k:Eukaryota
Ga0157600|Ga0157600_1191571 E Predicted Eukaryotic  rRNA (571 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.4900),p:Stramenopiles-Gyrista(0.0686),c:Bacillariophyceae(0.0075),o:Bacillariales(0.0008),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157600|Ga0157600_1196511 E Predicted Eukaryotic  rRNA (345 bp) From domain V3l to V4l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.5500),p:Stramenopiles-Gyrista(0.2310),c:Bacillariophyceae(0.0901),o:Bacillariales(0.0351),f:Bacillariaceae(0.0137),g:Fragilariopsis(0.0053),s:Fragilariopsis_kerguelensis(0.0021)	+	k:Eukaryota
Ga0157600|Ga0157600_1195606 E Predicted Eukaryotic  rRNA (625 bp) From domain V7r to V7r on main strand	k:Eukaryota(1.0000),d:Archaeplastida(0.3700),p:Chlorophyta-Chlorophyta_X(0.1110),c:Ulvophyceae(0.0133),o:Ulvales-relatives(0.0013),f:Ulvales-relatives_X(0.0001),g:Ulva(0.0000),s:Ulva_laetevirens(0.0000)	+	k:Eukaryota
Ga0157600|Ga0157600_1199650 E Predicted Eukaryotic  rRNA (433 bp) From domain V2r to V3r on complementary strand	k:Eukaryota(1.0000),d:Haptista(0.7300),p:Haptophyta-Haptophyta_X(0.5329),c:Prymnesiophyceae(0.3890),o:Prymnesiales(0.2723),f:Chrysochromulinaceae(0.1852),g:Chrysochromulina(0.1259),s:Chrysochromulina_sp.(0.0768)	+	k:Eukaryota
Ga0157600|Ga0157600_1202401 E Predicted Eukaryotic  rRNA (247 bp) From domain V4l to V4l on main strand	k:Eukaryota(1.0000),d:Obazoa(0.9400),p:Opisthokonta-Fungi(0.8836),c:Opisthosporidia(0.8217),o:Microsporida(0.7642),f:Microsporida_X(0.7107),g:Parahepatospora(0.3554),s:Parahepatospora_carcini(0.1777)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Opisthosporidia
Ga0157600|Ga0157600_1202291 E Predicted Eukaryotic  rRNA (548 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.5600),d:TSAR(0.1064),p:Stramenopiles-Gyrista(0.0117),c:Bacillariophyceae(0.0011),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0157600|Ga0157600_1207864 E Predicted Eukaryotic  rRNA (438 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(0.9500),d:TSAR(0.4370),p:Stramenopiles-Gyrista(0.1049),c:Bacillariophyceae(0.0199),o:Bacillariales(0.0038),f:Bacillariaceae(0.0007),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157600|Ga0157600_1210122 E Predicted Eukaryotic  rRNA (370 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.1782),p:Stramenopiles-Gyrista(0.0214),c:Bacillariophyceae(0.0021),o:Bacillariales(0.0002),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157600|Ga0157600_1210405 E Predicted Eukaryotic  rRNA (438 bp) From domain V1l to V3l on main strand	k:Eukaryota(1.0000),d:Obazoa(0.8900),p:Opisthokonta-Metazoa(0.7921),c:Arthropoda(0.6970),o:Crustacea(0.5995),f:Maxillopoda(0.5095),g:Maxillopoda_X(0.1885),s:Maxillopoda_X_sp.(0.0698)	+	k:Eukaryota,d:Obazoa
Ga0157600|Ga0157600_1211417 E Predicted Eukaryotic  rRNA (1334 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.6200),d:TSAR(0.1984),p:Stramenopiles-Gyrista(0.0218),c:Bacillariophyceae(0.0022),o:Bacillariales(0.0002),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0157600|Ga0157600_1212519 E Predicted Eukaryotic  rRNA (486 bp) From domain V4l to V5r on main strand	k:Eukaryota(1.0000),d:Obazoa(0.9100),p:Opisthokonta-Fungi(0.8190),c:Opisthosporidia(0.7207),o:Microsporida(0.6342),f:Microsporida_X(0.5581),g:Euplotespora(0.3628),s:Euplotespora_binucleata(0.2358)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi
Ga0157600|Ga0157600_1214583 E Predicted Eukaryotic  rRNA (336 bp) From domain V7l to V8l on complementary strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Metamonada-Fornicata(1.0000),c:Fornicata_X(1.0000),o:Diplomonadida(1.0000),f:Hexamitidae(1.0000),g:Trepomonas(1.0000),s:Trepomonas_sp.(0.9100)	+	k:Eukaryota,d:Excavata,p:Metamonada-Fornicata,c:Fornicata_X,o:Diplomonadida,f:Hexamitidae,g:Trepomonas,s:Trepomonas_sp.
Ga0157600|Ga0157600_1211444 E Predicted Eukaryotic  rRNA (375 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:Excavata(0.9800),p:Discoba-Euglenozoa(0.9604),c:Euglenida(0.9412),o:Petalomonadida(0.9224),f:Eupetalomonads_X(0.9039),g:Eupetalomonads_XX(0.8858),s:Eupetalomonads_XX_sp.(0.8681)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Euglenida,o:Petalomonadida,f:Eupetalomonads_X,g:Eupetalomonads_XX,s:Eupetalomonads_XX_sp.
Ga0157600|Ga0157600_1224919 E Predicted Eukaryotic  rRNA (732 bp) From domain V2r to V2r on complementary strand	k:Eukaryota(0.9800),d:Cryptista(0.2450),p:Cryptophyta-Cryptophyta_X(0.0612),c:Cryptophyceae(0.0153),o:Cryptomonadales(0.0037),f:Cryptomonadales_X(0.0008),g:Cryptomonadales_XX(0.0001),s:Cryptomonadales_XX_sp.(0.0000)	+	k:Eukaryota
Ga0157600|Ga0157600_1223343 E Predicted Eukaryotic  rRNA (211 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9900),d:TSAR(0.1881),p:Alveolata-Dinoflagellata(0.0094),c:Dinophyceae(0.0003),o:Dinophyceae_X(0.0000),f:Dinophyceae_XX(0.0000),g:Dinophyceae_XXX(0.0000),s:Dinophyceae_XXX_sp.(0.0000)	+	k:Eukaryota
Ga0157600|Ga0157600_1230097 E Predicted Eukaryotic  rRNA (407 bp) From domain V4l to V4l on main strand	k:Eukaryota(1.0000),d:TSAR(0.3000),p:Stramenopiles-Gyrista(0.0330),c:Bacillariophyceae(0.0030),o:Bacillariales(0.0003),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
