Ga0007764|Ga0007764_10017010 E Predicted Eukaryotic  rRNA (960 bp) From domain V3r to V3r on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.6039),p:Stramenopiles-Gyrista(0.2053),c:Bacillariophyceae(0.0554),o:Bacillariales(0.0128),f:Bacillariaceae(0.0029),g:Fragilariopsis(0.0007),s:Fragilariopsis_kerguelensis(0.0002)	+	k:Eukaryota
Ga0007764|Ga0007764_10015462 E Predicted Eukaryotic  rRNA (490 bp) From domain V4l to V5l on main strand	k:Eukaryota(1.0000),d:Excavata(0.4700),p:Discoba-Discoba_X(0.2209),c:Discoba_XX(0.1038),o:Jakobida(0.0488),f:Jakobida_X(0.0215),g:Ophirina(0.0094),s:Ophirina_amphinema(0.0042)	+	k:Eukaryota
Ga0007764|Ga0007764_10016833 E Predicted Eukaryotic  rRNA (681 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.7100),d:TSAR(0.2130),p:Stramenopiles-Gyrista(0.0426),c:Bacillariophyceae(0.0077),o:Bacillariales(0.0014),f:Bacillariaceae(0.0002),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0007764|Ga0007764_10017393 E Predicted Eukaryotic  rRNA (969 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9800),d:Gracilicutes(0.4998),p:Dependentiae-Dependentiae_X(0.2549),c:Babeliae(0.1300),o:Babeliales(0.0663),f:Vermiphilaceae(0.0166),g:Vermiphilaceae_X(0.0041),s:Vermiphilaceae_X_sp.(0.0010)	+	k:Bacteria
Ga0007764|Ga0007764_10017300 E Predicted Eukaryotic  rRNA (786 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9300),d:CCD(0.5394),p:Patescibacteria-Patescibacteria_X(0.2967),c:Gracilibacteria(0.1335),o:JGI_0000069P22(0.0507),f:JGI_0000069P22_X(0.0193),g:JGI_0000069P22_XX(0.0073),s:JGI_0000069P22_XX_sp.(0.0028)	+	k:Bacteria
Ga0007764|Ga0007764_10017075 E Predicted Eukaryotic  rRNA (293 bp) From domain V3l to V4l on complementary strand	k:Eukaryota(1.0000),d:Excavata(0.9900),p:Discoba-Euglenozoa(0.9801),c:Kinetoplastea(0.9703),o:Neobodonida(0.2329),f:Neobodonidae(0.0419),g:Neobodo(0.0075),s:Neobodo_sp.(0.0013)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Kinetoplastea
Ga0007764|Ga0007764_10017167 E Predicted Eukaryotic  rRNA (448 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.7400),p:Rhizaria-Cercozoa(0.2516),c:Filosa-Imbricatea(0.0428),o:Euglyphida(0.0056),f:Paulinellidae(0.0007),g:Paulinella(0.0001),s:Paulinella_sp.(0.0000)	+	k:Eukaryota
Ga0007764|Ga0007764_10017646 E Predicted Eukaryotic  rRNA (624 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(0.9900),p:Proteobacteria-Proteobacteria_X(0.9801),c:Deltaproteobacteria(0.9703),o:PB19(0.9024),f:PB19_X(0.8392),g:PB19_XX(0.7805),s:PB19_XX_sp.(0.7258)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Deltaproteobacteria,o:PB19,f:PB19_X
Ga0007764|Ga0007764_10017545 E Predicted Eukaryotic  rRNA (619 bp) From domain V4l to V5r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Prostomatea_1(1.0000),o:Prostomatea_1_X(1.0000),f:Colepidae(1.0000),g:Coleps(0.9200),s:Coleps_viridis(0.4140)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Prostomatea_1,o:Prostomatea_1_X,f:Colepidae,g:Coleps
Ga0007764|Ga0007764_10017777 E Predicted Eukaryotic  rRNA (420 bp) From domain V1l to V3l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Choreotrichida(0.8800),f:Strobilidiidae(0.7392),g:Rimostrombidium(0.3179),s:Rimostrombidium_sp.(0.1303)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Choreotrichida
Ga0007764|Ga0007764_10017859 E Predicted Eukaryotic  rRNA (1091 bp) From domain V7r to V8l on complementary strand	k:Eukaryota(0.9600),d:TSAR(0.4416),p:Stramenopiles-Gyrista(0.1104),c:Bacillariophyceae(0.0188),o:Bacillariales(0.0030),f:Bacillariaceae(0.0005),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0007764|Ga0007764_10018102 E Predicted Eukaryotic  rRNA (452 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Synchromophyceae(1.0000),o:Synchromophyceae_X(1.0000),f:Synchromophyceae_XX(1.0000),g:Synchromophyceae_XXX(1.0000),s:Synchromophyceae_XXX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Synchromophyceae,o:Synchromophyceae_X,f:Synchromophyceae_XX,g:Synchromophyceae_XXX,s:Synchromophyceae_XXX_sp.
Ga0007764|Ga0007764_10018060 E Predicted Eukaryotic  rRNA (272 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(1.0000),p:Chlorophyta-Chlorophyta_X(1.0000),c:Mamiellophyceae(1.0000),o:Dolichomastigales(1.0000),f:Crustomastigaceae(1.0000),g:Crustomastigaceae-AB(1.0000),s:Crustomastigaceae-AB_sp.(1.0000)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X,c:Mamiellophyceae,o:Dolichomastigales,f:Crustomastigaceae,g:Crustomastigaceae-AB,s:Crustomastigaceae-AB_sp.
Ga0007764|Ga0007764_10018261 E Predicted Eukaryotic  rRNA (310 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(0.9800),d:Archaeplastida(0.6174),p:Streptophyta-Streptophyta_X(0.2655),c:Embryophyceae(0.1062),o:Embryophyceae_X(0.0425),f:Embryophyceae_XX(0.0170),g:Brassica(0.0027),s:Brassica_rapa(0.0004)	+	k:Eukaryota
Ga0007764|Ga0007764_10018157 E Predicted Eukaryotic  rRNA (361 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(0.9900),c:Bicoecea(0.9801),o:Pseudodendromonadales(0.9605),f:Pseudodendromonadales_X(0.9413),g:Pseudodendromonadales_XX(0.7813),s:Pseudodendromonadales_XX_sp.(0.6485)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Pseudodendromonadales,f:Pseudodendromonadales_X
Ga0007764|Ga0007764_10018170 E Predicted Eukaryotic  rRNA (296 bp) From domain V4l to V4l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Chrysophyceae(1.0000),o:Chrysophyceae_X(1.0000),f:Chrysophyceae_XX(1.0000),g:Chrysophyceae_XXX(1.0000),s:Chrysophyceae_XXX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae,o:Chrysophyceae_X,f:Chrysophyceae_XX,g:Chrysophyceae_XXX,s:Chrysophyceae_XXX_sp.
Ga0007764|Ga0007764_10018509 E Predicted Eukaryotic  rRNA (335 bp) From domain V4l to V4l on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(0.9400),p:Chlorophyta-Chlorophyta_X(0.6956),c:Mamiellophyceae(0.5008),o:Dolichomastigales(0.3205),f:Crustomastigaceae(0.2051),g:Crustomastigaceae-AB(0.1313),s:Crustomastigaceae-AB_sp.(0.0840)	+	k:Eukaryota,d:Archaeplastida
Ga0007764|Ga0007764_10018591 E Predicted Eukaryotic  rRNA (449 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.7700),d:TSAR(0.2387),p:Stramenopiles-Gyrista(0.0430),c:Bacillariophyceae(0.0077),o:Bacillariales(0.0014),f:Bacillariaceae(0.0003),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0007764|Ga0007764_10018365 E Predicted Eukaryotic  rRNA (321 bp) From domain V4l to V4r on main strand	k:Eukaryota:nucl(1.0000),d:Cryptista:nucl(1.0000),p:Cryptophyta:nucl-Cryptophyta_X:nucl(1.0000),c:Cryptophyceae:nucl(1.0000),o:Cryptomonadales:nucl(1.0000),f:Cryptomonadales_X:nucl(1.0000),g:Cryptomonas:nucl(1.0000),s:Cryptomonas_tetrapyrenoidosa:nucl(0.9600)	+	k:Eukaryota:nucl,d:Cryptista:nucl,p:Cryptophyta:nucl-Cryptophyta_X:nucl,c:Cryptophyceae:nucl,o:Cryptomonadales:nucl,f:Cryptomonadales_X:nucl,g:Cryptomonas:nucl,s:Cryptomonas_tetrapyrenoidosa:nucl
Ga0007764|Ga0007764_10018691 E Predicted Eukaryotic  rRNA (1030 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9300),d:TSAR(0.2976),p:Stramenopiles-Gyrista(0.0238),c:Bacillariophyceae(0.0019),o:Bacillariales(0.0002),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0007764|Ga0007764_10018593 E Predicted Eukaryotic  rRNA (567 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9600),d:TSAR(0.3936),p:Stramenopiles-Gyrista(0.0669),c:Bacillariophyceae(0.0074),o:Bacillariales(0.0007),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0007764|Ga0007764_10019280 E Predicted Eukaryotic  rRNA (1017 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.7400),d:TSAR(0.1776),p:Stramenopiles-Gyrista(0.0142),c:Bacillariophyceae(0.0010),o:Bacillariales(0.0000),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0007764|Ga0007764_10019251 E Predicted Eukaryotic  rRNA (406 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.6500),d:TSAR(0.1040),p:Stramenopiles-Gyrista(0.0125),c:Bacillariophyceae(0.0011),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0007764|Ga0007764_10019263 E Predicted Eukaryotic  rRNA (348 bp) From domain V7r to V8l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9700),p:Alveolata-Ciliophora(0.9118),c:Oligohymenophorea(0.8115),o:Oligohymenophorea_X(0.7060),f:Oligohymenophorea_XX(0.6142),g:Oligohymenophorea_XXX(0.5344),s:Oligohymenophorea_XXX_sp.(0.4649)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Oligohymenophorea
Ga0007764|Ga0007764_10019695 E Predicted Eukaryotic  rRNA (763 bp) From domain V9l to V9l on main strand	k:Eukaryota(1.0000),d:Archaeplastida(0.9400),p:Streptophyta-Streptophyta_X(0.3102),c:Klebsormidiophyceae(0.0993),o:Klebsormidiophyceae_X(0.0318),f:Klebsormidiophyceae_XX(0.0102),g:Streptosarcina(0.0013),s:Streptosarcina_arenaria(0.0001)	+	k:Eukaryota,d:Archaeplastida
Ga0007764|Ga0007764_10019986 E Predicted Eukaryotic  rRNA (285 bp) From domain V2l to V2r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(0.9900),c:Pirsoniales(0.8613),o:Pirsoniales_X(0.7493),f:Pirsoniales_XX(0.6519),g:Pirsonia(0.3716),s:Pirsonia_sp.(0.1263)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Pirsoniales
Ga0007764|Ga0007764_10019407 E Predicted Eukaryotic  rRNA (335 bp) From domain V7l to V8l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Bicoecea(1.0000),o:Bicoecales(1.0000),f:Bicoecaceae(1.0000),g:Bicoecaceae_X(0.8400),s:Bicoecaceae_X_sp.(0.7056)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Bicoecales,f:Bicoecaceae,g:Bicoecaceae_X
Ga0007764|Ga0007764_10019902 E Predicted Eukaryotic  rRNA (315 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(1.0000),d:Amoebozoa(0.1700),p:Evosea-Eumycetozoa(0.0170),c:Myxogastria_Fuscisporidia(0.0012),o:Physarida(0.0001),f:Didymiidae(0.0000),g:Diderma(0.0000),s:Diderma_niveum(0.0000)	+	k:Eukaryota
Ga0007764|Ga0007764_10019721 E Predicted Eukaryotic  rRNA (527 bp) From domain V7l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.8200),p:Alveolata-Perkinsea(0.2132),c:Perkinsida(0.0469),o:Perkinsida_X(0.0103),f:Perkinsida_XX(0.0014),g:Perkinsida_XXX(0.0002),s:Perkinsida_XXX_sp.(0.0000)	+	k:Eukaryota,d:TSAR
Ga0007764|Ga0007764_10020005 E Predicted Eukaryotic  rRNA (226 bp) From domain V2r to V2r on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(1.0000),f:Cryptomonadales_X(1.0000),g:Cryptomonas(0.9600),s:Cryptomonas_pyrenoidifera(0.3552)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X,g:Cryptomonas
Ga0007764|Ga0007764_10020291 E Predicted Eukaryotic  rRNA (714 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9400),d:TSAR(0.5734),p:Stramenopiles-Gyrista(0.0975),c:Bacillariophyceae(0.0117),o:Bacillariales(0.0013),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0007764|Ga0007764_10020347 E Predicted Eukaryotic  rRNA (556 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:Archaeplastida(0.2300),p:Rhodophyta-Rhodophyta_X(0.0207),c:Rhodellophyceae(0.0012),o:Rhodellales(0.0001),f:Rhodellales_X(0.0000),g:Rhodella(0.0000),s:Rhodella_violacea(0.0000)	+	k:Eukaryota
Ga0007764|Ga0007764_10020212 E Predicted Eukaryotic  rRNA (337 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Euglenozoa(1.0000),c:Kinetoplastea(1.0000),o:Neobodonida(0.8300),f:Rhynchomonadidae(0.6889),g:Rhynchomonas(0.5718),s:Rhynchomonas_sp.(0.4746)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Kinetoplastea,o:Neobodonida
Ga0007764|Ga0007764_10020306 E Predicted Eukaryotic  rRNA (678 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9600),d:TSAR(0.4320),p:Stramenopiles-Gyrista(0.1426),c:Bacillariophyceae(0.0385),o:Bacillariales(0.0096),f:Bacillariaceae(0.0024),g:Fragilariopsis(0.0006),s:Fragilariopsis_kerguelensis(0.0002)	-	k:Eukaryota
Ga0007764|Ga0007764_10020920 E Predicted Eukaryotic  rRNA (812 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9600),d:TSAR(0.3168),p:Stramenopiles-Gyrista(0.0887),c:Bacillariophyceae(0.0231),o:Bacillariales(0.0048),f:Bacillariaceae(0.0010),g:Fragilariopsis(0.0002),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0007764|Ga0007764_10020672 E Predicted Eukaryotic  rRNA (231 bp) From domain V7r to V7r on main strand	k:Eukaryota(0.9500),d:Archaeplastida(0.9025),p:Streptophyta-Streptophyta_X(0.8574),c:Embryophyceae(0.8145),o:Embryophyceae_X(0.7738),f:Embryophyceae_XX(0.7351),g:Brassica(0.4705),s:Brassica_rapa(0.3011)	+	k:Eukaryota,d:Archaeplastida,p:Streptophyta-Streptophyta_X,c:Embryophyceae
Ga0007764|Ga0007764_10020853 E Predicted Eukaryotic  rRNA (355 bp) From domain V1l to V2r on main strand	k:Eukaryota(1.0000),d:Obazoa(0.9900),p:Opisthokonta-Fungi(0.9801),c:Chytridiomycota(0.9409),o:Rhizophydiales(0.8939),f:Rhizophydiales_X(0.8223),g:Rhizophydiales_XX(0.7566),s:Rhizophydiales_XX_sp.(0.6960)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Chytridiomycota,o:Rhizophydiales,f:Rhizophydiales_X
Ga0007764|Ga0007764_10021633 E Predicted Eukaryotic  rRNA (1644 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.4600),d:Obazoa(0.0460),p:Opisthokonta-Fungi(0.0041),c:Opisthosporidia(0.0003),o:Microsporida(0.0000),f:Microsporida_X(0.0000),g:Nosema(0.0000),s:Nosema_bombycis(0.0000)	+	
Ga0007764|Ga0007764_10021684 E Predicted Eukaryotic  rRNA (432 bp) From domain V7l to V9l on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Rotifera(1.0000),o:Rotifera_X(1.0000),f:Rotifera_XX(1.0000),g:Lepadella(0.2600),s:Lepadella_patella(0.0546)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Rotifera,o:Rotifera_X,f:Rotifera_XX
Ga0007764|Ga0007764_10021363 E Predicted Eukaryotic  rRNA (212 bp) From domain V8l to V8r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9000),p:Rhizaria-Cercozoa(0.7830),c:Filosa-Imbricatea(0.5481),o:Filosa-Imbricatea_X(0.3837),f:Novel-clade-2(0.2686),g:Novel-clade-2_X(0.1880),s:Novel-clade-2_X_sp.(0.1316)	+	k:Eukaryota,d:TSAR
Ga0007764|Ga0007764_10021344 E Predicted Eukaryotic  rRNA (320 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Stramenopiles-Bigyra(0.8712),c:Bicoecea(0.7579),o:Pseudodendromonadales(0.6443),f:Pseudodendromonadales_X(0.5476),g:Pseudodendromonadales_XX(0.4600),s:Pseudodendromonadales_XX_sp.(0.3864)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra
Ga0007764|Ga0007764_10021740 E Predicted Eukaryotic  rRNA (309 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Euglenozoa(1.0000),c:Kinetoplastea(1.0000),o:Eubodonida(0.4500),f:Bodonidae(0.2025),g:Bodo(0.0911),s:Bodo_sp.(0.0273)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Kinetoplastea
Ga0007764|Ga0007764_10021696 E Predicted Eukaryotic  rRNA (418 bp) From domain V1l to V3l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(0.8700),c:Peronosporomycetes(0.7569),o:Peronosporomycetes_X(0.6585),f:Haptoglossales(0.5729),g:Haptoglossa(0.4984),s:Haptoglossa_sp.(0.4187)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista
Ga0007764|Ga0007764_10021926 E Predicted Eukaryotic  rRNA (148 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(0.9700),c:Chrysophyceae(0.9409),o:Chrysophyceae_env_clade-I(0.8468),f:Chrysophyceae_env_clade-I_X(0.7621),g:Chrysophyceae_env_clade-I_XX(0.6859),s:Chrysophyceae_env_clade-I_XX_sp.(0.6173)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae,o:Chrysophyceae_env_clade-I
Ga0007764|Ga0007764_10022051 E Predicted Eukaryotic  rRNA (213 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PVC(1.0000),p:Verrucomicrobia-Verrucomicrobia_X(1.0000),c:Verrucomicrobiae(1.0000),o:Chthoniobacterales(1.0000),f:Chthoniobacteraceae(0.9900),g:LD29(0.7623),s:LD29_sp.(0.5870)	+	k:Bacteria,d:PVC,p:Verrucomicrobia-Verrucomicrobia_X,c:Verrucomicrobiae,o:Chthoniobacterales,f:Chthoniobacteraceae
Ga0007764|Ga0007764_10021981 E Predicted Eukaryotic  rRNA (210 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptophyceae_X(1.0000),f:Basal_Cryptophyceae-1(0.9800),g:Basal_Cryptophyceae-1_X(0.9604),s:Basal_Cryptophyceae-1_X_sp.(0.9412)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptophyceae_X,f:Basal_Cryptophyceae-1,g:Basal_Cryptophyceae-1_X,s:Basal_Cryptophyceae-1_X_sp.
Ga0007764|Ga0007764_10022452 E Predicted Eukaryotic  rRNA (215 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.8100),d:TSAR(0.2835),p:Stramenopiles-Gyrista(0.0312),c:Bacillariophyceae(0.0034),o:Bacillariales(0.0004),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0007764|Ga0007764_10022178 E Predicted Eukaryotic  rRNA (657 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(0.9900),p:Proteobacteria-Proteobacteria_X(0.9702),c:Deltaproteobacteria(0.9217),o:Myxococcales(0.8203),f:mle127(0.3691),g:mle127_X(0.1661),s:mle127_X_sp.(0.0748)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Deltaproteobacteria,o:Myxococcales
Ga0007764|Ga0007764_10023045 E Predicted Eukaryotic  rRNA (213 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9900),d:Terrabacteria(0.9603),p:Firmicutes-Firmicutes_X(0.9315),c:Bacilli(0.9035),o:Bacillales(0.8674),f:Bacillaceae(0.3383),g:Bacillus(0.1319),s:Bacillus_sp.(0.0515)	+	k:Bacteria,d:Terrabacteria,p:Firmicutes-Firmicutes_X,c:Bacilli,o:Bacillales
Ga0007764|Ga0007764_10023090 E Predicted Eukaryotic  rRNA (210 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(1.0000),f:Cryptomonadales_X(1.0000),g:Cryptomonas(1.0000),s:Cryptomonas_pyrenoidifera(0.5100)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X,g:Cryptomonas
Ga0007764|Ga0007764_10022473 E Predicted Eukaryotic  rRNA (255 bp) From domain V5l to V2r on complementary strand	k:Eukaryota(0.6300),d:Archaeplastida(0.3969),p:Streptophyta-Streptophyta_X(0.2500),c:Embryophyceae(0.1575),o:Embryophyceae_X(0.0992),f:Embryophyceae_XX(0.0625),g:Arabidopsis(0.0144),s:Arabidopsis_thaliana(0.0033)	+	
Ga0007764|Ga0007764_10022660 E Predicted Eukaryotic  rRNA (212 bp) From domain V3l to V3l on main strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Euglenozoa(1.0000),c:Kinetoplastea(1.0000),o:Prokinetoplastida(1.0000),f:Ichthyobodonidae(1.0000),g:Ichthyobodonidae_X(1.0000),s:Ichthyobodonidae_X_sp.(1.0000)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Kinetoplastea,o:Prokinetoplastida,f:Ichthyobodonidae,g:Ichthyobodonidae_X,s:Ichthyobodonidae_X_sp.
Ga0007764|Ga0007764_10023261 E Predicted Eukaryotic  rRNA (209 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.4500),p:Opisthokonta-Fungi(0.0765),c:Chytridiomycota(0.0054),o:Chytridiales(0.0003),f:Chytridiales_X(0.0000),g:Chytridiales_XX(0.0000),s:Chytridiales_XX_sp.(0.0000)	+	k:Eukaryota
Ga0007764|Ga0007764_10023360 E Predicted Eukaryotic  rRNA (753 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Acidimicrobiia(1.0000),o:Microtrichales(1.0000),f:Ilumatobacteraceae(1.0000),g:CL50029_marine_group(1.0000),s:CL50029_marine_group_sp.(1.0000)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Acidimicrobiia,o:Microtrichales,f:Ilumatobacteraceae,g:CL50029_marine_group,s:CL50029_marine_group_sp.
Ga0007764|Ga0007764_10023592 E Predicted Eukaryotic  rRNA (1091 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9800),d:PVC(0.9310),p:Planctomycetes-Planctomycetes_X(0.8844),c:Planctomycetacia(0.8402),o:Gemmatales(0.6722),f:Gemmataceae(0.5377),g:Gemmataceae_X(0.3979),s:Gemmataceae_X_sp.(0.2945)	+	k:Bacteria,d:PVC,p:Planctomycetes-Planctomycetes_X,c:Planctomycetacia
Ga0007764|Ga0007764_10023299 E Predicted Eukaryotic  rRNA (207 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptophyceae_X(1.0000),f:Basal_Cryptophyceae-1(0.9900),g:Basal_Cryptophyceae-1_X(0.9801),s:Basal_Cryptophyceae-1_X_sp.(0.9703)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptophyceae_X,f:Basal_Cryptophyceae-1,g:Basal_Cryptophyceae-1_X,s:Basal_Cryptophyceae-1_X_sp.
Ga0007764|Ga0007764_10023607 E Predicted Eukaryotic  rRNA (212 bp) From domain V5r to V5r on main strand	k:Bacteria(0.5600),d:CCD(0.0560),p:Patescibacteria-Patescibacteria_X(0.0039),c:Gracilibacteria(0.0002),o:JGI_0000069P22(0.0000),f:JGI_0000069P22_X(0.0000),g:JGI_0000069P22_XX(0.0000),s:JGI_0000069P22_XX_sp.(0.0000)	+	
Ga0007764|Ga0007764_10023369 E Predicted Eukaryotic  rRNA (205 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(0.8800),c:Gyrista_X(0.7744),o:Gyrista_XX(0.6815),f:MAST-2(0.5997),g:MAST-2A(0.4558),s:MAST-2A_sp.(0.3464)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista
