Ga0007756|Ga0007756_10047736 E Predicted Eukaryotic  rRNA (212 bp) From domain V7l to V8l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Bicoecea(1.0000),o:Pseudodendromonadales(1.0000),f:Pseudodendromonadales_X(1.0000),g:Pseudodendromonadales_XX(1.0000),s:Pseudodendromonadales_XX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Pseudodendromonadales,f:Pseudodendromonadales_X,g:Pseudodendromonadales_XX,s:Pseudodendromonadales_XX_sp.
Ga0007756|Ga0007756_10047963 E Predicted Eukaryotic  rRNA (368 bp) From domain V4l to V4l on complementary strand	k:Eukaryota(1.0000),d:Excavata(0.9700),p:Discoba-Euglenozoa(0.9409),c:Kinetoplastea(0.9127),o:Neobodonida(0.4655),f:Rhynchomonadidae(0.1955),g:Rhynchomonas(0.0762),s:Rhynchomonas_sp.(0.0297)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Kinetoplastea
Ga0007756|Ga0007756_10048002 E Predicted Eukaryotic  rRNA (224 bp) From domain V3r to V3r on complementary strand	k:Eukaryota(0.9900),d:Archaeplastida(0.7920),p:Streptophyta-Streptophyta_X(0.5227),c:Embryophyceae(0.2875),o:Embryophyceae_X(0.1581),f:Embryophyceae_XX(0.0870),g:Embryophyceae_XXX(0.0070),s:Embryophyceae_XXX_sp.(0.0006)	+	k:Eukaryota
Ga0007756|Ga0007756_10047821 E Predicted Eukaryotic  rRNA (435 bp) From domain V3r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Filosa-Granofilosea(0.9900),o:Filosa-Granofilosea_X(0.9801),f:Novel-Gran-234(0.9703),g:Novel-Gran-234_X(0.9606),s:Novel-Gran-234_X_sp.(0.9510)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Granofilosea,o:Filosa-Granofilosea_X,f:Novel-Gran-234,g:Novel-Gran-234_X,s:Novel-Gran-234_X_sp.
Ga0007756|Ga0007756_10048010 E Predicted Eukaryotic  rRNA (563 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9600),d:TSAR(0.4128),p:Stramenopiles-Gyrista(0.0908),c:Bacillariophyceae(0.0145),o:Bacillariales(0.0016),f:Bacillariaceae(0.0002),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0007756|Ga0007756_10048322 E Predicted Eukaryotic  rRNA (666 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9900),d:TSAR(0.5643),p:Stramenopiles-Gyrista(0.2370),c:Bacillariophyceae(0.0877),o:Bacillariales(0.0298),f:Bacillariaceae(0.0101),g:Fragilariopsis(0.0034),s:Fragilariopsis_kerguelensis(0.0012)	+	k:Eukaryota
Ga0007756|Ga0007756_10048256 E Predicted Eukaryotic  rRNA (214 bp) From domain V4l to V4l on main strand	k:Eukaryota(1.0000),d:Excavata(0.9600),p:Discoba-Euglenozoa(0.9216),c:Kinetoplastea(0.8847),o:Neobodonida(0.3450),f:Neobodonidae(0.1208),g:Neobodo(0.0423),s:Neobodo_sp.(0.0148)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Kinetoplastea
Ga0007756|Ga0007756_10048610 E Predicted Eukaryotic  rRNA (1510 bp) From domain V1l to V5r on main strand	k:Eukaryota(1.0000),d:TSAR(0.4100),p:Stramenopiles-Gyrista(0.0902),c:Bacillariophyceae(0.0099),o:Bacillariales(0.0011),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0007756|Ga0007756_10048691 E Predicted Eukaryotic  rRNA (212 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Filosa-Imbricatea(1.0000),o:Filosa-Imbricatea_X(1.0000),f:Novel-clade-2(1.0000),g:Novel-clade-2_X(1.0000),s:Novel-clade-2_X_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Imbricatea,o:Filosa-Imbricatea_X,f:Novel-clade-2,g:Novel-clade-2_X,s:Novel-clade-2_X_sp.
Ga0007756|Ga0007756_10048609 E Predicted Eukaryotic  rRNA (947 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.8000),d:Terrabacteria(0.1360),p:Armatimonadetes-Armatimonadetes_X(0.0068),c:Chthonomonadetes(0.0003),o:Chthonomonadales(0.0000),f:Chthonomonadales_X(0.0000),g:Chthonomonadales_XX(0.0000),s:Chthonomonadales_XX_sp.(0.0000)	+	k:Bacteria
Ga0007756|Ga0007756_10048357 E Predicted Eukaryotic  rRNA (214 bp) From domain V3r to V4l on main strand	k:Eukaryota(1.0000),d:Archaeplastida(0.3700),p:Rhodophyta-Rhodophyta_X(0.0888),c:Stylonematophyceae(0.0186),o:Stylonematales(0.0039),f:Stylonemataceae(0.0008),g:Rhodosorus(0.0002),s:Rhodosorus_marinus(0.0000)	+	k:Eukaryota
Ga0007756|Ga0007756_10048840 E Predicted Eukaryotic  rRNA (314 bp) From domain V4l to V4l on complementary strand	k:Eukaryota(1.0000),d:Excavata(0.8200),p:Discoba-Euglenozoa(0.6724),c:Kinetoplastea(0.5514),o:Neobodonida(0.4521),f:Rhynchomonadidae(0.3707),g:Rhynchomonas(0.3003),s:Rhynchomonas_sp.(0.2402)	+	k:Eukaryota,d:Excavata
Ga0007756|Ga0007756_10048831 E Predicted Eukaryotic  rRNA (245 bp) From domain V3l to V4l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9700),p:Stramenopiles-Bigyra(0.8827),c:Bicoecea(0.8033),o:Pseudodendromonadales(0.7310),f:Pseudodendromonadales_X(0.6652),g:Pseudodendromonadales_XX(0.6053),s:Pseudodendromonadales_XX_sp.(0.5508)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea
Ga0007756|Ga0007756_10048964 E Predicted Eukaryotic  rRNA (220 bp) From domain V8l to V8r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Perkinsea(1.0000),c:Perkinsida(1.0000),o:Perkinsida_X(1.0000),f:Perkinsida_XX(1.0000),g:Perkinsida_XXX(1.0000),s:Perkinsida_XXX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Perkinsea,c:Perkinsida,o:Perkinsida_X,f:Perkinsida_XX,g:Perkinsida_XXX,s:Perkinsida_XXX_sp.
Ga0007756|Ga0007756_10049115 E Predicted Eukaryotic  rRNA (538 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.9700),d:TSAR(0.2037),p:Stramenopiles-Bigyra(0.0204),c:Opalozoa(0.0020),o:Placidida(0.0002),f:Placidiales(0.0000),g:Placidia(0.0000),s:Placidia_cafeteriopsis(0.0000)	+	k:Eukaryota
Ga0007756|Ga0007756_10048889 E Predicted Eukaryotic  rRNA (207 bp) From domain V3r to V4l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Alveolata-Ciliophora(0.9603),c:CONThreeP(0.8835),o:CONThreeP_X(0.8128),f:CONThreeP_XX(0.7478),g:Askenasia(0.6880),s:Askenasia_sp.(0.6329)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:CONThreeP,o:CONThreeP_X
Ga0007756|Ga0007756_10049164 E Predicted Eukaryotic  rRNA (257 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Euglenozoa(1.0000),c:Kinetoplastea(1.0000),o:Kinetoplastea_X(0.9900),f:Kinetoplastea_XX(0.9801),g:Kinetoplastea_XX_MET8(0.9703),s:Kinetoplastea_XX_MET8_sp.(0.9606)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Kinetoplastea,o:Kinetoplastea_X,f:Kinetoplastea_XX,g:Kinetoplastea_XX_MET8,s:Kinetoplastea_XX_MET8_sp.
Ga0007756|Ga0007756_10049080 E Predicted Eukaryotic  rRNA (358 bp) From domain V3r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Rhizaria-Cercozoa(0.9801),c:Filosa-Sarcomonadea(0.9409),o:Pansomonadida(0.8939),f:Agitatidae(0.8313),g:Agitatidae_X(0.7731),s:Agitatidae_X_sp.(0.7190)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Sarcomonadea,o:Pansomonadida,f:Agitatidae
Ga0007756|Ga0007756_10049621 E Predicted Eukaryotic  rRNA (209 bp) From domain V2l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Bicoecea(1.0000),o:Pseudodendromonadales(1.0000),f:Pseudodendromonadales_X(1.0000),g:Pseudodendromonadales_XX(1.0000),s:Pseudodendromonadales_XX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Pseudodendromonadales,f:Pseudodendromonadales_X,g:Pseudodendromonadales_XX,s:Pseudodendromonadales_XX_sp.
Ga0007756|Ga0007756_10049224 E Predicted Eukaryotic  rRNA (489 bp) From domain V4l to V5l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9400),p:Stramenopiles-Bigyra(0.8366),c:Bicoecea(0.7278),o:Pseudodendromonadales(0.4221),f:Pseudodendromonadales_X(0.2448),g:Pseudodendromonadales_XX(0.1298),s:Pseudodendromonadales_XX_sp.(0.0688)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra
Ga0007756|Ga0007756_10049495 E Predicted Eukaryotic  rRNA (208 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Litostomatea(1.0000),o:Litostomatea_X(0.9600),f:Litostomatea_XX(0.9216),g:Litostomatea_XXX(0.7834),s:Litostomatea_XXX_sp.(0.6659)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Litostomatea,o:Litostomatea_X,f:Litostomatea_XX
Ga0007756|Ga0007756_10049632 E Predicted Eukaryotic  rRNA (339 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Bicoecea(1.0000),o:Pseudodendromonadales(1.0000),f:Pseudodendromonadales_X(1.0000),g:Pseudodendromonadales_XX(0.9800),s:Pseudodendromonadales_XX_sp.(0.9604)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Pseudodendromonadales,f:Pseudodendromonadales_X,g:Pseudodendromonadales_XX,s:Pseudodendromonadales_XX_sp.
Ga0007756|Ga0007756_10049668 E Predicted Eukaryotic  rRNA (514 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9100),d:FCB(0.3822),p:Bacteroidetes-Bacteroidetes_X(0.1376),c:Ignavibacteria(0.0427),o:OPB56(0.0119),f:OPB56_X(0.0033),g:OPB56_XX(0.0009),s:OPB56_XX_sp.(0.0003)	+	k:Bacteria
Ga0007756|Ga0007756_10049721 E Predicted Eukaryotic  rRNA (1104 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(0.8800),p:Bacteroidetes-Bacteroidetes_X(0.7568),c:Ignavibacteria(0.6357),o:OPB56(0.5276),f:OPB56_X(0.4379),g:OPB56_XX(0.3635),s:OPB56_XX_sp.(0.3017)	+	k:Bacteria,d:FCB
Ga0007756|Ga0007756_10049755 E Predicted Eukaryotic  rRNA (208 bp) From domain V2r to V2r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Sagenista(1.0000),o:Labyrinthulomycetes(1.0000),f:Thraustochytriaceae(1.0000),g:Thraustochytriaceae_LAB18(1.0000),s:Thraustochytriaceae_LAB18_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Sagenista,o:Labyrinthulomycetes,f:Thraustochytriaceae,g:Thraustochytriaceae_LAB18,s:Thraustochytriaceae_LAB18_sp.
Ga0007756|Ga0007756_10049979 E Predicted Eukaryotic  rRNA (248 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(0.2900),d:Archaeplastida:plas(0.0754),p:Chlorophyta:plas-Chlorophyta_X:plas(0.0166),c:Trebouxiophyceae:plas(0.0027),o:Chlorellales:plas(0.0004),f:Chlorellales_X:plas(0.0001),g:Prototheca:plas(0.0000),s:Prototheca_stagnorum:plas(0.0000)	+	
Ga0007756|Ga0007756_10049977 E Predicted Eukaryotic  rRNA (520 bp) From domain V4r to V5r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Oligohymenophorea(1.0000),o:Peritrichia_2(1.0000),f:Sessilida(0.8900),g:Sessilida_X(0.7298),s:Sessilida_X_sp.(0.5984)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Oligohymenophorea,o:Peritrichia_2,f:Sessilida
Ga0007756|Ga0007756_10050139 E Predicted Eukaryotic  rRNA (539 bp) From domain V4l to V4l on main strand	k:Eukaryota(1.0000),d:Excavata(0.8200),p:Discoba-Euglenozoa(0.6724),c:Kinetoplastea(0.5514),o:Neobodonida(0.4521),f:Rhynchomonadidae(0.3707),g:Rhynchomonas(0.3040),s:Rhynchomonas_sp.(0.2158)	+	k:Eukaryota,d:Excavata
Ga0007756|Ga0007756_10050182 E Predicted Eukaryotic  rRNA (239 bp) From domain V2r to V2r on main strand	k:Eukaryota(0.7400),d:Archaeplastida(0.5476),p:Streptophyta-Streptophyta_X(0.3997),c:Embryophyceae(0.2918),o:Embryophyceae_X(0.2130),f:Embryophyceae_XX(0.1555),g:Arabidopsis(0.0467),s:Arabidopsis_thaliana(0.0084)	+	
Ga0007756|Ga0007756_10050548 E Predicted Eukaryotic  rRNA (215 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Prostomatea(1.0000),o:Prorodontida(1.0000),f:Urotrichidae(1.0000),g:Urotricha(1.0000),s:Urotricha_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Prostomatea,o:Prorodontida,f:Urotrichidae,g:Urotricha,s:Urotricha_sp.
Ga0007756|Ga0007756_10050371 E Predicted Eukaryotic  rRNA (372 bp) From domain V3r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Perkinsea(1.0000),c:Perkinsida(1.0000),o:Perkinsida_X(1.0000),f:Perkinsida_XX(1.0000),g:Perkinsida_XXX(1.0000),s:Perkinsida_XXX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Perkinsea,c:Perkinsida,o:Perkinsida_X,f:Perkinsida_XX,g:Perkinsida_XXX,s:Perkinsida_XXX_sp.
Ga0007756|Ga0007756_10050288 E Predicted Eukaryotic  rRNA (280 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Chrysophyceae(1.0000),o:Ochromonadales(1.0000),f:Ochromonadales_X(1.0000),g:Ochromonadales_XX(1.0000),s:Ochromonadales_XX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae,o:Ochromonadales,f:Ochromonadales_X,g:Ochromonadales_XX,s:Ochromonadales_XX_sp.
Ga0007756|Ga0007756_10050326 E Predicted Eukaryotic  rRNA (414 bp) From domain V7l to V8r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(0.9400),c:Gyrista_X(0.8836),o:Gyrista_XX(0.8306),f:MAST-2(0.7807),g:MAST-2A(0.4763),s:MAST-2A_sp.(0.2905)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Gyrista_X,o:Gyrista_XX
Ga0007756|Ga0007756_10050728 E Predicted Eukaryotic  rRNA (612 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Deltaproteobacteria(1.0000),o:Oligoflexales(1.0000),f:03196G20(1.0000),g:03196G20_X(1.0000),s:03196G20_X_sp.(1.0000)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Deltaproteobacteria,o:Oligoflexales,f:03196G20,g:03196G20_X,s:03196G20_X_sp.
Ga0007756|Ga0007756_10050846 E Predicted Eukaryotic  rRNA (821 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.8400),d:TSAR(0.4284),p:Stramenopiles-Gyrista(0.0814),c:Bacillariophyceae(0.0147),o:Bacillariales(0.0026),f:Bacillariaceae(0.0005),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	-	k:Eukaryota
Ga0007756|Ga0007756_10050954 E Predicted Eukaryotic  rRNA (516 bp) From domain V4l to V5l on main strand	k:Eukaryota(1.0000),d:TSAR(0.3900),p:Stramenopiles-Gyrista(0.0975),c:Bacillariophyceae(0.0205),o:Bacillariales(0.0041),f:Bacillariaceae(0.0008),g:Fragilariopsis(0.0002),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0007756|Ga0007756_10050885 E Predicted Eukaryotic  rRNA (236 bp) From domain V2r to V2r on main strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Alveolata-Ciliophora(0.9702),c:Spirotrichea(0.8926),o:Hypotrichia(0.8212),f:Oxytrichidae(0.3285),g:Oxytricha(0.0985),s:Oxytricha_granulifera(0.0266)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Hypotrichia
Ga0007756|Ga0007756_10050874 E Predicted Eukaryotic  rRNA (224 bp) From domain V3r to V4l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.6800),p:Opisthokonta-Fungi(0.3468),c:Basidiomycota(0.0624),o:Ustilaginomycotina(0.0062),f:Exobasidiomycetes(0.0006),g:Exobasidiomycetes_X(0.0000),s:Exobasidiomycetes_X_sp.(0.0000)	+	k:Eukaryota
Ga0007756|Ga0007756_10050916 E Predicted Eukaryotic  rRNA (310 bp) From domain V3l to V3l on main strand	k:Eukaryota(0.9900),d:Excavata(0.1089),p:Metamonada-Fornicata(0.0120),c:Fornicata_X(0.0013),o:Diplomonadida(0.0001),f:Hexamitidae(0.0000),g:Giardia(0.0000),s:Giardia_intestinalis(0.0000)	+	k:Eukaryota
Ga0007756|Ga0007756_10051046 E Predicted Eukaryotic  rRNA (234 bp) From domain V2r to V2r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Filosa-Imbricatea(1.0000),o:Filosa-Imbricatea_X(1.0000),f:Novel-clade-2(1.0000),g:Novel-clade-2_X(1.0000),s:Novel-clade-2_X_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Imbricatea,o:Filosa-Imbricatea_X,f:Novel-clade-2,g:Novel-clade-2_X,s:Novel-clade-2_X_sp.
Ga0007756|Ga0007756_10051056 E Predicted Eukaryotic  rRNA (226 bp) From domain V2l to V2l on complementary strand	k:Eukaryota(0.6500),d:Archaeplastida(0.4030),p:Streptophyta-Streptophyta_X(0.2458),c:Embryophyceae(0.1500),o:Embryophyceae_X(0.0915),f:Embryophyceae_XX(0.0558),g:Arabidopsis(0.0139),s:Arabidopsis_thaliana(0.0035)	-	
Ga0007756|Ga0007756_10051357 E Predicted Eukaryotic  rRNA (369 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Filosa-Imbricatea(1.0000),o:Spongomonadida(1.0000),f:Spongomonadidae(1.0000),g:Spongomonadidae_X(0.9800),s:Spongomonadidae_X_sp.(0.9604)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Imbricatea,o:Spongomonadida,f:Spongomonadidae,g:Spongomonadidae_X,s:Spongomonadidae_X_sp.
Ga0007756|Ga0007756_10051245 E Predicted Eukaryotic  rRNA (231 bp) From domain V3l to V3l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Litostomatea(1.0000),o:Rhynchostomatia(1.0000),f:Dileptidae(1.0000),g:Dileptidae_X(0.9300),s:Dileptidae_X_sp.(0.8649)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Litostomatea,o:Rhynchostomatia,f:Dileptidae,g:Dileptidae_X,s:Dileptidae_X_sp.
Ga0007756|Ga0007756_10051479 E Predicted Eukaryotic  rRNA (323 bp) From domain V1l to V2r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Dictyochophyceae(0.9200),o:Dictyochophyceae_X(0.8464),f:Pedinellales(0.7787),g:Pedinellales_X(0.7086),s:Pedinellales_X_sp.(0.6448)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae,o:Dictyochophyceae_X
Ga0007756|Ga0007756_10051583 E Predicted Eukaryotic  rRNA (1066 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(0.9900),p:Proteobacteria-Proteobacteria_X(0.9801),c:Alphaproteobacteria(0.8821),o:Paracaedibacterales(0.5734),f:Paracaedibacteraceae(0.3727),g:Candidatus_Odyssella(0.0857),s:Candidatus_Odyssella_sp.(0.0197)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria
Ga0007756|Ga0007756_10051695 E Predicted Eukaryotic  rRNA (230 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Choreotrichida(1.0000),f:Strobilidiidae(1.0000),g:Rimostrombidium(1.0000),s:Rimostrombidium_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Choreotrichida,f:Strobilidiidae,g:Rimostrombidium,s:Rimostrombidium_sp.
Ga0007756|Ga0007756_10051721 E Predicted Eukaryotic  rRNA (293 bp) From domain V7r to V8l on main strand	k:Eukaryota(0.8600),d:Archaeplastida(0.7396),p:Streptophyta-Streptophyta_X(0.6361),c:Embryophyceae(0.5470),o:Embryophyceae_X(0.4704),f:Embryophyceae_XX(0.4046),g:Brassica(0.2832),s:Brassica_rapa(0.1982)	+	k:Eukaryota
Ga0007756|Ga0007756_10051689 E Predicted Eukaryotic  rRNA (233 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9900),d:PVC(0.3663),p:Planctomycetes-Planctomycetes_X(0.1136),c:Phycisphaerae(0.0341),o:MSBL9(0.0075),f:SG84(0.0016),g:SG84_X(0.0004),s:SG84_X_sp.(0.0001)	+	k:Bacteria
Ga0007756|Ga0007756_10051763 E Predicted Eukaryotic  rRNA (1390 bp) From domain V1l to V5r on complementary strand	k:Eukaryota(1.0000),d:Excavata(0.9400),p:Discoba-Discoba_X(0.8836),c:Heterolobosea(0.8306),o:Tetramitia_I(0.7724),f:Neovahlkampfiidae(0.7184),g:Neovahlkampfia(0.6681),s:Neovahlkampfia_nana(0.4677)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X,c:Heterolobosea
Ga0007756|Ga0007756_10051980 E Predicted Eukaryotic  rRNA (221 bp) From domain V2r to V2r on complementary strand	k:Eukaryota(0.8200),d:Archaeplastida(0.6724),p:Streptophyta-Streptophyta_X(0.5514),c:Embryophyceae(0.4521),o:Embryophyceae_X(0.3707),f:Embryophyceae_XX(0.3040),g:Arabidopsis(0.0608),s:Arabidopsis_thaliana(0.0073)	+	k:Eukaryota
Ga0007756|Ga0007756_10051849 E Predicted Eukaryotic  rRNA (231 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.5900),d:Excavata(0.0885),p:Metamonada-Preaxostyla(0.0097),c:Preaxostyla_X(0.0011),o:Oxymonadida(0.0001),f:Polymastigidae(0.0000),g:Monocercomonoides(0.0000),s:Monocercomonoides_communis(0.0000)	+	
Ga0007756|Ga0007756_10052155 E Predicted Eukaryotic  rRNA (793 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.4200),p:Stramenopiles-Gyrista(0.1218),c:Bacillariophyceae(0.0329),o:Bacillariales(0.0049),f:Bacillariaceae(0.0007),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0007756|Ga0007756_10052395 E Predicted Eukaryotic  rRNA (239 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Frankiales(1.0000),f:Sporichthyaceae(1.0000),g:hgcI_clade(0.9900),s:hgcI_clade_sp.(0.9801)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX,o:Frankiales,f:Sporichthyaceae,g:hgcI_clade,s:hgcI_clade_sp.
Ga0007756|Ga0007756_10052514 E Predicted Eukaryotic  rRNA (1111 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(0.9400),d:TSAR(0.3760),p:Stramenopiles-Gyrista(0.0940),c:Bacillariophyceae(0.0188),o:Bacillariales(0.0030),f:Bacillariaceae(0.0005),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0007756|Ga0007756_10052453 E Predicted Eukaryotic  rRNA (229 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Kathablepharidacea-Kathablepharida(1.0000),c:Kathablepharidea(1.0000),o:Kathablepharidida(1.0000),f:Kathablepharidida_X(1.0000),g:Kathablepharidida_XX(1.0000),s:Kathablepharidida_XX_sp.(1.0000)	+	k:Eukaryota,d:Cryptista,p:Kathablepharidacea-Kathablepharida,c:Kathablepharidea,o:Kathablepharidida,f:Kathablepharidida_X,g:Kathablepharidida_XX,s:Kathablepharidida_XX_sp.
Ga0007756|Ga0007756_10052632 E Predicted Eukaryotic  rRNA (219 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptophyceae_X(1.0000),f:Basal_Cryptophyceae-1(0.9300),g:Basal_Cryptophyceae-1_X(0.8649),s:Basal_Cryptophyceae-1_X_sp.(0.8044)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptophyceae_X,f:Basal_Cryptophyceae-1,g:Basal_Cryptophyceae-1_X,s:Basal_Cryptophyceae-1_X_sp.
Ga0007756|Ga0007756_10052521 E Predicted Eukaryotic  rRNA (223 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Blastocladiomycota(1.0000),o:Blastocladiomycotina(1.0000),f:Blastocladiomycetes(1.0000),g:Blastocladiomycota_XX(1.0000),s:Blastocladiomycota_X_sp.(1.0000)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Blastocladiomycota,o:Blastocladiomycotina,f:Blastocladiomycetes,g:Blastocladiomycota_XX,s:Blastocladiomycota_X_sp.
