Ga0157552|Ga0157552_1201170 E Predicted Eukaryotic  rRNA (655 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9600),d:TSAR(0.4416),p:Stramenopiles-Gyrista(0.1546),c:Bacillariophyceae(0.0510),o:Bacillariales(0.0153),f:Bacillariaceae(0.0046),g:Fragilariopsis(0.0014),s:Fragilariopsis_kerguelensis(0.0004)	-	k:Eukaryota
Ga0157552|Ga0157552_1196949 E Predicted Eukaryotic  rRNA (832 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.4000),d:TSAR(0.0720),p:Stramenopiles-Gyrista(0.0036),c:Bacillariophyceae(0.0002),o:Bacillariales(0.0000),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0157552|Ga0157552_1217401 E Predicted Eukaryotic  rRNA (537 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:Amoebozoa(0.9700),p:Evosea-Eumycetozoa(0.9409),c:Myxogastria_Lucisporidia(0.7527),o:Myxogastria_Lucisporidia_X(0.6022),f:Reticulariidae(0.4637),g:Reticularia(0.3524),s:Reticularia_lycoperdon(0.2678)	+	k:Eukaryota,d:Amoebozoa,p:Evosea-Eumycetozoa
Ga0157552|Ga0157552_1217445 E Predicted Eukaryotic  rRNA (360 bp) From domain V2r to V2r on main strand	k:Eukaryota(1.0000),d:TSAR(0.7300),p:Rhizaria-Cercozoa(0.4891),c:Novel-clade-10-12(0.3228),o:Novel-clade-10(0.2131),f:Novel-clade-10_X(0.1406),g:Novel-clade-10_XX(0.0928),s:Novel-clade-10_XX_sp.(0.0613)	+	k:Eukaryota
Ga0157552|Ga0157552_1227874 E Predicted Eukaryotic  rRNA (534 bp) From domain V1l to V3l on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.3267),p:Stramenopiles-Gyrista(0.0229),c:Bacillariophyceae(0.0009),o:Bacillariales(0.0000),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157552|Ga0157552_1239071 E Predicted Eukaryotic  rRNA (298 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(0.8300),p:Alveolata-Dinoflagellata(0.3984),c:Dinophyceae(0.1673),o:Dinophyceae_X(0.0385),f:Dinophyceae_XX(0.0089),g:Dinophyceae_XXX(0.0019),s:Dinophyceae_XXX_sp.(0.0004)	+	k:Eukaryota,d:TSAR
Ga0157552|Ga0157552_1236986 E Predicted Eukaryotic  rRNA (318 bp) From domain V2r to V2r on main strand	k:Eukaryota(0.9900),d:TSAR(0.9504),p:Alveolata-Dinoflagellata(0.8364),c:Dinophyceae(0.6691),o:Suessiales(0.1873),f:Suessiaceae(0.0468),g:Pelagodinium(0.0117),s:Pelagodinium_sp.(0.0029)	+	k:Eukaryota,d:TSAR,p:Alveolata-Dinoflagellata
Ga0157552|Ga0157552_1239692 E Predicted Eukaryotic  rRNA (470 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:TSAR(0.6300),p:Stramenopiles-Bigyra(0.2268),c:Sagenista(0.0748),o:Labyrinthulomycetes(0.0247),f:Amphifilaceae(0.0082),g:Amphifila(0.0013),s:Amphifila_sp.(0.0002)	+	k:Eukaryota
Ga0157552|Ga0157552_1244059 E Predicted Eukaryotic  rRNA (1132 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.8100),d:TSAR(0.2592),p:Stramenopiles-Gyrista(0.0596),c:Bacillariophyceae(0.0137),o:Bacillariales(0.0030),f:Bacillariaceae(0.0007),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157552|Ga0157552_1243706 E Predicted Eukaryotic  rRNA (528 bp) From domain V3r to V3r on main strand	k:Eukaryota(0.9800),d:Amoebozoa(0.2156),p:Evosea-Eumycetozoa(0.0474),c:Myxogastria_Fuscisporidia(0.0100),o:Physarida(0.0014),f:Didymiidae(0.0002),g:Diderma(0.0000),s:Diderma_niveum(0.0000)	+	k:Eukaryota
Ga0157552|Ga0157552_1244785 E Predicted Eukaryotic  rRNA (393 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(0.9700),d:Archaeplastida(0.2425),p:Rhodophyta-Rhodophyta_X(0.0315),c:Stylonematophyceae(0.0028),o:Stylonematales(0.0003),f:Stylonemataceae(0.0000),g:Bangiopsis(0.0000),s:Bangiopsis_sp.(0.0000)	+	k:Eukaryota
Ga0157552|Ga0157552_1247038 E Predicted Eukaryotic  rRNA (391 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.5800),p:Stramenopiles-Bigyra(0.2958),c:Bicoecea(0.1509),o:Bicoecales(0.0769),f:Bicoecaceae(0.0392),g:Bicoecaceae_X(0.0200),s:Bicoecaceae_X_sp.(0.0102)	+	k:Eukaryota
Ga0157552|Ga0157552_1248162 E Predicted Eukaryotic  rRNA (724 bp) From domain V2l to V2r on main strand	k:Eukaryota(0.9700),d:TSAR(0.3104),p:Stramenopiles-Gyrista(0.0590),c:Bacillariophyceae(0.0077),o:Bacillariales(0.0009),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157552|Ga0157552_1249160 E Predicted Eukaryotic  rRNA (246 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Crustacea(0.9700),f:Maxillopoda(0.8924),g:Macrocyclops(0.3570),s:Macrocyclops_albidus(0.1428)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea,f:Maxillopoda
Ga0157552|Ga0157552_1249310 E Predicted Eukaryotic  rRNA (240 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:Obazoa(0.9900),p:Opisthokonta-Metazoa(0.9702),c:Arthropoda(0.9508),o:Crustacea(0.9033),f:Maxillopoda(0.8129),g:Macrocyclops(0.3008),s:Macrocyclops_albidus(0.1113)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea,f:Maxillopoda
Ga0157552|Ga0157552_1250062 E Predicted Eukaryotic  rRNA (551 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:Amoebozoa(0.3800),p:Evosea-Eumycetozoa(0.1444),c:Myxogastria_Fuscisporidia(0.0491),o:Stemonitida(0.0113),f:Stemonitidae(0.0026),g:Meriderma(0.0003),s:Meriderma_cribrarioides(0.0000)	+	k:Eukaryota
Ga0157552|Ga0157552_1255400 E Predicted Eukaryotic  rRNA (565 bp) From domain V3r to V3r on main strand	k:Eukaryota(1.0000),d:TSAR(0.2600),p:Stramenopiles-Gyrista(0.0338),c:Bacillariophyceae(0.0034),o:Naviculales(0.0002),f:Naviculaceae(0.0000),g:Haslea(0.0000),s:Haslea_sp.(0.0000)	+	k:Eukaryota
Ga0157552|Ga0157552_1257346 E Predicted Eukaryotic  rRNA (368 bp) From domain V3l to V3l on complementary strand	k:Eukaryota(1.0000),d:Excavata(0.8500),p:Metamonada-Fornicata(0.7225),c:Fornicata_X(0.6141),o:Diplomonadida(0.5220),f:Hexamitidae(0.4437),g:Spironucleus(0.3771),s:Spironucleus_salmonis(0.3206)	+	k:Eukaryota,d:Excavata
Ga0157552|Ga0157552_1265737 E Predicted Eukaryotic  rRNA (390 bp) From domain V3l to V3l on main strand	k:Eukaryota(1.0000),d:Excavata(0.1400),p:Metamonada-Preaxostyla(0.0196),c:Preaxostyla_X(0.0027),o:Oxymonadida(0.0004),f:Polymastigidae(0.0001),g:Monocercomonoides(0.0000),s:Monocercomonoides_melolonthae(0.0000)	+	k:Eukaryota
Ga0157552|Ga0157552_1268701 E Predicted Eukaryotic  rRNA (354 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:Excavata(0.8300),p:Discoba-Euglenozoa(0.6889),c:Euglenida(0.5649),o:Petalomonadida(0.4406),f:Scytomonadidae(0.3084),g:Petalomonas(0.2005),s:Petalomonas_cantuscygni(0.1283)	+	k:Eukaryota,d:Excavata
Ga0157552|Ga0157552_1267381 E Predicted Eukaryotic  rRNA (325 bp) From domain V7r to V7r on main strand	k:Eukaryota(1.0000),d:TSAR(0.4400),p:Stramenopiles-Gyrista(0.1892),c:Chrysophyceae(0.0814),o:Chrysophyceae_X(0.0350),f:Chrysophyceae_XX(0.0150),g:Chrysophyceae_XXX(0.0065),s:Chrysophyceae_XXX_sp.(0.0028)	+	k:Eukaryota
Ga0157552|Ga0157552_1268832 E Predicted Eukaryotic  rRNA (983 bp) From domain V2r to V2r on main strand	k:Eukaryota(0.9800),d:TSAR(0.5292),p:Alveolata-Ciliophora(0.1958),c:Oligohymenophorea(0.0587),o:Hymenostomatia(0.0135),f:Tetrahymenida(0.0031),g:Tetrahymena(0.0007),s:Tetrahymena_rostrata(0.0002)	+	k:Eukaryota
Ga0157552|Ga0157552_1274684 E Predicted Eukaryotic  rRNA (878 bp) From domain V7r to V7r on main strand	k:Eukaryota(0.9800),d:Archaeplastida(0.3724),p:Chlorophyta-Chlorophyta_X(0.1080),c:Ulvophyceae(0.0205),o:Ulvales-relatives(0.0039),f:Ulvales-relatives_X(0.0007),g:Ulva(0.0001),s:Ulva_compressa(0.0000)	+	k:Eukaryota
Ga0157552|Ga0157552_1279251 E Predicted Eukaryotic  rRNA (411 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Euglenozoa(1.0000),c:Euglenida(1.0000),o:Petalomonadida(1.0000),f:Eupetalomonads_X(1.0000),g:Eupetalomonads_XX(1.0000),s:Eupetalomonads_XX_sp.(1.0000)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Euglenida,o:Petalomonadida,f:Eupetalomonads_X,g:Eupetalomonads_XX,s:Eupetalomonads_XX_sp.
Ga0157552|Ga0157552_1280051 E Predicted Eukaryotic  rRNA (410 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Euglenozoa(1.0000),c:Euglenida(1.0000),o:Euglenophyceae(1.0000),f:Euglenaceae(1.0000),g:Trachelomonas(1.0000),s:Trachelomonas_sp.(0.9900)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Euglenida,o:Euglenophyceae,f:Euglenaceae,g:Trachelomonas,s:Trachelomonas_sp.
Ga0157552|Ga0157552_1287605 E Predicted Eukaryotic  rRNA (404 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(0.9800),d:TSAR(0.4312),p:Stramenopiles-Gyrista(0.1337),c:Bacillariophyceae(0.0294),o:Bacillariales(0.0053),f:Bacillariaceae(0.0010),g:Fragilariopsis(0.0002),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157552|Ga0157552_1293937 E Predicted Eukaryotic  rRNA (324 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:Excavata(0.8400),p:Discoba-Euglenozoa(0.7056),c:Euglenida(0.5363),o:Petalomonadida(0.4076),f:Eupetalomonads_X(0.3097),g:Eupetalomonads_XX(0.2354),s:Eupetalomonads_XX_sp.(0.1789)	+	k:Eukaryota,d:Excavata
Ga0157552|Ga0157552_1294534 E Predicted Eukaryotic  rRNA (331 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:CONThreeP(1.0000),o:CONThreeP_X(1.0000),f:CONThreeP_XX(1.0000),g:Askenasia(1.0000),s:Askenasia_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:CONThreeP,o:CONThreeP_X,f:CONThreeP_XX,g:Askenasia,s:Askenasia_sp.
Ga0157552|Ga0157552_1295656 E Predicted Eukaryotic  rRNA (327 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:Amoebozoa(0.1700),p:Evosea-Evosea_X(0.0204),c:Variosea(0.0024),o:Flamellidae(0.0002),f:Flamella-lineage(0.0000),g:Flamella(0.0000),s:Flamella_beringiana(0.0000)	+	k:Eukaryota
Ga0157552|Ga0157552_1305881 E Predicted Eukaryotic  rRNA (504 bp) From domain V7r to V7r on main strand	k:Eukaryota(1.0000),d:Amoebozoa(0.3900),p:Evosea-Eumycetozoa(0.1404),c:Myxogastria_Fuscisporidia(0.0505),o:Physarida(0.0116),f:Didymiidae(0.0027),g:Diderma(0.0004),s:Diderma_niveum(0.0000)	+	k:Eukaryota
Ga0157552|Ga0157552_1306947 E Predicted Eukaryotic  rRNA (540 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9700),d:TSAR(0.3395),p:Stramenopiles-Gyrista(0.0747),c:Bacillariophyceae(0.0142),o:Bacillariales(0.0021),f:Bacillariaceae(0.0003),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157552|Ga0157552_1311350 E Predicted Eukaryotic  rRNA (1278 bp) From domain V5l to V5r on complementary strand	k:Eukaryota(0.9500),d:TSAR(0.6270),p:Rhizaria-Cercozoa(0.3511),c:Endomyxa-Ascetosporea(0.1966),o:Mikrocytida(0.1101),f:Mikrocytiidae(0.0606),g:Mikrocytos(0.0260),s:Mikrocytos_mimicus(0.0042)	+	k:Eukaryota
Ga0157552|Ga0157552_1309159 E Predicted Eukaryotic  rRNA (371 bp) From domain V4l to V4l on complementary strand	k:Eukaryota(1.0000),d:Amoebozoa(1.0000),p:Evosea-Evosea_X(1.0000),c:Variosea(1.0000),o:Cavosteliida(1.0000),f:Cavosteliida_X(1.0000),g:Tychosporium(1.0000),s:Tychosporium_acutostipes(1.0000)	+	k:Eukaryota,d:Amoebozoa,p:Evosea-Evosea_X,c:Variosea,o:Cavosteliida,f:Cavosteliida_X,g:Tychosporium,s:Tychosporium_acutostipes
Ga0157552|Ga0157552_1313271 E Predicted Eukaryotic  rRNA (496 bp) From domain V7l to V7r on complementary strand	k:Eukaryota(0.9900),d:Cryptista(0.1881),p:Kathablepharidacea-Kathablepharida(0.0357),c:Kathablepharidea(0.0068),o:Kathablepharidida(0.0013),f:Kathablepharidida_X(0.0002),g:Kathablepharidida_XX(0.0000),s:Kathablepharidida_XX_sp.(0.0000)	+	k:Eukaryota
Ga0157552|Ga0157552_1313080 E Predicted Eukaryotic  rRNA (331 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Amoebozoa(0.1900),p:Evosea-Evosea_X(0.0209),c:Variosea(0.0023),o:Cavosteliida(0.0002),f:Cavosteliida_X(0.0000),g:Schizoplasmodiopsis(0.0000),s:Schizoplasmodiopsis_pseudoendospora(0.0000)	+	k:Eukaryota
Ga0157552|Ga0157552_1315085 E Predicted Eukaryotic  rRNA (391 bp) From domain V2r to V2r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.7200),p:Stramenopiles-Bigyra(0.2736),c:Opalozoa(0.1040),o:Opalozoa_X(0.0374),f:MAST-12(0.0135),g:MAST-12C(0.0049),s:MAST-12C_sp.(0.0017)	+	k:Eukaryota
Ga0157552|Ga0157552_1314192 E Predicted Eukaryotic  rRNA (366 bp) From domain V2l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Stramenopiles-Bigyra(0.9108),c:Bicoecea(0.8288),o:Pseudodendromonadales(0.7211),f:Pseudodendromonadales_X(0.6273),g:Pseudodendromonadales_XX(0.5458),s:Pseudodendromonadales_XX_sp.(0.4748)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea
Ga0157552|Ga0157552_1316007 E Predicted Eukaryotic  rRNA (656 bp) From domain V7r to V7r on main strand	k:Eukaryota(0.9700),d:TSAR(0.2522),p:Stramenopiles-Gyrista(0.0378),c:Chrysophyceae(0.0045),o:Chrysophyceae_X(0.0005),f:Chrysophyceae_XX(0.0001),g:Chrysophyceae_XXX(0.0000),s:Chrysophyceae_XXX_sp.(0.0000)	+	k:Eukaryota
