Ga0335024|Ga0335024_0070969 E Predicted Eukaryotic  rRNA (585 bp) From domain V1l to V3r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Peronosporomycetes(0.9900),o:Peronosporomycetes_X(0.9801),f:Peronosporales(0.6959),g:Lagenidium(0.1809),s:Lagenidium_callinectes(0.0217)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Peronosporomycetes,o:Peronosporomycetes_X
Ga0335024|Ga0335024_0075987 E Predicted Eukaryotic  rRNA (1378 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Betaproteobacteriales(1.0000),f:Methylophilaceae(1.0000),g:Candidatus_Methylopumilus(1.0000),s:Candidatus_Methylopumilus_sp.(1.0000)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Methylophilaceae,g:Candidatus_Methylopumilus,s:Candidatus_Methylopumilus_sp.
Ga0335024|Ga0335024_0075614 E Predicted Eukaryotic  rRNA (1098 bp) From domain V9l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.8100),p:Alveolata-Ciliophora(0.4536),c:Oligohymenophorea(0.2223),o:Hymenostomatia(0.0645),f:Tetrahymenida(0.0187),g:Tetrahymena(0.0054),s:Tetrahymena_rostrata(0.0016)	+	k:Eukaryota,d:TSAR
Ga0335024|Ga0335024_0076529 E Predicted Eukaryotic  rRNA (1244 bp) From domain V2l to V2l on main strand	k:Eukaryota(0.9400),d:TSAR(0.3102),p:Stramenopiles-Gyrista(0.0527),c:Bacillariophyceae(0.0079),o:Bacillariales(0.0011),f:Bacillariaceae(0.0002),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	-	k:Eukaryota
Ga0335024|Ga0335024_0076127 E Predicted Eukaryotic  rRNA (383 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Choreotrichida(1.0000),f:Strobilidiidae(1.0000),g:Rimostrombidium(0.8100),s:Rimostrombidium_sp.(0.6561)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Choreotrichida,f:Strobilidiidae,g:Rimostrombidium
Ga0335024|Ga0335024_0076564 E Predicted Eukaryotic  rRNA (1873 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9800),d:PVC(0.9114),p:Planctomycetes-Planctomycetes_X(0.8476),c:Planctomycetacia(0.7883),o:Gemmatales(0.6621),f:Gemmataceae(0.5562),g:Gemmataceae_X(0.3782),s:Gemmataceae_X_sp.(0.2572)	+	k:Bacteria,d:PVC,p:Planctomycetes-Planctomycetes_X
Ga0335024|Ga0335024_0078347 E Predicted Eukaryotic  rRNA (999 bp) From domain V1l to V5l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Oligohymenophorea(1.0000),o:Peritrichia_2(1.0000),f:Sessilida(1.0000),g:Sessilida_X(0.6600),s:Sessilida_X_sp.(0.4356)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Oligohymenophorea,o:Peritrichia_2,f:Sessilida
Ga0335024|Ga0335024_0079639 E Predicted Eukaryotic  rRNA (1103 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(0.9500),p:Chlorophyta-Chlorophyta_X(0.9025),c:Chlorophyceae(0.8213),o:Chlamydomonadales(0.7063),f:Chlamydomonadales_X(0.6074),g:Tetracystis(0.3037),s:Tetracystis_pampae(0.1215)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X,c:Chlorophyceae
Ga0335024|Ga0335024_0078091 E Predicted Eukaryotic  rRNA (1818 bp) From domain V1l to V9l on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(1.0000),f:Cryptomonadales_X(1.0000),g:Cryptomonas(0.9900),s:Cryptomonas_sp.(0.6237)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X,g:Cryptomonas
Ga0335024|Ga0335024_0078138 E Predicted Eukaryotic  rRNA (388 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Perkinsea(1.0000),c:Perkinsida(1.0000),o:Perkinsida_X(1.0000),f:Perkinsida_XX(1.0000),g:Perkinsida_XXX(1.0000),s:Perkinsida_XXX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Perkinsea,c:Perkinsida,o:Perkinsida_X,f:Perkinsida_XX,g:Perkinsida_XXX,s:Perkinsida_XXX_sp.
Ga0335024|Ga0335024_0081110 E Predicted Eukaryotic  rRNA (1377 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9900),d:Terrabacteria(0.9504),p:Actinobacteria-Actinobacteria_X(0.8934),c:Thermoleophilia(0.8130),o:Solirubrobacterales(0.7154),f:Solirubrobacteraceae(0.6296),g:Solirubrobacter(0.5540),s:Solirubrobacter_sp.(0.4875)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Thermoleophilia
Ga0335024|Ga0335024_0082145 E Predicted Eukaryotic  rRNA (1799 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9900),d:PVC(0.9801),p:Verrucomicrobia-Verrucomicrobia_X(0.9703),c:Verrucomicrobiae(0.9606),o:Verrucomicrobiales(0.8549),f:Verrucomicrobiaceae(0.7609),g:Verrucomicrobiaceae_X(0.6772),s:Verrucomicrobiaceae_X_sp.(0.6027)	+	k:Bacteria,d:PVC,p:Verrucomicrobia-Verrucomicrobia_X,c:Verrucomicrobiae,o:Verrucomicrobiales
Ga0335024|Ga0335024_0084148 E Predicted Eukaryotic  rRNA (1223 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9000),d:PANNAM(0.7560),p:Proteobacteria-Proteobacteria_X(0.6124),c:Alphaproteobacteria(0.3246),o:Paracaedibacterales(0.0227),f:Paracaedibacteraceae(0.0016),g:Paracaedibacteraceae_X(0.0001),s:Paracaedibacteraceae_X_sp.(0.0000)	+	k:Bacteria
Ga0335024|Ga0335024_0081361 E Predicted Eukaryotic  rRNA (440 bp) From domain V1l to V3l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Oligotrichida(1.0000),f:Pelagostrombidiidae(0.9800),g:Pelagostrombidiidae_X(0.9604),s:Pelagostrombidiidae_X_sp.(0.9412)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Oligotrichida,f:Pelagostrombidiidae,g:Pelagostrombidiidae_X,s:Pelagostrombidiidae_X_sp.
Ga0335024|Ga0335024_0083194 E Predicted Eukaryotic  rRNA (1273 bp) From domain V1l to V5r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Opisthosporidia(1.0000),o:Microsporida(1.0000),f:Microsporida_X(1.0000),g:Microsporidia(0.7400),s:Microsporidia_sp.(0.5476)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Opisthosporidia,o:Microsporida,f:Microsporida_X
Ga0335024|Ga0335024_0089938 E Predicted Eukaryotic  rRNA (1626 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9900),d:Terrabacteria(0.9801),p:Actinobacteria-Actinobacteria_X(0.9703),c:Acidimicrobiia(0.7762),o:Microtrichales(0.5123),f:Microtrichales_X(0.1281),g:Microtrichales_XX(0.0320),s:Microtrichales_XX_sp.(0.0080)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X
Ga0335024|Ga0335024_0091271 E Predicted Eukaryotic  rRNA (1118 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9900),d:Terrabacteria(0.8415),p:Actinobacteria-Actinobacteria_X(0.6648),c:Thermoleophilia(0.3789),o:Gaiellales(0.1705),f:Gaiellaceae(0.0409),g:Gaiella(0.0098),s:Gaiella_sp.(0.0024)	+	k:Bacteria,d:Terrabacteria
Ga0335024|Ga0335024_0095332 E Predicted Eukaryotic  rRNA (1046 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9800),d:Archaeplastida(0.2842),p:Chlorophyta-Chlorophyta_X(0.0540),c:Ulvophyceae(0.0070),o:Ulvales-relatives(0.0009),f:Ulvales-relatives_X(0.0001),g:Ulva(0.0000),s:Ulva_compressa(0.0000)	+	k:Eukaryota
Ga0335024|Ga0335024_0085120 E Predicted Eukaryotic  rRNA (90 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(0.5700),c:Spirotrichea(0.3249),o:Choreotrichida-Tintinnina(0.1560),f:Tintinnidiidae(0.0717),g:Tintinnidiidae_X(0.0330),s:Tintinnidiidae_X_sp.(0.0152)	+	k:Eukaryota,d:TSAR
Ga0335024|Ga0335024_0090111 E Predicted Eukaryotic  rRNA (1679 bp) From domain V1l to V9l on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Crustacea(1.0000),f:Maxillopoda(0.8600),g:Cyclops(0.7138),s:Cyclops_sp.(0.5568)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea,f:Maxillopoda
Ga0335024|Ga0335024_0100103 E Predicted Eukaryotic  rRNA (1422 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Acidimicrobiia(0.9600),o:Microtrichales(0.8736),f:Ilumatobacteraceae(0.7775),g:Ilumatobacteraceae_X(0.4432),s:Ilumatobacteraceae_X_sp.(0.2526)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Acidimicrobiia,o:Microtrichales
Ga0335024|Ga0335024_0104468 E Predicted Eukaryotic  rRNA (1146 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Betaproteobacteriales(0.9700),f:Burkholderiaceae(0.5723),g:Ralstonia(0.0630),s:Ralstonia_sp.(0.0069)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales
Ga0335024|Ga0335024_0097444 E Predicted Eukaryotic  rRNA (1205 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PVC(1.0000),p:Verrucomicrobia-Verrucomicrobia_X(1.0000),c:Verrucomicrobiae(1.0000),o:Chthoniobacterales(0.9700),f:Terrimicrobiaceae(0.7275),g:FukuN18_freshwater_group(0.5456),s:FukuN18_freshwater_group_sp.(0.4092)	+	k:Bacteria,d:PVC,p:Verrucomicrobia-Verrucomicrobia_X,c:Verrucomicrobiae,o:Chthoniobacterales
Ga0335024|Ga0335024_0106541 E Predicted Eukaryotic  rRNA (1553 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Chitinophagales(1.0000),f:Chitinophagaceae(1.0000),g:Sediminibacterium(0.9900),s:Sediminibacterium_sp.(0.9801)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Chitinophagales,f:Chitinophagaceae,g:Sediminibacterium,s:Sediminibacterium_sp.
Ga0335024|Ga0335024_0103539 E Predicted Eukaryotic  rRNA (90 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(0.4600),c:Filosa-Imbricatea(0.2116),o:Euglyphida(0.0973),f:Euglyphida_X(0.0448),g:Euglyphida_XX(0.0206),s:Euglyphida_XX_sp.(0.0095)	+	k:Eukaryota,d:TSAR
Ga0335024|Ga0335024_0114456 E Predicted Eukaryotic  rRNA (1060 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9800),d:TSAR(0.3234),p:Stramenopiles-Gyrista(0.0679),c:Bacillariophyceae(0.0102),o:Bacillariales(0.0013),f:Bacillariaceae(0.0002),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335024|Ga0335024_0105661 E Predicted Eukaryotic  rRNA (669 bp) From domain V5r to V9r on main strand	k:Eukaryota(1.0000),d:Obazoa(0.9900),p:Opisthokonta-Fungi(0.9801),c:Fungi_X(0.3332),o:Fungi_XX(0.1133),f:Fungi_XXX(0.0385),g:Fungi_XXXX(0.0131),s:Fungi_XXXX_sp.(0.0045)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi
Ga0335024|Ga0335024_0114528 E Predicted Eukaryotic  rRNA (382 bp) From domain V1l to V3l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Litostomatea(1.0000),o:Litostomatea_X(0.8700),f:Litostomatea_XX(0.7569),g:Litostomatea_XXX(0.3860),s:Litostomatea_XXX_sp.(0.1969)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Litostomatea,o:Litostomatea_X
Ga0335024|Ga0335024_0115277 E Predicted Eukaryotic  rRNA (1484 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Cytophagales(1.0000),f:Spirosomaceae(1.0000),g:Pseudarcicella(1.0000),s:Pseudarcicella_sp.(1.0000)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Cytophagales,f:Spirosomaceae,g:Pseudarcicella,s:Pseudarcicella_sp.
Ga0335024|Ga0335024_0123938 E Predicted Eukaryotic  rRNA (1105 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Pseudomonadales(1.0000),f:Pseudomonadaceae(1.0000),g:Pseudomonas(1.0000),s:Pseudomonas_sp.(1.0000)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Pseudomonadales,f:Pseudomonadaceae,g:Pseudomonas,s:Pseudomonas_sp.
Ga0335024|Ga0335024_0127491 E Predicted Eukaryotic  rRNA (1398 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Betaproteobacteriales(1.0000),f:Burkholderiaceae(1.0000),g:Polynucleobacter(0.9900),s:Polynucleobacter_sp.(0.9801)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae,g:Polynucleobacter,s:Polynucleobacter_sp.
Ga0335024|Ga0335024_0124646 E Predicted Eukaryotic  rRNA (96 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Crustacea(1.0000),f:Branchiopoda(0.2900),g:Daphnia(0.0841),s:Daphnia_pulex(0.0244)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea
Ga0335024|Ga0335024_0139174 E Predicted Eukaryotic  rRNA (1045 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9400),d:Amoebozoa(0.2726),p:Evosea-Eumycetozoa(0.0736),c:Myxogastria_Fuscisporidia(0.0184),o:Physarida(0.0033),f:Didymiidae(0.0006),g:Diderma(0.0001),s:Diderma_niveum(0.0000)	+	k:Eukaryota
Ga0335024|Ga0335024_0128764 E Predicted Eukaryotic  rRNA (208 bp) From domain V9l to V9r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Rotifera(1.0000),o:Rotifera_X(1.0000),f:Rotifera_XX(1.0000),g:Encentrum(0.2500),s:Encentrum_tectipes(0.0625)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Rotifera,o:Rotifera_X,f:Rotifera_XX
Ga0335024|Ga0335024_0140133 E Predicted Eukaryotic  rRNA (1109 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.5300),p:Opisthokonta-Metazoa(0.2226),c:Arthropoda(0.0846),o:Crustacea(0.0271),f:Branchiopoda(0.0016),g:Daphnia(0.0001),s:Daphnia_pulex(0.0000)	+	k:Eukaryota
Ga0335024|Ga0335024_0129156 E Predicted Eukaryotic  rRNA (101 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(1.0000),f:Cryptomonadales_X(1.0000),g:Cryptomonas(0.9200),s:Cryptomonas_sp.(0.4968)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X,g:Cryptomonas
Ga0335024|Ga0335024_0141212 E Predicted Eukaryotic  rRNA (1315 bp) From domain V5l to V9l on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(1.0000),p:Chlorophyta-Chlorophyta_X(1.0000),c:Chlorophyceae(0.9700),o:Chlamydomonadales(0.9409),f:Chlamydomonadales_X(0.9127),g:Tetracystis(0.6024),s:Tetracystis_pampae(0.3795)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X,c:Chlorophyceae,o:Chlamydomonadales,f:Chlamydomonadales_X
Ga0335024|Ga0335024_0154397 E Predicted Eukaryotic  rRNA (347 bp) From domain V1l to V2r on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(1.0000),p:Chlorophyta-Chlorophyta_X(1.0000),c:Chlorophyceae(0.9900),o:Chlamydomonadales(0.9801),f:Chlamydomonadales_X(0.9703),g:Chlamydomonas(0.9315),s:Chlamydomonas_sp.(0.5682)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X,c:Chlorophyceae,o:Chlamydomonadales,f:Chlamydomonadales_X,g:Chlamydomonas
Ga0335024|Ga0335024_0160477 E Predicted Eukaryotic  rRNA (1217 bp) From domain V7r to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.7400),p:Stramenopiles-Gyrista(0.5328),c:Bacillariophyceae(0.1332),o:Bacillariales(0.0226),f:Bacillariaceae(0.0038),g:Fragilariopsis(0.0007),s:Fragilariopsis_kerguelensis(0.0001)	+	k:Eukaryota
Ga0335024|Ga0335024_0162102 E Predicted Eukaryotic  rRNA (1047 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.2673),p:Stramenopiles-Gyrista(0.0347),c:Bacillariophyceae(0.0045),o:Bacillariales(0.0004),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335024|Ga0335024_0148139 E Predicted Eukaryotic  rRNA (626 bp) From domain V1l to V4l on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Kathablepharidacea-Kathablepharida(1.0000),c:Kathablepharidea(1.0000),o:Kathablepharidida(1.0000),f:Kathablepharidida_X(1.0000),g:Kathablepharidida_XX(1.0000),s:Kathablepharidida_XX_sp.(1.0000)	+	k:Eukaryota,d:Cryptista,p:Kathablepharidacea-Kathablepharida,c:Kathablepharidea,o:Kathablepharidida,f:Kathablepharidida_X,g:Kathablepharidida_XX,s:Kathablepharidida_XX_sp.
Ga0335024|Ga0335024_0170880 E Predicted Eukaryotic  rRNA (1071 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.2900),p:Stramenopiles-Gyrista(0.0696),c:Bacillariophyceae(0.0104),o:Bacillariales(0.0013),f:Bacillariaceae(0.0002),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335024|Ga0335024_0161639 E Predicted Eukaryotic  rRNA (102 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(0.9500),p:Chlorophyta-Chlorophyta_X(0.9025),c:Chlorophyceae(0.6318),o:Chlamydomonadales(0.2274),f:Chlamydomonadales_X(0.0819),g:Chlamydomonas(0.0090),s:Chlamydomonas_sp.(0.0004)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X
Ga0335024|Ga0335024_0168414 E Predicted Eukaryotic  rRNA (1182 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Rhodobacterales(1.0000),f:Rhodobacteraceae(1.0000),g:Rhodobacter(0.4700),s:Rhodobacter_sp.(0.2209)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Rhodobacterales,f:Rhodobacteraceae
Ga0335024|Ga0335024_0168479 E Predicted Eukaryotic  rRNA (1026 bp) From domain V1l to V5l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Hypotrichia(0.9900),f:Hypotrichia_X(0.7227),g:Hypotrichia_XX(0.5276),s:Hypotrichia_XX_sp.(0.3851)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Hypotrichia
Ga0335024|Ga0335024_0172377 E Predicted Eukaryotic  rRNA (1166 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Rhizobiales(0.9500),f:Beijerinckiaceae(0.7410),g:alphaI_cluster(0.2445),s:alphaI_cluster_sp.(0.0807)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Rhizobiales
Ga0335024|Ga0335024_0178593 E Predicted Eukaryotic  rRNA (1061 bp) From domain V9l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Prostomatea_1(1.0000),o:Prostomatea_1_X(1.0000),f:Colepidae(1.0000),g:Coleps(1.0000),s:Coleps_hirtus(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Prostomatea_1,o:Prostomatea_1_X,f:Colepidae,g:Coleps,s:Coleps_hirtus
Ga0335024|Ga0335024_0173743 E Predicted Eukaryotic  rRNA (1160 bp) From domain V7l to V8l on main strand	k:Eukaryota(1.0000),d:TSAR(0.8000),p:Alveolata-Ciliophora(0.5600),c:Litostomatea(0.3472),o:Haptoria_4(0.1493),f:Didiniidae(0.0642),g:Didiniidae_X(0.0231),s:Didiniidae_X_sp.(0.0083)	+	k:Eukaryota,d:TSAR
Ga0335024|Ga0335024_0182391 E Predicted Eukaryotic  rRNA (1126 bp) From domain V7l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9400),p:Alveolata-Ciliophora(0.8084),c:Oligohymenophorea(0.6386),o:Peritrichia_2(0.4023),f:Sessilida(0.2535),g:Sessilida_X(0.0786),s:Sessilida_X_sp.(0.0244)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora
Ga0335024|Ga0335024_0187477 E Predicted Eukaryotic  rRNA (1067 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9900),d:Terrabacteria(0.9801),p:Actinobacteria-Actinobacteria_X(0.9703),c:Actinobacteria_XX(0.9606),o:Frankiales(0.2786),f:Cryptosporangiaceae(0.0390),g:Fodinicola(0.0047),s:Fodinicola_sp.(0.0006)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX
Ga0335024|Ga0335024_0187124 E Predicted Eukaryotic  rRNA (1109 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Frankiales(1.0000),f:Sporichthyaceae(1.0000),g:hgcI_clade(0.7300),s:hgcI_clade_sp.(0.5329)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX,o:Frankiales,f:Sporichthyaceae
Ga0335024|Ga0335024_0191449 E Predicted Eukaryotic  rRNA (1077 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.2600),p:Stramenopiles-Gyrista(0.0364),c:Bacillariophyceae(0.0036),o:Bacillariales(0.0004),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335024|Ga0335024_0184922 E Predicted Eukaryotic  rRNA (102 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:Archaeplastida(0.9700),p:Chlorophyta-Chlorophyta_X(0.9409),c:Chlorophyceae(0.6680),o:Chlamydomonadales(0.2672),f:Chlamydomonadales_X(0.1069),g:Chlamydomonas(0.0171),s:Chlamydomonas_reinhardtii(0.0010)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X
Ga0335024|Ga0335024_0187685 E Predicted Eukaryotic  rRNA (1107 bp) From domain V3r to V8r on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(1.0000),f:Cryptomonadales_X(1.0000),g:Cryptomonadales_XX(0.8200),s:Cryptomonadales_XX_sp.(0.6724)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X,g:Cryptomonadales_XX
Ga0335024|Ga0335024_0195595 E Predicted Eukaryotic  rRNA (1041 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.6138),p:Stramenopiles-Gyrista(0.2210),c:Bacillariophyceae(0.0641),o:Bacillariales(0.0179),f:Bacillariaceae(0.0050),g:Fragilariopsis(0.0014),s:Fragilariopsis_kerguelensis(0.0004)	+	k:Eukaryota
Ga0335024|Ga0335024_0193420 E Predicted Eukaryotic  rRNA (1087 bp) From domain V7l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Alveolata-Dinoflagellata(0.9603),c:Dinophyceae(0.9027),o:Peridiniales(0.6138),f:Amphidomataceae(0.1719),g:Azadinium(0.0481),s:Azadinium_spinosum(0.0082)	+	k:Eukaryota,d:TSAR,p:Alveolata-Dinoflagellata,c:Dinophyceae
Ga0335024|Ga0335024_0196831 E Predicted Eukaryotic  rRNA (1027 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9700),d:TSAR(0.4656),p:Stramenopiles-Gyrista(0.0931),c:Bacillariophyceae(0.0130),o:Bacillariales(0.0016),f:Bacillariaceae(0.0002),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
