Ga0007753|Ga0007753_1017104 E Predicted Eukaryotic  rRNA (237 bp) From domain V2r to V2r on main strand	k:Eukaryota(0.9800),d:Obazoa(0.9604),p:Opisthokonta-Metazoa(0.9412),c:Arthropoda(0.9224),o:Hexapoda(0.9039),f:Insecta(0.8858),g:Chironomus(0.8681),s:Chironomus_tentans(0.5643)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Hexapoda,f:Insecta,g:Chironomus
Ga0007753|Ga0007753_1017252 E Predicted Eukaryotic  rRNA (241 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Hexapoda(1.0000),f:Insecta(1.0000),g:Chironomus(0.8600),s:Chironomus_crassiforceps(0.2064)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Hexapoda,f:Insecta,g:Chironomus
Ga0007753|Ga0007753_1017328 E Predicted Eukaryotic  rRNA (363 bp) From domain V3l to V3l on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(0.6400),p:Chlorophyta-Chlorophyta_X(0.3008),c:Chlorophyceae(0.0572),o:Sphaeropleales(0.0091),f:Sphaeropleales_X(0.0015),g:Bracteacoccus(0.0001),s:Bracteacoccus_minor(0.0000)	+	k:Eukaryota
Ga0007753|Ga0007753_1017383 E Predicted Eukaryotic  rRNA (228 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Hexapoda(1.0000),f:Insecta(1.0000),g:Polypedilum(0.5600),s:Polypedilum_nubiferum(0.3136)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Hexapoda,f:Insecta
Ga0007753|Ga0007753_1017557 E Predicted Eukaryotic  rRNA (916 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9800),d:Terrabacteria(0.4704),p:Firmicutes-Firmicutes_X(0.2164),c:Clostridia(0.0757),o:Clostridiales(0.0257),f:Lachnospiraceae(0.0031),g:[Eubacterium]_hallii_group(0.0001),s:[Eubacterium]_hallii_group_sp.(0.0000)	+	k:Bacteria
Ga0007753|Ga0007753_1017517 E Predicted Eukaryotic  rRNA (510 bp) From domain V7l to V9l on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Crustacea(1.0000),f:Maxillopoda(0.8300),g:Cyclops(0.2241),s:Cyclops_sp.(0.0471)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea,f:Maxillopoda
Ga0007753|Ga0007753_1017767 E Predicted Eukaryotic  rRNA (224 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:CCD(0.7100),p:Chloroflexi-Chloroflexi_X(0.5041),c:Anaerolineae(0.3579),o:SJA15(0.1324),f:SJA15_X(0.0490),g:SJA15_XX(0.0181),s:SJA15_XX_sp.(0.0067)	+	k:Bacteria
Ga0007753|Ga0007753_1017851 E Predicted Eukaryotic  rRNA (230 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:CCD(0.6500),p:Chloroflexi-Chloroflexi_X(0.4160),c:Anaerolineae(0.2662),o:SJA15(0.0666),f:SJA15_X(0.0166),g:SJA15_XX(0.0042),s:SJA15_XX_sp.(0.0010)	+	k:Bacteria
Ga0007753|Ga0007753_1017779 E Predicted Eukaryotic  rRNA (234 bp) From domain V1l to V2l on main strand	k:Eukaryota(0.9300),d:Archaeplastida(0.8649),p:Streptophyta-Streptophyta_X(0.8044),c:Embryophyceae(0.7481),o:Embryophyceae_X(0.6957),f:Embryophyceae_XX(0.6470),g:Arabidopsis(0.4852),s:Arabidopsis_thaliana(0.3397)	+	k:Eukaryota,d:Archaeplastida,p:Streptophyta-Streptophyta_X
Ga0007753|Ga0007753_1017778 E Predicted Eukaryotic  rRNA (205 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Choanoflagellata(1.0000),c:Choanoflagellatea(1.0000),o:Craspedida(1.0000),f:Salpingoecidae_Group_C1(1.0000),g:Salpingoecidae_Group_C1_X(1.0000),s:Salpingoecidae_Group_C1_X_sp.(1.0000)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Choanoflagellata,c:Choanoflagellatea,o:Craspedida,f:Salpingoecidae_Group_C1,g:Salpingoecidae_Group_C1_X,s:Salpingoecidae_Group_C1_X_sp.
Ga0007753|Ga0007753_1017946 E Predicted Eukaryotic  rRNA (430 bp) From domain V4r to V5r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Opalozoa(1.0000),o:Opalozoa_X(1.0000),f:MAST-12(1.0000),g:MAST-12C(0.9900),s:MAST-12C_sp.(0.9801)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Opalozoa,o:Opalozoa_X,f:MAST-12,g:MAST-12C,s:MAST-12C_sp.
Ga0007753|Ga0007753_1018027 E Predicted Eukaryotic  rRNA (233 bp) From domain V7l to V7l on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Hexapoda(1.0000),f:Insecta(1.0000),g:Chironomus(1.0000),s:Chironomus_tepperi(0.8900)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Hexapoda,f:Insecta,g:Chironomus,s:Chironomus_tepperi
Ga0007753|Ga0007753_1018051 E Predicted Eukaryotic  rRNA (228 bp) From domain V7l to V7l on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Hexapoda(1.0000),f:Insecta(1.0000),g:Chironomus(1.0000),s:Chironomus_tepperi(0.9400)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Hexapoda,f:Insecta,g:Chironomus,s:Chironomus_tepperi
Ga0007753|Ga0007753_1018067 E Predicted Eukaryotic  rRNA (229 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(1.0000),f:Cryptomonadales_X(1.0000),g:Cryptomonas(0.8700),s:Cryptomonas_pyrenoidifera(0.4350)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X,g:Cryptomonas
Ga0007753|Ga0007753_1018117 E Predicted Eukaryotic  rRNA (238 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Hexapoda(1.0000),f:Insecta(1.0000),g:Parachironomus(0.1400),s:Parachironomus_sp.(0.0196)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Hexapoda,f:Insecta
Ga0007753|Ga0007753_1018150 E Predicted Eukaryotic  rRNA (224 bp) From domain V2r to V2r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Hexapoda(1.0000),f:Insecta(1.0000),g:Chironomus(1.0000),s:Chironomus_tentans(0.7300)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Hexapoda,f:Insecta,g:Chironomus
Ga0007753|Ga0007753_1018195 E Predicted Eukaryotic  rRNA (234 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Hexapoda(1.0000),f:Insecta(1.0000),g:Parachironomus(0.1500),s:Parachironomus_sp.(0.0225)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Hexapoda,f:Insecta
Ga0007753|Ga0007753_1018332 E Predicted Eukaryotic  rRNA (677 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9900),d:FCB(0.9306),p:Bacteroidetes-Bacteroidetes_X(0.8748),c:Bacteroidia(0.8223),o:Chitinophagales(0.6660),f:Chitinophagales_X(0.2797),g:Chitinophagales_XX(0.1175),s:Chitinophagales_XX_sp.(0.0493)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia
Ga0007753|Ga0007753_1018542 E Predicted Eukaryotic  rRNA (206 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Hexapoda(1.0000),f:Insecta(1.0000),g:Parachironomus(0.1300),s:Parachironomus_sp.(0.0169)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Hexapoda,f:Insecta
Ga0007753|Ga0007753_1018512 E Predicted Eukaryotic  rRNA (233 bp) From domain V8l to V8l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Hexapoda(1.0000),f:Insecta(1.0000),g:Chironomus(1.0000),s:Chironomus_tepperi(1.0000)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Hexapoda,f:Insecta,g:Chironomus,s:Chironomus_tepperi
Ga0007753|Ga0007753_1018201 E Predicted Eukaryotic  rRNA (228 bp) From domain V2r to V2r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Hexapoda(1.0000),f:Insecta(1.0000),g:Chironomus(1.0000),s:Chironomus_tentans(0.6300)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Hexapoda,f:Insecta,g:Chironomus
Ga0007753|Ga0007753_1018748 E Predicted Eukaryotic  rRNA (278 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Hexapoda(1.0000),f:Insecta(1.0000),g:Chironomus(0.7400),s:Chironomus_sp.(0.1406)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Hexapoda,f:Insecta
Ga0007753|Ga0007753_1018755 E Predicted Eukaryotic  rRNA (237 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(1.0000),f:Cryptomonadales_X(1.0000),g:Cryptomonas(0.8600),s:Cryptomonas_pyrenoidifera(0.4128)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X,g:Cryptomonas
Ga0007753|Ga0007753_1018601 E Predicted Eukaryotic  rRNA (261 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Stramenopiles-Gyrista(0.8811),c:Bolidophyceae(0.5903),o:Parmales(0.3955),f:Parmales_X(0.2413),g:Parmales_XX(0.1472),s:Parmales_XX_sp.(0.0898)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista
Ga0007753|Ga0007753_1019013 E Predicted Eukaryotic  rRNA (226 bp) From domain V8l to V8l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Hexapoda(1.0000),f:Insecta(1.0000),g:Chironomus(1.0000),s:Chironomus_tepperi(1.0000)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Hexapoda,f:Insecta,g:Chironomus,s:Chironomus_tepperi
Ga0007753|Ga0007753_1018977 E Predicted Eukaryotic  rRNA (235 bp) From domain V2r to V2r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Hexapoda(1.0000),f:Insecta(1.0000),g:Chironomus(1.0000),s:Chironomus_tentans(0.6400)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Hexapoda,f:Insecta,g:Chironomus
Ga0007753|Ga0007753_1019026 E Predicted Eukaryotic  rRNA (1971 bp) From domain V1l to V8l on complementary strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Euglenozoa(1.0000),c:Kinetoplastea(1.0000),o:Prokinetoplastida(1.0000),f:Ichthyobodonidae(1.0000),g:Ichthyobodonidae_X(0.9900),s:Ichthyobodonidae_X_sp.(0.9801)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Kinetoplastea,o:Prokinetoplastida,f:Ichthyobodonidae,g:Ichthyobodonidae_X,s:Ichthyobodonidae_X_sp.
Ga0007753|Ga0007753_1019181 E Predicted Eukaryotic  rRNA (237 bp) From domain V8l to V8l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Hexapoda(1.0000),f:Insecta(1.0000),g:Chironomus(1.0000),s:Chironomus_tepperi(1.0000)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Hexapoda,f:Insecta,g:Chironomus,s:Chironomus_tepperi
Ga0007753|Ga0007753_1019334 E Predicted Eukaryotic  rRNA (377 bp) From domain V7l to V8l on main strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Euglenozoa(1.0000),c:Kinetoplastea(1.0000),o:Prokinetoplastida(1.0000),f:Ichthyobodonidae(1.0000),g:Ichthyobodonidae_PRO1(0.8000),s:Ichthyobodonidae_PRO1_sp.(0.6400)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Kinetoplastea,o:Prokinetoplastida,f:Ichthyobodonidae,g:Ichthyobodonidae_PRO1
Ga0007753|Ga0007753_1019344 E Predicted Eukaryotic  rRNA (805 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(0.9600),d:Archaeplastida(0.8832),p:Streptophyta-Streptophyta_X(0.7949),c:Embryophyceae(0.7154),o:Embryophyceae_X(0.6439),f:Embryophyceae_XX(0.5795),g:Embryophyceae_XXX(0.0579),s:Embryophyceae_XXX_sp.(0.0058)	+	k:Eukaryota,d:Archaeplastida
Ga0007753|Ga0007753_1019387 E Predicted Eukaryotic  rRNA (485 bp) From domain V7l to V9r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Rotifera(1.0000),o:Rotifera_X(1.0000),f:Rotifera_XX(1.0000),g:Polyarthra(0.6300),s:Polyarthra_remata(0.3969)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Rotifera,o:Rotifera_X,f:Rotifera_XX
Ga0007753|Ga0007753_1019413 E Predicted Eukaryotic  rRNA (222 bp) From domain V4l to V4l on main strand	k:Eukaryota(1.0000),d:TSAR(0.3300),p:Stramenopiles-Gyrista(0.0396),c:Bacillariophyceae(0.0040),o:Bacillariales(0.0003),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0007753|Ga0007753_1019423 E Predicted Eukaryotic  rRNA (230 bp) From domain V3r to V4l on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Hexapoda(1.0000),f:Insecta(1.0000),g:Chironomus(0.7200),s:Chironomus_fusciceps(0.1584)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Hexapoda,f:Insecta
Ga0007753|Ga0007753_1019522 E Predicted Eukaryotic  rRNA (1463 bp) From domain V1l to V5r on main strand	k:Eukaryota(1.0000),d:Excavata(0.9300),p:Discoba-Euglenozoa(0.8649),c:Euglenida(0.8044),o:Euglenophyceae(0.7400),f:Euglenaceae(0.4292),g:Trachelomonas(0.0429),s:Trachelomonas_sp.(0.0030)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Euglenida
Ga0007753|Ga0007753_1019495 E Predicted Eukaryotic  rRNA (227 bp) From domain V3r to V4l on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Hexapoda(1.0000),f:Insecta(1.0000),g:Chironomus(0.8400),s:Chironomus_tentans(0.1596)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Hexapoda,f:Insecta,g:Chironomus
Ga0007753|Ga0007753_1019572 E Predicted Eukaryotic  rRNA (669 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(1.0000),d:Haptista:plas(0.9800),p:Haptophyta:plas-Haptophyta_X:plas(0.9604),c:Prymnesiophyceae:plas(0.9412),o:Phaeocystales:plas(0.5082),f:Phaeocystaceae:plas(0.2745),g:Phaeocystis:plas(0.1482),s:Phaeocystis_sp.:plas(0.0800)	+	k:Eukaryota:plas,d:Haptista:plas,p:Haptophyta:plas-Haptophyta_X:plas,c:Prymnesiophyceae:plas
Ga0007753|Ga0007753_1019556 E Predicted Eukaryotic  rRNA (230 bp) From domain V3l to V3r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Hexapoda(1.0000),f:Insecta(1.0000),g:Chironomus(0.9800),s:Chironomus_tentans(0.3822)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Hexapoda,f:Insecta,g:Chironomus
Ga0007753|Ga0007753_1019758 E Predicted Eukaryotic  rRNA (935 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9400),d:Terrabacteria(0.6392),p:Firmicutes-Firmicutes_X(0.3643),c:Clostridia(0.1385),o:Clostridiales(0.0498),f:Peptococcaceae(0.0080),g:Cryptanaerobacter(0.0004),s:Cryptanaerobacter_sp.(0.0000)	+	k:Bacteria
Ga0007753|Ga0007753_1019812 E Predicted Eukaryotic  rRNA (1489 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.6200),d:TSAR(0.1860),p:Stramenopiles-Gyrista(0.0205),c:Bacillariophyceae(0.0023),o:Bacillariales(0.0002),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0007753|Ga0007753_1019834 E Predicted Eukaryotic  rRNA (420 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(1.0000),d:Cryptista:plas(1.0000),p:Cryptophyta:plas-Cryptophyta_X:plas(1.0000),c:Cryptophyceae:plas(1.0000),o:Cryptomonadales:plas(1.0000),f:Cryptomonadales_X:plas(0.9900),g:Cryptomonas:plas(0.9702),s:Cryptomonas_curvata:plas(0.9120)	+	k:Eukaryota:plas,d:Cryptista:plas,p:Cryptophyta:plas-Cryptophyta_X:plas,c:Cryptophyceae:plas,o:Cryptomonadales:plas,f:Cryptomonadales_X:plas,g:Cryptomonas:plas,s:Cryptomonas_curvata:plas
Ga0007753|Ga0007753_1019859 E Predicted Eukaryotic  rRNA (216 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Hexapoda(1.0000),f:Insecta(1.0000),g:Chironomus(0.8200),s:Chironomus_tepperi(0.1722)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Hexapoda,f:Insecta,g:Chironomus
Ga0007753|Ga0007753_1019865 E Predicted Eukaryotic  rRNA (236 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Hexapoda(1.0000),f:Insecta(1.0000),g:Chironomus(1.0000),s:Chironomus_tepperi(1.0000)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Hexapoda,f:Insecta,g:Chironomus,s:Chironomus_tepperi
Ga0007753|Ga0007753_1019894 E Predicted Eukaryotic  rRNA (236 bp) From domain V2r to V2r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Crustacea(1.0000),f:Maxillopoda(1.0000),g:Leptodiaptomus(0.5300),s:Leptodiaptomus_moorei(0.1590)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea,f:Maxillopoda
Ga0007753|Ga0007753_1020193 E Predicted Eukaryotic  rRNA (228 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Hexapoda(1.0000),f:Insecta(1.0000),g:Polypedilum(0.2900),s:Polypedilum_nubiferum(0.0841)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Hexapoda,f:Insecta
Ga0007753|Ga0007753_1020091 E Predicted Eukaryotic  rRNA (379 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Dictyochophyceae(1.0000),o:Dictyochophyceae_X(1.0000),f:Pedinellales(1.0000),g:Pseudopedinella(0.9700),s:Pseudopedinella_sp.(0.9409)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae,o:Dictyochophyceae_X,f:Pedinellales,g:Pseudopedinella,s:Pseudopedinella_sp.
Ga0007753|Ga0007753_1020212 E Predicted Eukaryotic  rRNA (326 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Kathablepharidacea-Kathablepharida(1.0000),c:Kathablepharidea(1.0000),o:Kathablepharidida(1.0000),f:Kathablepharidida_X(1.0000),g:Kathablepharidida_XX(1.0000),s:Kathablepharidida_XX_sp.(1.0000)	+	k:Eukaryota,d:Cryptista,p:Kathablepharidacea-Kathablepharida,c:Kathablepharidea,o:Kathablepharidida,f:Kathablepharidida_X,g:Kathablepharidida_XX,s:Kathablepharidida_XX_sp.
Ga0007753|Ga0007753_1020365 E Predicted Eukaryotic  rRNA (208 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Hexapoda(1.0000),f:Insecta(1.0000),g:Chironomus(0.8200),s:Chironomus_tepperi(0.3198)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Hexapoda,f:Insecta,g:Chironomus
Ga0007753|Ga0007753_1020345 E Predicted Eukaryotic  rRNA (231 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Crustacea(1.0000),f:Branchiopoda(1.0000),g:Bythotrephes(0.4100),s:Bythotrephes_cederstroemi(0.1681)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea,f:Branchiopoda
Ga0007753|Ga0007753_1020427 E Predicted Eukaryotic  rRNA (227 bp) From domain V8l to V9l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Hexapoda(1.0000),f:Insecta(1.0000),g:Chironomus(1.0000),s:Chironomus_tepperi(1.0000)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Hexapoda,f:Insecta,g:Chironomus,s:Chironomus_tepperi
Ga0007753|Ga0007753_1020430 E Predicted Eukaryotic  rRNA (213 bp) From domain V7l to V7l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Hexapoda(1.0000),f:Insecta(1.0000),g:Chironomus(1.0000),s:Chironomus_tepperi(1.0000)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Hexapoda,f:Insecta,g:Chironomus,s:Chironomus_tepperi
Ga0007753|Ga0007753_1020535 E Predicted Eukaryotic  rRNA (218 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Hexapoda(1.0000),f:Insecta(1.0000),g:Polypedilum(0.4400),s:Polypedilum_nubiferum(0.1936)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Hexapoda,f:Insecta
Ga0007753|Ga0007753_1020644 E Predicted Eukaryotic  rRNA (232 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:CCD(0.9700),p:Chloroflexi-Chloroflexi_X(0.9409),c:Anaerolineae(0.9127),o:Anaerolineales(0.5020),f:Anaerolineaceae(0.2761),g:Anaerolineaceae_X(0.0994),s:Anaerolineaceae_X_sp.(0.0358)	+	k:Bacteria,d:CCD,p:Chloroflexi-Chloroflexi_X,c:Anaerolineae
Ga0007753|Ga0007753_1020851 E Predicted Eukaryotic  rRNA (232 bp) From domain V2r to V2r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Hexapoda(1.0000),f:Insecta(1.0000),g:Chironomus(1.0000),s:Chironomus_tentans(0.7000)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Hexapoda,f:Insecta,g:Chironomus
Ga0007753|Ga0007753_1020735 E Predicted Eukaryotic  rRNA (231 bp) From domain V3r to V4l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Hexapoda(1.0000),f:Insecta(1.0000),g:Chironomus(0.7700),s:Chironomus_fusciceps(0.1309)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Hexapoda,f:Insecta
Ga0007753|Ga0007753_1020837 E Predicted Eukaryotic  rRNA (239 bp) From domain V3r to V4l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Hexapoda(1.0000),f:Insecta(1.0000),g:Cryptochironomus(0.5200),s:Cryptochironomus_sp.(0.2704)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Hexapoda,f:Insecta
Ga0007753|Ga0007753_1020885 E Predicted Eukaryotic  rRNA (338 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Frankiales(1.0000),f:Sporichthyaceae(1.0000),g:hgcI_clade(1.0000),s:hgcI_clade_sp.(1.0000)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX,o:Frankiales,f:Sporichthyaceae,g:hgcI_clade,s:hgcI_clade_sp.
