Ga0007763|Ga0007763_10038137 E Predicted Eukaryotic  rRNA (257 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(1.0000),d:Archaeplastida:plas(1.0000),p:Chlorophyta:plas-Chlorophyta_X:plas(1.0000),c:Chlorophyceae:plas(1.0000),o:Chlamydomonadales:plas(1.0000),f:Chlamydomonadales_X:plas(1.0000),g:Chlamydomonas:plas(0.6600),s:Chlamydomonas_moewusii:plas(0.1716)	+	k:Eukaryota:plas,d:Archaeplastida:plas,p:Chlorophyta:plas-Chlorophyta_X:plas,c:Chlorophyceae:plas,o:Chlamydomonadales:plas,f:Chlamydomonadales_X:plas
Ga0007763|Ga0007763_10038134 E Predicted Eukaryotic  rRNA (420 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:Excavata(0.9600),p:Discoba-Euglenozoa(0.9216),c:Kinetoplastea(0.8847),o:Eubodonida(0.5131),f:Bodonidae(0.2976),g:Bodo(0.1726),s:Bodo_sp.(0.0898)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Kinetoplastea
Ga0007763|Ga0007763_10038576 E Predicted Eukaryotic  rRNA (704 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:Archaeplastida(0.4200),p:Chlorophyta-Chlorophyta_X(0.1344),c:Ulvophyceae(0.0175),o:Ulvales-relatives(0.0023),f:Ulvales-relatives_X(0.0003),g:Ulva(0.0000),s:Ulva_compressa(0.0000)	+	k:Eukaryota
Ga0007763|Ga0007763_10038127 E Predicted Eukaryotic  rRNA (211 bp) From domain V4l to V4l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.8100),p:Alveolata-Dinoflagellata(0.4617),c:Dinophyceae(0.1708),o:Dinophyceae_X(0.0325),f:Dinophyceae_XX(0.0062),g:Dinophyceae_XXX(0.0012),s:Dinophyceae_XXX_sp.(0.0002)	+	k:Eukaryota,d:TSAR
Ga0007763|Ga0007763_10038535 E Predicted Eukaryotic  rRNA (383 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.7800),p:Rhizaria-Cercozoa(0.2184),c:Filosa-Imbricatea(0.0459),o:Euglyphida(0.0073),f:Paulinellidae(0.0012),g:Paulinella(0.0002),s:Paulinella_sp.(0.0000)	+	k:Eukaryota
Ga0007763|Ga0007763_10039180 E Predicted Eukaryotic  rRNA (406 bp) From domain V8l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9600),p:Rhizaria-Cercozoa(0.9216),c:Novel-clade-10-12(0.8847),o:Novel-clade-10(0.8493),f:Novel-clade-10_X(0.8154),g:Novel-clade-10_XX(0.7828),s:Novel-clade-10_XX_sp.(0.7514)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Novel-clade-10-12,o:Novel-clade-10,f:Novel-clade-10_X
Ga0007763|Ga0007763_10038871 E Predicted Eukaryotic  rRNA (207 bp) From domain V4l to V4l on complementary strand	k:Eukaryota(0.4700),d:Archaeplastida(0.2209),p:Streptophyta-Streptophyta_X(0.1038),c:Embryophyceae(0.0488),o:Embryophyceae_X(0.0229),f:Embryophyceae_XX(0.0108),g:Arabidopsis(0.0047),s:Arabidopsis_thaliana(0.0014)	+	
Ga0007763|Ga0007763_10039594 E Predicted Eukaryotic  rRNA (214 bp) From domain V4r to V4r on main strand	k:Eukaryota:plas(0.9800),d:Archaeplastida:plas(0.9604),p:Streptophyta:plas-Streptophyta_X:plas(0.9412),c:Embryophyceae:plas(0.9224),o:Embryophyceae_X:plas(0.9039),f:Embryophyceae_XX:plas(0.8858),g:Silene:plas(0.1240),s:Silene_chalcedonica:plas(0.0124)	-	k:Eukaryota:plas,d:Archaeplastida:plas,p:Streptophyta:plas-Streptophyta_X:plas,c:Embryophyceae:plas,o:Embryophyceae_X:plas,f:Embryophyceae_XX:plas
Ga0007763|Ga0007763_10039386 E Predicted Eukaryotic  rRNA (359 bp) From domain V1l to V2l on main strand	k:Eukaryota:nucl(0.7600),d:Cryptista:nucl(0.5776),p:Cryptophyta:nucl-Cryptophyta_X:nucl(0.4390),c:Cryptophyceae:nucl(0.3336),o:Cryptomonadales:nucl(0.2469),f:Cryptomonadales_X:nucl(0.1728),g:Cryptomonas:nucl(0.1210),s:Cryptomonas_pyrenoidifera:nucl(0.0194)	+	
Ga0007763|Ga0007763_10039806 E Predicted Eukaryotic  rRNA (208 bp) From domain V4l to V4l on main strand	k:Eukaryota(0.6200),d:Archaeplastida(0.3658),p:Streptophyta-Streptophyta_X(0.2158),c:Embryophyceae(0.1273),o:Embryophyceae_X(0.0751),f:Embryophyceae_XX(0.0443),g:Arabidopsis(0.0235),s:Arabidopsis_thaliana(0.0087)	+	
Ga0007763|Ga0007763_10039478 E Predicted Eukaryotic  rRNA (550 bp) From domain V3r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.8500),p:Rhizaria-Cercozoa(0.6460),c:Filosa-Granofilosea(0.3036),o:Filosa-Granofilosea_X(0.0880),f:Novel-Gran-6(0.0167),g:Novel-Gran-6_X(0.0032),s:Novel-Gran-6_X_sp.(0.0006)	+	k:Eukaryota,d:TSAR
Ga0007763|Ga0007763_10039860 E Predicted Eukaryotic  rRNA (431 bp) From domain V4r to V5l on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Crustacea(1.0000),f:Branchiopoda(1.0000),g:Daphnia(0.9400),s:Daphnia_pulex(0.8084)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea,f:Branchiopoda,g:Daphnia,s:Daphnia_pulex
Ga0007763|Ga0007763_10039832 E Predicted Eukaryotic  rRNA (387 bp) From domain V8l to V8r on main strand	k:Eukaryota(1.0000),d:Haptista(1.0000),p:Centroplasthelida-Centroplasthelida_X(1.0000),c:Pterocystida(1.0000),o:Raphidista(1.0000),f:Raphidiophryidae(1.0000),g:Raphidiophrys(1.0000),s:Raphidiophrys_ambigua(1.0000)	+	k:Eukaryota,d:Haptista,p:Centroplasthelida-Centroplasthelida_X,c:Pterocystida,o:Raphidista,f:Raphidiophryidae,g:Raphidiophrys,s:Raphidiophrys_ambigua
Ga0007763|Ga0007763_10039938 E Predicted Eukaryotic  rRNA (542 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Deltaproteobacteria(1.0000),o:Oligoflexales(0.9900),f:03196G20(0.9801),g:03196G20_X(0.9703),s:03196G20_X_sp.(0.9606)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Deltaproteobacteria,o:Oligoflexales,f:03196G20,g:03196G20_X,s:03196G20_X_sp.
Ga0007763|Ga0007763_10039690 E Predicted Eukaryotic  rRNA (233 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Rotifera(1.0000),o:Rotifera_X(1.0000),f:Rotifera_XX(1.0000),g:Rotifera_XXX(0.7400),s:Rotifera_XXX_sp.(0.5476)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Rotifera,o:Rotifera_X,f:Rotifera_XX
Ga0007763|Ga0007763_10039936 E Predicted Eukaryotic  rRNA (350 bp) From domain V7l to V8l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Bolidophyceae(1.0000),o:Parmales(1.0000),f:Parmales_env_2(0.9800),g:Parmales_env_2_X(0.9604),s:Parmales_env_2_X_sp.(0.9412)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Bolidophyceae,o:Parmales,f:Parmales_env_2,g:Parmales_env_2_X,s:Parmales_env_2_X_sp.
Ga0007763|Ga0007763_10040029 E Predicted Eukaryotic  rRNA (230 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9900),d:PVC(0.9702),p:Verrucomicrobia-Verrucomicrobia_X(0.9411),c:Verrucomicrobiae(0.9129),o:Pedosphaerales(0.7942),f:Pedosphaeraceae(0.6909),g:Pedosphaeraceae_X(0.5735),s:Pedosphaeraceae_X_sp.(0.4760)	+	k:Bacteria,d:PVC,p:Verrucomicrobia-Verrucomicrobia_X,c:Verrucomicrobiae
Ga0007763|Ga0007763_10040011 E Predicted Eukaryotic  rRNA (210 bp) From domain V4l to V4l on complementary strand	k:Eukaryota(1.0000),d:Cryptista(0.2400),p:Cryptophyta-Cryptophyta_X(0.0576),c:Cryptophyceae(0.0138),o:Pyrenomonadales(0.0033),f:Pyrenomonadaceae(0.0008),g:Rhodomonas(0.0002),s:Rhodomonas_sp.(0.0000)	+	k:Eukaryota
Ga0007763|Ga0007763_10039988 E Predicted Eukaryotic  rRNA (374 bp) From domain V5l to V5l on main strand	k:Eukaryota(1.0000),d:TSAR(0.8900),p:Stramenopiles-Gyrista(0.6141),c:Phaeophyceae(0.0737),o:Phaeophyceae_X(0.0088),f:Phaeophyceae_XX(0.0011),g:Saccharina(0.0001),s:Saccharina_japonica(0.0000)	+	k:Eukaryota,d:TSAR
Ga0007763|Ga0007763_10040119 E Predicted Eukaryotic  rRNA (474 bp) From domain V3l to V3l on main strand	k:Eukaryota(1.0000),d:Amoebozoa(0.6600),p:Discosea-Discosea_X(0.4356),c:Centramoebia(0.2875),o:Himatismenida(0.1897),f:Parvamoebidae(0.1252),g:Parvamoeba(0.0827),s:Parvamoeba_sp.(0.0546)	+	k:Eukaryota
Ga0007763|Ga0007763_10040225 E Predicted Eukaryotic  rRNA (238 bp) From domain V5l to V5r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Bicoecea(1.0000),o:Pseudodendromonadales(0.9000),f:Pseudodendromonadales_X(0.8100),g:Pseudodendromonadales_XX(0.7209),s:Pseudodendromonadales_XX_sp.(0.6416)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Pseudodendromonadales,f:Pseudodendromonadales_X
Ga0007763|Ga0007763_10040301 E Predicted Eukaryotic  rRNA (204 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(0.9700),c:Gyrista_X(0.9409),o:Gyrista_XX(0.9127),f:MAST-2(0.8853),g:MAST-2A(0.6374),s:MAST-2A_sp.(0.4589)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Gyrista_X,o:Gyrista_XX,f:MAST-2
Ga0007763|Ga0007763_10040190 E Predicted Eukaryotic  rRNA (205 bp) From domain V2r to V2r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Filosa-Imbricatea(1.0000),o:Filosa-Imbricatea_X(1.0000),f:Novel-clade-2(0.9800),g:Novel-clade-2_X(0.9604),s:Novel-clade-2_X_sp.(0.9412)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Imbricatea,o:Filosa-Imbricatea_X,f:Novel-clade-2,g:Novel-clade-2_X,s:Novel-clade-2_X_sp.
Ga0007763|Ga0007763_10040382 E Predicted Eukaryotic  rRNA (360 bp) From domain V3r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:CONThreeP(1.0000),o:CONThreeP_X(1.0000),f:CONThreeP_XX(1.0000),g:Askenasia(1.0000),s:Askenasia_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:CONThreeP,o:CONThreeP_X,f:CONThreeP_XX,g:Askenasia,s:Askenasia_sp.
Ga0007763|Ga0007763_10040343 E Predicted Eukaryotic  rRNA (206 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Opalozoa(1.0000),o:Opalozoa_X(1.0000),f:MAST-12(1.0000),g:MAST-12C(0.9900),s:MAST-12C_sp.(0.9801)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Opalozoa,o:Opalozoa_X,f:MAST-12,g:MAST-12C,s:MAST-12C_sp.
Ga0007763|Ga0007763_10040448 E Predicted Eukaryotic  rRNA (210 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9500),d:PANNAM(0.7220),p:Proteobacteria-Proteobacteria_X(0.5198),c:Deltaproteobacteria(0.2911),o:Syntrophobacterales(0.0902),f:Syntrophaceae(0.0280),g:Syntrophaceae_X(0.0081),s:Syntrophaceae_X_sp.(0.0024)	+	k:Bacteria
Ga0007763|Ga0007763_10040571 E Predicted Eukaryotic  rRNA (476 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.9600),d:TSAR(0.4128),p:Stramenopiles-Gyrista(0.0619),c:Bacillariophyceae(0.0068),o:Bacillariales(0.0007),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0007763|Ga0007763_10040407 E Predicted Eukaryotic  rRNA (211 bp) From domain V3l to V3l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Litostomatea(1.0000),o:Rhynchostomatia(0.9700),f:Dileptidae(0.9409),g:Dileptidae_X(0.6304),s:Dileptidae_X_sp.(0.4224)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Litostomatea,o:Rhynchostomatia,f:Dileptidae
Ga0007763|Ga0007763_10040973 E Predicted Eukaryotic  rRNA (210 bp) From domain V3l to V3l on main strand	k:Eukaryota(1.0000),d:TSAR(0.8400),p:Stramenopiles-Gyrista(0.3948),c:Bacillariophyceae(0.1224),o:Bacillariales(0.0318),f:Bacillariaceae(0.0083),g:Fragilariopsis(0.0022),s:Fragilariopsis_kerguelensis(0.0006)	+	k:Eukaryota,d:TSAR
Ga0007763|Ga0007763_10040573 E Predicted Eukaryotic  rRNA (579 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.7800),p:Rhizaria-Cercozoa(0.5070),c:Filosa-Imbricatea(0.1268),o:Euglyphida(0.0317),f:Paulinellidae(0.0079),g:Paulinella(0.0020),s:Paulinella_sp.(0.0005)	+	k:Eukaryota
Ga0007763|Ga0007763_10040642 E Predicted Eukaryotic  rRNA (217 bp) From domain V3l to V3l on main strand	k:Eukaryota(1.0000),d:TSAR(0.7600),p:Alveolata-Ciliophora(0.5168),c:Ciliophora_X(0.3411),o:Ciliophora_XX(0.2251),f:Ciliophora_XXX(0.1486),g:Mesodinium(0.0981),s:Mesodinium_sp.(0.0608)	+	k:Eukaryota
Ga0007763|Ga0007763_10041299 E Predicted Eukaryotic  rRNA (1266 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(0.2900),d:Archaeplastida:plas(0.0580),p:Chlorophyta:plas-Chlorophyta_X:plas(0.0104),c:Chlorophyceae:plas(0.0006),o:Chlamydomonadales:plas(0.0000),f:Chlamydomonadales_X:plas(0.0000),g:Dunaliella:plas(0.0000),s:Dunaliella_salina:plas(0.0000)	+	
Ga0007763|Ga0007763_10041293 E Predicted Eukaryotic  rRNA (505 bp) From domain V3l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:CONThreeP(1.0000),o:CONThreeP_X(1.0000),f:CONThreeP_XX(1.0000),g:Askenasia(1.0000),s:Askenasia_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:CONThreeP,o:CONThreeP_X,f:CONThreeP_XX,g:Askenasia,s:Askenasia_sp.
Ga0007763|Ga0007763_10041153 E Predicted Eukaryotic  rRNA (214 bp) From domain V5r to V7l on complementary strand	k:Eukaryota(0.9000),d:Archaeplastida(0.7920),p:Streptophyta-Streptophyta_X(0.6970),c:Embryophyceae(0.6133),o:Embryophyceae_X(0.5397),f:Embryophyceae_XX(0.4750),g:Brassica(0.2470),s:Brassica_rapa(0.1235)	+	k:Eukaryota
Ga0007763|Ga0007763_10041624 E Predicted Eukaryotic  rRNA (208 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9800),d:Obazoa(0.3920),p:Opisthokonta-Metazoa(0.1333),c:Arthropoda(0.0413),o:Hexapoda(0.0120),f:Insecta(0.0035),g:Xenos(0.0004),s:Xenos_vesparum(0.0001)	+	k:Eukaryota
Ga0007763|Ga0007763_10041766 E Predicted Eukaryotic  rRNA (386 bp) From domain V1l to V2r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Perkinsea(0.9400),c:Perkinsida(0.8836),o:Perkinsida_X(0.8306),f:Perkinsida_XX(0.7807),g:Perkinsida_XXX(0.7339),s:Perkinsida_XXX_sp.(0.6899)	+	k:Eukaryota,d:TSAR,p:Alveolata-Perkinsea,c:Perkinsida,o:Perkinsida_X
Ga0007763|Ga0007763_10041782 E Predicted Eukaryotic  rRNA (257 bp) From domain V8l to V8l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Dictyochophyceae(0.9800),o:Dictyochophyceae_X(0.9604),f:Pedinellales(0.9412),g:Pedinellales_X(0.9224),s:Pedinellales_X_sp.(0.9039)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae,o:Dictyochophyceae_X,f:Pedinellales,g:Pedinellales_X,s:Pedinellales_X_sp.
Ga0007763|Ga0007763_10041837 E Predicted Eukaryotic  rRNA (385 bp) From domain V4r to V4r on main strand	k:Eukaryota(0.9600),d:TSAR(0.7680),p:Stramenopiles-Gyrista(0.1152),c:Bacillariophyceae(0.0173),o:Bacillariales(0.0026),f:Bacillariaceae(0.0004),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0007763|Ga0007763_10041877 E Predicted Eukaryotic  rRNA (215 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:CONTH_4(1.0000),o:CONTH_4_X(1.0000),f:CONTH_4_XX(1.0000),g:CONTH_4_XXX(1.0000),s:CONTH_4_XXX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:CONTH_4,o:CONTH_4_X,f:CONTH_4_XX,g:CONTH_4_XXX,s:CONTH_4_XXX_sp.
Ga0007763|Ga0007763_10041858 E Predicted Eukaryotic  rRNA (204 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Filosa-Imbricatea(1.0000),o:Filosa-Imbricatea_X(1.0000),f:Novel-clade-2(1.0000),g:Novel-clade-2_X(1.0000),s:Novel-clade-2_X_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Imbricatea,o:Filosa-Imbricatea_X,f:Novel-clade-2,g:Novel-clade-2_X,s:Novel-clade-2_X_sp.
Ga0007763|Ga0007763_10042153 E Predicted Eukaryotic  rRNA (211 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(1.0000),f:Cryptomonadales_X(1.0000),g:Cryptomonas(0.9800),s:Cryptomonas_sp.(0.5684)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X,g:Cryptomonas
Ga0007763|Ga0007763_10042847 E Predicted Eukaryotic  rRNA (428 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.4500),p:Stramenopiles-Gyrista(0.0495),c:Bacillariophyceae(0.0035),o:Bacillariales(0.0002),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0007763|Ga0007763_10042208 E Predicted Eukaryotic  rRNA (214 bp) From domain V8l to V8l on complementary strand	k:Eukaryota(0.6800),d:TSAR(0.3128),p:Stramenopiles-Bigyra(0.1189),c:Bicoecea(0.0428),o:Pseudodendromonadales(0.0154),f:Pseudodendromonadales_X(0.0055),g:Pseudodendromonadales_XX(0.0019),s:Pseudodendromonadales_XX_sp.(0.0007)	+	
Ga0007763|Ga0007763_10042211 E Predicted Eukaryotic  rRNA (395 bp) From domain V7l to V8r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9700),p:Rhizaria-Cercozoa(0.8439),c:Filosa-Thecofilosea(0.3460),o:Cryomonadida(0.1211),f:Protaspa-lineage(0.0157),g:Protaspa-lineage_X(0.0020),s:Protaspa-lineage_X_sp.(0.0003)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa
Ga0007763|Ga0007763_10042831 E Predicted Eukaryotic  rRNA (607 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:TSAR(0.7000),p:Stramenopiles-Gyrista(0.1400),c:Bacillariophyceae(0.0224),o:Bacillariales(0.0036),f:Bacillariaceae(0.0006),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0007763|Ga0007763_10043092 E Predicted Eukaryotic  rRNA (1085 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PVC(1.0000),p:Verrucomicrobia-Verrucomicrobia_X(1.0000),c:Verrucomicrobiae(1.0000),o:Chthoniobacterales(0.9400),f:Terrimicrobiaceae(0.5546),g:FukuN18_freshwater_group(0.3272),s:FukuN18_freshwater_group_sp.(0.1931)	+	k:Bacteria,d:PVC,p:Verrucomicrobia-Verrucomicrobia_X,c:Verrucomicrobiae,o:Chthoniobacterales
Ga0007763|Ga0007763_10043267 E Predicted Eukaryotic  rRNA (214 bp) From domain V5l to V5l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9800),p:Rhizaria-Cercozoa(0.9604),c:Endomyxa-Ascetosporea(0.9412),o:Mikrocytida(0.9224),f:Mikrocytida_X(0.4889),g:Mikrocytida_XX(0.2591),s:Mikrocytida_XX_sp.(0.1373)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Endomyxa-Ascetosporea,o:Mikrocytida
Ga0007763|Ga0007763_10043216 E Predicted Eukaryotic  rRNA (1675 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.4800),d:TSAR(0.1296),p:Rhizaria-Foraminifera(0.0143),c:Monothalamids(0.0013),o:Monothalamids_Clade-C(0.0001),f:Monothalamids_Clade-C_X(0.0000),g:Shinkaiya(0.0000),s:Shinkaiya_lindsayi(0.0000)	+	
Ga0007763|Ga0007763_10043254 E Predicted Eukaryotic  rRNA (314 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(0.9900),d:Archaeplastida:plas(0.9504),p:Chlorophyta:plas-Chlorophyta_X:plas(0.9029),c:Mamiellophyceae:plas(0.8577),o:Dolichomastigales:plas(0.8148),f:Crustomastigaceae:plas(0.7741),g:Crustomastix:plas(0.7354),s:Crustomastix_stigmatica:plas(0.6986)	+	k:Eukaryota:plas,d:Archaeplastida:plas,p:Chlorophyta:plas-Chlorophyta_X:plas,c:Mamiellophyceae:plas,o:Dolichomastigales:plas
Ga0007763|Ga0007763_10043113 E Predicted Eukaryotic  rRNA (334 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Prostomatea(0.4500),o:Prorodontida(0.2025),f:Urotrichidae(0.0911),g:Urotricha(0.0401),s:Urotricha_sp.(0.0176)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora
Ga0007763|Ga0007763_10043384 E Predicted Eukaryotic  rRNA (213 bp) From domain V2l to V2r on main strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(1.0000),f:Cryptomonadales_X(1.0000),g:Cryptomonas(0.9800),s:Cryptomonas_sp.(0.7056)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X,g:Cryptomonas
Ga0007763|Ga0007763_10043475 E Predicted Eukaryotic  rRNA (201 bp) From domain V5r to V5r on main strand	k:Bacteria(0.5400),d:CMS(0.0972),p:Cyanobacteria-Cyanobacteria_X(0.0175),c:Cyanophyceae(0.0031),o:Caenarcaniphilales(0.0006),f:Caenarcaniphilales_X(0.0001),g:Caenarcaniphilales_XX(0.0000),s:Caenarcaniphilales_XX_sp.(0.0000)	+	
Ga0007763|Ga0007763_10043663 E Predicted Eukaryotic  rRNA (206 bp) From domain V2l to V2r on main strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(1.0000),f:Cryptomonadales_X(1.0000),g:Cryptomonas(0.9900),s:Cryptomonas_sp.(0.3465)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X,g:Cryptomonas
Ga0007763|Ga0007763_10044016 E Predicted Eukaryotic  rRNA (218 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(0.4900),d:Archaeplastida(0.2401),p:Streptophyta-Streptophyta_X(0.1176),c:Embryophyceae(0.0576),o:Embryophyceae_X(0.0282),f:Embryophyceae_XX(0.0138),g:Arabidopsis(0.0066),s:Arabidopsis_thaliana(0.0023)	+	
Ga0007763|Ga0007763_10044473 E Predicted Eukaryotic  rRNA (209 bp) From domain V2l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Prostomatea(0.9900),o:Prorodontida(0.9801),f:Urotrichidae(0.9703),g:Urotricha(0.9606),s:Urotricha_sp.(0.9510)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Prostomatea,o:Prorodontida,f:Urotrichidae,g:Urotricha,s:Urotricha_sp.
Ga0007763|Ga0007763_10043646 E Predicted Eukaryotic  rRNA (210 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(0.9900),c:Gyrista_X(0.9801),o:Gyrista_XX(0.9703),f:MAST-2(0.9606),g:MAST-2D(0.4899),s:MAST-2D_sp.(0.2499)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Gyrista_X,o:Gyrista_XX,f:MAST-2
Ga0007763|Ga0007763_10044162 E Predicted Eukaryotic  rRNA (204 bp) From domain V5l to V5r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Prostomatea(0.6000),o:Prorodontida(0.3600),f:Urotrichidae(0.2160),g:Urotricha(0.1296),s:Urotricha_sp.(0.0778)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora
Ga0007763|Ga0007763_10044558 E Predicted Eukaryotic  rRNA (587 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(0.9900),p:Proteobacteria-Proteobacteria_X(0.9702),c:Deltaproteobacteria(0.9217),o:Bdellovibrionales(0.8019),f:Bdellovibrionaceae(0.6976),g:OM27_clade(0.6069),s:OM27_clade_sp.(0.5280)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Deltaproteobacteria,o:Bdellovibrionales
