Ga0170791|Ga0170791_11704733 E Predicted Eukaryotic  rRNA (415 bp) From domain V3l to V4l on main strand	k:Eukaryota(1.0000),d:TSAR(0.5600),p:Stramenopiles-Gyrista(0.1848),c:Bacillariophyceae(0.0370),o:Bacillariales(0.0070),f:Bacillariaceae(0.0013),g:Fragilariopsis(0.0003),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0170791|Ga0170791_11713969 E Predicted Eukaryotic  rRNA (436 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.4400),d:Amoebozoa(0.0528),p:Evosea-Eumycetozoa(0.0063),c:Myxogastria_Fuscisporidia(0.0007),o:Stemonitida(0.0001),f:Stemonitidae(0.0000),g:Stemonitopsis(0.0000),s:Stemonitopsis_typhina(0.0000)	+	
Ga0170791|Ga0170791_11708569 E Predicted Eukaryotic  rRNA (412 bp) From domain V4l to V4l on complementary strand	k:Eukaryota(0.9700),d:TSAR(0.3298),p:Stramenopiles-Gyrista(0.0528),c:Bacillariophyceae(0.0074),o:Bacillariales(0.0010),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0170791|Ga0170791_11716064 E Predicted Eukaryotic  rRNA (217 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.4800),d:FCB(0.1152),p:Bacteroidetes-Bacteroidetes_X(0.0276),c:Bacteroidia(0.0066),o:Bacteroidales(0.0014),f:Marinifilaceae(0.0001),g:Odoribacter(0.0000),s:Odoribacter_sp.(0.0000)	+	
Ga0170791|Ga0170791_11731660 E Predicted Eukaryotic  rRNA (356 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9800),d:TSAR(0.3724),p:Alveolata-Dinoflagellata(0.0596),c:Dinophyceae(0.0072),o:Gonyaulacales(0.0008),f:Pyrocystaceae(0.0001),g:Ostreopsis(0.0000),s:Ostreopsis_ovata(0.0000)	+	k:Eukaryota
Ga0170791|Ga0170791_11716234 E Predicted Eukaryotic  rRNA (229 bp) From domain V5r to V5r on main strand	k:Bacteria(0.4700),d:CMS(0.0329),p:Cyanobacteria-Cyanobacteria_X(0.0023),c:Cyanophyceae(0.0002),o:Caenarcaniphilales(0.0000),f:Caenarcaniphilales_X(0.0000),g:Caenarcaniphilales_XX(0.0000),s:Caenarcaniphilales_XX_sp.(0.0000)	+	
Ga0170791|Ga0170791_11716621 E Predicted Eukaryotic  rRNA (222 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(0.2400),d:TSAR:plas(0.0240),p:Alveolata:plas-Chrompodellids:plas(0.0012),c:Colpodellidea:plas(0.0001),o:Colpodellida:plas(0.0000),f:Colpodellaceae:plas(0.0000),g:Colpodellidae:plas(0.0000),s:Colpodellidae_sp.:plas(0.0000)	+	
Ga0170791|Ga0170791_11720360 E Predicted Eukaryotic  rRNA (426 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.3000),d:TSAR(0.0510),p:Stramenopiles-Gyrista(0.0061),c:Bacillariophyceae(0.0007),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0170791|Ga0170791_11735487 E Predicted Eukaryotic  rRNA (1041 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.6100),d:TSAR(0.1769),p:Stramenopiles-Gyrista(0.0265),c:Bacillariophyceae(0.0037),o:Bacillariales(0.0005),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0170791|Ga0170791_11743520 E Predicted Eukaryotic  rRNA (212 bp) From domain V5r to V5r on main strand	k:Bacteria(0.4700),d:FCB(0.1222),p:Bacteroidetes-Bacteroidetes_X(0.0318),c:Bacteroidia(0.0083),o:Bacteroidales(0.0021),f:Marinifilaceae(0.0002),g:Odoribacter(0.0000),s:Odoribacter_sp.(0.0000)	+	
Ga0170791|Ga0170791_11749387 E Predicted Eukaryotic  rRNA (528 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(0.8900),d:TSAR(0.2047),p:Stramenopiles-Gyrista(0.0246),c:Bacillariophyceae(0.0022),o:Bacillariales(0.0002),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0170791|Ga0170791_11755201 E Predicted Eukaryotic  rRNA (358 bp) From domain V5r to V5r on complementary strand	k:Archaea(0.3400),d:TACK(0.0646),p:Thaumarchaeota-Thaumarchaeota_X(0.0116),c:Nitrososphaeria(0.0021),o:Nitrososphaerales(0.0002),f:Nitrososphaeraceae(0.0000),g:Nitrososphaeraceae_X(0.0000),s:Nitrososphaeraceae_X_sp.(0.0000)	+	
Ga0170791|Ga0170791_11759425 E Predicted Eukaryotic  rRNA (327 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(0.9900),d:Archaeplastida(0.1683),p:Rhodophyta-Rhodophyta_X(0.0252),c:Rhodellophyceae(0.0018),o:Rhodellales(0.0001),f:Rhodellales_X(0.0000),g:Rhodella(0.0000),s:Rhodella_violacea(0.0000)	+	k:Eukaryota
Ga0170791|Ga0170791_11762609 E Predicted Eukaryotic  rRNA (1344 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(0.1500),d:Archaeplastida:plas(0.0180),p:Chlorophyta:plas-Chlorophyta_X:plas(0.0022),c:Trebouxiophyceae:plas(0.0002),o:Watanabea-Clade:plas(0.0000),f:Watanabea-Clade_X:plas(0.0000),g:Chloroidium:plas(0.0000),s:Chloroidium_ellipsoideum:plas(0.0000)	+	
Ga0170791|Ga0170791_11768982 E Predicted Eukaryotic  rRNA (469 bp) From domain V4l to V4l on main strand	k:Eukaryota(0.9900),d:Amoebozoa(0.2277),p:Evosea-Eumycetozoa(0.0524),c:Myxogastria_Lucisporidia(0.0031),o:Myxogastria_Lucisporidia_X(0.0002),f:Liceidae(0.0000),g:Licea(0.0000),s:Licea_marginata(0.0000)	+	k:Eukaryota
Ga0170791|Ga0170791_11772420 E Predicted Eukaryotic  rRNA (856 bp) From domain V1l to V3l on complementary strand	k:Eukaryota(1.0000),d:Excavata(0.8900),p:Metamonada-Fornicata(0.7832),c:Fornicata_X(0.6892),o:Diplomonadida(0.6065),f:Hexamitidae(0.5337),g:Hexamitidae_X(0.2669),s:Hexamitidae_X_sp.(0.1334)	+	k:Eukaryota,d:Excavata
Ga0170791|Ga0170791_11774928 E Predicted Eukaryotic  rRNA (364 bp) From domain V3l to V3l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.8600),p:Alveolata-Ciliophora(0.6364),c:Litostomatea(0.4709),o:Rhynchostomatia(0.3391),f:Dileptidae(0.2441),g:Dileptidae_X(0.1514),s:Dileptidae_X_sp.(0.0938)	+	k:Eukaryota,d:TSAR
Ga0170791|Ga0170791_11781678 E Predicted Eukaryotic  rRNA (735 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.5700),d:TSAR(0.2337),p:Stramenopiles-Gyrista(0.0397),c:Bacillariophyceae(0.0060),o:Bacillariales(0.0009),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0170791|Ga0170791_11786393 E Predicted Eukaryotic  rRNA (319 bp) From domain V7l to V7l on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(0.3200),p:Rhodophyta-Rhodophyta_X(0.0448),c:Stylonematophyceae(0.0022),o:Stylonematales(0.0001),f:Stylonemataceae(0.0000),g:Bangiopsis(0.0000),s:Bangiopsis_sp.(0.0000)	+	k:Eukaryota
Ga0170791|Ga0170791_11789437 E Predicted Eukaryotic  rRNA (340 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9900),d:TSAR(0.4356),p:Stramenopiles-Gyrista(0.0610),c:Bacillariophyceae(0.0049),o:Bacillariales(0.0003),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0170791|Ga0170791_11786178 E Predicted Eukaryotic  rRNA (319 bp) From domain V5l to V5l on main strand	k:Eukaryota(1.0000),d:TSAR(0.8800),p:Stramenopiles-Bigyra(0.5720),c:Sagenista(0.3718),o:Labyrinthulomycetes(0.2417),f:Amphifilaceae(0.1571),g:Fibrophrys(0.0628),s:Fibrophrys_sp.(0.0220)	+	k:Eukaryota,d:TSAR
Ga0170791|Ga0170791_11789733 E Predicted Eukaryotic  rRNA (246 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(0.4800),d:Excavata:plas(0.1344),p:Discoba:plas-Euglenozoa:plas(0.0376),c:Euglenida:plas(0.0105),o:Euglenophyceae:plas(0.0030),f:Euglenaceae:plas(0.0007),g:Euglena:plas(0.0001),s:Euglena_cantabrica:plas(0.0000)	+	
Ga0170791|Ga0170791_11797407 E Predicted Eukaryotic  rRNA (247 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.3500),d:Gracilicutes(0.0350),p:Spirochaetes-Spirochaetes_X(0.0035),c:Spirochaetia(0.0003),o:Spirochaetales(0.0000),f:Spirochaetaceae(0.0000),g:Borreliella(0.0000),s:Borreliella_sp.(0.0000)	+	
Ga0170791|Ga0170791_11800693 E Predicted Eukaryotic  rRNA (410 bp) From domain V1l to V2l on main strand	k:Eukaryota(0.9800),d:TSAR(0.3724),p:Stramenopiles-Gyrista(0.0670),c:Bacillariophyceae(0.0107),o:Bacillariales(0.0017),f:Bacillariaceae(0.0003),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0170791|Ga0170791_11800359 E Predicted Eukaryotic  rRNA (399 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9700),d:TSAR(0.2134),p:Stramenopiles-Bigyra(0.0256),c:Opalozoa(0.0023),o:Placidida(0.0002),f:Placidiales(0.0000),g:Placidia(0.0000),s:Placidia_cafeteriopsis(0.0000)	+	k:Eukaryota
Ga0170791|Ga0170791_11795398 E Predicted Eukaryotic  rRNA (442 bp) From domain V3l to V3l on complementary strand	k:Eukaryota(1.0000),d:Amoebozoa(1.0000),p:Amoebozoa_X-Amoebozoa_XX(1.0000),c:Amoebozoa_XXX(1.0000),o:UI13E03-lineage(1.0000),f:UI13E03-lineage_X(1.0000),g:UI13E03-lineage_XX(1.0000),s:UI13E03-lineage_XX_sp.(1.0000)	+	k:Eukaryota,d:Amoebozoa,p:Amoebozoa_X-Amoebozoa_XX,c:Amoebozoa_XXX,o:UI13E03-lineage,f:UI13E03-lineage_X,g:UI13E03-lineage_XX,s:UI13E03-lineage_XX_sp.
Ga0170791|Ga0170791_11800839 E Predicted Eukaryotic  rRNA (347 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Crustacea(1.0000),f:Branchiopoda(1.0000),g:Bosmina(1.0000),s:Bosmina_longirostris(1.0000)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea,f:Branchiopoda,g:Bosmina,s:Bosmina_longirostris
Ga0170791|Ga0170791_11801441 E Predicted Eukaryotic  rRNA (666 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.4600),d:TSAR(0.1104),p:Stramenopiles-Gyrista(0.0188),c:Bacillariophyceae(0.0028),o:Bacillariales(0.0004),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0170791|Ga0170791_11805060 E Predicted Eukaryotic  rRNA (1038 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.8100),d:TSAR(0.2511),p:Stramenopiles-Gyrista(0.0402),c:Bacillariophyceae(0.0056),o:Bacillariales(0.0007),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0170791|Ga0170791_11802350 E Predicted Eukaryotic  rRNA (307 bp) From domain V3l to V3l on main strand	k:Eukaryota(1.0000),d:Excavata(0.6000),p:Discoba-Discoba_X(0.3300),c:Heterolobosea(0.1815),o:Tetramitia_I(0.0690),f:Neovahlkampfiidae(0.0262),g:Neovahlkampfia(0.0100),s:Neovahlkampfia_nana(0.0033)	+	k:Eukaryota
Ga0170791|Ga0170791_11805847 E Predicted Eukaryotic  rRNA (1070 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.8300),d:TSAR(0.4316),p:Stramenopiles-Gyrista(0.1597),c:Bacillariophyceae(0.0543),o:Bacillariales(0.0179),f:Bacillariaceae(0.0059),g:Fragilariopsis(0.0020),s:Fragilariopsis_kerguelensis(0.0006)	+	k:Eukaryota
Ga0170791|Ga0170791_11809777 E Predicted Eukaryotic  rRNA (350 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:Obazoa(0.3400),p:Opisthokonta-Fungi(0.1054),c:Ascomycota(0.0221),o:Pezizomycotina(0.0044),f:Pezizomycotina_X(0.0005),g:Dictyocatenulata(0.0001),s:Dictyocatenulata_alba(0.0000)	+	k:Eukaryota
Ga0170791|Ga0170791_11816620 E Predicted Eukaryotic  rRNA (397 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(0.9800),d:TSAR(0.3528),p:Stramenopiles-Gyrista(0.0741),c:Bacillariophyceae(0.0119),o:Bacillariales(0.0018),f:Bacillariaceae(0.0003),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0170791|Ga0170791_11817825 E Predicted Eukaryotic  rRNA (539 bp) From domain V7l to V7l on main strand	k:Eukaryota(0.9800),d:Excavata(0.2254),p:Metamonada-Preaxostyla(0.0451),c:Preaxostyla_X(0.0090),o:Oxymonadida(0.0018),f:Polymastigidae(0.0004),g:Monocercomonoides(0.0001),s:Monocercomonoides_communis(0.0000)	+	k:Eukaryota
Ga0170791|Ga0170791_11818140 E Predicted Eukaryotic  rRNA (618 bp) From domain V1l to V3r on complementary strand	k:Eukaryota(0.9900),d:Amoebozoa(0.0990),p:Discosea-Discosea_X(0.0099),c:Centramoebia(0.0005),o:Acanthopodida(0.0000),f:Acanthamoebidae(0.0000),g:Acanthamoeba(0.0000),s:Acanthamoeba_sp.(0.0000)	+	k:Eukaryota
Ga0170791|Ga0170791_11817448 E Predicted Eukaryotic  rRNA (225 bp) From domain V5l to V5l on main strand	k:Eukaryota(0.9800),d:TSAR(0.5488),p:Stramenopiles-Gyrista(0.1482),c:Peronosporomycetes(0.0222),o:Peronosporomycetes_X(0.0033),f:Peronosporomycetes_XX(0.0003),g:Chlamydomyzium(0.0000),s:Chlamydomyzium_sp.(0.0000)	+	k:Eukaryota
Ga0170791|Ga0170791_11819095 E Predicted Eukaryotic  rRNA (598 bp) From domain V3l to V3l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.4800),p:Stramenopiles-Gyrista(0.1680),c:Bacillariophyceae(0.0437),o:Bacillariales(0.0092),f:Bacillariaceae(0.0019),g:Fragilariopsis(0.0004),s:Fragilariopsis_kerguelensis(0.0001)	+	k:Eukaryota
Ga0170791|Ga0170791_11818287 E Predicted Eukaryotic  rRNA (360 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:TSAR(0.3700),p:Stramenopiles-Gyrista(0.0222),c:Bacillariophyceae(0.0011),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0170791|Ga0170791_11819363 E Predicted Eukaryotic  rRNA (306 bp) From domain V8l to V8l on complementary strand	k:Eukaryota(1.0000),d:Amoebozoa(0.9700),p:Evosea-Eumycetozoa(0.9409),c:Myxogastria_Fuscisporidia(0.9127),o:Echinosteliida(0.8032),f:Echinosteliida_X(0.7068),g:Semimorula(0.2968),s:Semimorula_liquescens(0.1247)	+	k:Eukaryota,d:Amoebozoa,p:Evosea-Eumycetozoa,c:Myxogastria_Fuscisporidia,o:Echinosteliida
Ga0170791|Ga0170791_11822118 E Predicted Eukaryotic  rRNA (460 bp) From domain V3l to V3l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.4200),p:Stramenopiles-Gyrista(0.1008),c:Bacillariophyceae(0.0161),o:Bacillariales(0.0024),f:Bacillariaceae(0.0004),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0170791|Ga0170791_11820050 E Predicted Eukaryotic  rRNA (403 bp) From domain V3l to V3r on complementary strand	k:Eukaryota(1.0000),d:Amoebozoa(0.2200),p:Evosea-Evosea_X(0.0396),c:Variosea(0.0071),o:Variosea_X(0.0010),f:Variosea_XX(0.0001),g:Variosea_XXX(0.0000),s:Variosea_XXX_sp.(0.0000)	+	k:Eukaryota
Ga0170791|Ga0170791_11823493 E Predicted Eukaryotic  rRNA (249 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.3800),d:PANNAM(0.0608),p:Epsilonbacteraeota-Epsilonbacteraeota_X(0.0049),c:Campylobacteria(0.0004),o:Campylobacterales(0.0000),f:Sulfurovaceae(0.0000),g:Sulfurovum(0.0000),s:Sulfurovum_sp.(0.0000)	+	
Ga0170791|Ga0170791_11827942 E Predicted Eukaryotic  rRNA (370 bp) From domain V7l to V8l on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(0.1700),p:Chlorophyta-Chlorophyta_X(0.0272),c:Chlorophyceae(0.0027),o:Chlamydomonadales(0.0002),f:Chlamydomonadales_X(0.0000),g:Chloromonas(0.0000),s:Chloromonas_actinochloris(0.0000)	+	k:Eukaryota
Ga0170791|Ga0170791_11823657 E Predicted Eukaryotic  rRNA (247 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(0.4500),d:Excavata:plas(0.0855),p:Discoba:plas-Euglenozoa:plas(0.0162),c:Euglenida:plas(0.0031),o:Euglenophyceae:plas(0.0006),f:Euglenaceae:plas(0.0001),g:Euglena:plas(0.0000),s:Euglena_cantabrica:plas(0.0000)	+	
Ga0170791|Ga0170791_11831317 E Predicted Eukaryotic  rRNA (655 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.4653),p:Stramenopiles-Gyrista(0.1442),c:Bacillariophyceae(0.0418),o:Bacillariales(0.0105),f:Bacillariaceae(0.0026),g:Fragilariopsis(0.0007),s:Fragilariopsis_kerguelensis(0.0002)	+	k:Eukaryota
Ga0170791|Ga0170791_11828969 E Predicted Eukaryotic  rRNA (372 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:Amoebozoa(0.5800),p:Evosea-Eumycetozoa(0.3190),c:Myxogastria_Lucisporidia(0.1021),o:Myxogastria_Lucisporidia_X(0.0327),f:Reticulariidae(0.0059),g:Reticulariidae_X(0.0011),s:Reticulariidae_X_sp.(0.0002)	+	k:Eukaryota
Ga0170791|Ga0170791_11832215 E Predicted Eukaryotic  rRNA (247 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(0.3000),d:Archaeplastida:plas(0.0420),p:Chlorophyta:plas-Chlorophyta_X:plas(0.0055),c:Ulvophyceae:plas(0.0004),o:Bryopsidales:plas(0.0000),f:Ostreobiaceae:plas(0.0000),g:Ostreobium:plas(0.0000),s:Ostreobium_sp1:plas(0.0000)	+	
Ga0170791|Ga0170791_11839239 E Predicted Eukaryotic  rRNA (1055 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.5700),d:TSAR(0.2052),p:Stramenopiles-Gyrista(0.0534),c:Bacillariophyceae(0.0107),o:Bacillariales(0.0021),f:Bacillariaceae(0.0004),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0170791|Ga0170791_11839074 E Predicted Eukaryotic  rRNA (138 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(0.4500),p:Stramenopiles-Bigyra(0.1080),c:Opalozoa(0.0259),o:Opalinata(0.0060),f:Blastocystis-Group(0.0014),g:Blastocystis(0.0003),s:Blastocystis_hominis(0.0000)	+	k:Eukaryota
Ga0170791|Ga0170791_11845538 E Predicted Eukaryotic  rRNA (247 bp) From domain V4l to V4l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Sagenista(1.0000),o:Labyrinthulomycetes(1.0000),f:Thraustochytriaceae(1.0000),g:Thraustochytriaceae_LAB18(0.9400),s:Thraustochytriaceae_LAB18_sp.(0.8836)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Sagenista,o:Labyrinthulomycetes,f:Thraustochytriaceae,g:Thraustochytriaceae_LAB18,s:Thraustochytriaceae_LAB18_sp.
Ga0170791|Ga0170791_11847545 E Predicted Eukaryotic  rRNA (489 bp) From domain V1l to V3l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.3800),p:Stramenopiles-Gyrista(0.0684),c:Bacillariophyceae(0.0082),o:Bacillariales(0.0007),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0170791|Ga0170791_11853876 E Predicted Eukaryotic  rRNA (378 bp) From domain V5r to V5r on complementary strand	k:Archaea(0.7000),d:Methanoteca(0.3710),p:Euryarchaeota-Euryarchaeota_X(0.1966),c:Archaeoglobi(0.0334),o:Archaeoglobales(0.0057),f:Archaeoglobaceae(0.0010),g:Archaeoglobaceae_X(0.0001),s:Archaeoglobaceae_X_sp.(0.0000)	+	
Ga0170791|Ga0170791_11853847 E Predicted Eukaryotic  rRNA (609 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.6200),d:TSAR(0.1302),p:Stramenopiles-Gyrista(0.0078),c:Bacillariophyceae(0.0005),o:Bacillariales(0.0000),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0170791|Ga0170791_11854825 E Predicted Eukaryotic  rRNA (1501 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.6900),d:TSAR(0.2139),p:Stramenopiles-Gyrista(0.0257),c:Bacillariophyceae(0.0026),o:Bacillariales(0.0003),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0170791|Ga0170791_11855329 E Predicted Eukaryotic  rRNA (505 bp) From domain V8l to V8l on complementary strand	k:Eukaryota(0.9800),d:TSAR(0.4410),p:Stramenopiles-Gyrista(0.1279),c:Bacillariophyceae(0.0269),o:Bacillariales(0.0046),f:Bacillariaceae(0.0008),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0170791|Ga0170791_11858862 E Predicted Eukaryotic  rRNA (565 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.9400),d:TSAR(0.4606),p:Stramenopiles-Gyrista(0.1520),c:Bacillariophyceae(0.0258),o:Bacillariales(0.0028),f:Bacillariaceae(0.0003),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0170791|Ga0170791_11855497 E Predicted Eukaryotic  rRNA (406 bp) From domain V8l to V8l on complementary strand	k:Eukaryota(0.9900),d:Archaeplastida(0.2871),p:Rhodophyta-Rhodophyta_X(0.0488),c:Stylonematophyceae(0.0024),o:Stylonematales(0.0001),f:Stylonemataceae(0.0000),g:Bangiopsis(0.0000),s:Bangiopsis_sp.(0.0000)	+	k:Eukaryota
Ga0170791|Ga0170791_11863345 E Predicted Eukaryotic  rRNA (470 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(0.2800),p:Stramenopiles-Gyrista(0.0280),c:Bacillariophyceae(0.0020),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0170791|Ga0170791_11859538 E Predicted Eukaryotic  rRNA (615 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.9600),d:TSAR(0.4704),p:Stramenopiles-Gyrista(0.1599),c:Bacillariophyceae(0.0368),o:Bacillariales(0.0077),f:Bacillariaceae(0.0016),g:Fragilariopsis(0.0003),s:Fragilariopsis_kerguelensis(0.0001)	+	k:Eukaryota
Ga0170791|Ga0170791_11871313 E Predicted Eukaryotic  rRNA (337 bp) From domain V5l to V5r on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.4851),p:Stramenopiles-Gyrista(0.1552),c:Bacillariophyceae(0.0217),o:Bacillariales(0.0015),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0170791|Ga0170791_11874337 E Predicted Eukaryotic  rRNA (223 bp) From domain V3l to V3l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Sagenista(1.0000),o:Labyrinthulomycetes(1.0000),f:Thraustochytriaceae(1.0000),g:Thraustochytriaceae_LAB18(1.0000),s:Thraustochytriaceae_LAB18_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Sagenista,o:Labyrinthulomycetes,f:Thraustochytriaceae,g:Thraustochytriaceae_LAB18,s:Thraustochytriaceae_LAB18_sp.
Ga0170791|Ga0170791_11873323 E Predicted Eukaryotic  rRNA (300 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9200),p:Stramenopiles-Bigyra(0.5796),c:Sagenista(0.3478),o:Labyrinthulomycetes(0.2087),f:Amphitraemidae(0.1210),g:Archerella(0.0702),s:Archerella_flavum(0.0407)	+	k:Eukaryota,d:TSAR
Ga0170791|Ga0170791_11874342 E Predicted Eukaryotic  rRNA (223 bp) From domain V3l to V3l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Sagenista(1.0000),o:Labyrinthulomycetes(1.0000),f:Thraustochytriaceae(1.0000),g:Thraustochytriaceae_LAB18(1.0000),s:Thraustochytriaceae_LAB18_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Sagenista,o:Labyrinthulomycetes,f:Thraustochytriaceae,g:Thraustochytriaceae_LAB18,s:Thraustochytriaceae_LAB18_sp.
Ga0170791|Ga0170791_11881627 E Predicted Eukaryotic  rRNA (552 bp) From domain V3l to V3l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.4100),p:Stramenopiles-Gyrista(0.0246),c:Bacillariophyceae(0.0012),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0170791|Ga0170791_11875263 E Predicted Eukaryotic  rRNA (307 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.6200),p:Stramenopiles-Gyrista(0.2356),c:Bacillariophyceae(0.0330),o:Bacillariales(0.0023),f:Bacillariaceae(0.0002),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0170791|Ga0170791_11882413 E Predicted Eukaryotic  rRNA (383 bp) From domain V4l to V4l on main strand	k:Eukaryota(1.0000),d:Obazoa(0.3300),p:Opisthokonta-Fungi(0.0726),c:Basidiomycota(0.0145),o:Agaricomycotina(0.0029),f:Agaricomycetes(0.0006),g:Agaricomycetes_X(0.0001),s:Agaricomycetes_X_sp.(0.0000)	+	k:Eukaryota
