Ga0335058|Ga0335058_0028052 E Predicted Eukaryotic  rRNA (2548 bp) From domain V4l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.8000),p:Stramenopiles-Bigyra(0.5520),c:Bicoecea(0.3698),o:Bicoecales(0.2404),f:Bicoecaceae(0.1563),g:Bicoecaceae_X(0.0984),s:Bicoecaceae_X_sp.(0.0620)	+	k:Eukaryota,d:TSAR
Ga0335058|Ga0335058_0029254 E Predicted Eukaryotic  rRNA (1382 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(0.4200),d:Archaeplastida:plas(0.1764),p:Chlorophyta:plas-Chlorophyta_X:plas(0.0741),c:Chlorophyceae:plas(0.0304),o:Chlamydomonadales:plas(0.0125),f:Chlamydomonadales_X:plas(0.0051),g:Haematococcus:plas(0.0021),s:Haematococcus_lacustris:plas(0.0009)	+	
Ga0335058|Ga0335058_0030909 E Predicted Eukaryotic  rRNA (1045 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9800),d:TSAR(0.3234),p:Stramenopiles-Gyrista(0.0582),c:Bacillariophyceae(0.0087),o:Bacillariales(0.0009),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335058|Ga0335058_0033124 E Predicted Eukaryotic  rRNA (2041 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(0.9900),c:Actinobacteria_XX(0.9801),o:Frankiales(0.3430),f:Cryptosporangiaceae(0.0480),g:Fodinicola(0.0053),s:Fodinicola_sp.(0.0006)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX
Ga0335058|Ga0335058_0032026 E Predicted Eukaryotic  rRNA (1842 bp) From domain V1l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(0.9100),p:Stramenopiles-Bigyra(0.7644),c:Bicoecea(0.6039),o:Bicoecales(0.4710),f:Bicoecaceae(0.3674),g:Bicoecaceae_X(0.2682),s:Bicoecaceae_X_sp.(0.1958)	+	k:Eukaryota,d:TSAR
Ga0335058|Ga0335058_0037617 E Predicted Eukaryotic  rRNA (2041 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9500),d:PVC(0.8740),p:Verrucomicrobia-Verrucomicrobia_X(0.8041),c:Verrucomicrobiae(0.7398),o:Verrucomicrobiales(0.5844),f:Verrucomicrobiaceae(0.4441),g:Verrucomicrobiaceae_X(0.3376),s:Verrucomicrobiaceae_X_sp.(0.2565)	+	k:Bacteria,d:PVC,p:Verrucomicrobia-Verrucomicrobia_X
Ga0335058|Ga0335058_0040924 E Predicted Eukaryotic  rRNA (1932 bp) From domain V4r to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9600),p:Stramenopiles-Gyrista(0.9120),c:Chrysophyceae(0.4469),o:Ochromonadales(0.1341),f:Ochromonadales_clade-V(0.0255),g:Ochromonadales_clade-V_X(0.0048),s:Ochromonadales_clade-V_X_sp.(0.0009)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista
Ga0335058|Ga0335058_0041099 E Predicted Eukaryotic  rRNA (1224 bp) From domain V3l to V3l on main strand	k:Eukaryota(0.9800),d:Excavata(0.2254),p:Metamonada-Fornicata(0.0158),c:Fornicata_X(0.0011),o:Diplomonadida(0.0001),f:Hexamitidae(0.0000),g:Giardia(0.0000),s:Giardia_intestinalis(0.0000)	+	k:Eukaryota
Ga0335058|Ga0335058_0042411 E Predicted Eukaryotic  rRNA (1292 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9800),d:TSAR(0.3234),p:Stramenopiles-Gyrista(0.0420),c:Bacillariophyceae(0.0046),o:Bacillariales(0.0004),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335058|Ga0335058_0041354 E Predicted Eukaryotic  rRNA (2041 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(0.9900),o:Caulobacterales(0.9603),f:Caulobacteraceae(0.9219),g:Caulobacter(0.6545),s:Caulobacter_sp.(0.4647)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae
Ga0335058|Ga0335058_0043168 E Predicted Eukaryotic  rRNA (2041 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9400),d:FCB(0.6016),p:Bacteroidetes-Bacteroidetes_X(0.3850),c:Ignavibacteria(0.2195),o:OPB56(0.1075),f:OPB56_X(0.0527),g:OPB56_XX(0.0258),s:OPB56_XX_sp.(0.0127)	+	k:Bacteria
Ga0335058|Ga0335058_0042925 E Predicted Eukaryotic  rRNA (1815 bp) From domain V1l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Stramenopiles-Bigyra(0.9702),c:Opalozoa(0.9508),o:Nanomonadea(0.9318),f:MAST-3(0.9131),g:MAST-3J(0.8310),s:MAST-3J_sp.(0.7562)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Opalozoa,o:Nanomonadea,f:MAST-3,g:MAST-3J
Ga0335058|Ga0335058_0043758 E Predicted Eukaryotic  rRNA (1164 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Frankiales(0.9000),f:Sporichthyaceae(0.8010),g:hgcI_clade(0.6728),s:hgcI_clade_sp.(0.5652)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX,o:Frankiales,f:Sporichthyaceae
Ga0335058|Ga0335058_0044340 E Predicted Eukaryotic  rRNA (1446 bp) From domain V7l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.8300),p:Alveolata-Ciliophora(0.6474),c:Spirotrichea(0.4855),o:Choreotrichida-Tintinnina(0.2379),f:Tintinnidae(0.0476),g:Amphorellopsis(0.0095),s:Amphorellopsis_quinquealata(0.0019)	+	k:Eukaryota,d:TSAR
Ga0335058|Ga0335058_0043654 E Predicted Eukaryotic  rRNA (1187 bp) From domain V1l to V5r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Perkinsea(1.0000),c:Perkinsida(1.0000),o:Perkinsida_X(1.0000),f:Perkinsida_XX(1.0000),g:Perkinsida_XXX(1.0000),s:Perkinsida_XXX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Perkinsea,c:Perkinsida,o:Perkinsida_X,f:Perkinsida_XX,g:Perkinsida_XXX,s:Perkinsida_XXX_sp.
Ga0335058|Ga0335058_0043779 E Predicted Eukaryotic  rRNA (2570 bp) From domain V1l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Mediophyceae(1.0000),o:Thalassiosirales(1.0000),f:Stephanodiscaceae(1.0000),g:Stephanodiscus(1.0000),s:Stephanodiscus_hantzschii(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Mediophyceae,o:Thalassiosirales,f:Stephanodiscaceae,g:Stephanodiscus,s:Stephanodiscus_hantzschii
Ga0335058|Ga0335058_0045945 E Predicted Eukaryotic  rRNA (2041 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Flavobacteriales(1.0000),f:NS9_marine_group(1.0000),g:NS9_marine_group_X(1.0000),s:NS9_marine_group_X_sp.(1.0000)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Flavobacteriales,f:NS9_marine_group,g:NS9_marine_group_X,s:NS9_marine_group_X_sp.
Ga0335058|Ga0335058_0047268 E Predicted Eukaryotic  rRNA (2040 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.7800),d:Terrabacteria(0.2730),p:Actinobacteria-Actinobacteria_X(0.0491),c:Rubrobacteria(0.0025),o:Rubrobacterales(0.0001),f:Rubrobacteriaceae(0.0000),g:Rubrobacter(0.0000),s:Rubrobacter_sp.(0.0000)	+	
Ga0335058|Ga0335058_0048290 E Predicted Eukaryotic  rRNA (1657 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9900),d:PVC(0.9108),p:Planctomycetes-Planctomycetes_X(0.8379),c:Planctomycetacia(0.7709),o:Isosphaerales(0.5936),f:Isosphaeraceae(0.4571),g:Singulisphaera(0.1508),s:Singulisphaera_sp.(0.0498)	+	k:Bacteria,d:PVC,p:Planctomycetes-Planctomycetes_X
Ga0335058|Ga0335058_0049824 E Predicted Eukaryotic  rRNA (1267 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.6100),d:TSAR(0.1830),p:Stramenopiles-Gyrista(0.0311),c:Bacillariophyceae(0.0040),o:Bacillariales(0.0005),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0335058|Ga0335058_0052409 E Predicted Eukaryotic  rRNA (2041 bp) From domain V5r to V5r on main strand	k:Bacteria(0.7000),d:CCD(0.2450),p:Patescibacteria-Patescibacteria_X(0.0784),c:Saccharimonadia(0.0251),o:Saccharimonadales(0.0080),f:Saccharimonadales_X(0.0025),g:Saccharimonadales_XX(0.0008),s:Saccharimonadales_XX_sp.(0.0002)	+	
Ga0335058|Ga0335058_0050239 E Predicted Eukaryotic  rRNA (1357 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Micrococcales(1.0000),f:Microbacteriaceae(1.0000),g:Rhodoluna(0.8300),s:Rhodoluna_sp.(0.6889)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX,o:Micrococcales,f:Microbacteriaceae,g:Rhodoluna
Ga0335058|Ga0335058_0053961 E Predicted Eukaryotic  rRNA (2041 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(0.9900),p:Bacteroidetes-Bacteroidetes_X(0.9801),c:Bacteroidia(0.9703),o:Chitinophagales(0.9509),f:Chitinophagaceae(0.9224),g:Dinghuibacter(0.3505),s:Dinghuibacter_sp.(0.1332)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Chitinophagales,f:Chitinophagaceae
Ga0335058|Ga0335058_0052613 E Predicted Eukaryotic  rRNA (1386 bp) From domain V7l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9700),p:Alveolata-Dinoflagellata(0.9215),c:Dinophyceae(0.8754),o:Peridiniales(0.7354),f:Thoracosphaeraceae(0.2941),g:Chimonodinium(0.0853),s:Chimonodinium_lomnickii(0.0247)	+	k:Eukaryota,d:TSAR,p:Alveolata-Dinoflagellata,c:Dinophyceae
Ga0335058|Ga0335058_0055112 E Predicted Eukaryotic  rRNA (1730 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.7300),d:TSAR(0.2628),p:Stramenopiles-Gyrista(0.0526),c:Bacillariophyceae(0.0084),o:Bacillariales(0.0013),f:Bacillariaceae(0.0002),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0335058|Ga0335058_0053453 E Predicted Eukaryotic  rRNA (2292 bp) From domain V3l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9000),p:Stramenopiles-Bigyra(0.7470),c:Bicoecea(0.6125),o:Bicoecales(0.4900),f:Bicoecaceae(0.3920),g:Bicoecaceae_X(0.1882),s:Bicoecaceae_X_sp.(0.0903)	+	k:Eukaryota,d:TSAR
Ga0335058|Ga0335058_0057779 E Predicted Eukaryotic  rRNA (470 bp) From domain V1l to V3l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Bicoecea(1.0000),o:Bicoecales(1.0000),f:Bicoecaceae(1.0000),g:Bicoecaceae_X(0.9300),s:Bicoecaceae_X_sp.(0.8649)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Bicoecales,f:Bicoecaceae,g:Bicoecaceae_X,s:Bicoecaceae_X_sp.
Ga0335058|Ga0335058_0058398 E Predicted Eukaryotic  rRNA (2041 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9900),d:PVC(0.9801),p:Planctomycetes-Planctomycetes_X(0.9703),c:Planctomycetacia(0.9606),o:Planctomycetales(0.9510),f:Rubinisphaeraceae(0.9320),g:Rubinisphaeraceae_X(0.8947),s:Rubinisphaeraceae_X_sp.(0.8589)	+	k:Bacteria,d:PVC,p:Planctomycetes-Planctomycetes_X,c:Planctomycetacia,o:Planctomycetales,f:Rubinisphaeraceae,g:Rubinisphaeraceae_X,s:Rubinisphaeraceae_X_sp.
Ga0335058|Ga0335058_0060322 E Predicted Eukaryotic  rRNA (1569 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Flavobacteriales(1.0000),f:Crocinitomicaceae(0.9800),g:Fluviicola(0.8820),s:Fluviicola_sp.(0.7938)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Flavobacteriales,f:Crocinitomicaceae,g:Fluviicola
Ga0335058|Ga0335058_0058145 E Predicted Eukaryotic  rRNA (1063 bp) From domain V1l to V5l on main strand	k:Eukaryota:nucl(0.6100),d:Cryptista:nucl(0.3721),p:Cryptophyta:nucl-Cryptophyta_X:nucl(0.2270),c:Cryptophyceae:nucl(0.1385),o:Cryptomonadales:nucl(0.0831),f:Cryptomonadales_X:nucl(0.0490),g:Plagioselmis:nucl(0.0270),s:Plagioselmis_lacustris:nucl(0.0148)	+	
Ga0335058|Ga0335058_0060600 E Predicted Eukaryotic  rRNA (1467 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Oceanospirillales(0.7900),f:Pseudohongiellaceae(0.6241),g:Pseudohongiella(0.4806),s:Pseudohongiella_sp.(0.3700)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria
Ga0335058|Ga0335058_0063487 E Predicted Eukaryotic  rRNA (1728 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(0.9900),o:SAR11_clade(0.8811),f:Clade_III(0.2820),g:Clade_III_X(0.0902),s:Clade_III_X_sp.(0.0289)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:SAR11_clade
Ga0335058|Ga0335058_0066363 E Predicted Eukaryotic  rRNA (1073 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9900),d:TSAR(0.3564),p:Stramenopiles-Gyrista(0.1034),c:Bacillariophyceae(0.0238),o:Bacillariales(0.0043),f:Bacillariaceae(0.0008),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335058|Ga0335058_0074755 E Predicted Eukaryotic  rRNA (983 bp) From domain V1l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Oligotrichida(1.0000),f:Strombidiidae(0.8300),g:Strombidiidae_X(0.6059),s:Strombidiidae_X_sp.(0.4423)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Oligotrichida,f:Strombidiidae
Ga0335058|Ga0335058_0062299 E Predicted Eukaryotic  rRNA (91 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(0.9800),f:Cryptomonadales_X(0.7938),g:Cryptomonadales_XX(0.3016),s:Cryptomonadales_XX_sp.(0.1146)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales
Ga0335058|Ga0335058_0080094 E Predicted Eukaryotic  rRNA (1821 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9300),d:FCB(0.5487),p:Bacteroidetes-Bacteroidetes_X(0.3237),c:Ignavibacteria(0.1522),o:OPB56(0.0669),f:OPB56_X(0.0295),g:OPB56_XX(0.0130),s:OPB56_XX_sp.(0.0057)	+	k:Bacteria
Ga0335058|Ga0335058_0088207 E Predicted Eukaryotic  rRNA (1520 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9900),d:PANNAM(0.9801),p:Proteobacteria-Proteobacteria_X(0.9703),c:Gammaproteobacteria(0.9606),o:Betaproteobacteriales(0.9510),f:Burkholderiaceae(0.9415),g:Limnohabitans(0.2730),s:Limnohabitans_sp.(0.0792)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae
Ga0335058|Ga0335058_0079698 E Predicted Eukaryotic  rRNA (1855 bp) From domain V1l to V9l on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(1.0000),p:Chlorophyta-Chlorophyta_X(1.0000),c:Chlorodendrophyceae(0.9900),o:Chlorodendrales(0.9801),f:Chlorodendraceae(0.9703),g:Tetraselmis(0.9606),s:Tetraselmis_cordiformis(0.8934)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X,c:Chlorodendrophyceae,o:Chlorodendrales,f:Chlorodendraceae,g:Tetraselmis,s:Tetraselmis_cordiformis
Ga0335058|Ga0335058_0086313 E Predicted Eukaryotic  rRNA (1795 bp) From domain V1l to V9l on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(1.0000),f:Cryptomonadales_X(0.9900),g:Cryptomonadales_XX(0.8019),s:Cryptomonadales_XX_sp.(0.6495)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X,g:Cryptomonadales_XX
Ga0335058|Ga0335058_0093172 E Predicted Eukaryotic  rRNA (1760 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9400),d:FCB(0.8836),p:Bacteroidetes-Bacteroidetes_X(0.8306),c:Bacteroidia(0.7807),o:Chitinophagales(0.6871),f:Saprospiraceae(0.5840),g:Lewinella(0.2745),s:Lewinella_sp.(0.1290)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X
Ga0335058|Ga0335058_0092868 E Predicted Eukaryotic  rRNA (1019 bp) From domain V1l to V5l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Oligotrichida(1.0000),f:Pelagostrombidiidae(0.9600),g:Pelagostrombidiidae_X(0.8256),s:Pelagostrombidiidae_X_sp.(0.7100)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Oligotrichida,f:Pelagostrombidiidae,g:Pelagostrombidiidae_X
Ga0335058|Ga0335058_0095370 E Predicted Eukaryotic  rRNA (1046 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9300),d:Excavata(0.1581),p:Metamonada-Fornicata(0.0206),c:Fornicata_X(0.0027),o:Diplomonadida(0.0003),f:Hexamitidae(0.0000),g:Giardia(0.0000),s:Giardia_intestinalis(0.0000)	-	k:Eukaryota
Ga0335058|Ga0335058_0093584 E Predicted Eukaryotic  rRNA (1567 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Acidimicrobiia(0.9700),o:Microtrichales(0.9215),f:Ilumatobacteraceae(0.8386),g:Ilumatobacteraceae_X(0.4109),s:Ilumatobacteraceae_X_sp.(0.2013)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Acidimicrobiia,o:Microtrichales,f:Ilumatobacteraceae
Ga0335058|Ga0335058_0101798 E Predicted Eukaryotic  rRNA (1680 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Sphingomonadales(1.0000),f:Sphingomonadaceae(1.0000),g:Sphingorhabdus(0.9800),s:Sphingorhabdus_sp.(0.9604)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingorhabdus,s:Sphingorhabdus_sp.
Ga0335058|Ga0335058_0098048 E Predicted Eukaryotic  rRNA (1100 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.4200),p:Opisthokonta-Metazoa(0.1344),c:Arthropoda(0.0349),o:Crustacea(0.0066),f:Maxillopoda(0.0011),g:Maxillopoda_X(0.0001),s:Maxillopoda_X_sp.(0.0000)	+	k:Eukaryota
Ga0335058|Ga0335058_0099340 E Predicted Eukaryotic  rRNA (1048 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9600),d:TSAR(0.4320),p:Stramenopiles-Gyrista(0.0994),c:Bacillariophyceae(0.0209),o:Bacillariales(0.0042),f:Bacillariaceae(0.0008),g:Fragilariopsis(0.0002),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335058|Ga0335058_0103642 E Predicted Eukaryotic  rRNA (1449 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Sphingobacteriales(1.0000),f:env.OPS_17(1.0000),g:env.OPS_17_X(1.0000),s:env.OPS_17_X_sp.(1.0000)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Sphingobacteriales,f:env.OPS_17,g:env.OPS_17_X,s:env.OPS_17_X_sp.
Ga0335058|Ga0335058_0108474 E Predicted Eukaryotic  rRNA (1424 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Acetobacterales(0.9900),f:Acetobacteraceae(0.9801),g:Acetobacteraceae_X(0.2646),s:Acetobacteraceae_X_sp.(0.0714)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Acetobacterales,f:Acetobacteraceae
Ga0335058|Ga0335058_0102376 E Predicted Eukaryotic  rRNA (1156 bp) From domain V1l to V5r on main strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Kathablepharidacea-Kathablepharida(1.0000),c:Kathablepharidea(1.0000),o:Kathablepharidida(1.0000),f:Kathablepharidida_X(1.0000),g:Kathablepharidida_XX(1.0000),s:Kathablepharidida_XX_sp.(1.0000)	+	k:Eukaryota,d:Cryptista,p:Kathablepharidacea-Kathablepharida,c:Kathablepharidea,o:Kathablepharidida,f:Kathablepharidida_X,g:Kathablepharidida_XX,s:Kathablepharidida_XX_sp.
Ga0335058|Ga0335058_0108231 E Predicted Eukaryotic  rRNA (1176 bp) From domain V1l to V5r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Dinoflagellata(1.0000),c:Dinophyceae(1.0000),o:Dinophyceae_X(0.5500),f:Dinophyceae_XX(0.3025),g:Dinophyceae_XXX(0.1664),s:Dinophyceae_XXX_sp.(0.0915)	+	k:Eukaryota,d:TSAR,p:Alveolata-Dinoflagellata,c:Dinophyceae
Ga0335058|Ga0335058_0109458 E Predicted Eukaryotic  rRNA (91 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(0.9700),f:Cryptomonadales_X(0.8051),g:Cryptomonadales_XX(0.2093),s:Cryptomonadales_XX_sp.(0.0544)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X
Ga0335058|Ga0335058_0124472 E Predicted Eukaryotic  rRNA (1065 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9800),d:Archaeplastida(0.3038),p:Prasinodermophyta-Prasinodermophyta_X(0.0152),c:Prasinodermophyceae(0.0008),o:Prasinodermales(0.0000),f:Prasinodermaceae(0.0000),g:Prasinoderma(0.0000),s:Prasinoderma_singulare(0.0000)	+	k:Eukaryota
Ga0335058|Ga0335058_0110546 E Predicted Eukaryotic  rRNA (1608 bp) From domain V5l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9400),p:Alveolata-Ciliophora(0.8272),c:Spirotrichea(0.7279),o:Oligotrichida(0.4004),f:Pelagostrombidiidae(0.1441),g:Pelagostrombidiidae_X(0.0490),s:Pelagostrombidiidae_X_sp.(0.0167)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora
Ga0335058|Ga0335058_0127389 E Predicted Eukaryotic  rRNA (1108 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Flavobacteriales(0.7300),f:Cryomorphaceae(0.1168),g:Phaeocystidibacter(0.0175),s:Phaeocystidibacter_sp.(0.0026)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia
Ga0335058|Ga0335058_0131025 E Predicted Eukaryotic  rRNA (1457 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9600),d:FCB(0.8928),p:Bacteroidetes-Bacteroidetes_X(0.8303),c:Bacteroidia(0.7639),o:Flavobacteriales(0.5500),f:Cryomorphaceae(0.2255),g:NS10_marine_group(0.0812),s:NS10_marine_group_sp.(0.0292)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X
Ga0335058|Ga0335058_0132295 E Predicted Eukaryotic  rRNA (1254 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Chitinophagales(0.9900),f:Chitinophagaceae(0.9801),g:Chitinophagaceae_X(0.7645),s:Chitinophagaceae_X_sp.(0.5963)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Chitinophagales,f:Chitinophagaceae
Ga0335058|Ga0335058_0132395 E Predicted Eukaryotic  rRNA (1329 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Rhizobiales(1.0000),f:Beijerinckiaceae(0.9900),g:alphaI_cluster(0.4455),s:alphaI_cluster_sp.(0.2005)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Rhizobiales,f:Beijerinckiaceae
