Ga0164295|Ga0164295_10288191 E Predicted Eukaryotic  rRNA (1236 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9900),d:PANNAM(0.9801),p:Proteobacteria-Proteobacteria_X(0.9605),c:Alphaproteobacteria(0.8644),o:Paracaedibacterales(0.3890),f:Paracaedibacteraceae(0.1751),g:Candidatus_Finniella(0.0403),s:Candidatus_Finniella_sp.(0.0093)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria
Ga0164295|Ga0164295_10295454 E Predicted Eukaryotic  rRNA (1220 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:Terrabacteria(0.9600),p:Armatimonadetes-Armatimonadetes_X(0.9024),c:Fimbriimonadia(0.8483),o:Fimbriimonadales(0.7974),f:Fimbriimonadaceae(0.7495),g:Fimbriimonadaceae_X(0.7045),s:Fimbriimonadaceae_X_sp.(0.6623)	+	k:Bacteria,d:Terrabacteria,p:Armatimonadetes-Armatimonadetes_X,c:Fimbriimonadia
Ga0164295|Ga0164295_10291393 E Predicted Eukaryotic  rRNA (393 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Dinoflagellata(0.9800),c:Dinophyceae(0.9212),o:Dinophyceae_X(0.6172),f:Dinophyceae_XX(0.4135),g:Dinophyceae_XXX(0.2729),s:Dinophyceae_XXX_sp.(0.1801)	+	k:Eukaryota,d:TSAR,p:Alveolata-Dinoflagellata,c:Dinophyceae
Ga0164295|Ga0164295_10294594 E Predicted Eukaryotic  rRNA (289 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Chrysophyceae(1.0000),o:Chrysophyceae_Cluster-II(0.7200),f:Chrysophyceae_Cluster-II_X(0.5184),g:Chrysophyceae_Cluster-II_XX(0.3732),s:Chrysophyceae_Cluster-II_XX_sp.(0.2687)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae
Ga0164295|Ga0164295_10310141 E Predicted Eukaryotic  rRNA (1190 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.3900),d:TSAR(0.0936),p:Stramenopiles-Gyrista(0.0112),c:Bacillariophyceae(0.0011),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0164295|Ga0164295_10307099 E Predicted Eukaryotic  rRNA (1152 bp) From domain V1l to V5r on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Kathablepharidacea-Kathablepharida(1.0000),c:Kathablepharidea(1.0000),o:Kathablepharidida(1.0000),f:Kathablepharidida_X(1.0000),g:Kathablepharidida_XX(1.0000),s:Kathablepharidida_XX_sp.(1.0000)	+	k:Eukaryota,d:Cryptista,p:Kathablepharidacea-Kathablepharida,c:Kathablepharidea,o:Kathablepharidida,f:Kathablepharidida_X,g:Kathablepharidida_XX,s:Kathablepharidida_XX_sp.
Ga0164295|Ga0164295_10320952 E Predicted Eukaryotic  rRNA (1055 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:Archaeplastida(0.3400),p:Chlorophyta-Chlorophyta_X(0.0646),c:Ulvophyceae(0.0084),o:Ulvales-relatives(0.0011),f:Ulvales-relatives_X(0.0001),g:Ulva(0.0000),s:Ulva_laetevirens(0.0000)	+	k:Eukaryota
Ga0164295|Ga0164295_10312576 E Predicted Eukaryotic  rRNA (1186 bp) From domain V3l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(0.9800),p:Alveolata-Ciliophora(0.9506),c:Prostomatea(0.9126),o:Prorodontida(0.8761),f:Urotrichidae(0.8410),g:Urotricha(0.8074),s:Urotricha_sp.(0.7751)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Prostomatea,o:Prorodontida,f:Urotrichidae,g:Urotricha
Ga0164295|Ga0164295_10316902 E Predicted Eukaryotic  rRNA (1091 bp) From domain V9l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.8300),p:Stramenopiles-Gyrista(0.6308),c:Chrysophyceae(0.2965),o:Ochromonadales(0.1393),f:Ochromonadales_clade-V(0.0390),g:Ochromonadales_clade-V_X(0.0109),s:Ochromonadales_clade-V_X_sp.(0.0031)	+	k:Eukaryota,d:TSAR
Ga0164295|Ga0164295_10322201 E Predicted Eukaryotic  rRNA (1168 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(0.3100),d:TSAR:plas(0.0279),p:Stramenopiles:plas-Gyrista:plas(0.0020),c:Chrysophyceae:plas(0.0001),o:Chrysophyceae_X:plas(0.0000),f:Chrysophyceae_XX:plas(0.0000),g:Chrysophyceae_XXX:plas(0.0000),s:Chrysophyceae_XXX_sp.:plas(0.0000)	+	
Ga0164295|Ga0164295_10321437 E Predicted Eukaryotic  rRNA (1112 bp) From domain V5r to V5r on main strand	k:Eukaryota:mito(0.1000),d:Obazoa:mito(0.0090),p:Opisthokonta:mito-Fungi:mito(0.0008),c:Ascomycota:mito(0.0001),o:Pezizomycotina:mito(0.0000),f:Sordariomycetes:mito(0.0000),g:Beauveria:mito(0.0000),s:Beauveria_bassiana:mito(0.0000)	+	
Ga0164295|Ga0164295_10334118 E Predicted Eukaryotic  rRNA (1042 bp) From domain V9l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Alveolata-Dinoflagellata(0.9603),c:Dinophyceae(0.9315),o:Suessiales(0.3074),f:Suessiaceae(0.0984),g:Pelagodinium(0.0315),s:Pelagodinium_sp.(0.0101)	+	k:Eukaryota,d:TSAR,p:Alveolata-Dinoflagellata,c:Dinophyceae
Ga0164295|Ga0164295_10329555 E Predicted Eukaryotic  rRNA (1154 bp) From domain V3l to V7l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.9900),p:Opisthokonta-Metazoa(0.9801),c:Arthropoda(0.9115),o:Crustacea(0.6107),f:Branchiopoda(0.3786),g:Daphnia(0.0454),s:Daphnia_pulex(0.0041)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda
Ga0164295|Ga0164295_10340185 E Predicted Eukaryotic  rRNA (1102 bp) From domain V1l to V5l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Bicoecea(1.0000),o:Bicoecales(1.0000),f:Bicoecaceae(1.0000),g:Bicoecaceae_X(0.9800),s:Bicoecaceae_X_sp.(0.9604)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Bicoecales,f:Bicoecaceae,g:Bicoecaceae_X,s:Bicoecaceae_X_sp.
Ga0164295|Ga0164295_10359598 E Predicted Eukaryotic  rRNA (384 bp) From domain V1l to V2r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(0.9700),c:Opalozoa(0.9312),o:Opalozoa_X(0.8846),f:MAST-12(0.8404),g:MAST-12C(0.6303),s:MAST-12C_sp.(0.4727)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Opalozoa,o:Opalozoa_X,f:MAST-12
Ga0164295|Ga0164295_10362200 E Predicted Eukaryotic  rRNA (1100 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(0.9900),o:Frankiales(0.5148),f:Cryptosporangiaceae(0.1133),g:Fodinicola(0.0204),s:Fodinicola_sp.(0.0037)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX
Ga0164295|Ga0164295_10367067 E Predicted Eukaryotic  rRNA (1092 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.2900),d:TSAR(0.0406),p:Stramenopiles-Gyrista(0.0053),c:Bacillariophyceae(0.0006),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0164295|Ga0164295_10363901 E Predicted Eukaryotic  rRNA (372 bp) From domain V1l to V2r on main strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptophyceae_X(0.9900),f:Basal_Cryptophyceae-1(0.9801),g:Basal_Cryptophyceae-1_X(0.9703),s:Basal_Cryptophyceae-1_X_sp.(0.9606)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptophyceae_X,f:Basal_Cryptophyceae-1,g:Basal_Cryptophyceae-1_X,s:Basal_Cryptophyceae-1_X_sp.
Ga0164295|Ga0164295_10368206 E Predicted Eukaryotic  rRNA (93 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Chrysophyceae(1.0000),o:Hibberdiales(0.5200),f:Hibberdiales_X(0.2704),g:Hibberdiales_XX(0.1406),s:Hibberdiales_XX_sp.(0.0731)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae
Ga0164295|Ga0164295_10373745 E Predicted Eukaryotic  rRNA (1032 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9200),d:FCB(0.6624),p:Bacteroidetes-Bacteroidetes_X(0.4769),c:Bacteroidia(0.3338),o:Cytophagales(0.1602),f:Microscillaceae(0.0320),g:Flexibacter(0.0026),s:Flexibacter_sp.(0.0002)	+	k:Bacteria
Ga0164295|Ga0164295_10390818 E Predicted Eukaryotic  rRNA (1058 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Steroidobacterales(0.4300),f:Steroidobacteraceae(0.1763),g:Steroidobacteraceae_X(0.0441),s:Steroidobacteraceae_X_sp.(0.0110)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria
Ga0164295|Ga0164295_10374111 E Predicted Eukaryotic  rRNA (97 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Rotifera(0.9800),o:Rotifera_X(0.9604),f:Rotifera_XX(0.9412),g:Rotifera_XXX(0.1412),s:Rotifera_XXX_sp.(0.0212)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Rotifera,o:Rotifera_X,f:Rotifera_XX
Ga0164295|Ga0164295_10379228 E Predicted Eukaryotic  rRNA (288 bp) From domain V1l to V2r on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(1.0000),f:Cryptomonadales_X(1.0000),g:Cryptomonas(0.7700),s:Cryptomonas_sp.(0.2310)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X
Ga0164295|Ga0164295_10390982 E Predicted Eukaryotic  rRNA (1057 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Betaproteobacteriales(1.0000),f:Burkholderiaceae(1.0000),g:GKS98_freshwater_group(0.5400),s:GKS98_freshwater_group_sp.(0.2916)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae
Ga0164295|Ga0164295_10399428 E Predicted Eukaryotic  rRNA (88 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(0.9900),c:Oligohymenophorea(0.7326),o:Peniculia(0.5348),f:Parameciidae(0.3904),g:Paramecium(0.2850),s:Paramecium_bursaria(0.0655)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora
Ga0164295|Ga0164295_10401762 E Predicted Eukaryotic  rRNA (203 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Crustacea(1.0000),f:Maxillopoda(0.9900),g:Maxillopoda_X(0.3960),s:Maxillopoda_X_sp.(0.1584)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea,f:Maxillopoda
Ga0164295|Ga0164295_10399614 E Predicted Eukaryotic  rRNA (90 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Stramenopiles-Gyrista(0.9801),c:Chrysophyceae(0.9507),o:Synurales(0.3993),f:Synuraceae(0.1677),g:Synura(0.0704),s:Synura_curtispina(0.0296)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae
Ga0164295|Ga0164295_10404732 E Predicted Eukaryotic  rRNA (1039 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9700),d:TSAR(0.4947),p:Stramenopiles-Gyrista(0.1435),c:Bacillariophyceae(0.0316),o:Bacillariales(0.0069),f:Bacillariaceae(0.0015),g:Fragilariopsis(0.0003),s:Fragilariopsis_kerguelensis(0.0001)	+	k:Eukaryota
Ga0164295|Ga0164295_10466487 E Predicted Eukaryotic  rRNA (966 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PVC(0.6200),p:Planctomycetes-Planctomycetes_X(0.3782),c:Phycisphaerae(0.2004),o:Phycisphaerales(0.0882),f:Phycisphaeraceae(0.0388),g:Algisphaera(0.0093),s:Algisphaera_sp.(0.0022)	+	k:Bacteria
Ga0164295|Ga0164295_10460077 E Predicted Eukaryotic  rRNA (973 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.7000),d:PANNAM(0.2870),p:Proteobacteria-Proteobacteria_X(0.1033),c:Deltaproteobacteria(0.0103),o:Desulfobacterales(0.0007),f:Desulfobacteraceae(0.0000),g:Sva0081_sediment_group(0.0000),s:Sva0081_sediment_group_sp.(0.0000)	+	
Ga0164295|Ga0164295_10447304 E Predicted Eukaryotic  rRNA (987 bp) From domain V5r to V9l on complementary strand	k:Eukaryota(1.0000),d:Haptista(0.9000),p:Centroplasthelida-Centroplasthelida_X(0.8100),c:Centroplasthelida_XX(0.2511),o:Centroplasthelida_XXX(0.0778),f:Centroplasthelida_XXXX(0.0241),g:Centroplasthelida_XXXXX(0.0075),s:Centroplasthelida_XXXXX_sp.(0.0023)	+	k:Eukaryota,d:Haptista,p:Centroplasthelida-Centroplasthelida_X
Ga0164295|Ga0164295_10472592 E Predicted Eukaryotic  rRNA (959 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.7200),d:PANNAM(0.4752),p:Proteobacteria-Proteobacteria_X(0.3089),c:Alphaproteobacteria(0.1668),o:Rickettsiales(0.0450),f:Anaplasmataceae(0.0081),g:Ehrlichia(0.0007),s:Ehrlichia_sp.(0.0001)	+	
Ga0164295|Ga0164295_10482035 E Predicted Eukaryotic  rRNA (949 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9900),d:TSAR(0.3861),p:Stramenopiles-Gyrista(0.0811),c:Bacillariophyceae(0.0170),o:Bacillariales(0.0031),f:Bacillariaceae(0.0006),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0164295|Ga0164295_10481584 E Predicted Eukaryotic  rRNA (950 bp) From domain V3r to V3r on main strand	k:Eukaryota(0.9700),d:TSAR(0.6014),p:Stramenopiles-Gyrista(0.1263),c:Bacillariophyceae(0.0240),o:Bacillariales(0.0046),f:Bacillariaceae(0.0009),g:Fragilariopsis(0.0002),s:Fragilariopsis_kerguelensis(0.0000)	-	k:Eukaryota
Ga0164295|Ga0164295_10475434 E Predicted Eukaryotic  rRNA (956 bp) From domain V3l to V5r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(0.9500),o:Crustacea(0.7410),f:Branchiopoda(0.5706),g:Bosmina(0.0685),s:Bosmina_longirostris(0.0082)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda
Ga0164295|Ga0164295_10482494 E Predicted Eukaryotic  rRNA (949 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.5940),p:Stramenopiles-Gyrista(0.2851),c:Bacillariophyceae(0.1369),o:Bacillariales(0.0547),f:Bacillariaceae(0.0219),g:Fragilariopsis(0.0088),s:Fragilariopsis_kerguelensis(0.0035)	+	k:Eukaryota
Ga0164295|Ga0164295_10482131 E Predicted Eukaryotic  rRNA (949 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Sphingomonadales(1.0000),f:Sphingomonadaceae(1.0000),g:Sphingomonas(0.6100),s:Sphingomonas_sp.(0.3721)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae
Ga0164295|Ga0164295_10484648 E Predicted Eukaryotic  rRNA (947 bp) From domain V9l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Prostomatea(1.0000),o:Prorodontida(1.0000),f:Urotrichidae(1.0000),g:Urotricha(1.0000),s:Urotricha_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Prostomatea,o:Prorodontida,f:Urotrichidae,g:Urotricha,s:Urotricha_sp.
Ga0164295|Ga0164295_10482517 E Predicted Eukaryotic  rRNA (949 bp) From domain V9l to V9l on main strand	k:Eukaryota(1.0000),d:Cryptista(0.3100),p:Cryptophyta-Cryptophyta_X(0.0961),c:Cryptophyceae(0.0298),o:Cryptomonadales(0.0089),f:Cryptomonadales_X(0.0027),g:Cryptomonas(0.0007),s:Cryptomonas_sp.(0.0002)	+	k:Eukaryota
Ga0164295|Ga0164295_10495343 E Predicted Eukaryotic  rRNA (936 bp) From domain V7l to V9l on complementary strand	k:Eukaryota:nucl(0.8200),d:Cryptista:nucl(0.6724),p:Cryptophyta:nucl-Cryptophyta_X:nucl(0.5514),c:Cryptophyceae:nucl(0.4521),o:Cryptomonadales:nucl(0.3662),f:Cryptomonadales_X:nucl(0.2857),g:Geminigera:nucl(0.2085),s:Geminigera_cryophila:nucl(0.1522)	+	k:Eukaryota:nucl
Ga0164295|Ga0164295_10509765 E Predicted Eukaryotic  rRNA (923 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Corynebacteriales(0.9900),f:Mycobacteriaceae(0.9603),g:Mycobacterium(0.9315),s:Mycobacterium_sp.(0.9035)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX,o:Corynebacteriales,f:Mycobacteriaceae,g:Mycobacterium,s:Mycobacterium_sp.
Ga0164295|Ga0164295_10544544 E Predicted Eukaryotic  rRNA (892 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.8700),d:TSAR(0.5046),p:Stramenopiles-Gyrista(0.1564),c:Bacillariophyceae(0.0407),o:Bacillariales(0.0106),f:Bacillariaceae(0.0027),g:Fragilariopsis(0.0007),s:Fragilariopsis_kerguelensis(0.0002)	-	k:Eukaryota
Ga0164295|Ga0164295_10521521 E Predicted Eukaryotic  rRNA (194 bp) From domain V9l to V9r on main strand	k:Eukaryota(1.0000),d:Obazoa(0.9900),p:Opisthokonta-Metazoa(0.9009),c:Arthropoda(0.8018),o:Crustacea(0.6655),f:Branchiopoda(0.5391),g:Thamnocephalus(0.0539),s:Thamnocephalus_platyurus(0.0054)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda
Ga0164295|Ga0164295_10538684 E Predicted Eukaryotic  rRNA (897 bp) From domain V3r to V5r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Crustacea(1.0000),f:Branchiopoda(1.0000),g:Bosmina(1.0000),s:Bosmina_longirostris(1.0000)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea,f:Branchiopoda,g:Bosmina,s:Bosmina_longirostris
Ga0164295|Ga0164295_10507053 E Predicted Eukaryotic  rRNA (925 bp) From domain V3l to V5r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(0.9300),c:Opalozoa(0.8649),o:Opalozoa_X(0.7957),f:MAST-12(0.7321),g:MAST-12C(0.6222),s:MAST-12C_sp.(0.5289)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Opalozoa
Ga0164295|Ga0164295_10545959 E Predicted Eukaryotic  rRNA (890 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(1.0000),d:Amoebozoa(0.3700),p:Evosea-Eumycetozoa(0.1369),c:Myxogastria_Fuscisporidia(0.0493),o:Stemonitida(0.0133),f:Stemonitidae(0.0036),g:Colloderma(0.0004),s:Colloderma_robustum(0.0000)	+	k:Eukaryota
Ga0164295|Ga0164295_10556063 E Predicted Eukaryotic  rRNA (882 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9900),d:PVC(0.7029),p:Chlamydiae-Chlamydiae_X(0.4920),c:Chlamydiae_XX(0.3444),o:Chlamydiales(0.2411),f:Parachlamydiaceae(0.1037),g:Candidatus_Protochlamydia(0.0446),s:Candidatus_Protochlamydia_sp.(0.0192)	+	k:Bacteria
Ga0164295|Ga0164295_10565413 E Predicted Eukaryotic  rRNA (874 bp) From domain V3l to V5r on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptophyceae_X(1.0000),f:Basal_Cryptophyceae-1(1.0000),g:Basal_Cryptophyceae-1_X(1.0000),s:Basal_Cryptophyceae-1_X_sp.(1.0000)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptophyceae_X,f:Basal_Cryptophyceae-1,g:Basal_Cryptophyceae-1_X,s:Basal_Cryptophyceae-1_X_sp.
Ga0164295|Ga0164295_10568065 E Predicted Eukaryotic  rRNA (872 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:Excavata(0.2500),p:Metamonada-Fornicata(0.0425),c:Fornicata_X(0.0072),o:Diplomonadida(0.0012),f:Hexamitidae(0.0002),g:Giardia(0.0000),s:Giardia_intestinalis(0.0000)	+	k:Eukaryota
Ga0164295|Ga0164295_10569112 E Predicted Eukaryotic  rRNA (174 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Crustacea(1.0000),f:Branchiopoda(1.0000),g:Diaphanosoma(0.4700),s:Diaphanosoma_sp.(0.2209)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea,f:Branchiopoda
Ga0164295|Ga0164295_10576119 E Predicted Eukaryotic  rRNA (866 bp) From domain V5r to V7l on complementary strand	k:Eukaryota(1.0000),d:Amoebozoa(0.2100),p:Evosea-Eumycetozoa(0.0399),c:Myxogastria_Fuscisporidia(0.0072),o:Stemonitida(0.0011),f:Stemonitidae(0.0002),g:Colloderma(0.0000),s:Colloderma_robustum(0.0000)	+	k:Eukaryota
Ga0164295|Ga0164295_10585601 E Predicted Eukaryotic  rRNA (859 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(0.5700),d:Archaeplastida:plas(0.1482),p:Chlorophyta:plas-Chlorophyta_X:plas(0.0385),c:Trebouxiophyceae:plas(0.0062),o:Microthamniales:plas(0.0007),f:Microthamniales_X:plas(0.0001),g:Trebouxia:plas(0.0000),s:Trebouxia_aggregata:plas(0.0000)	+	
Ga0164295|Ga0164295_10590799 E Predicted Eukaryotic  rRNA (855 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Rhizobiales(1.0000),f:Beijerinckiaceae(0.9700),g:alphaI_cluster(0.3783),s:alphaI_cluster_sp.(0.1475)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Rhizobiales,f:Beijerinckiaceae
Ga0164295|Ga0164295_10598742 E Predicted Eukaryotic  rRNA (849 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:TSAR(0.3500),p:Stramenopiles-Gyrista(0.0665),c:Bacillariophyceae(0.0120),o:Bacillariales(0.0019),f:Bacillariaceae(0.0003),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0164295|Ga0164295_10593964 E Predicted Eukaryotic  rRNA (852 bp) From domain V3l to V5r on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(1.0000),f:Cryptomonadales_X(1.0000),g:Cryptomonadales_XX(0.9400),s:Cryptomonadales_XX_sp.(0.8836)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X,g:Cryptomonadales_XX,s:Cryptomonadales_XX_sp.
Ga0164295|Ga0164295_10614549 E Predicted Eukaryotic  rRNA (837 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9800),d:PANNAM(0.9604),p:Proteobacteria-Proteobacteria_X(0.9412),c:Gammaproteobacteria(0.9224),o:Ga0077536(0.3321),f:Ga0077536_X(0.1195),g:Ga0077536_XX(0.0430),s:Ga0077536_XX_sp.(0.0155)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria
Ga0164295|Ga0164295_10595561 E Predicted Eukaryotic  rRNA (851 bp) From domain V5l to V9l on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(1.0000),p:Chlorophyta-Chlorophyta_X(1.0000),c:Chlorophyceae(1.0000),o:Chlamydomonadales(1.0000),f:Chlamydomonadales_X(1.0000),g:Chlamydomonadales_XX(0.9100),s:Chlamydomonadales_XX_sp.(0.8281)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X,c:Chlorophyceae,o:Chlamydomonadales,f:Chlamydomonadales_X,g:Chlamydomonadales_XX,s:Chlamydomonadales_XX_sp.
Ga0164295|Ga0164295_10629649 E Predicted Eukaryotic  rRNA (827 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9800),d:PANNAM(0.8918),p:Proteobacteria-Proteobacteria_X(0.7937),c:Alphaproteobacteria(0.4842),o:Rickettsiales(0.1840),f:Anaplasmataceae(0.0607),g:Anaplasma(0.0085),s:Anaplasma_sp.(0.0012)	+	k:Bacteria,d:PANNAM
