Ga0157549|Ga0157549_1165360 E Predicted Eukaryotic  rRNA (301 bp) From domain V8l to V8l on main strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Discoba_X(1.0000),c:Heterolobosea(1.0000),o:Acrasida(1.0000),f:Acrasidae(1.0000),g:Allovahlkampfia(1.0000),s:Allovahlkampfia_sp.(0.9700)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X,c:Heterolobosea,o:Acrasida,f:Acrasidae,g:Allovahlkampfia,s:Allovahlkampfia_sp.
Ga0157549|Ga0157549_1163316 E Predicted Eukaryotic  rRNA (532 bp) From domain V4l to V5l on complementary strand	k:Eukaryota(0.9900),d:Archaeplastida(0.3663),p:Rhodophyta-Rhodophyta_X(0.0366),c:Compsopogonophyceae(0.0029),o:Erythropeltidales(0.0002),f:Erythropeltidales_X(0.0000),g:Madagascaria(0.0000),s:Madagascaria_erythrocladioides(0.0000)	+	k:Eukaryota
Ga0157549|Ga0157549_1173551 E Predicted Eukaryotic  rRNA (351 bp) From domain V2l to V2r on main strand	k:Eukaryota(1.0000),d:TSAR(0.2900),p:Stramenopiles-Gyrista(0.0493),c:Bacillariophyceae(0.0039),o:Bacillariales(0.0002),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157549|Ga0157549_1175587 E Predicted Eukaryotic  rRNA (255 bp) From domain V4l to V4l on main strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Discoba_X(1.0000),c:Heterolobosea(1.0000),o:Acrasida(1.0000),f:Acrasidae(1.0000),g:Allovahlkampfia(0.9300),s:Allovahlkampfia_sp.(0.8649)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X,c:Heterolobosea,o:Acrasida,f:Acrasidae,g:Allovahlkampfia,s:Allovahlkampfia_sp.
Ga0157549|Ga0157549_1180786 E Predicted Eukaryotic  rRNA (553 bp) From domain V2l to V3r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Sagenista(1.0000),o:Labyrinthulomycetes(1.0000),f:Thraustochytriaceae(1.0000),g:Thraustochytriaceae_LAB18(1.0000),s:Thraustochytriaceae_LAB18_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Sagenista,o:Labyrinthulomycetes,f:Thraustochytriaceae,g:Thraustochytriaceae_LAB18,s:Thraustochytriaceae_LAB18_sp.
Ga0157549|Ga0157549_1181959 E Predicted Eukaryotic  rRNA (650 bp) From domain V8l to V8l on complementary strand	k:Eukaryota(0.9900),d:Amoebozoa(0.6138),p:Evosea-Evosea_X(0.2639),c:Variosea(0.1135),o:Protosteliida(0.0488),f:Protosteliida_X(0.0210),g:Protostelium(0.0090),s:Protostelium_sp.(0.0035)	+	k:Eukaryota
Ga0157549|Ga0157549_1181593 E Predicted Eukaryotic  rRNA (540 bp) From domain V4l to V4l on complementary strand	k:Eukaryota(1.0000),d:Amoebozoa(1.0000),p:Evosea-Evosea_X(1.0000),c:Variosea(1.0000),o:Cavosteliida(1.0000),f:Cavosteliida_X(1.0000),g:Tychosporium(1.0000),s:Tychosporium_acutostipes(1.0000)	+	k:Eukaryota,d:Amoebozoa,p:Evosea-Evosea_X,c:Variosea,o:Cavosteliida,f:Cavosteliida_X,g:Tychosporium,s:Tychosporium_acutostipes
Ga0157549|Ga0157549_1187606 E Predicted Eukaryotic  rRNA (562 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.4059),p:Alveolata-Dinoflagellata(0.1258),c:Dinophyceae(0.0390),o:Dinophyceae_X(0.0094),f:Dinophyceae_XX(0.0022),g:Dinophyceae_XXX(0.0005),s:Dinophyceae_XXX_sp.(0.0001)	+	k:Eukaryota
Ga0157549|Ga0157549_1188063 E Predicted Eukaryotic  rRNA (501 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:Excavata(0.2600),p:Discoba-Discoba_X(0.0624),c:Heterolobosea(0.0150),o:Acrasida(0.0034),f:Acrasidae(0.0008),g:Allovahlkampfia(0.0001),s:Allovahlkampfia_sp.(0.0000)	+	k:Eukaryota
Ga0157549|Ga0157549_1192032 E Predicted Eukaryotic  rRNA (686 bp) From domain V7l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.5400),p:Stramenopiles-Gyrista(0.1296),c:Bacillariophyceae(0.0246),o:Bacillariales(0.0047),f:Bacillariaceae(0.0009),g:Fragilariopsis(0.0002),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157549|Ga0157549_1197682 E Predicted Eukaryotic  rRNA (426 bp) From domain V8l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.5200),p:Stramenopiles-Gyrista(0.1300),c:Bacillariophyceae(0.0195),o:Bacillariales(0.0021),f:Bacillariaceae(0.0002),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157549|Ga0157549_1200722 E Predicted Eukaryotic  rRNA (712 bp) From domain V5l to V5l on main strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Euglenozoa(1.0000),c:Euglenida(1.0000),o:Euglenophyceae(1.0000),f:Euglenaceae(1.0000),g:Trachelomonas(1.0000),s:Trachelomonas_intermedia(0.8000)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Euglenida,o:Euglenophyceae,f:Euglenaceae,g:Trachelomonas,s:Trachelomonas_intermedia
Ga0157549|Ga0157549_1196793 E Predicted Eukaryotic  rRNA (395 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.9900),d:TSAR(0.6435),p:Stramenopiles-Gyrista(0.2510),c:Bacillariophyceae(0.0929),o:Bacillariales(0.0334),f:Bacillariaceae(0.0120),g:Fragilariopsis(0.0042),s:Fragilariopsis_kerguelensis(0.0015)	+	k:Eukaryota
Ga0157549|Ga0157549_1200784 E Predicted Eukaryotic  rRNA (247 bp) From domain V4l to V4l on main strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Discoba_X(1.0000),c:Heterolobosea(1.0000),o:Acrasida(1.0000),f:Acrasidae(1.0000),g:Allovahlkampfia(0.8300),s:Allovahlkampfia_sp.(0.6889)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X,c:Heterolobosea,o:Acrasida,f:Acrasidae,g:Allovahlkampfia
Ga0157549|Ga0157549_1202860 E Predicted Eukaryotic  rRNA (247 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Discoba_X(1.0000),c:Heterolobosea(1.0000),o:Acrasida(1.0000),f:Acrasidae(1.0000),g:Allovahlkampfia(1.0000),s:Allovahlkampfia_sp.(1.0000)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X,c:Heterolobosea,o:Acrasida,f:Acrasidae,g:Allovahlkampfia,s:Allovahlkampfia_sp.
Ga0157549|Ga0157549_1202868 E Predicted Eukaryotic  rRNA (259 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Discoba_X(1.0000),c:Heterolobosea(1.0000),o:Acrasida(1.0000),f:Acrasidae(1.0000),g:Allovahlkampfia(1.0000),s:Allovahlkampfia_sp.(1.0000)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X,c:Heterolobosea,o:Acrasida,f:Acrasidae,g:Allovahlkampfia,s:Allovahlkampfia_sp.
Ga0157549|Ga0157549_1210715 E Predicted Eukaryotic  rRNA (378 bp) From domain V8r to V8r on main strand	k:Eukaryota(1.0000),d:TSAR(0.4500),p:Stramenopiles-Gyrista(0.0540),c:Bacillariophyceae(0.0043),o:Bacillariales(0.0003),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157549|Ga0157549_1207054 E Predicted Eukaryotic  rRNA (343 bp) From domain V3l to V3l on main strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Discoba_X(1.0000),c:Heterolobosea(1.0000),o:Acrasida(1.0000),f:Acrasidae(1.0000),g:Allovahlkampfia(1.0000),s:Allovahlkampfia_sp.(0.8600)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X,c:Heterolobosea,o:Acrasida,f:Acrasidae,g:Allovahlkampfia,s:Allovahlkampfia_sp.
Ga0157549|Ga0157549_1218075 E Predicted Eukaryotic  rRNA (446 bp) From domain V7l to V7l on complementary strand	k:Eukaryota(1.0000),d:Excavata(0.5200),p:Discoba-Discoba_X(0.2600),c:Heterolobosea(0.1300),o:Acrasida(0.0650),f:Acrasidae(0.0325),g:Allovahlkampfia(0.0159),s:Allovahlkampfia_sp.(0.0075)	+	k:Eukaryota
Ga0157549|Ga0157549_1218367 E Predicted Eukaryotic  rRNA (393 bp) From domain V7r to V7r on main strand	k:Eukaryota(0.9800),d:TSAR(0.4606),p:Stramenopiles-Bigyra(0.0737),c:Opalozoa(0.0118),o:Opalozoa_X(0.0017),f:MAST-12(0.0002),g:MAST-12C(0.0000),s:MAST-12C_sp.(0.0000)	+	k:Eukaryota
Ga0157549|Ga0157549_1221727 E Predicted Eukaryotic  rRNA (459 bp) From domain V2r to V2r on complementary strand	k:Eukaryota(0.9900),d:Haptista(0.5544),p:Haptophyta-Haptophyta_X(0.3105),c:Prymnesiophyceae(0.1739),o:Prymnesiales(0.0974),f:Chrysochromulinaceae(0.0526),g:Chrysochromulina(0.0284),s:Chrysochromulina_sp.(0.0074)	+	k:Eukaryota
Ga0157549|Ga0157549_1233787 E Predicted Eukaryotic  rRNA (334 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Amoebozoa(1.0000),p:Evosea-Evosea_X(1.0000),c:Variosea(1.0000),o:Cavosteliida(1.0000),f:Cavosteliida_X(1.0000),g:Tychosporium(1.0000),s:Tychosporium_acutostipes(1.0000)	+	k:Eukaryota,d:Amoebozoa,p:Evosea-Evosea_X,c:Variosea,o:Cavosteliida,f:Cavosteliida_X,g:Tychosporium,s:Tychosporium_acutostipes
Ga0157549|Ga0157549_1239074 E Predicted Eukaryotic  rRNA (595 bp) From domain V3l to V3l on complementary strand	k:Eukaryota(0.9400),d:TSAR(0.4042),p:Stramenopiles-Gyrista(0.0930),c:Bacillariophyceae(0.0177),o:Bacillariales(0.0028),f:Bacillariaceae(0.0005),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157549|Ga0157549_1241854 E Predicted Eukaryotic  rRNA (508 bp) From domain V5l to V5r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Opisthosporidia(1.0000),o:Microsporida(1.0000),f:Microsporida_X(1.0000),g:Vittaforma(0.2500),s:Vittaforma_corneae(0.0625)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Opisthosporidia,o:Microsporida,f:Microsporida_X
Ga0157549|Ga0157549_1243307 E Predicted Eukaryotic  rRNA (345 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(0.9900),d:Obazoa(0.6039),p:Opisthokonta-Metazoa(0.3563),c:Rotifera(0.1318),o:Rotifera_X(0.0488),f:Rotifera_XX(0.0180),g:Rotifera_XXX(0.0040),s:Rotifera_XXX_sp.(0.0009)	+	k:Eukaryota
Ga0157549|Ga0157549_1253858 E Predicted Eukaryotic  rRNA (411 bp) From domain V7r to V7r on main strand	k:Eukaryota(0.9900),d:TSAR(0.3069),p:Stramenopiles-Gyrista(0.0921),c:Chrysophyceae(0.0221),o:Chrysophyceae_X(0.0053),f:Chrysophyceae_XX(0.0013),g:Chrysophyceae_XXX(0.0003),s:Chrysophyceae_XXX_sp.(0.0001)	+	k:Eukaryota
Ga0157549|Ga0157549_1245629 E Predicted Eukaryotic  rRNA (615 bp) From domain V7r to V7r on main strand	k:Eukaryota(0.9900),d:Haptista(0.1782),p:Haptophyta-Haptophyta_X(0.0321),c:Prymnesiophyceae(0.0058),o:Prymnesiales(0.0010),f:Chrysochromulinaceae(0.0002),g:Chrysochromulina(0.0000),s:Chrysochromulina_sp.(0.0000)	+	k:Eukaryota
Ga0157549|Ga0157549_1250778 E Predicted Eukaryotic  rRNA (467 bp) From domain V1l to V3l on complementary strand	k:Eukaryota(1.0000),d:Amoebozoa(1.0000),p:Discosea-Discosea_X(1.0000),c:Centramoebia(1.0000),o:Himatismenida(1.0000),f:Cochliopodiidae(1.0000),g:Cochliopodium(1.0000),s:Cochliopodium_minus(0.9200)	+	k:Eukaryota,d:Amoebozoa,p:Discosea-Discosea_X,c:Centramoebia,o:Himatismenida,f:Cochliopodiidae,g:Cochliopodium,s:Cochliopodium_minus
Ga0157549|Ga0157549_1266776 E Predicted Eukaryotic  rRNA (847 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(0.1800),d:Archaeplastida:plas(0.0216),p:Chlorophyta:plas-Chlorophyta_X:plas(0.0022),c:Trebouxiophyceae:plas(0.0002),o:Watanabea-Clade:plas(0.0000),f:Watanabea-Clade_X:plas(0.0000),g:Chloroidium:plas(0.0000),s:Chloroidium_ellipsoideum:plas(0.0000)	+	
Ga0157549|Ga0157549_1270815 E Predicted Eukaryotic  rRNA (719 bp) From domain V1l to V5r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Opisthosporidia(1.0000),o:Microsporida(1.0000),f:Microsporida_X(1.0000),g:Euplotespora(1.0000),s:Euplotespora_binucleata(1.0000)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Opisthosporidia,o:Microsporida,f:Microsporida_X,g:Euplotespora,s:Euplotespora_binucleata
Ga0157549|Ga0157549_1272886 E Predicted Eukaryotic  rRNA (247 bp) From domain V3l to V3l on complementary strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Discoba_X(1.0000),c:Heterolobosea(1.0000),o:Acrasida(1.0000),f:Acrasidae(1.0000),g:Allovahlkampfia(1.0000),s:Allovahlkampfia_sp.(0.7600)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X,c:Heterolobosea,o:Acrasida,f:Acrasidae,g:Allovahlkampfia
Ga0157549|Ga0157549_1272478 E Predicted Eukaryotic  rRNA (343 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Bicoecea(1.0000),o:Bicoecales(1.0000),f:Bicoecaceae(1.0000),g:Bicoecaceae_X(1.0000),s:Bicoecaceae_X_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Bicoecales,f:Bicoecaceae,g:Bicoecaceae_X,s:Bicoecaceae_X_sp.
Ga0157549|Ga0157549_1274813 E Predicted Eukaryotic  rRNA (685 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.4059),p:Stramenopiles-Gyrista(0.0893),c:Bacillariophyceae(0.0134),o:Bacillariales(0.0015),f:Bacillariaceae(0.0002),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157549|Ga0157549_1273252 E Predicted Eukaryotic  rRNA (325 bp) From domain V3l to V3l on complementary strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Discoba_X(1.0000),c:Heterolobosea(1.0000),o:Acrasida(1.0000),f:Acrasidae(1.0000),g:Allovahlkampfia(1.0000),s:Allovahlkampfia_sp.(0.8100)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X,c:Heterolobosea,o:Acrasida,f:Acrasidae,g:Allovahlkampfia,s:Allovahlkampfia_sp.
Ga0157549|Ga0157549_1275655 E Predicted Eukaryotic  rRNA (652 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.4059),p:Stramenopiles-Gyrista(0.0690),c:Bacillariophyceae(0.0069),o:Naviculales(0.0005),f:Naviculaceae(0.0000),g:Haslea(0.0000),s:Haslea_sp.(0.0000)	+	k:Eukaryota
Ga0157549|Ga0157549_1275242 E Predicted Eukaryotic  rRNA (446 bp) From domain V4l to V5l on main strand	k:Eukaryota(1.0000),d:Archaeplastida(0.2100),p:Rhodophyta-Rhodophyta_X(0.0420),c:Stylonematophyceae(0.0029),o:Stylonematales(0.0002),f:Stylonemataceae(0.0000),g:Bangiopsis(0.0000),s:Bangiopsis_sp.(0.0000)	+	k:Eukaryota
Ga0157549|Ga0157549_1282149 E Predicted Eukaryotic  rRNA (346 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Euglenozoa(1.0000),c:Euglenida(1.0000),o:Petalomonadida(1.0000),f:Scytomonadidae(0.8200),g:Petalomonas(0.4756),s:Petalomonas_cantuscygni(0.2663)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Euglenida,o:Petalomonadida,f:Scytomonadidae
Ga0157549|Ga0157549_1297519 E Predicted Eukaryotic  rRNA (754 bp) From domain V1l to V3l on complementary strand	k:Eukaryota(0.9900),d:Excavata(0.7425),p:Discoba-Discoba_X(0.5346),c:Heterolobosea(0.3849),o:Tetramitia_I(0.2540),f:Neovahlkampfiidae(0.1677),g:Neovahlkampfia(0.1107),s:Neovahlkampfia_nana(0.0564)	+	k:Eukaryota
Ga0157549|Ga0157549_1300181 E Predicted Eukaryotic  rRNA (1440 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.7200),d:TSAR(0.2160),p:Stramenopiles-Gyrista(0.0432),c:Bacillariophyceae(0.0082),o:Bacillariales(0.0015),f:Bacillariaceae(0.0003),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0157549|Ga0157549_1298747 E Predicted Eukaryotic  rRNA (334 bp) From domain V5l to V5l on main strand	k:Eukaryota(0.9700),d:Amoebozoa(0.6984),p:Evosea-Eumycetozoa(0.4819),c:Myxogastria_Lucisporidia(0.1687),o:Myxogastria_Lucisporidia_X(0.0590),f:Reticulariidae(0.0136),g:Reticulariidae_X(0.0027),s:Reticulariidae_X_sp.(0.0005)	+	k:Eukaryota
Ga0157549|Ga0157549_1301296 E Predicted Eukaryotic  rRNA (317 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:Amoebozoa(0.9800),p:Discosea-Discosea_X(0.9604),c:Centramoebia(0.9412),o:Acanthopodida(0.9224),f:Acanthopodida_X(0.8117),g:Luapeleamoeba(0.7143),s:Luapeleamoeba_arachisporum(0.6286)	+	k:Eukaryota,d:Amoebozoa,p:Discosea-Discosea_X,c:Centramoebia,o:Acanthopodida,f:Acanthopodida_X
Ga0157549|Ga0157549_1306671 E Predicted Eukaryotic  rRNA (247 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Discoba_X(1.0000),c:Heterolobosea(1.0000),o:Acrasida(1.0000),f:Acrasidae(1.0000),g:Allovahlkampfia(0.9100),s:Allovahlkampfia_sp.(0.8281)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X,c:Heterolobosea,o:Acrasida,f:Acrasidae,g:Allovahlkampfia,s:Allovahlkampfia_sp.
Ga0157549|Ga0157549_1309060 E Predicted Eukaryotic  rRNA (1048 bp) From domain V5l to V5l on complementary strand	k:Eukaryota(1.0000),d:Amoebozoa(0.4600),p:Evosea-Eumycetozoa(0.2070),c:Myxogastria_Fuscisporidia(0.0911),o:Stemonitida(0.0319),f:Stemonitidae(0.0112),g:Meriderma(0.0017),s:Meriderma_cribrarioides(0.0003)	+	k:Eukaryota
Ga0157549|Ga0157549_1319156 E Predicted Eukaryotic  rRNA (405 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.3762),p:Stramenopiles-Gyrista(0.1016),c:Bacillariophyceae(0.0223),o:Bacillariales(0.0040),f:Bacillariaceae(0.0007),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157549|Ga0157549_1313078 E Predicted Eukaryotic  rRNA (410 bp) From domain V7l to V8r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.8100),p:Rhizaria-Cercozoa(0.5103),c:Filosa-Imbricatea(0.1480),o:Spongomonadida(0.0207),f:Spongomonadidae(0.0029),g:Spongomonadidae_X(0.0002),s:Spongomonadidae_X_sp.(0.0000)	+	k:Eukaryota,d:TSAR
Ga0157549|Ga0157549_1322269 E Predicted Eukaryotic  rRNA (463 bp) From domain V7r to V7r on main strand	k:Eukaryota(1.0000),d:Archaeplastida(0.2700),p:Rhodophyta-Rhodophyta_X(0.0189),c:Stylonematophyceae(0.0013),o:Stylonematales(0.0001),f:Stylonemataceae(0.0000),g:Bangiopsis(0.0000),s:Bangiopsis_sp.(0.0000)	+	k:Eukaryota
Ga0157549|Ga0157549_1319540 E Predicted Eukaryotic  rRNA (247 bp) From domain V3l to V3l on complementary strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Discoba_X(1.0000),c:Heterolobosea(1.0000),o:Acrasida(1.0000),f:Acrasidae(1.0000),g:Allovahlkampfia(1.0000),s:Allovahlkampfia_sp.(0.7000)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X,c:Heterolobosea,o:Acrasida,f:Acrasidae,g:Allovahlkampfia
Ga0157549|Ga0157549_1326793 E Predicted Eukaryotic  rRNA (493 bp) From domain V2r to V2r on complementary strand	k:Eukaryota(0.9700),d:Cryptista(0.2522),p:Kathablepharidacea-Kathablepharida(0.0656),c:Kathablepharidea(0.0170),o:Kathablepharidida(0.0044),f:Kathablepharidida_X(0.0012),g:Kathablepharidida_XX(0.0003),s:Kathablepharidida_XX_sp.(0.0001)	+	k:Eukaryota
Ga0157549|Ga0157549_1336994 E Predicted Eukaryotic  rRNA (331 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9400),p:Stramenopiles-Gyrista(0.8366),c:Chrysophyceae(0.5773),o:Chrysophyceae_Clade-EC2H(0.1212),f:Chrysophyceae_Clade-EC2H_X(0.0255),g:Chrysophyceae_Clade-EC2H_XX(0.0053),s:Chrysophyceae_Clade-EC2H_XX_sp.(0.0011)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista
Ga0157549|Ga0157549_1342644 E Predicted Eukaryotic  rRNA (247 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Discoba_X(1.0000),c:Heterolobosea(1.0000),o:Acrasida(1.0000),f:Acrasidae(1.0000),g:Allovahlkampfia(0.9400),s:Allovahlkampfia_sp.(0.8836)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X,c:Heterolobosea,o:Acrasida,f:Acrasidae,g:Allovahlkampfia,s:Allovahlkampfia_sp.
Ga0157549|Ga0157549_1335105 E Predicted Eukaryotic  rRNA (464 bp) From domain V2r to V2r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.7300),p:Alveolata-Alveolata_X(0.2190),c:Alveolata_XX(0.0657),o:Alveolata_XXX(0.0197),f:Alveolata_XXXX(0.0059),g:Alveolata_XXXXX(0.0018),s:Alveolata_XXXXX_sp.(0.0005)	+	k:Eukaryota
Ga0157549|Ga0157549_1347711 E Predicted Eukaryotic  rRNA (385 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:CONThreeP(1.0000),o:CONThreeP_X(1.0000),f:CONThreeP_XX(1.0000),g:Askenasia(1.0000),s:Askenasia_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:CONThreeP,o:CONThreeP_X,f:CONThreeP_XX,g:Askenasia,s:Askenasia_sp.
Ga0157549|Ga0157549_1348882 E Predicted Eukaryotic  rRNA (411 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:Excavata(0.9000),p:Discoba-Euglenozoa(0.8100),c:Euglenida(0.7209),o:Petalomonadida(0.6200),f:Scytomonadidae(0.3720),g:Petalomonas(0.2046),s:Petalomonas_cantuscygni(0.1105)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa
Ga0157549|Ga0157549_1348405 E Predicted Eukaryotic  rRNA (332 bp) From domain V1l to V2r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Dictyochophyceae(0.8200),o:Dictyochophyceae_X(0.6724),f:Pedinellales(0.5245),g:Pedinellales_X(0.4038),s:Pedinellales_X_sp.(0.3110)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae
Ga0157549|Ga0157549_1358497 E Predicted Eukaryotic  rRNA (366 bp) From domain V9l to V9l on main strand	k:Eukaryota(0.9600),d:Cryptista(0.6720),p:Cryptophyta-Cryptophyta_X(0.4704),c:Cryptophyceae(0.3293),o:Cryptophyceae_X(0.1712),f:Basal_Cryptophyceae-2(0.0479),g:Basal_Cryptophyceae-2_X(0.0134),s:Basal_Cryptophyceae-2_X_sp.(0.0038)	+	k:Eukaryota
