Ga0157599|Ga0157599_1113596 E Predicted Eukaryotic  rRNA (1051 bp) From domain V2r to V2r on complementary strand	k:Eukaryota(0.9500),d:TSAR(0.1615),p:Stramenopiles-Gyrista(0.0178),c:Bacillariophyceae(0.0014),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157599|Ga0157599_1113915 E Predicted Eukaryotic  rRNA (417 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(0.9900),d:Archaeplastida(0.2772),p:Rhodophyta-Rhodophyta_X(0.0554),c:Bangiophyceae(0.0083),o:Cyanidiales(0.0012),f:Cyanidiales_X(0.0002),g:Cyanidiales_XX(0.0000),s:Cyanidiales_XX_sp.(0.0000)	+	k:Eukaryota
Ga0157599|Ga0157599_1113888 E Predicted Eukaryotic  rRNA (247 bp) From domain V4l to V4l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.9800),p:Opisthokonta-Fungi(0.9604),c:Opisthosporidia(0.9412),o:Microsporida(0.9224),f:Microsporida_X(0.9039),g:Anisofilariata(0.5604),s:Anisofilariata_chironomi(0.3475)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Opisthosporidia,o:Microsporida,f:Microsporida_X
Ga0157599|Ga0157599_1118623 E Predicted Eukaryotic  rRNA (302 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Alveolata-Ciliophora(0.9801),c:Spirotrichea(0.9703),o:Oligotrichida(0.9509),f:Oligotrichida_X(0.6561),g:Oligotrichida_XX(0.4527),s:Oligotrichida_XX_sp.(0.3124)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Oligotrichida
Ga0157599|Ga0157599_1114430 E Predicted Eukaryotic  rRNA (307 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(0.9700),p:Rhodophyta-Rhodophyta_X(0.9409),c:Bangiophyceae(0.9127),o:Cyanidiales(0.8853),f:Cyanidiales_X(0.8587),g:Cyanidiales_XX(0.8330),s:Cyanidiales_XX_sp.(0.8080)	+	k:Eukaryota,d:Archaeplastida,p:Rhodophyta-Rhodophyta_X,c:Bangiophyceae,o:Cyanidiales,f:Cyanidiales_X,g:Cyanidiales_XX,s:Cyanidiales_XX_sp.
Ga0157599|Ga0157599_1122563 E Predicted Eukaryotic  rRNA (247 bp) From domain V4l to V4l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Opisthosporidia(1.0000),o:Microsporida(1.0000),f:Microsporida_X(1.0000),g:Anisofilariata(0.4600),s:Anisofilariata_chironomi(0.2116)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Opisthosporidia,o:Microsporida,f:Microsporida_X
Ga0157599|Ga0157599_1127536 E Predicted Eukaryotic  rRNA (596 bp) From domain V2r to V2r on main strand	k:Eukaryota(0.9900),d:Obazoa(0.4059),p:Opisthokonta-Fungi(0.1380),c:Chytridiomycota(0.0193),o:Rhizophydiales(0.0027),f:Rhizophydiales_X(0.0004),g:Rhizophydiales_XX(0.0001),s:Rhizophydiales_XX_sp.(0.0000)	+	k:Eukaryota
Ga0157599|Ga0157599_1124186 E Predicted Eukaryotic  rRNA (518 bp) From domain V1l to V3l on complementary strand	k:Eukaryota(1.0000),d:Amoebozoa(0.1700),p:Evosea-Eumycetozoa(0.0238),c:Myxogastria_Fuscisporidia(0.0033),o:Stemonitida(0.0003),f:Stemonitidae(0.0000),g:Comatricha(0.0000),s:Comatricha_pseudoalpina(0.0000)	+	k:Eukaryota
Ga0157599|Ga0157599_1128691 E Predicted Eukaryotic  rRNA (1869 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.8300),d:TSAR(0.4814),p:Stramenopiles-Gyrista(0.1348),c:Bacillariophyceae(0.0337),o:Bacillariales(0.0084),f:Bacillariaceae(0.0021),g:Fragilariopsis(0.0005),s:Fragilariopsis_kerguelensis(0.0001)	-	k:Eukaryota
Ga0157599|Ga0157599_1129942 E Predicted Eukaryotic  rRNA (354 bp) From domain V5r to V5r on main strand	k:Eukaryota(1.0000),d:Excavata(0.7700),p:Metamonada-Fornicata(0.5929),c:Fornicata_X(0.4565),o:Diplomonadida(0.3515),f:Hexamitidae(0.2707),g:Hexamita(0.1976),s:Hexamita_nelsoni(0.1442)	+	k:Eukaryota
Ga0157599|Ga0157599_1131335 E Predicted Eukaryotic  rRNA (372 bp) From domain V8l to V8l on main strand	k:Eukaryota(0.8600),d:TSAR(0.4988),p:Stramenopiles-Gyrista(0.1097),c:Bacillariophyceae(0.0230),o:Bacillariales(0.0048),f:Bacillariaceae(0.0010),g:Fragilariopsis(0.0002),s:Fragilariopsis_kerguelensis(0.0000)	-	k:Eukaryota
Ga0157599|Ga0157599_1131546 E Predicted Eukaryotic  rRNA (379 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:Excavata(0.7800),p:Discoba-Discoba_X(0.6006),c:Discoba_XX(0.4565),o:Jakobida(0.3469),f:Histionidae(0.2186),g:Reclinomonas(0.1377),s:Reclinomonas_americana(0.0867)	+	k:Eukaryota
Ga0157599|Ga0157599_1134663 E Predicted Eukaryotic  rRNA (564 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9900),d:Excavata(0.7326),p:Discoba-Euglenozoa(0.5421),c:Euglenida(0.4012),o:Petalomonadida(0.2969),f:Scytomonadidae(0.1573),g:Petalomonas(0.0802),s:Petalomonas_cantuscygni(0.0369)	+	k:Eukaryota
Ga0157599|Ga0157599_1133324 E Predicted Eukaryotic  rRNA (323 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(0.7700),p:Rhizaria-Cercozoa(0.3157),c:Filosa-Granofilosea(0.0600),o:Filosa-Granofilosea_X(0.0090),f:Novel-Gran-6(0.0013),g:Novel-Gran-6_X(0.0002),s:Novel-Gran-6_X_sp.(0.0000)	+	k:Eukaryota
Ga0157599|Ga0157599_1135293 E Predicted Eukaryotic  rRNA (333 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Euglenozoa(1.0000),c:Kinetoplastea(1.0000),o:Kinetoplastea_X(1.0000),f:Kinetoplastea_XX(1.0000),g:Kinetoplastea_XX_MET8(1.0000),s:Kinetoplastea_XX_MET8_sp.(1.0000)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Kinetoplastea,o:Kinetoplastea_X,f:Kinetoplastea_XX,g:Kinetoplastea_XX_MET8,s:Kinetoplastea_XX_MET8_sp.
Ga0157599|Ga0157599_1137198 E Predicted Eukaryotic  rRNA (785 bp) From domain V2r to V2r on main strand	k:Eukaryota(0.9300),d:TSAR(0.4929),p:Stramenopiles-Gyrista(0.1331),c:Bacillariophyceae(0.0346),o:Bacillariales(0.0087),f:Bacillariaceae(0.0022),g:Fragilariopsis(0.0005),s:Fragilariopsis_kerguelensis(0.0001)	+	k:Eukaryota
Ga0157599|Ga0157599_1141685 E Predicted Eukaryotic  rRNA (247 bp) From domain V4l to V4l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.9300),p:Opisthokonta-Fungi(0.8649),c:Opisthosporidia(0.7957),o:Microsporida(0.7321),f:Microsporida_X(0.6735),g:Parahepatospora(0.4984),s:Parahepatospora_carcini(0.3688)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi
Ga0157599|Ga0157599_1139398 E Predicted Eukaryotic  rRNA (342 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(0.9700),c:CONThreeP(0.9409),o:CONThreeP_X(0.9127),f:CONThreeP_XX(0.8853),g:Askenasia(0.8587),s:Askenasia_sp.(0.8330)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:CONThreeP,o:CONThreeP_X,f:CONThreeP_XX,g:Askenasia,s:Askenasia_sp.
Ga0157599|Ga0157599_1141256 E Predicted Eukaryotic  rRNA (481 bp) From domain V4l to V5l on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.7722),p:Stramenopiles-Gyrista(0.2085),c:Bacillariophyceae(0.0500),o:Bacillariales(0.0115),f:Bacillariaceae(0.0026),g:Fragilariopsis(0.0006),s:Fragilariopsis_kerguelensis(0.0001)	+	k:Eukaryota
Ga0157599|Ga0157599_1143690 E Predicted Eukaryotic  rRNA (475 bp) From domain V4l to V5l on complementary strand	k:Eukaryota(0.9700),d:Archaeplastida(0.2910),p:Rhodophyta-Rhodophyta_X(0.0262),c:Compsopogonophyceae(0.0016),o:Erythropeltidales(0.0001),f:Erythropeltidales_X(0.0000),g:Madagascaria(0.0000),s:Madagascaria_erythrocladioides(0.0000)	+	k:Eukaryota
Ga0157599|Ga0157599_1144030 E Predicted Eukaryotic  rRNA (326 bp) From domain V8l to V8l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.7500),p:Rhizaria-Cercozoa(0.3900),c:Novel-clade-10-12(0.1911),o:Novel-clade-10(0.0936),f:Novel-clade-10_X(0.0459),g:Novel-clade-10_XX(0.0225),s:Novel-clade-10_XX_sp.(0.0110)	+	k:Eukaryota
Ga0157599|Ga0157599_1146097 E Predicted Eukaryotic  rRNA (321 bp) From domain V4l to V4l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Opisthosporidia(1.0000),o:Microsporida(1.0000),f:Microsporida_X(1.0000),g:Vittaforma(0.5200),s:Vittaforma_corneae(0.2704)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Opisthosporidia,o:Microsporida,f:Microsporida_X
Ga0157599|Ga0157599_1149246 E Predicted Eukaryotic  rRNA (320 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9500),p:Alveolata-Perkinsea(0.6745),c:Perkinsida(0.4789),o:Perkinsida_X(0.3400),f:Perkinsida_XX(0.2380),g:Perkinsida_XXX(0.1666),s:Perkinsida_XXX_sp.(0.1166)	+	k:Eukaryota,d:TSAR
Ga0157599|Ga0157599_1151114 E Predicted Eukaryotic  rRNA (592 bp) From domain V1l to V3l on main strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Euglenozoa(1.0000),c:Euglenida(1.0000),o:Petalomonadida(1.0000),f:Eupetalomonads_X(0.9300),g:Eupetalomonads_XX(0.8649),s:Eupetalomonads_XX_sp.(0.8044)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Euglenida,o:Petalomonadida,f:Eupetalomonads_X,g:Eupetalomonads_XX,s:Eupetalomonads_XX_sp.
Ga0157599|Ga0157599_1162228 E Predicted Eukaryotic  rRNA (328 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:TSAR(0.7200),p:Stramenopiles-Bigyra(0.4536),c:Sagenista(0.2767),o:Labyrinthulomycetes(0.1688),f:Amphifilaceae(0.1030),g:Amphifilaceae_X(0.0329),s:Amphifilaceae_X_sp.(0.0105)	+	k:Eukaryota
Ga0157599|Ga0157599_1161032 E Predicted Eukaryotic  rRNA (574 bp) From domain V7l to V8r on complementary strand	k:Eukaryota(1.0000),d:Cryptista(0.7200),p:Cryptophyta-Cryptophyta_X(0.5184),c:Cryptophyceae(0.3732),o:Cryptomonadales(0.2501),f:Cryptomonadales_X(0.1651),g:Cryptomonas(0.0660),s:Cryptomonas_sp.(0.0139)	+	k:Eukaryota
Ga0157599|Ga0157599_1164508 E Predicted Eukaryotic  rRNA (410 bp) From domain V7r to V7r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9800),p:Alveolata-Ciliophora(0.8918),c:Oligohymenophorea(0.8115),o:Peritrichia_2(0.7385),f:Sessilida(0.6720),g:Sessilida_X(0.3427),s:Sessilida_X_sp.(0.1748)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Oligohymenophorea
Ga0157599|Ga0157599_1165084 E Predicted Eukaryotic  rRNA (423 bp) From domain V4r to V4r on main strand	k:Eukaryota(0.9700),d:Archaeplastida(0.1746),p:Rhodophyta-Rhodophyta_X(0.0210),c:Rhodellophyceae(0.0017),o:Rhodellales(0.0001),f:Rhodellales_X(0.0000),g:Rhodella(0.0000),s:Rhodella_violacea(0.0000)	+	k:Eukaryota
Ga0157599|Ga0157599_1164133 E Predicted Eukaryotic  rRNA (318 bp) From domain V1l to V2r on complementary strand	k:Eukaryota(0.9400),d:TSAR(0.4324),p:Stramenopiles-Gyrista(0.0951),c:Bacillariophyceae(0.0209),o:Bacillariales(0.0046),f:Bacillariaceae(0.0010),g:Fragilariopsis(0.0002),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157599|Ga0157599_1164945 E Predicted Eukaryotic  rRNA (465 bp) From domain V7l to V7r on complementary strand	k:Eukaryota(0.9900),d:CRuMs(0.4554),p:Collodictyonidae-Collodictyonidae_X(0.2095),c:Collodictyonidae_XX(0.0964),o:Collodictyonidae_XXX(0.0443),f:Collodictyonidae_XXXX(0.0204),g:Diphylleia(0.0094),s:Diphylleia_rotans(0.0043)	+	k:Eukaryota
Ga0157599|Ga0157599_1166972 E Predicted Eukaryotic  rRNA (325 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9800),d:Obazoa(0.5586),p:Opisthokonta-Fungi(0.3072),c:Opisthosporidia(0.1659),o:Microsporida(0.0896),f:Microsporida_X(0.0484),g:Nosema(0.0135),s:Nosema_bombycis(0.0033)	+	k:Eukaryota
Ga0157599|Ga0157599_1166171 E Predicted Eukaryotic  rRNA (432 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.7300),p:Opisthokonta-Fungi(0.5037),c:Fungi_X(0.2670),o:Fungi_XX(0.1415),f:Fungi_XXX(0.0750),g:Fungi_XXXX(0.0390),s:Fungi_XXXX_sp.(0.0203)	+	k:Eukaryota
Ga0157599|Ga0157599_1167495 E Predicted Eukaryotic  rRNA (1179 bp) From domain V7l to V7r on main strand	k:Eukaryota(0.9600),d:TSAR(0.2688),p:Alveolata-Dinoflagellata(0.0296),c:Dinophyceae(0.0027),o:Gonyaulacales(0.0002),f:Pyrocystaceae(0.0000),g:Ostreopsis(0.0000),s:Ostreopsis_ovata(0.0000)	+	k:Eukaryota
Ga0157599|Ga0157599_1168428 E Predicted Eukaryotic  rRNA (551 bp) From domain V1l to V3l on complementary strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Euglenozoa(1.0000),c:Euglenida(1.0000),o:Petalomonadida(1.0000),f:Eupetalomonads_X(1.0000),g:Eupetalomonads_XX(1.0000),s:Eupetalomonads_XX_sp.(1.0000)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Euglenida,o:Petalomonadida,f:Eupetalomonads_X,g:Eupetalomonads_XX,s:Eupetalomonads_XX_sp.
Ga0157599|Ga0157599_1170293 E Predicted Eukaryotic  rRNA (318 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Prostomatea(0.6300),o:Prorodontida(0.3969),f:Urotrichidae(0.2500),g:Urotricha(0.1550),s:Urotricha_sp.(0.0961)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora
Ga0157599|Ga0157599_1170498 E Predicted Eukaryotic  rRNA (771 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.7200),d:TSAR(0.2160),p:Stramenopiles-Gyrista(0.0410),c:Bacillariophyceae(0.0070),o:Bacillariales(0.0010),f:Bacillariaceae(0.0002),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0157599|Ga0157599_1173518 E Predicted Eukaryotic  rRNA (349 bp) From domain V1l to V3l on complementary strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Metamonada-Fornicata(1.0000),c:Fornicata_X(1.0000),o:Diplomonadida(1.0000),f:Hexamitidae(1.0000),g:Trepomonas(1.0000),s:Trepomonas_sp.(0.9200)	+	k:Eukaryota,d:Excavata,p:Metamonada-Fornicata,c:Fornicata_X,o:Diplomonadida,f:Hexamitidae,g:Trepomonas,s:Trepomonas_sp.
Ga0157599|Ga0157599_1175260 E Predicted Eukaryotic  rRNA (379 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:Amoebozoa(1.0000),p:Discosea-Discosea_X(1.0000),c:Flabellinia(1.0000),o:Dactylopodida(1.0000),f:Vexilliferidae(1.0000),g:Vexillifera(1.0000),s:Vexillifera_sp.(1.0000)	+	k:Eukaryota,d:Amoebozoa,p:Discosea-Discosea_X,c:Flabellinia,o:Dactylopodida,f:Vexilliferidae,g:Vexillifera,s:Vexillifera_sp.
Ga0157599|Ga0157599_1179883 E Predicted Eukaryotic  rRNA (554 bp) From domain V5l to V5l on main strand	k:Eukaryota(0.9900),d:Cryptista(0.2475),p:Cryptophyta-Cryptophyta_X(0.0619),c:Cryptophyceae(0.0155),o:Cryptophyceae_X(0.0032),f:Basal_Cryptophyceae-1(0.0007),g:Basal_Cryptophyceae-1_X(0.0001),s:Basal_Cryptophyceae-1_X_sp.(0.0000)	+	k:Eukaryota
Ga0157599|Ga0157599_1180912 E Predicted Eukaryotic  rRNA (388 bp) From domain V2r to V2r on complementary strand	k:Eukaryota(0.9900),d:Cryptista(0.6138),p:Kathablepharidacea-Kathablepharida(0.3744),c:Kathablepharidea(0.2284),o:Kathablepharidida(0.1393),f:Kathablepharidida_X(0.0850),g:Kathablepharidida_XX(0.0518),s:Kathablepharidida_XX_sp.(0.0316)	+	k:Eukaryota
Ga0157599|Ga0157599_1181049 E Predicted Eukaryotic  rRNA (247 bp) From domain V8l to V8l on main strand	k:Eukaryota(0.9900),d:Obazoa(0.8910),p:Opisthokonta-Fungi(0.7573),c:Opisthosporidia(0.6286),o:Microsporida(0.5217),f:Microsporida_X(0.4330),g:Anisofilariata(0.2035),s:Anisofilariata_chironomi(0.0957)	+	k:Eukaryota,d:Obazoa
Ga0157599|Ga0157599_1181163 E Predicted Eukaryotic  rRNA (568 bp) From domain V4l to V5l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.6200),p:Stramenopiles-Gyrista(0.2976),c:Bacillariophyceae(0.1309),o:Bacillariales(0.0550),f:Bacillariaceae(0.0231),g:Fragilariopsis(0.0097),s:Fragilariopsis_kerguelensis(0.0041)	+	k:Eukaryota
Ga0157599|Ga0157599_1181355 E Predicted Eukaryotic  rRNA (222 bp) From domain V8l to V8l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.8100),p:Opisthokonta-Fungi(0.6318),c:Opisthosporidia(0.4738),o:Microsporida(0.3554),f:Microsporida_X(0.2665),g:Anisofilariata(0.0746),s:Anisofilariata_chironomi(0.0209)	+	k:Eukaryota,d:Obazoa
Ga0157599|Ga0157599_1182567 E Predicted Eukaryotic  rRNA (392 bp) From domain V4l to V5r on main strand	k:Eukaryota(1.0000),d:Obazoa(0.9800),p:Opisthokonta-Fungi(0.9506),c:Opisthosporidia(0.9221),o:Microsporida(0.8944),f:Microsporida_X(0.8676),g:Euplotespora(0.7808),s:Euplotespora_binucleata(0.7027)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Opisthosporidia,o:Microsporida,f:Microsporida_X
Ga0157599|Ga0157599_1191848 E Predicted Eukaryotic  rRNA (277 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.5800),p:Alveolata-Apicomplexa(0.0870),c:Coccidiomorphea(0.0130),o:Marosporida(0.0018),f:Aggregatidae(0.0003),g:Aggregata(0.0000),s:Aggregata_octopiana(0.0000)	+	k:Eukaryota
Ga0157599|Ga0157599_1186736 E Predicted Eukaryotic  rRNA (304 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.8700),p:Opisthokonta-Metazoa(0.7395),c:Rotifera(0.5103),o:Rotifera_X(0.3521),f:Rotifera_XX(0.2429),g:Asplanchna(0.0316),s:Asplanchna_brightwellii(0.0035)	+	k:Eukaryota,d:Obazoa
Ga0157599|Ga0157599_1192664 E Predicted Eukaryotic  rRNA (225 bp) From domain V5l to V5l on main strand	k:Eukaryota(0.9800),d:TSAR(0.5194),p:Stramenopiles-Gyrista(0.1247),c:Bacillariophyceae(0.0237),o:Bacillariales(0.0045),f:Bacillariaceae(0.0009),g:Fragilariopsis(0.0002),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157599|Ga0157599_1187716 E Predicted Eukaryotic  rRNA (202 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.7000),p:Stramenopiles-Bigyra(0.1610),c:Opalozoa(0.0354),o:Opalinata(0.0071),f:Blastocystis-Group(0.0014),g:Blastocystis(0.0003),s:Blastocystis_sp.(0.0000)	+	k:Eukaryota
Ga0157599|Ga0157599_1203876 E Predicted Eukaryotic  rRNA (324 bp) From domain V2r to V2r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9100),p:Alveolata-Chrompodellids(0.6461),c:Colpodellidea(0.4587),o:Colpodellida(0.3257),f:Colpodellida_CHR1(0.2247),g:Colpodellida_CHR1_X(0.1551),s:Colpodellida_CHR1_X_sp.(0.1070)	+	k:Eukaryota,d:TSAR
Ga0157599|Ga0157599_1193317 E Predicted Eukaryotic  rRNA (483 bp) From domain V4l to V5l on main strand	k:Eukaryota(0.9500),d:TSAR(0.4275),p:Stramenopiles-Gyrista(0.0983),c:Bacillariophyceae(0.0197),o:Bacillariales(0.0039),f:Bacillariaceae(0.0008),g:Fragilariopsis(0.0002),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157599|Ga0157599_1203504 E Predicted Eukaryotic  rRNA (353 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Sagenista(1.0000),o:Labyrinthulomycetes(1.0000),f:Amphifilaceae(1.0000),g:Amphifilaceae_X(1.0000),s:Amphifilaceae_X_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Sagenista,o:Labyrinthulomycetes,f:Amphifilaceae,g:Amphifilaceae_X,s:Amphifilaceae_X_sp.
Ga0157599|Ga0157599_1196891 E Predicted Eukaryotic  rRNA (346 bp) From domain V2r to V2r on main strand	k:Eukaryota(0.9900),d:Cryptista(0.8415),p:Kathablepharidacea-Kathablepharida(0.7153),c:Kathablepharidea(0.6080),o:Kathablepharidida(0.5168),f:Kathablepharidida_X(0.4393),g:Kathablepharidida_XX(0.3734),s:Kathablepharidida_XX_sp.(0.3174)	+	k:Eukaryota,d:Cryptista
Ga0157599|Ga0157599_1207657 E Predicted Eukaryotic  rRNA (333 bp) From domain V4l to V4l on main strand	k:Eukaryota(0.9900),d:TSAR(0.5643),p:Stramenopiles-Gyrista(0.1129),c:Bacillariophyceae(0.0147),o:Bacillariales(0.0018),f:Bacillariaceae(0.0002),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157599|Ga0157599_1205062 E Predicted Eukaryotic  rRNA (414 bp) From domain V7l to V8l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.6400),p:Alveolata-Ciliophora(0.1792),c:Spirotrichea(0.0466),o:Choreotrichida(0.0103),f:Strobilidiidae(0.0023),g:Strobilidiidae_X(0.0003),s:Strobilidiidae_X_sp.(0.0000)	+	k:Eukaryota
Ga0157599|Ga0157599_1209894 E Predicted Eukaryotic  rRNA (575 bp) From domain V2r to V2r on main strand	k:Eukaryota(0.9700),d:Cryptista(0.2522),p:Cryptophyta-Cryptophyta_X(0.0656),c:Cryptophyceae(0.0170),o:Cryptomonadales(0.0039),f:Cryptomonadales_X(0.0009),g:Cryptomonadales_XX(0.0002),s:Cryptomonadales_XX_sp.(0.0000)	+	k:Eukaryota
Ga0157599|Ga0157599_1213597 E Predicted Eukaryotic  rRNA (346 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.9800),p:Opisthokonta-Metazoa(0.9604),c:Arthropoda(0.9412),o:Chelicerata(0.9224),f:Arachnida(0.9039),g:Vittacus(0.3977),s:Vittacus_cannabus(0.0875)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Chelicerata,f:Arachnida
Ga0157599|Ga0157599_1213447 E Predicted Eukaryotic  rRNA (361 bp) From domain V2r to V2r on main strand	k:Eukaryota(1.0000),d:TSAR(0.8900),p:Rhizaria-Cercozoa(0.7743),c:Filosa-Imbricatea(0.6504),o:Filosa-Imbricatea_X(0.5398),f:Novel-clade-2(0.4481),g:Novel-clade-2_X(0.3719),s:Novel-clade-2_X_sp.(0.3087)	+	k:Eukaryota,d:TSAR
Ga0157599|Ga0157599_1210058 E Predicted Eukaryotic  rRNA (352 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Rhizaria-Cercozoa(0.7821),c:Endomyxa(0.6022),o:Vampyrellida(0.4637),f:Penardia-lineage(0.2968),g:Penardia-lineage_X(0.1840),s:Penardia-lineage_X_sp.(0.1141)	+	k:Eukaryota,d:TSAR
Ga0157599|Ga0157599_1212621 E Predicted Eukaryotic  rRNA (411 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Hexapoda(1.0000),f:Insecta(1.0000),g:Polypedilum(0.2800),s:Polypedilum_prasiogaster(0.0672)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Hexapoda,f:Insecta
Ga0157599|Ga0157599_1214769 E Predicted Eukaryotic  rRNA (501 bp) From domain V2l to V2r on complementary strand	k:Eukaryota(0.9800),d:Cryptista(0.5390),p:Cryptophyta-Cryptophyta_X(0.2964),c:Cryptophyceae(0.1630),o:Cryptomonadales(0.0880),f:Cryptomonadales_X(0.0467),g:Cryptomonadales_XX(0.0219),s:Cryptomonadales_XX_sp.(0.0103)	+	k:Eukaryota
Ga0157599|Ga0157599_1216494 E Predicted Eukaryotic  rRNA (359 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.2277),p:Stramenopiles-Gyrista(0.0342),c:Bacillariophyceae(0.0041),o:Bacillariales(0.0005),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157599|Ga0157599_1217513 E Predicted Eukaryotic  rRNA (404 bp) From domain V7l to V8l on main strand	k:Eukaryota(1.0000),d:TSAR(0.4100),p:Stramenopiles-Gyrista(0.0779),c:Bacillariophyceae(0.0086),o:Bacillariales(0.0009),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157599|Ga0157599_1217332 E Predicted Eukaryotic  rRNA (683 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.6200),d:TSAR(0.1240),p:Stramenopiles-Gyrista(0.0136),c:Bacillariophyceae(0.0015),o:Bacillariales(0.0002),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
