Ga0007748|Ga0007748_10087052 E Predicted Eukaryotic  rRNA (233 bp) From domain V3r to V4l on main strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptophyceae_X(1.0000),f:Basal_Cryptophyceae-1(1.0000),g:Basal_Cryptophyceae-1_X(1.0000),s:Basal_Cryptophyceae-1_X_sp.(1.0000)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptophyceae_X,f:Basal_Cryptophyceae-1,g:Basal_Cryptophyceae-1_X,s:Basal_Cryptophyceae-1_X_sp.
Ga0007748|Ga0007748_10087178 E Predicted Eukaryotic  rRNA (634 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.4158),p:Stramenopiles-Gyrista(0.1164),c:Bacillariophyceae(0.0186),o:Bacillariales(0.0030),f:Bacillariaceae(0.0005),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0007748|Ga0007748_10087140 E Predicted Eukaryotic  rRNA (233 bp) From domain V5r to V5r on main strand	k:Eukaryota(1.0000),d:Cryptista(0.2300),p:Kathablepharidacea-Kathablepharida(0.0345),c:Kathablepharidea(0.0052),o:Kathablepharidida(0.0008),f:Kathablepharidida_X(0.0001),g:Kathablepharidida_XX(0.0000),s:Kathablepharidida_XX_sp.(0.0000)	+	k:Eukaryota
Ga0007748|Ga0007748_10087159 E Predicted Eukaryotic  rRNA (232 bp) From domain V3l to V3l on main strand	k:Eukaryota(1.0000),d:TSAR(0.7800),p:Alveolata-Dinoflagellata(0.2028),c:Dinophyceae(0.0466),o:Dinophyceae_X(0.0047),f:Dinophyceae_XX(0.0002),g:Dinophyceae_XXX(0.0000),s:Dinophyceae_XXX_sp.(0.0000)	+	k:Eukaryota
Ga0007748|Ga0007748_10087375 E Predicted Eukaryotic  rRNA (227 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Dictyochophyceae(1.0000),o:Dictyochophyceae_X(1.0000),f:Pedinellales(1.0000),g:Pedinellales_X(1.0000),s:Pedinellales_X_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae,o:Dictyochophyceae_X,f:Pedinellales,g:Pedinellales_X,s:Pedinellales_X_sp.
Ga0007748|Ga0007748_10087241 E Predicted Eukaryotic  rRNA (392 bp) From domain V8l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9700),p:Stramenopiles-Bigyra(0.8536),c:Bicoecea(0.7426),o:Pseudodendromonadales(0.6387),f:Pseudodendromonadales_X(0.5493),g:Pseudodendromonadales_XX(0.4724),s:Pseudodendromonadales_XX_sp.(0.4062)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra
Ga0007748|Ga0007748_10087414 E Predicted Eukaryotic  rRNA (230 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Dictyochophyceae(1.0000),o:Dictyochophyceae_X(1.0000),f:Pedinellales(0.9900),g:Pedinellales_X(0.9702),s:Pedinellales_X_sp.(0.9508)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae,o:Dictyochophyceae_X,f:Pedinellales,g:Pedinellales_X,s:Pedinellales_X_sp.
Ga0007748|Ga0007748_10087485 E Predicted Eukaryotic  rRNA (669 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:Obazoa(0.6300),p:Opisthokonta-Fungi(0.3717),c:Chytridiomycota(0.1264),o:Chytridiomycota_X(0.0164),f:Chytridiomycota_XX(0.0021),g:Chytridiomycota_XXX(0.0003),s:Chytridiomycota_XXX_sp.(0.0000)	+	k:Eukaryota
Ga0007748|Ga0007748_10087257 E Predicted Eukaryotic  rRNA (233 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Chrysophyceae(1.0000),o:Chrysophyceae_X(1.0000),f:Chrysophyceae_XX(1.0000),g:Chrysophyceae_XXX(1.0000),s:Chrysophyceae_XXX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae,o:Chrysophyceae_X,f:Chrysophyceae_XX,g:Chrysophyceae_XXX,s:Chrysophyceae_XXX_sp.
Ga0007748|Ga0007748_10087596 E Predicted Eukaryotic  rRNA (223 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptophyceae_X(1.0000),f:Basal_Cryptophyceae-1(0.9900),g:Basal_Cryptophyceae-1_X(0.9801),s:Basal_Cryptophyceae-1_X_sp.(0.9703)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptophyceae_X,f:Basal_Cryptophyceae-1,g:Basal_Cryptophyceae-1_X,s:Basal_Cryptophyceae-1_X_sp.
Ga0007748|Ga0007748_10087530 E Predicted Eukaryotic  rRNA (388 bp) From domain V3r to V4r on main strand	k:Eukaryota(1.0000),d:Archaeplastida(0.9900),p:Chlorophyta-Chlorophyta_X(0.9603),c:Mamiellophyceae(0.7106),o:Dolichomastigales(0.4690),f:Dolichomastigaceae(0.2814),g:Dolichomastix(0.1323),s:Dolichomastix_tenuilepis(0.0622)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X
Ga0007748|Ga0007748_10087739 E Predicted Eukaryotic  rRNA (237 bp) From domain V5l to V5l on main strand	k:Eukaryota(0.9800),d:Haptista(0.7742),p:Haptophyta-Haptophyta_X(0.6116),c:Prymnesiophyceae(0.4771),o:Prymnesiales(0.3483),f:Chrysochromulinaceae(0.2438),g:Chrysochromulina(0.1706),s:Chrysochromulina_sp.(0.0870)	+	k:Eukaryota
Ga0007748|Ga0007748_10087881 E Predicted Eukaryotic  rRNA (232 bp) From domain V3l to V3l on complementary strand	k:Eukaryota(0.9700),d:Archaeplastida(0.5529),p:Streptophyta-Streptophyta_X(0.1880),c:Zygnemophyceae(0.0526),o:Zygnemophyceae_X(0.0147),f:Zygnemophyceae_XX(0.0041),g:Closterium(0.0007),s:Closterium_moniliferum(0.0000)	+	k:Eukaryota
Ga0007748|Ga0007748_10087698 E Predicted Eukaryotic  rRNA (247 bp) From domain V3l to V3l on main strand	k:Eukaryota(1.0000),d:TSAR(0.8500),p:Alveolata-Ciliophora(0.4420),c:Spirotrichea(0.1635),o:Choreotrichida-Tintinnina(0.0605),f:Tintinnidae(0.0169),g:Amphorellopsis(0.0047),s:Amphorellopsis_quinquealata(0.0013)	+	k:Eukaryota,d:TSAR
Ga0007748|Ga0007748_10087982 E Predicted Eukaryotic  rRNA (224 bp) From domain V5l to V5l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9600),p:Alveolata-Ciliophora(0.8544),c:Spirotrichea(0.5639),o:Choreotrichida(0.1410),f:Strobilidiidae(0.0282),g:Strobilidiidae_X(0.0045),s:Strobilidiidae_X_sp.(0.0007)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora
Ga0007748|Ga0007748_10088013 E Predicted Eukaryotic  rRNA (230 bp) From domain V2l to V2l on complementary strand	k:Eukaryota(0.6700),d:Archaeplastida(0.4489),p:Streptophyta-Streptophyta_X(0.2783),c:Embryophyceae(0.1698),o:Embryophyceae_X(0.1036),f:Embryophyceae_XX(0.0632),g:Arabidopsis(0.0221),s:Arabidopsis_thaliana(0.0077)	+	
Ga0007748|Ga0007748_10088074 E Predicted Eukaryotic  rRNA (268 bp) From domain V8l to V8l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Rotifera(1.0000),o:Rotifera_X(1.0000),f:Rotifera_XX(1.0000),g:Eothinia(0.1700),s:Eothinia_elongata(0.0289)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Rotifera,o:Rotifera_X,f:Rotifera_XX
Ga0007748|Ga0007748_10087997 E Predicted Eukaryotic  rRNA (235 bp) From domain V3l to V4l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Prostomatea(0.9200),o:Prorodontida(0.8464),f:Urotrichidae(0.7787),g:Urotricha(0.7164),s:Urotricha_sp.(0.6591)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Prostomatea,o:Prorodontida
Ga0007748|Ga0007748_10088116 E Predicted Eukaryotic  rRNA (610 bp) From domain V3r to V4l on main strand	k:Eukaryota(1.0000),d:TSAR(0.6600),p:Stramenopiles-Gyrista(0.2904),c:Bacillariophyceae(0.0784),o:Bacillariales(0.0172),f:Bacillariaceae(0.0038),g:Fragilariopsis(0.0008),s:Fragilariopsis_kerguelensis(0.0002)	+	k:Eukaryota
Ga0007748|Ga0007748_10088107 E Predicted Eukaryotic  rRNA (383 bp) From domain V1l to V2r on main strand	k:Eukaryota(1.0000),d:Obazoa(0.9700),p:Opisthokonta-Fungi(0.8924),c:Fungi_X(0.4284),o:Fungi_XX(0.2056),f:Fungi_XXX(0.0987),g:Fungi_XXXX(0.0474),s:Fungi_XXXX_sp.(0.0227)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi
Ga0007748|Ga0007748_10088246 E Predicted Eukaryotic  rRNA (431 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(0.8600),d:Archaeplastida:plas(0.7224),p:Chlorophyta:plas-Chlorophyta_X:plas(0.5996),c:Mamiellophyceae:plas(0.4437),o:Dolichomastigales:plas(0.3239),f:Crustomastigaceae:plas(0.2364),g:Crustomastix:plas(0.1726),s:Crustomastix_stigmatica:plas(0.1260)	+	k:Eukaryota:plas
Ga0007748|Ga0007748_10088393 E Predicted Eukaryotic  rRNA (1105 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.4700),p:Stramenopiles-Gyrista(0.1551),c:Bacillariophyceae(0.0434),o:Bacillariales(0.0117),f:Bacillariaceae(0.0032),g:Fragilariopsis(0.0009),s:Fragilariopsis_kerguelensis(0.0002)	+	k:Eukaryota
Ga0007748|Ga0007748_10088122 E Predicted Eukaryotic  rRNA (253 bp) From domain V5r to V5r on main strand	k:Eukaryota(1.0000),d:Cryptista(0.1200),p:Kathablepharidacea-Kathablepharida(0.0132),c:Kathablepharidea(0.0015),o:Kathablepharidida(0.0002),f:Kathablepharidida_X(0.0000),g:Hatena(0.0000),s:Hatena_arenicola(0.0000)	+	k:Eukaryota
Ga0007748|Ga0007748_10088369 E Predicted Eukaryotic  rRNA (423 bp) From domain V3r to V4l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.8700),p:Alveolata-Ciliophora(0.6438),c:Spirotrichea(0.4764),o:Hypotrichia(0.3383),f:Hypotrichia_X(0.0947),g:Hypotrichia_XX(0.0227),s:Hypotrichia_XX_sp.(0.0055)	+	k:Eukaryota,d:TSAR
Ga0007748|Ga0007748_10088411 E Predicted Eukaryotic  rRNA (235 bp) From domain V7r to V8l on complementary strand	k:Eukaryota(0.9200),d:Archaeplastida(0.6900),p:Streptophyta-Streptophyta_X(0.4554),c:Embryophyceae(0.3006),o:Embryophyceae_X(0.1984),f:Embryophyceae_XX(0.1309),g:Brassica(0.0484),s:Brassica_rapa(0.0179)	+	k:Eukaryota
Ga0007748|Ga0007748_10088559 E Predicted Eukaryotic  rRNA (1066 bp) From domain V7r to V7r on main strand	k:Eukaryota(1.0000),d:TSAR(0.4600),p:Stramenopiles-Gyrista(0.1150),c:Bacillariophyceae(0.0242),o:Bacillariales(0.0051),f:Bacillariaceae(0.0011),g:Fragilariopsis(0.0002),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0007748|Ga0007748_10088493 E Predicted Eukaryotic  rRNA (433 bp) From domain V3l to V3l on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(0.2800),p:Rhodophyta-Rhodophyta_X(0.0448),c:Stylonematophyceae(0.0036),o:Stylonematales(0.0003),f:Stylonemataceae(0.0000),g:Bangiopsis(0.0000),s:Bangiopsis_sp.(0.0000)	+	k:Eukaryota
Ga0007748|Ga0007748_10088506 E Predicted Eukaryotic  rRNA (414 bp) From domain V2l to V2r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.9600),p:Opisthokonta-Choanoflagellata(0.8928),c:Choanoflagellatea(0.8303),o:Choanoflagellatea_X(0.6227),f:Choanoflagellatea_XX_Group_P(0.4546),g:Choanoflagellatea_XXX_Group_P_X(0.3319),s:Choanoflagellatea_XXX_Group_P_X_sp.(0.2423)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Choanoflagellata,c:Choanoflagellatea
Ga0007748|Ga0007748_10088570 E Predicted Eukaryotic  rRNA (249 bp) From domain V5l to V5r on main strand	k:Eukaryota(1.0000),d:Haptista(0.6500),p:Haptophyta-Haptophyta_X(0.4225),c:Prymnesiophyceae(0.2746),o:Prymnesiales(0.1758),f:Chrysochromulinaceae(0.1125),g:Chrysochromulina(0.0720),s:Chrysochromulina_sp.(0.0346)	+	k:Eukaryota
Ga0007748|Ga0007748_10088754 E Predicted Eukaryotic  rRNA (628 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(0.9000),d:Archaeplastida(0.4770),p:Streptophyta-Streptophyta_X(0.1717),c:Embryophyceae(0.0618),o:Embryophyceae_X(0.0223),f:Embryophyceae_XX(0.0080),g:Arabidopsis(0.0013),s:Arabidopsis_thaliana(0.0002)	+	k:Eukaryota
Ga0007748|Ga0007748_10088727 E Predicted Eukaryotic  rRNA (579 bp) From domain V7l to V7r on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.6633),p:Stramenopiles-Gyrista(0.2720),c:Bacillariophyceae(0.0680),o:Bacillariales(0.0150),f:Bacillariaceae(0.0033),g:Fragilariopsis(0.0007),s:Fragilariopsis_kerguelensis(0.0002)	+	k:Eukaryota
Ga0007748|Ga0007748_10089125 E Predicted Eukaryotic  rRNA (1116 bp) From domain V3l to V3l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.3600),p:Stramenopiles-Gyrista(0.0792),c:Bacillariophyceae(0.0079),o:Bacillariales(0.0006),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0007748|Ga0007748_10088795 E Predicted Eukaryotic  rRNA (227 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(0.9700),c:Spirotrichea(0.9409),o:Oligotrichida(0.9033),f:Strombidiidae(0.7316),g:Strombidiidae_X(0.5634),s:Strombidiidae_X_sp.(0.4338)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Oligotrichida
Ga0007748|Ga0007748_10089123 E Predicted Eukaryotic  rRNA (232 bp) From domain V2l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9600),p:Alveolata-Ciliophora(0.9216),c:Prostomatea(0.5437),o:Prorodontida(0.3208),f:Urotrichidae(0.1893),g:Urotricha(0.1098),s:Urotricha_sp.(0.0637)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora
Ga0007748|Ga0007748_10088816 E Predicted Eukaryotic  rRNA (233 bp) From domain V3r to V4l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Sagenista(1.0000),o:Labyrinthulomycetes(1.0000),f:Thraustochytriaceae(1.0000),g:Thraustochytriaceae_LAB18(1.0000),s:Thraustochytriaceae_LAB18_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Sagenista,o:Labyrinthulomycetes,f:Thraustochytriaceae,g:Thraustochytriaceae_LAB18,s:Thraustochytriaceae_LAB18_sp.
Ga0007748|Ga0007748_10089189 E Predicted Eukaryotic  rRNA (222 bp) From domain V7r to V8r on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(1.0000),p:Chlorophyta-Chlorophyta_X(1.0000),c:Mamiellophyceae(1.0000),o:Dolichomastigales(0.9900),f:Crustomastigaceae(0.9801),g:Crustomastigaceae-AB(0.9703),s:Crustomastigaceae-AB_sp.(0.9606)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X,c:Mamiellophyceae,o:Dolichomastigales,f:Crustomastigaceae,g:Crustomastigaceae-AB,s:Crustomastigaceae-AB_sp.
Ga0007748|Ga0007748_10089130 E Predicted Eukaryotic  rRNA (389 bp) From domain V7l to V8r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Stramenopiles-Bigyra(0.9702),c:Bicoecea(0.9508),o:Pseudodendromonadales(0.8652),f:Pseudodendromonadales_X(0.7874),g:Pseudodendromonadales_XX(0.6771),s:Pseudodendromonadales_XX_sp.(0.5823)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Pseudodendromonadales
Ga0007748|Ga0007748_10089148 E Predicted Eukaryotic  rRNA (356 bp) From domain V2r to V2r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Oligohymenophorea(1.0000),o:OLIGO4(1.0000),f:OLIGO4_X(1.0000),g:OLIGO4_XX(1.0000),s:OLIGO4_XX_sp.(1.0000)	-	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Oligohymenophorea,o:OLIGO4,f:OLIGO4_X,g:OLIGO4_XX,s:OLIGO4_XX_sp.
Ga0007748|Ga0007748_10089218 E Predicted Eukaryotic  rRNA (407 bp) From domain V1l to V2r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Filosa-Thecofilosea(0.9900),o:Filosa-Thecofilosea_X(0.9009),f:Filosa-Thecofilosea_XX(0.8108),g:Filosa-Thecofilosea_XXX(0.7297),s:Filosa-Thecofilosea_XXX_sp.(0.6568)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Thecofilosea,o:Filosa-Thecofilosea_X,f:Filosa-Thecofilosea_XX
Ga0007748|Ga0007748_10089371 E Predicted Eukaryotic  rRNA (227 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(0.9200),p:Stramenopiles-Gyrista(0.8280),c:Chrysophyceae(0.6541),o:Paraphysomonadales(0.2420),f:Paraphysomonadales_Clade-EC1Ga(0.0581),g:Paraphysomonadales_Clade-EC1Ga_X(0.0139),s:Paraphysomonadales_Clade-EC1Ga_X_sp.(0.0033)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista
Ga0007748|Ga0007748_10089297 E Predicted Eukaryotic  rRNA (228 bp) From domain V5l to V5l on complementary strand	k:Eukaryota(1.0000),d:Cryptista(0.5700),p:Cryptophyta-Cryptophyta_X(0.3078),c:Cryptophyceae(0.1662),o:Pyrenomonadales(0.0249),f:Pyrenomonadaceae(0.0037),g:Rhodomonas(0.0006),s:Rhodomonas_sp.(0.0001)	+	k:Eukaryota
Ga0007748|Ga0007748_10089401 E Predicted Eukaryotic  rRNA (229 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Alveolata-Ciliophora(0.9801),c:Spirotrichea(0.9703),o:Hypotrichia(0.9509),f:Hypotrichia_X(0.5420),g:Hypotrichia_XX(0.2981),s:Hypotrichia_XX_sp.(0.1640)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Hypotrichia
Ga0007748|Ga0007748_10089295 E Predicted Eukaryotic  rRNA (230 bp) From domain V7l to V7l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9000),p:Alveolata-Ciliophora(0.7650),c:Oligohymenophorea(0.6197),o:Hymenostomatia(0.1177),f:Tetrahymenida(0.0224),g:Tetrahymena(0.0043),s:Tetrahymena_rostrata(0.0008)	+	k:Eukaryota,d:TSAR
Ga0007748|Ga0007748_10089498 E Predicted Eukaryotic  rRNA (1065 bp) From domain V1l to V2l on main strand	k:Eukaryota(0.9700),d:TSAR(0.1746),p:Stramenopiles-Bigyra(0.0157),c:Opalozoa(0.0014),o:Placidida(0.0001),f:Placidiales(0.0000),g:Placidia(0.0000),s:Placidia_cafeteriopsis(0.0000)	+	k:Eukaryota
Ga0007748|Ga0007748_10089452 E Predicted Eukaryotic  rRNA (229 bp) From domain V3r to V3r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.6300),p:Stramenopiles-Bigyra(0.2772),c:Opalozoa(0.1192),o:Opalozoa_X(0.0477),f:MAST-12(0.0191),g:MAST-12A(0.0063),s:MAST-12A_sp.(0.0021)	+	k:Eukaryota
Ga0007748|Ga0007748_10089447 E Predicted Eukaryotic  rRNA (233 bp) From domain V3r to V4l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Chrysophyceae(0.9700),o:Chrysophyceae_env_clade-I(0.6208),f:Chrysophyceae_env_clade-I_X(0.3973),g:Chrysophyceae_env_clade-I_XX(0.2543),s:Chrysophyceae_env_clade-I_XX_sp.(0.1627)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae
Ga0007748|Ga0007748_10089505 E Predicted Eukaryotic  rRNA (469 bp) From domain V3r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Chrysophyceae(1.0000),o:Chrysophyceae_env_clade-I(1.0000),f:Chrysophyceae_env_clade-I_X(1.0000),g:Chrysophyceae_env_clade-I_XX(1.0000),s:Chrysophyceae_env_clade-I_XX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae,o:Chrysophyceae_env_clade-I,f:Chrysophyceae_env_clade-I_X,g:Chrysophyceae_env_clade-I_XX,s:Chrysophyceae_env_clade-I_XX_sp.
Ga0007748|Ga0007748_10089660 E Predicted Eukaryotic  rRNA (1078 bp) From domain V2l to V2l on main strand	k:Eukaryota(0.9100),d:TSAR(0.3913),p:Alveolata-Ciliophora(0.0430),c:Oligohymenophorea(0.0043),o:Hymenostomatia(0.0003),f:Tetrahymenida(0.0000),g:Tetrahymena(0.0000),s:Tetrahymena_rostrata(0.0000)	+	k:Eukaryota
Ga0007748|Ga0007748_10089616 E Predicted Eukaryotic  rRNA (226 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Dictyochophyceae(1.0000),o:Dictyochophyceae_X(1.0000),f:Pedinellales(1.0000),g:Pedinellales_X(0.8700),s:Pedinellales_X_sp.(0.7569)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae,o:Dictyochophyceae_X,f:Pedinellales,g:Pedinellales_X
Ga0007748|Ga0007748_10089625 E Predicted Eukaryotic  rRNA (235 bp) From domain V3l to V3l on complementary strand	k:Eukaryota(0.9900),d:Archaeplastida(0.3960),p:Streptophyta-Streptophyta_X(0.0594),c:Embryophyceae(0.0089),o:Embryophyceae_X(0.0013),f:Embryophyceae_XX(0.0002),g:Phaseolus(0.0000),s:Phaseolus_acutifolius(0.0000)	+	k:Eukaryota
Ga0007748|Ga0007748_10089667 E Predicted Eukaryotic  rRNA (485 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.4800),d:PANNAM(0.1104),p:Proteobacteria-Proteobacteria_X(0.0232),c:Gammaproteobacteria(0.0026),o:Alteromonadales(0.0001),f:Colwelliaceae(0.0000),g:Colwellia(0.0000),s:Colwellia_sp.(0.0000)	+	
Ga0007748|Ga0007748_10089679 E Predicted Eukaryotic  rRNA (231 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Stramenopiles_X(0.9900),c:Stramenopiles_XX(0.9801),o:Stramenopiles_XXX(0.9703),f:Stramenopiles_XXXX(0.9606),g:Stramenopiles_XXXXX(0.9510),s:Stramenopiles_XXXXX_sp.(0.9415)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Stramenopiles_X,c:Stramenopiles_XX,o:Stramenopiles_XXX,f:Stramenopiles_XXXX,g:Stramenopiles_XXXXX,s:Stramenopiles_XXXXX_sp.
Ga0007748|Ga0007748_10089711 E Predicted Eukaryotic  rRNA (236 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Alveolata-Chrompodellids(0.9504),c:Colpodellidea(0.9124),o:Colpodellida(0.8759),f:Colpodellida_CHR1(0.8233),g:Colpodellida_CHR1_X(0.7739),s:Colpodellida_CHR1_X_sp.(0.7275)	+	k:Eukaryota,d:TSAR,p:Alveolata-Chrompodellids,c:Colpodellidea,o:Colpodellida,f:Colpodellida_CHR1
Ga0007748|Ga0007748_10089819 E Predicted Eukaryotic  rRNA (588 bp) From domain V3r to V3r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.4800),p:Stramenopiles-Gyrista(0.1728),c:Bacillariophyceae(0.0138),o:Naviculales(0.0007),f:Naviculaceae(0.0000),g:Haslea(0.0000),s:Haslea_sp.(0.0000)	+	k:Eukaryota
Ga0007748|Ga0007748_10089843 E Predicted Eukaryotic  rRNA (231 bp) From domain V2r to V2r on main strand	k:Eukaryota(0.6400),d:Archaeplastida(0.3904),p:Streptophyta-Streptophyta_X(0.2381),c:Embryophyceae(0.1453),o:Embryophyceae_X(0.0886),f:Embryophyceae_XX(0.0541),g:Arabidopsis(0.0216),s:Arabidopsis_thaliana(0.0086)	+	
Ga0007748|Ga0007748_10090056 E Predicted Eukaryotic  rRNA (235 bp) From domain V2r to V2r on main strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptophyceae_X(1.0000),f:Basal_Cryptophyceae-1(1.0000),g:Basal_Cryptophyceae-1_X(1.0000),s:Basal_Cryptophyceae-1_X_sp.(1.0000)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptophyceae_X,f:Basal_Cryptophyceae-1,g:Basal_Cryptophyceae-1_X,s:Basal_Cryptophyceae-1_X_sp.
Ga0007748|Ga0007748_10089886 E Predicted Eukaryotic  rRNA (254 bp) From domain V7r to V8l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Oligotrichida(1.0000),f:Oligotrichida_X(0.5200),g:Oligotrichida_XX(0.2704),s:Oligotrichida_XX_sp.(0.1406)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Oligotrichida
Ga0007748|Ga0007748_10090024 E Predicted Eukaryotic  rRNA (102 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Chrysophyceae(1.0000),o:Hibberdiales(0.5200),f:Hibberdiales_X(0.2704),g:Hibberdiales_XX(0.1406),s:Hibberdiales_XX_sp.(0.0731)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae
