Ga0007752|Ga0007752_10045620 E Predicted Eukaryotic  rRNA (97 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(0.9800),c:Chrysophyceae(0.9604),o:Chromulinales(0.8644),f:Chrysamoebaceae(0.7606),g:Chrysamoeba(0.6694),s:Chrysamoeba_tenera(0.5890)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae,o:Chromulinales
Ga0007752|Ga0007752_10045631 E Predicted Eukaryotic  rRNA (270 bp) From domain V2r to V2r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(0.9800),c:Spirotrichea(0.9604),o:Hypotrichia(0.9220),f:Hypotrichia_X(0.8482),g:Hypotrichia_XX(0.7804),s:Hypotrichia_XX_sp.(0.7179)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Hypotrichia,f:Hypotrichia_X
Ga0007752|Ga0007752_10045847 E Predicted Eukaryotic  rRNA (1072 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9900),d:Excavata(0.2079),p:Metamonada-Fornicata(0.0270),c:Fornicata_X(0.0035),o:Diplomonadida(0.0005),f:Hexamitidae(0.0001),g:Giardia(0.0000),s:Giardia_intestinalis(0.0000)	+	k:Eukaryota
Ga0007752|Ga0007752_10045671 E Predicted Eukaryotic  rRNA (231 bp) From domain V3r to V3r on main strand	k:Eukaryota(1.0000),d:TSAR(0.9300),p:Stramenopiles-Gyrista(0.8091),c:Bacillariophyceae(0.2994),o:Bacillariales(0.0449),f:Bacillariaceae(0.0067),g:Fragilariopsis(0.0009),s:Fragilariopsis_kerguelensis(0.0001)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista
Ga0007752|Ga0007752_10045842 E Predicted Eukaryotic  rRNA (168 bp) From domain V2l to V1l on complementary strand	k:Eukaryota(0.9700),d:Archaeplastida(0.9409),p:Streptophyta-Streptophyta_X(0.9127),c:Embryophyceae(0.8853),o:Embryophyceae_X(0.8587),f:Embryophyceae_XX(0.8330),g:Brassica(0.2332),s:Brassica_rapa(0.0606)	+	k:Eukaryota,d:Archaeplastida,p:Streptophyta-Streptophyta_X,c:Embryophyceae,o:Embryophyceae_X,f:Embryophyceae_XX
Ga0007752|Ga0007752_10045927 E Predicted Eukaryotic  rRNA (217 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Choreotrichida(1.0000),f:Strobilidiidae(0.7500),g:Strobilidiidae_X(0.5625),s:Strobilidiidae_X_sp.(0.4219)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Choreotrichida
Ga0007752|Ga0007752_10046317 E Predicted Eukaryotic  rRNA (216 bp) From domain V7l to V7l on complementary strand	k:Eukaryota(0.9600),d:Archaeplastida(0.9024),p:Streptophyta-Streptophyta_X(0.8302),c:Embryophyceae(0.7555),o:Embryophyceae_X(0.6875),f:Embryophyceae_XX(0.6256),g:Brassica(0.2502),s:Brassica_rapa(0.0851)	+	k:Eukaryota,d:Archaeplastida,p:Streptophyta-Streptophyta_X
Ga0007752|Ga0007752_10046470 E Predicted Eukaryotic  rRNA (213 bp) From domain V7r to V8l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.2500),p:Stramenopiles-Gyrista(0.0600),c:Bacillariophyceae(0.0144),o:Bacillariales(0.0029),f:Bacillariaceae(0.0006),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0007752|Ga0007752_10046968 E Predicted Eukaryotic  rRNA (100 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(0.7900),d:Archaeplastida(0.6241),p:Streptophyta-Streptophyta_X(0.4930),c:Embryophyceae(0.3895),o:Embryophyceae_X(0.3077),f:Embryophyceae_XX(0.2431),g:Brassica(0.0851),s:Brassica_rapa(0.0230)	+	
Ga0007752|Ga0007752_10046868 E Predicted Eukaryotic  rRNA (210 bp) From domain V7l to V7l on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(0.3200),p:Rhodophyta-Rhodophyta_X(0.0640),c:Compsopogonophyceae(0.0115),o:Erythropeltidales(0.0021),f:Erythropeltidales_X(0.0004),g:Madagascaria(0.0001),s:Madagascaria_erythrocladioides(0.0000)	+	k:Eukaryota
Ga0007752|Ga0007752_10047491 E Predicted Eukaryotic  rRNA (462 bp) From domain V2r to V2r on main strand	k:Eukaryota(0.9600),d:Archaeplastida(0.6912),p:Streptophyta-Streptophyta_X(0.4285),c:Embryophyceae(0.2614),o:Embryophyceae_X(0.1595),f:Embryophyceae_XX(0.0973),g:Arabidopsis(0.0107),s:Arabidopsis_thaliana(0.0012)	+	k:Eukaryota
Ga0007752|Ga0007752_10047545 E Predicted Eukaryotic  rRNA (576 bp) From domain V7l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Litostomatea(1.0000),o:Litostomatea_X(0.6400),f:Litostomatea_XX(0.4096),g:Lagynophrya(0.0860),s:Lagynophrya_acuminata(0.0181)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Litostomatea
Ga0007752|Ga0007752_10048032 E Predicted Eukaryotic  rRNA (208 bp) From domain V5l to V5l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(0.9700),c:Sagenista(0.9409),o:Labyrinthulomycetes(0.9127),f:Thraustochytriaceae(0.8762),g:Thraustochytriaceae_LAB18(0.7272),s:Thraustochytriaceae_LAB18_sp.(0.6036)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Sagenista,o:Labyrinthulomycetes,f:Thraustochytriaceae
Ga0007752|Ga0007752_10047875 E Predicted Eukaryotic  rRNA (249 bp) From domain V7r to V7r on main strand	k:Eukaryota(0.9600),d:Archaeplastida(0.9120),p:Streptophyta-Streptophyta_X(0.8664),c:Embryophyceae(0.8231),o:Embryophyceae_X(0.7819),f:Embryophyceae_XX(0.7428),g:Brassica(0.3937),s:Brassica_rapa(0.2087)	+	k:Eukaryota,d:Archaeplastida,p:Streptophyta-Streptophyta_X,c:Embryophyceae
Ga0007752|Ga0007752_10047878 E Predicted Eukaryotic  rRNA (241 bp) From domain V7r to V7r on main strand	k:Eukaryota(0.9700),d:Archaeplastida(0.9215),p:Streptophyta-Streptophyta_X(0.8662),c:Embryophyceae(0.8142),o:Embryophyceae_X(0.7654),f:Embryophyceae_XX(0.7195),g:Brassica(0.3741),s:Brassica_rapa(0.1945)	+	k:Eukaryota,d:Archaeplastida,p:Streptophyta-Streptophyta_X,c:Embryophyceae
Ga0007752|Ga0007752_10048074 E Predicted Eukaryotic  rRNA (678 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(0.2200),d:Archaeplastida:plas(0.0286),p:Chlorophyta:plas-Chlorophyta_X:plas(0.0034),c:Trebouxiophyceae:plas(0.0004),o:Microthamniales:plas(0.0000),f:Microthamniales_X:plas(0.0000),g:Trebouxia:plas(0.0000),s:Trebouxia_aggregata:plas(0.0000)	+	
Ga0007752|Ga0007752_10048157 E Predicted Eukaryotic  rRNA (211 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9700),p:Alveolata-Ciliophora(0.9215),c:Spirotrichea(0.7741),o:Oligotrichida(0.6425),f:Pelagostrombidiidae(0.2506),g:Pelagostrombidiidae_X(0.0952),s:Pelagostrombidiidae_X_sp.(0.0362)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora
Ga0007752|Ga0007752_10049007 E Predicted Eukaryotic  rRNA (719 bp) From domain V5l to V5l on main strand	k:Eukaryota(1.0000),d:TSAR(0.2800),p:Stramenopiles-Gyrista(0.0280),c:Bacillariophyceae(0.0022),o:Bacillariales(0.0002),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0007752|Ga0007752_10048606 E Predicted Eukaryotic  rRNA (427 bp) From domain V3r to V3r on main strand	k:Eukaryota(1.0000),d:TSAR(0.3900),p:Stramenopiles-Gyrista(0.1287),c:Bacillariophyceae(0.0116),o:Naviculales(0.0009),f:Naviculaceae(0.0000),g:Haslea(0.0000),s:Haslea_sp.(0.0000)	+	k:Eukaryota
Ga0007752|Ga0007752_10049196 E Predicted Eukaryotic  rRNA (508 bp) From domain V7l to V8r on main strand	k:Eukaryota(1.0000),d:TSAR(0.8500),p:Rhizaria-Cercozoa(0.6035),c:Filosa-Granofilosea(0.3440),o:Filosa-Granofilosea_X(0.1686),f:Novel-Gran-6(0.0641),g:Novel-Gran-6_X(0.0243),s:Novel-Gran-6_X_sp.(0.0092)	+	k:Eukaryota,d:TSAR
Ga0007752|Ga0007752_10049384 E Predicted Eukaryotic  rRNA (479 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(0.9400),d:Archaeplastida(0.6580),p:Streptophyta-Streptophyta_X(0.3685),c:Embryophyceae(0.1990),o:Embryophyceae_X(0.1074),f:Embryophyceae_XX(0.0580),g:Arabidopsis(0.0116),s:Arabidopsis_thaliana(0.0021)	+	k:Eukaryota
Ga0007752|Ga0007752_10049300 E Predicted Eukaryotic  rRNA (205 bp) From domain V2l to V2l on complementary strand	k:Eukaryota(0.9700),d:Archaeplastida(0.9215),p:Streptophyta-Streptophyta_X(0.7925),c:Embryophyceae(0.6736),o:Embryophyceae_X(0.5726),f:Embryophyceae_XX(0.4867),g:Sinapis(0.0584),s:Sinapis_alba(0.0070)	+	k:Eukaryota,d:Archaeplastida
Ga0007752|Ga0007752_10049347 E Predicted Eukaryotic  rRNA (203 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(0.9900),d:Archaeplastida(0.6435),p:Streptophyta-Streptophyta_X(0.3990),c:Embryophyceae(0.2115),o:Embryophyceae_X(0.1121),f:Embryophyceae_XX(0.0594),g:Selaginella(0.0059),s:Selaginella_moellendorffii(0.0006)	+	k:Eukaryota
Ga0007752|Ga0007752_10049573 E Predicted Eukaryotic  rRNA (1023 bp) From domain V3l to V3l on main strand	k:Eukaryota(0.9900),d:TSAR(0.2772),p:Stramenopiles-Gyrista(0.0249),c:Bacillariophyceae(0.0017),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0007752|Ga0007752_10049517 E Predicted Eukaryotic  rRNA (378 bp) From domain V5l to V5l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.8100),p:Stramenopiles-Gyrista(0.5589),c:Phaeophyceae(0.0782),o:Phaeophyceae_X(0.0110),f:Phaeophyceae_XX(0.0015),g:Saccharina(0.0002),s:Saccharina_japonica(0.0000)	+	k:Eukaryota,d:TSAR
Ga0007752|Ga0007752_10049438 E Predicted Eukaryotic  rRNA (213 bp) From domain V4r to V4r on main strand	k:Bacteria(0.3700),d:PANNAM(0.1073),p:Proteobacteria-Proteobacteria_X(0.0311),c:Gammaproteobacteria(0.0090),o:Pseudomonadales(0.0020),f:Moraxellaceae(0.0004),g:Acinetobacter(0.0001),s:Acinetobacter_baumannii(0.0000)	+	
Ga0007752|Ga0007752_10049630 E Predicted Eukaryotic  rRNA (241 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(0.8300),p:Alveolata-Dinoflagellata(0.1494),c:Syndiniales(0.0269),o:Dino-Group-II(0.0048),f:Dino-Group-II-Clade-10-and-11(0.0007),g:Dino-Group-II-Clade-10-and-11_X(0.0001),s:Dino-Group-II-Clade-10-and-11_X_sp.(0.0000)	+	k:Eukaryota,d:TSAR
Ga0007752|Ga0007752_10050082 E Predicted Eukaryotic  rRNA (208 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9900),d:Archaeplastida(0.8118),p:Streptophyta-Streptophyta_X(0.5033),c:Embryophyceae(0.3121),o:Embryophyceae_X(0.1935),f:Embryophyceae_XX(0.1200),g:Brassica(0.0168),s:Brassica_rapa(0.0022)	+	k:Eukaryota,d:Archaeplastida
Ga0007752|Ga0007752_10049837 E Predicted Eukaryotic  rRNA (477 bp) From domain V1l to V3l on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Crustacea(1.0000),f:Branchiopoda(1.0000),g:Bythotrephes(0.9700),s:Bythotrephes_cederstroemi(0.9409)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea,f:Branchiopoda,g:Bythotrephes,s:Bythotrephes_cederstroemi
Ga0007752|Ga0007752_10050484 E Predicted Eukaryotic  rRNA (753 bp) From domain V4r to V4r on main strand	k:Eukaryota(0.9800),d:TSAR(0.6370),p:Alveolata-Dinoflagellata(0.2484),c:Dinophyceae(0.0894),o:Dinophyceae_X(0.0143),f:Dinophyceae_XX(0.0023),g:Dinophyceae_XXX(0.0003),s:Dinophyceae_XXX_sp.(0.0000)	+	k:Eukaryota
Ga0007752|Ga0007752_10050861 E Predicted Eukaryotic  rRNA (417 bp) From domain V4r to V4r on main strand	k:Eukaryota(0.9600),d:TSAR(0.6336),p:Alveolata-Ciliophora(0.3168),c:Prostomatea(0.1331),o:Prorodontida(0.0559),f:Urotrichidae(0.0235),g:Urotricha(0.0099),s:Urotricha_sp.(0.0041)	+	k:Eukaryota
Ga0007752|Ga0007752_10050274 E Predicted Eukaryotic  rRNA (648 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.9900),d:Archaeplastida(0.5148),p:Rhodophyta-Rhodophyta_X(0.0669),c:Stylonematophyceae(0.0067),o:Stylonematales(0.0007),f:Stylonemataceae(0.0001),g:Bangiopsis(0.0000),s:Bangiopsis_sp.(0.0000)	+	k:Eukaryota
Ga0007752|Ga0007752_10050501 E Predicted Eukaryotic  rRNA (316 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.9900),p:Opisthokonta-Metazoa(0.9801),c:Mollusca(0.9703),o:Bivalvia(0.9606),f:Heteroconchia(0.9510),g:Dreissena(0.7988),s:Dreissena_rostriformis(0.4713)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Mollusca,o:Bivalvia,f:Heteroconchia
Ga0007752|Ga0007752_10051007 E Predicted Eukaryotic  rRNA (208 bp) From domain V2r to V2r on main strand	k:Eukaryota(0.8400),d:Archaeplastida(0.6888),p:Streptophyta-Streptophyta_X(0.5648),c:Embryophyceae(0.4631),o:Embryophyceae_X(0.3798),f:Embryophyceae_XX(0.3114),g:Arabidopsis(0.1651),s:Arabidopsis_thaliana(0.0825)	+	k:Eukaryota
Ga0007752|Ga0007752_10051148 E Predicted Eukaryotic  rRNA (365 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.8900),p:Stramenopiles-Gyrista(0.7120),c:Gyrista_X(0.4557),o:Gyrista_XX(0.2916),f:MAST-2(0.1866),g:MAST-2A(0.0933),s:MAST-2A_sp.(0.0467)	+	k:Eukaryota,d:TSAR
Ga0007752|Ga0007752_10051304 E Predicted Eukaryotic  rRNA (212 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Frankiales(1.0000),f:Sporichthyaceae(1.0000),g:hgcI_clade(1.0000),s:hgcI_clade_sp.(1.0000)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX,o:Frankiales,f:Sporichthyaceae,g:hgcI_clade,s:hgcI_clade_sp.
Ga0007752|Ga0007752_10051429 E Predicted Eukaryotic  rRNA (370 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Chrysophyceae(1.0000),o:Chrysophyceae_X(0.9800),f:Chrysophyceae_XX(0.9604),g:Chrysophyceae_XXX(0.9412),s:Chrysophyceae_XXX_sp.(0.9224)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae,o:Chrysophyceae_X,f:Chrysophyceae_XX,g:Chrysophyceae_XXX,s:Chrysophyceae_XXX_sp.
Ga0007752|Ga0007752_10051391 E Predicted Eukaryotic  rRNA (316 bp) From domain V5l to V5l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Stramenopiles-Bigyra(0.9702),c:Bicoecea(0.9508),o:Pseudodendromonadales(0.9318),f:Pseudodendromonadales_X(0.9131),g:Pseudodendromonadales_XX(0.8949),s:Pseudodendromonadales_XX_sp.(0.8770)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Pseudodendromonadales,f:Pseudodendromonadales_X,g:Pseudodendromonadales_XX,s:Pseudodendromonadales_XX_sp.
Ga0007752|Ga0007752_10051483 E Predicted Eukaryotic  rRNA (492 bp) From domain V7l to V9l on main strand	k:Eukaryota(1.0000),d:Archaeplastida(1.0000),p:Chlorophyta-Chlorophyta_X(1.0000),c:Chlorophyceae(1.0000),o:Chlamydomonadales(1.0000),f:Chlamydomonadales_X(1.0000),g:Chlamydomonas(0.6400),s:Chlamydomonas_reinhardtii(0.3008)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X,c:Chlorophyceae,o:Chlamydomonadales,f:Chlamydomonadales_X
Ga0007752|Ga0007752_10052000 E Predicted Eukaryotic  rRNA (866 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.2600),d:TSAR(0.0494),p:Stramenopiles-Gyrista(0.0035),c:Bacillariophyceae(0.0002),o:Bacillariales(0.0000),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0007752|Ga0007752_10051520 E Predicted Eukaryotic  rRNA (215 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9400),d:Terrabacteria(0.8178),p:Firmicutes-Firmicutes_X(0.7115),c:Bacilli(0.5621),o:Bacillales(0.4272),f:Bacillaceae(0.2819),g:Bacillus(0.1720),s:Bacillus_sp.(0.1049)	+	k:Bacteria,d:Terrabacteria
Ga0007752|Ga0007752_10052048 E Predicted Eukaryotic  rRNA (1088 bp) From domain V4l to V4l on main strand	k:Eukaryota(0.9900),d:TSAR(0.4158),p:Stramenopiles-Gyrista(0.1164),c:Bacillariophyceae(0.0279),o:Bacillariales(0.0059),f:Bacillariaceae(0.0012),g:Fragilariopsis(0.0003),s:Fragilariopsis_kerguelensis(0.0001)	+	k:Eukaryota
Ga0007752|Ga0007752_10052201 E Predicted Eukaryotic  rRNA (213 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(0.9900),d:Archaeplastida:plas(0.9702),p:Streptophyta:plas-Streptophyta_X:plas(0.9314),c:Embryophyceae:plas(0.8941),o:Embryophyceae_X:plas(0.8584),f:Embryophyceae_XX:plas(0.8240),g:Embryophyceae_XXX:plas(0.1236),s:Embryophyceae_XXX_sp.:plas(0.0185)	+	k:Eukaryota:plas,d:Archaeplastida:plas,p:Streptophyta:plas-Streptophyta_X:plas,c:Embryophyceae:plas,o:Embryophyceae_X:plas,f:Embryophyceae_XX:plas
Ga0007752|Ga0007752_10052263 E Predicted Eukaryotic  rRNA (795 bp) From domain V4l to V4l on main strand	k:Eukaryota(1.0000),d:Excavata(0.9000),p:Discoba-Euglenozoa(0.8100),c:Kinetoplastea(0.7290),o:Kinetoplastea_X(0.4155),f:Kinetoplastea_XX(0.2369),g:Kinetoplastea_XX_MET8(0.0947),s:Kinetoplastea_XX_MET8_sp.(0.0379)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa
Ga0007752|Ga0007752_10052308 E Predicted Eukaryotic  rRNA (211 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Choreotrichida(1.0000),f:Strobilidiidae(0.8300),g:Strobilidiidae_X(0.6806),s:Strobilidiidae_X_sp.(0.5581)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Choreotrichida,f:Strobilidiidae
Ga0007752|Ga0007752_10052055 E Predicted Eukaryotic  rRNA (360 bp) From domain V7l to V8r on main strand	k:Eukaryota(1.0000),d:TSAR(0.9200),p:Alveolata-Dinoflagellata(0.8464),c:Dinophyceae(0.7364),o:Dinophyceae_X(0.4345),f:Dinophyceae_XX(0.2563),g:Dinophyceae_XXX(0.1512),s:Dinophyceae_XXX_sp.(0.0892)	+	k:Eukaryota,d:TSAR,p:Alveolata-Dinoflagellata
Ga0007752|Ga0007752_10052239 E Predicted Eukaryotic  rRNA (289 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:Archaeplastida(1.0000),p:Chlorophyta-Chlorophyta_X(1.0000),c:Chlorophyceae(0.9900),o:Chlamydomonadales(0.9801),f:Chlamydomonadales_X(0.9703),g:Chlamydomonadales_XX(0.7762),s:Chlamydomonadales_XX_sp.(0.6210)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X,c:Chlorophyceae,o:Chlamydomonadales,f:Chlamydomonadales_X
Ga0007752|Ga0007752_10052624 E Predicted Eukaryotic  rRNA (1331 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(0.2300),d:Archaeplastida:plas(0.0253),p:Chlorophyta:plas-Chlorophyta_X:plas(0.0020),c:Trebouxiophyceae:plas(0.0001),o:Microthamniales:plas(0.0000),f:Microthamniales_X:plas(0.0000),g:Trebouxia:plas(0.0000),s:Trebouxia_aggregata:plas(0.0000)	+	
Ga0007752|Ga0007752_10052614 E Predicted Eukaryotic  rRNA (660 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(0.9800),d:TSAR(0.5390),p:Stramenopiles-Gyrista(0.1455),c:Bacillariophyceae(0.0335),o:Bacillariales(0.0077),f:Bacillariaceae(0.0018),g:Fragilariopsis(0.0004),s:Fragilariopsis_kerguelensis(0.0001)	+	k:Eukaryota
Ga0007752|Ga0007752_10052632 E Predicted Eukaryotic  rRNA (433 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Dinoflagellata(1.0000),c:Dinophyceae(0.9300),o:Suessiales(0.8091),f:Suessiaceae(0.6473),g:Suessiaceae_X(0.2395),s:Suessiaceae_X_sp.(0.0886)	+	k:Eukaryota,d:TSAR,p:Alveolata-Dinoflagellata,c:Dinophyceae,o:Suessiales
Ga0007752|Ga0007752_10053119 E Predicted Eukaryotic  rRNA (209 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(0.7900),d:TSAR(0.6241),p:Alveolata-Ciliophora(0.4930),c:Spirotrichea(0.3895),o:Euplotia(0.1013),f:Discocephalidae(0.0263),g:Paradiscocephalus(0.0066),s:Paradiscocephalus_sp.(0.0014)	+	
Ga0007752|Ga0007752_10052679 E Predicted Eukaryotic  rRNA (200 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(0.9800),d:Archaeplastida(0.8722),p:Streptophyta-Streptophyta_X(0.7501),c:Embryophyceae(0.6451),o:Embryophyceae_X(0.5548),f:Embryophyceae_XX(0.4771),g:Brassica(0.1670),s:Brassica_rapa(0.0551)	+	k:Eukaryota,d:Archaeplastida
Ga0007752|Ga0007752_10052819 E Predicted Eukaryotic  rRNA (983 bp) From domain V2r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.3100),p:Rhizaria-Cercozoa(0.0806),c:Filosa-Imbricatea(0.0121),o:Spongomonadida(0.0016),f:Spongomonadidae(0.0002),g:Spongomonas(0.0000),s:Spongomonas_minima(0.0000)	+	k:Eukaryota
Ga0007752|Ga0007752_10053139 E Predicted Eukaryotic  rRNA (201 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Enterobacteriales(1.0000),f:Enterobacteriaceae(1.0000),g:Yersinia(0.2200),s:Yersinia_sp.(0.0484)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Enterobacteriales,f:Enterobacteriaceae
Ga0007752|Ga0007752_10053344 E Predicted Eukaryotic  rRNA (216 bp) From domain V4r to V4r on main strand	k:Bacteria(0.9900),d:Terrabacteria(0.9801),p:Firmicutes-Firmicutes_X(0.9703),c:Bacilli(0.9606),o:Bacillales(0.9318),f:Bacillaceae(0.6802),g:Bacillus(0.4625),s:Bacillus_sp.(0.3145)	-	k:Bacteria,d:Terrabacteria,p:Firmicutes-Firmicutes_X,c:Bacilli,o:Bacillales
Ga0007752|Ga0007752_10053443 E Predicted Eukaryotic  rRNA (229 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(0.9800),d:TSAR:plas(0.5390),p:Stramenopiles:plas-Gyrista:plas(0.2964),c:Chrysophyceae:plas(0.0889),o:Chrysophyceae_X:plas(0.0258),f:Chrysophyceae_XX:plas(0.0075),g:Chrysophyceae_XXX:plas(0.0022),s:Chrysophyceae_XXX_sp.:plas(0.0006)	+	k:Eukaryota:plas
Ga0007752|Ga0007752_10053534 E Predicted Eukaryotic  rRNA (213 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Bicoecea(1.0000),o:Pseudodendromonadales(1.0000),f:Pseudodendromonadales_X(1.0000),g:Pseudodendromonadales_XX(1.0000),s:Pseudodendromonadales_XX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Pseudodendromonadales,f:Pseudodendromonadales_X,g:Pseudodendromonadales_XX,s:Pseudodendromonadales_XX_sp.
Ga0007752|Ga0007752_10053396 E Predicted Eukaryotic  rRNA (1013 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.9800),d:TSAR(0.1470),p:Stramenopiles-Bigyra(0.0162),c:Opalozoa(0.0016),o:Placidida(0.0002),f:Placidiales(0.0000),g:Wobblia(0.0000),s:Wobblia_pacifica(0.0000)	+	k:Eukaryota
Ga0007752|Ga0007752_10053661 E Predicted Eukaryotic  rRNA (306 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Hypotrichia(0.9900),f:Urostylidae(0.9009),g:Uroleptus(0.8108),s:Uroleptus_sp.(0.5838)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Hypotrichia,f:Urostylidae,g:Uroleptus
Ga0007752|Ga0007752_10053899 E Predicted Eukaryotic  rRNA (483 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.2800),d:TSAR(0.0560),p:Stramenopiles-Gyrista(0.0039),c:Bacillariophyceae(0.0002),o:Bacillariales(0.0000),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0007752|Ga0007752_10053716 E Predicted Eukaryotic  rRNA (98 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(0.7600),d:Archaeplastida(0.5776),p:Streptophyta-Streptophyta_X(0.4390),c:Embryophyceae(0.3336),o:Embryophyceae_X(0.2536),f:Embryophyceae_XX(0.1927),g:Brassica(0.0790),s:Brassica_rapa(0.0284)	+	
