Ga0073974|Ga0073974_1012994 E Predicted Eukaryotic  rRNA (216 bp) From domain V2l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Chrysophyceae(1.0000),o:Chrysophyceae_Clade-EC2H(1.0000),f:Chrysophyceae_Clade-EC2H_X(1.0000),g:Chrysophyceae_Clade-EC2H_XX(1.0000),s:Chrysophyceae_Clade-EC2H_XX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae,o:Chrysophyceae_Clade-EC2H,f:Chrysophyceae_Clade-EC2H_X,g:Chrysophyceae_Clade-EC2H_XX,s:Chrysophyceae_Clade-EC2H_XX_sp.
Ga0073974|Ga0073974_1013023 E Predicted Eukaryotic  rRNA (1079 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9800),d:PANNAM(0.8036),p:Proteobacteria-Proteobacteria_X(0.6268),c:Deltaproteobacteria(0.3761),o:Desulfovibrionales(0.0301),f:Desulfovibrionaceae(0.0024),g:Desulfovibrio(0.0002),s:Desulfovibrio_sp.(0.0000)	+	k:Bacteria,d:PANNAM
Ga0073974|Ga0073974_1013047 E Predicted Eukaryotic  rRNA (712 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9300),d:PANNAM(0.6696),p:Proteobacteria-Proteobacteria_X(0.4687),c:Deltaproteobacteria(0.1312),o:SAR324_clade(Marine_group_B)(0.0066),f:SAR324_clade(Marine_group_B)_X(0.0003),g:SAR324_clade(Marine_group_B)_XX(0.0000),s:SAR324_clade(Marine_group_B)_XX_sp.(0.0000)	+	k:Bacteria
Ga0073974|Ga0073974_1012989 E Predicted Eukaryotic  rRNA (446 bp) From domain V3r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Colpodea(1.0000),o:Colpodea_X(1.0000),f:Cyrtolophosidida(0.9900),g:Aristerostoma(0.9801),s:Aristerostoma_sp.(0.9703)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Colpodea,o:Colpodea_X,f:Cyrtolophosidida,g:Aristerostoma,s:Aristerostoma_sp.
Ga0073974|Ga0073974_1013080 E Predicted Eukaryotic  rRNA (432 bp) From domain V1l to V3l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Dinoflagellata(1.0000),c:Dinophyceae(1.0000),o:Gonyaulacales(0.9900),f:Ceratiaceae(0.9801),g:Tripos(0.7645),s:Tripos_tenuis(0.5275)	+	k:Eukaryota,d:TSAR,p:Alveolata-Dinoflagellata,c:Dinophyceae,o:Gonyaulacales,f:Ceratiaceae
Ga0073974|Ga0073974_1013099 E Predicted Eukaryotic  rRNA (407 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Hypotrichia(0.8300),f:Pseudokeronopsidae(0.2905),g:Pseudokeronopsis(0.1017),s:Pseudokeronopsis_sp.(0.0356)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Hypotrichia
Ga0073974|Ga0073974_1013058 E Predicted Eukaryotic  rRNA (621 bp) From domain V3l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Oligotrichida(1.0000),f:Strombidiidae(1.0000),g:Strombidiidae_X(1.0000),s:Strombidiidae_X_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Oligotrichida,f:Strombidiidae,g:Strombidiidae_X,s:Strombidiidae_X_sp.
Ga0073974|Ga0073974_1013105 E Predicted Eukaryotic  rRNA (213 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Mediophyceae(1.0000),o:Thalassiosirales(0.9700),f:Skeletonemaceae(0.8051),g:Skeletonema(0.6682),s:Skeletonema_sp.(0.4544)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Mediophyceae,o:Thalassiosirales,f:Skeletonemaceae
Ga0073974|Ga0073974_1013454 E Predicted Eukaryotic  rRNA (360 bp) From domain V1l to V2r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Rhizaria-Cercozoa(0.9801),c:Filosa-Thecofilosea(0.9311),o:Ventricleftida(0.8752),f:Ventricleftida_X(0.7089),g:Ventricleftida_XX(0.5742),s:Ventricleftida_XX_sp.(0.4651)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Thecofilosea,o:Ventricleftida
Ga0073974|Ga0073974_1013267 E Predicted Eukaryotic  rRNA (322 bp) From domain V3l to V3r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Choreotrichida-Tintinnina(1.0000),f:TIN_02(0.7700),g:TIN_02_X(0.3003),s:TIN_02_X_sp.(0.1171)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Choreotrichida-Tintinnina
Ga0073974|Ga0073974_1013174 E Predicted Eukaryotic  rRNA (210 bp) From domain V3r to V4l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9800),p:Alveolata-Ciliophora(0.4508),c:Oligohymenophorea(0.2074),o:OLIGO5(0.0954),f:OLIGO5_X(0.0439),g:OLIGO5_XX(0.0202),s:OLIGO5_XX_sp.(0.0093)	+	k:Eukaryota,d:TSAR
Ga0073974|Ga0073974_1013526 E Predicted Eukaryotic  rRNA (213 bp) From domain V2r to V2r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Choreotrichida(0.9900),f:Strobilidiidae(0.9702),g:Strobilidiidae_X(0.9411),s:Strobilidiidae_X_sp.(0.9129)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Choreotrichida,f:Strobilidiidae,g:Strobilidiidae_X,s:Strobilidiidae_X_sp.
Ga0073974|Ga0073974_1013612 E Predicted Eukaryotic  rRNA (402 bp) From domain V1l to V2r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Sagenista(1.0000),o:Sagenista_X(1.0000),f:MAST-9(1.0000),g:MAST-9D(1.0000),s:MAST-9D_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Sagenista,o:Sagenista_X,f:MAST-9,g:MAST-9D,s:MAST-9D_sp.
Ga0073974|Ga0073974_1013625 E Predicted Eukaryotic  rRNA (755 bp) From domain V2l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Phyllopharyngea(1.0000),o:Cyrtophoria_1(1.0000),f:PHYLL_4(1.0000),g:PHYLL_4_X(1.0000),s:PHYLL_4_X_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Phyllopharyngea,o:Cyrtophoria_1,f:PHYLL_4,g:PHYLL_4_X,s:PHYLL_4_X_sp.
Ga0073974|Ga0073974_1013631 E Predicted Eukaryotic  rRNA (319 bp) From domain V1l to V2r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Sagenista(1.0000),o:Sagenista_X(1.0000),f:MAST-9(1.0000),g:MAST-9A(1.0000),s:MAST-9A_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Sagenista,o:Sagenista_X,f:MAST-9,g:MAST-9A,s:MAST-9A_sp.
Ga0073974|Ga0073974_1013709 E Predicted Eukaryotic  rRNA (697 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(0.9900),p:Proteobacteria-Proteobacteria_X(0.9801),c:Alphaproteobacteria(0.9311),o:Caulobacterales(0.7356),f:Hyphomonadaceae(0.5811),g:Maricaulis(0.4242),s:Maricaulis_sp.(0.3097)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria
Ga0073974|Ga0073974_1013685 E Predicted Eukaryotic  rRNA (309 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Mediophyceae(1.0000),o:Chaetocerotales(1.0000),f:Leptocylindraceae(1.0000),g:Leptocylindrus(1.0000),s:Leptocylindrus_danicus(0.4200)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Mediophyceae,o:Chaetocerotales,f:Leptocylindraceae,g:Leptocylindrus
Ga0073974|Ga0073974_1013840 E Predicted Eukaryotic  rRNA (274 bp) From domain V9l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9800),p:Alveolata-Ciliophora(0.9604),c:Heterotrichea(0.9412),o:Heterotrichea_X(0.9224),f:Peritromidae(0.9039),g:Peritromus(0.8858),s:Peritromus_sp.(0.5581)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Heterotrichea,o:Heterotrichea_X,f:Peritromidae,g:Peritromus
Ga0073974|Ga0073974_1013740 E Predicted Eukaryotic  rRNA (330 bp) From domain V2l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Radiolaria(1.0000),c:Acantharea(1.0000),o:Acantharea_F(1.0000),f:Acantharea_F3(1.0000),g:Phyllostaurus_F3(0.5400),s:Phyllostaurus_F3_cuspidatus(0.2268)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Radiolaria,c:Acantharea,o:Acantharea_F,f:Acantharea_F3
Ga0073974|Ga0073974_1013868 E Predicted Eukaryotic  rRNA (550 bp) From domain V7l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Radiolaria(1.0000),c:RAD-B(1.0000),o:RAD-B_X(1.0000),f:RAD-B_X_Group-II(0.9900),g:RAD-B_X_Group-II_X(0.9801),s:RAD-B_X_Group-II_X_sp.(0.9703)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Radiolaria,c:RAD-B,o:RAD-B_X,f:RAD-B_X_Group-II,g:RAD-B_X_Group-II_X,s:RAD-B_X_Group-II_X_sp.
Ga0073974|Ga0073974_1014009 E Predicted Eukaryotic  rRNA (357 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(1.0000),p:Chlorophyta-Chlorophyta_X(1.0000),c:Mamiellophyceae(1.0000),o:Dolichomastigales(1.0000),f:Crustomastigaceae(1.0000),g:Crustomastigaceae-C(1.0000),s:Crustomastigaceae-C_sp.(1.0000)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X,c:Mamiellophyceae,o:Dolichomastigales,f:Crustomastigaceae,g:Crustomastigaceae-C,s:Crustomastigaceae-C_sp.
Ga0073974|Ga0073974_1013882 E Predicted Eukaryotic  rRNA (1017 bp) From domain V1l to V5l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Dinoflagellata(1.0000),c:Syndiniales(1.0000),o:Dino-Group-I(1.0000),f:Dino-Group-I-Clade-1(1.0000),g:Dino-Group-I-Clade-1_X(1.0000),s:Dino-Group-I-Clade-1_X_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Dinoflagellata,c:Syndiniales,o:Dino-Group-I,f:Dino-Group-I-Clade-1,g:Dino-Group-I-Clade-1_X,s:Dino-Group-I-Clade-1_X_sp.
Ga0073974|Ga0073974_1014070 E Predicted Eukaryotic  rRNA (621 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(0.9900),p:Proteobacteria-Proteobacteria_X(0.9801),c:Gammaproteobacteria(0.9605),o:Diplorickettsiales(0.1729),f:Diplorickettsiaceae(0.0311),g:Diplorickettsiaceae_X(0.0056),s:Diplorickettsiaceae_X_sp.(0.0010)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria
Ga0073974|Ga0073974_1014066 E Predicted Eukaryotic  rRNA (585 bp) From domain V4l to V5r on complementary strand	k:Eukaryota(1.0000),d:Cryptista(0.9900),p:Cryptophyta-Cryptophyta_X(0.9801),c:Cryptophyceae(0.9703),o:Cryptophyceae_X(0.9606),f:Cryptophyceae_XX(0.6916),g:Hemiarma(0.4980),s:Hemiarma_marina(0.3585)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptophyceae_X
Ga0073974|Ga0073974_1014174 E Predicted Eukaryotic  rRNA (236 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9800),d:CMS(0.9604),p:Cyanobacteria-Cyanobacteria_X(0.9412),c:Cyanophyceae(0.9224),o:Synechococcales(0.9039),f:Cyanobiaceae(0.8858),g:Prochlorococcus_MIT9313(0.8681),s:Prochlorococcus_MIT9313_sp.(0.8508)	+	k:Bacteria,d:CMS,p:Cyanobacteria-Cyanobacteria_X,c:Cyanophyceae,o:Synechococcales,f:Cyanobiaceae,g:Prochlorococcus_MIT9313,s:Prochlorococcus_MIT9313_sp.
Ga0073974|Ga0073974_1014082 E Predicted Eukaryotic  rRNA (385 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Choreotrichida-Tintinnina(1.0000),f:Tintinnidae(1.0000),g:Tintinnidae_X(0.9600),s:Tintinnidae_X_sp.(0.9216)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Choreotrichida-Tintinnina,f:Tintinnidae,g:Tintinnidae_X,s:Tintinnidae_X_sp.
Ga0073974|Ga0073974_1014098 E Predicted Eukaryotic  rRNA (413 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Dinoflagellata(1.0000),c:Dinophyceae(1.0000),o:Gonyaulacales(0.9900),f:Ceratiaceae(0.9801),g:Tripos(0.9703),s:Tripos_fusus(0.6598)	+	k:Eukaryota,d:TSAR,p:Alveolata-Dinoflagellata,c:Dinophyceae,o:Gonyaulacales,f:Ceratiaceae,g:Tripos
Ga0073974|Ga0073974_1014193 E Predicted Eukaryotic  rRNA (353 bp) From domain V3r to V4l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:MOCH-4(1.0000),o:MOCH-4_X(1.0000),f:MOCH-4_XX(1.0000),g:MOCH-4_XXX(1.0000),s:MOCH-4_XXX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:MOCH-4,o:MOCH-4_X,f:MOCH-4_XX,g:MOCH-4_XXX,s:MOCH-4_XXX_sp.
Ga0073974|Ga0073974_1014202 E Predicted Eukaryotic  rRNA (650 bp) From domain V3r to V5r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Bicoecea(1.0000),o:Bicoecales(0.9800),f:Bicoecaceae(0.9604),g:Bicosoeca(0.6531),s:Bicosoeca_vacillans(0.2743)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Bicoecales,f:Bicoecaceae
Ga0073974|Ga0073974_1014176 E Predicted Eukaryotic  rRNA (225 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:Archaeplastida(1.0000),p:Chlorophyta-Chlorophyta_X(1.0000),c:Mamiellophyceae(1.0000),o:Mamiellales(1.0000),f:Mamiellaceae(1.0000),g:Micromonas(1.0000),s:Micromonas_commoda_A1(0.6100)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X,c:Mamiellophyceae,o:Mamiellales,f:Mamiellaceae,g:Micromonas
Ga0073974|Ga0073974_1014227 E Predicted Eukaryotic  rRNA (392 bp) From domain V3r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Gyrista_X(1.0000),o:Gyrista_XX(1.0000),f:MAST-1(1.0000),g:MAST-1C(1.0000),s:MAST-1C_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Gyrista_X,o:Gyrista_XX,f:MAST-1,g:MAST-1C,s:MAST-1C_sp.
Ga0073974|Ga0073974_1014390 E Predicted Eukaryotic  rRNA (386 bp) From domain V3r to V4r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Crustacea(1.0000),f:Maxillopoda(1.0000),g:Maxillopoda_X(0.8000),s:Maxillopoda_X_sp.(0.6400)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea,f:Maxillopoda,g:Maxillopoda_X
Ga0073974|Ga0073974_1014624 E Predicted Eukaryotic  rRNA (228 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Choreotrichida(1.0000),f:Choreotrichida_X(1.0000),g:Choreotrichida_XX(1.0000),s:Choreotrichida_XX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Choreotrichida,f:Choreotrichida_X,g:Choreotrichida_XX,s:Choreotrichida_XX_sp.
Ga0073974|Ga0073974_1014396 E Predicted Eukaryotic  rRNA (358 bp) From domain V5l to V5r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Dictyochophyceae(1.0000),o:Dictyochophyceae_X(1.0000),f:Dictyochales(1.0000),g:Dictyocha(0.6500),s:Dictyocha_globosa(0.2600)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae,o:Dictyochophyceae_X,f:Dictyochales
Ga0073974|Ga0073974_1014540 E Predicted Eukaryotic  rRNA (236 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:SAR86_clade(1.0000),f:SAR86_clade_X(1.0000),g:SAR86_clade_XX(1.0000),s:SAR86_clade_XX_sp.(1.0000)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:SAR86_clade,f:SAR86_clade_X,g:SAR86_clade_XX,s:SAR86_clade_XX_sp.
Ga0073974|Ga0073974_1014846 E Predicted Eukaryotic  rRNA (1539 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.4300),d:TSAR(0.1204),p:Stramenopiles-Gyrista(0.0205),c:Bacillariophyceae(0.0027),o:Bacillariales(0.0003),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0073974|Ga0073974_1014777 E Predicted Eukaryotic  rRNA (238 bp) From domain V3l to V3l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Crustacea(1.0000),f:Maxillopoda(1.0000),g:Acartia(1.0000),s:Acartia_tonsa(1.0000)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea,f:Maxillopoda,g:Acartia,s:Acartia_tonsa
Ga0073974|Ga0073974_1014821 E Predicted Eukaryotic  rRNA (212 bp) From domain V7l to V8l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Choreotrichida(0.8400),f:Choreotrichida_X(0.7056),g:Choreotrichida_XX(0.5927),s:Choreotrichida_XX_sp.(0.4979)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Choreotrichida
Ga0073974|Ga0073974_1014888 E Predicted Eukaryotic  rRNA (436 bp) From domain V4r to V5l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Chrysophyceae(1.0000),o:Chrysophyceae_Clade-EC2H(0.8400),f:Chrysophyceae_Clade-EC2H_X(0.7056),g:Chrysophyceae_Clade-EC2H_XX(0.5927),s:Chrysophyceae_Clade-EC2H_XX_sp.(0.4979)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae,o:Chrysophyceae_Clade-EC2H
Ga0073974|Ga0073974_1014885 E Predicted Eukaryotic  rRNA (224 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:CMS(1.0000),p:Cyanobacteria-Cyanobacteria_X(1.0000),c:Cyanophyceae(1.0000),o:Synechococcales(1.0000),f:Cyanobiaceae(1.0000),g:Prochlorococcus_MIT9313(0.9900),s:Prochlorococcus_MIT9313_sp.(0.9801)	+	k:Bacteria,d:CMS,p:Cyanobacteria-Cyanobacteria_X,c:Cyanophyceae,o:Synechococcales,f:Cyanobiaceae,g:Prochlorococcus_MIT9313,s:Prochlorococcus_MIT9313_sp.
Ga0073974|Ga0073974_1015118 E Predicted Eukaryotic  rRNA (260 bp) From domain V8l to V8r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Bacillariophyceae(0.9900),o:Bacillariophyceae_X(0.1881),f:Bacillariophyceae_XX(0.0357),g:Bacillariophyceae_XXX(0.0068),s:Bacillariophyceae_XXX_sp.(0.0013)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Bacillariophyceae
Ga0073974|Ga0073974_1015185 E Predicted Eukaryotic  rRNA (919 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(0.9900),p:Proteobacteria-Proteobacteria_X(0.9801),c:Deltaproteobacteria(0.8527),o:Bdellovibrionales(0.6651),f:Bdellovibrionaceae(0.5188),g:OM27_clade(0.4046),s:OM27_clade_sp.(0.3156)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Deltaproteobacteria
Ga0073974|Ga0073974_1015149 E Predicted Eukaryotic  rRNA (257 bp) From domain V5l to V5r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(0.9800),c:Mediophyceae(0.9016),o:Thalassiosirales(0.7393),f:Skeletonemaceae(0.5027),g:Skeletonema(0.3419),s:Skeletonema_sp.(0.0752)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Mediophyceae
Ga0073974|Ga0073974_1015323 E Predicted Eukaryotic  rRNA (224 bp) From domain V5l to V5r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Crustacea(1.0000),f:Maxillopoda(1.0000),g:Acartia(1.0000),s:Acartia_tonsa(1.0000)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea,f:Maxillopoda,g:Acartia,s:Acartia_tonsa
Ga0073974|Ga0073974_1015210 E Predicted Eukaryotic  rRNA (370 bp) From domain V7l to V8r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Telonemia-Telonemia_X(1.0000),c:Telonemia_XX(1.0000),o:Telonemia_XXX(1.0000),f:Telonemia-Group-1(1.0000),g:Telonemia-Group-1_X(0.9000),s:Telonemia-Group-1_X_sp.(0.8100)	+	k:Eukaryota,d:TSAR,p:Telonemia-Telonemia_X,c:Telonemia_XX,o:Telonemia_XXX,f:Telonemia-Group-1,g:Telonemia-Group-1_X,s:Telonemia-Group-1_X_sp.
Ga0073974|Ga0073974_1015335 E Predicted Eukaryotic  rRNA (208 bp) From domain V7l to V7r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Choreotrichida(0.7400),f:Choreotrichida_X(0.4958),g:Choreotrichida_XX(0.3322),s:Choreotrichida_XX_sp.(0.2226)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea
Ga0073974|Ga0073974_1015371 E Predicted Eukaryotic  rRNA (433 bp) From domain V7l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Opalozoa(1.0000),o:Nanomonadea(1.0000),f:MAST-3(1.0000),g:MAST-3F(1.0000),s:MAST-3F_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Opalozoa,o:Nanomonadea,f:MAST-3,g:MAST-3F,s:MAST-3F_sp.
Ga0073974|Ga0073974_1015446 E Predicted Eukaryotic  rRNA (346 bp) From domain V3l to V4l on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(0.9200),p:Chlorophyta-Chlorophyta_X(0.8372),c:Mamiellophyceae(0.7032),o:Mamiellales(0.5907),f:Mamiellaceae(0.4962),g:Micromonas(0.4168),s:Micromonas_commoda_A2(0.2001)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X
Ga0073974|Ga0073974_1015481 E Predicted Eukaryotic  rRNA (604 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(1.0000),d:Cryptista:plas(1.0000),p:Cryptophyta:plas-Cryptophyta_X:plas(1.0000),c:Cryptophyceae:plas(1.0000),o:Cryptomonadales:plas(0.9900),f:Cryptomonadales_X:plas(0.9801),g:Cryptomonadales_XX:plas(0.3920),s:Cryptomonadales_XX_sp.:plas(0.1568)	+	k:Eukaryota:plas,d:Cryptista:plas,p:Cryptophyta:plas-Cryptophyta_X:plas,c:Cryptophyceae:plas,o:Cryptomonadales:plas,f:Cryptomonadales_X:plas
Ga0073974|Ga0073974_1015559 E Predicted Eukaryotic  rRNA (1201 bp) From domain V7l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.7400),p:Rhizaria-Cercozoa(0.4588),c:Chlorarachniophyceae(0.2799),o:Chlorarachnida(0.1679),f:Chlorarachnida_X(0.1008),g:Lotharella(0.0494),s:Lotharella_globosa(0.0163)	+	k:Eukaryota
Ga0073974|Ga0073974_1015520 E Predicted Eukaryotic  rRNA (284 bp) From domain V5l to V5r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Choreotrichida(0.8500),f:Strobilidiidae(0.6885),g:Pelagostrobilidium(0.2754),s:Pelagostrobilidium_sp.(0.1102)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Choreotrichida
Ga0073974|Ga0073974_1015787 E Predicted Eukaryotic  rRNA (405 bp) From domain V7l to V9l on main strand	k:Eukaryota(1.0000),d:Archaeplastida(0.9900),p:Chlorophyta-Chlorophyta_X(0.9801),c:Mamiellophyceae(0.9605),o:Dolichomastigales(0.9125),f:Dolichomastigaceae(0.8486),g:Dolichomastigaceae-A(0.4073),s:Dolichomastigaceae-A_sp.(0.1955)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X,c:Mamiellophyceae,o:Dolichomastigales,f:Dolichomastigaceae
