Ga0157554|Ga0157554_1120252 E Predicted Eukaryotic  rRNA (2041 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.8400),d:TSAR(0.2940),p:Stramenopiles-Gyrista(0.0353),c:Bacillariophyceae(0.0035),o:Bacillariales(0.0004),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157554|Ga0157554_1121100 E Predicted Eukaryotic  rRNA (634 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.3000),d:TSAR(0.0510),p:Stramenopiles-Gyrista(0.0031),c:Bacillariophyceae(0.0002),o:Bacillariales(0.0000),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0157554|Ga0157554_1119859 E Predicted Eukaryotic  rRNA (858 bp) From domain V3l to V4r on main strand	k:Eukaryota(0.9900),d:TSAR(0.6336),p:Stramenopiles-Gyrista(0.2281),c:Bacillariophyceae(0.0616),o:Bacillariales(0.0135),f:Bacillariaceae(0.0030),g:Fragilariopsis(0.0007),s:Fragilariopsis_kerguelensis(0.0001)	+	k:Eukaryota
Ga0157554|Ga0157554_1129403 E Predicted Eukaryotic  rRNA (858 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.8400),d:TSAR(0.3948),p:Stramenopiles-Gyrista(0.0987),c:Bacillariophyceae(0.0247),o:Bacillariales(0.0062),f:Bacillariaceae(0.0015),g:Fragilariopsis(0.0004),s:Fragilariopsis_kerguelensis(0.0001)	-	k:Eukaryota
Ga0157554|Ga0157554_1131468 E Predicted Eukaryotic  rRNA (403 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:Haptista(1.0000),p:Centroplasthelida-Centroplasthelida_X(1.0000),c:Pterocystida(1.0000),o:Raphidista(1.0000),f:Raphidiophryidae(1.0000),g:Raphidiophrys(1.0000),s:Raphidiophrys_sp.(1.0000)	+	k:Eukaryota,d:Haptista,p:Centroplasthelida-Centroplasthelida_X,c:Pterocystida,o:Raphidista,f:Raphidiophryidae,g:Raphidiophrys,s:Raphidiophrys_sp.
Ga0157554|Ga0157554_1129363 E Predicted Eukaryotic  rRNA (482 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.4700),d:Excavata(0.0423),p:Metamonada-Preaxostyla(0.0025),c:Preaxostyla_X(0.0002),o:Oxymonadida(0.0000),f:Polymastigidae(0.0000),g:Monocercomonoides(0.0000),s:Monocercomonoides_communis(0.0000)	+	
Ga0157554|Ga0157554_1140010 E Predicted Eukaryotic  rRNA (482 bp) From domain V3l to V3l on main strand	k:Eukaryota(1.0000),d:Excavata(0.9400),p:Discoba-Discoba_X(0.8836),c:Heterolobosea(0.8306),o:Tetramitia_I(0.7807),f:Tetramitia_I_X(0.7339),g:Tetramitia_I_XX(0.6899),s:Tetramitia_I_XX_sp.(0.6485)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X,c:Heterolobosea
Ga0157554|Ga0157554_1141173 E Predicted Eukaryotic  rRNA (432 bp) From domain V1l to V3l on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.7425),p:Stramenopiles-Gyrista(0.3267),c:Bacillariophyceae(0.1372),o:Bacillariales(0.0549),f:Bacillariaceae(0.0220),g:Fragilariopsis(0.0088),s:Fragilariopsis_kerguelensis(0.0035)	+	k:Eukaryota
Ga0157554|Ga0157554_1141954 E Predicted Eukaryotic  rRNA (457 bp) From domain V3r to V3r on main strand	k:Eukaryota(0.9700),d:TSAR(0.4171),p:Alveolata-Ciliophora(0.1251),c:Prostomatea(0.0238),o:Prorodontida(0.0043),f:Urotrichidae(0.0008),g:Urotricha(0.0001),s:Urotricha_sp.(0.0000)	+	k:Eukaryota
Ga0157554|Ga0157554_1143626 E Predicted Eukaryotic  rRNA (1498 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.7300),d:TSAR(0.3285),p:Stramenopiles-Gyrista(0.0723),c:Bacillariophyceae(0.0152),o:Bacillariales(0.0030),f:Bacillariaceae(0.0006),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0157554|Ga0157554_1144231 E Predicted Eukaryotic  rRNA (814 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.9700),d:TSAR(0.4656),p:Stramenopiles-Gyrista(0.1211),c:Bacillariophyceae(0.0266),o:Bacillariales(0.0056),f:Bacillariaceae(0.0012),g:Fragilariopsis(0.0002),s:Fragilariopsis_kerguelensis(0.0001)	-	k:Eukaryota
Ga0157554|Ga0157554_1146688 E Predicted Eukaryotic  rRNA (236 bp) From domain V4l to V4l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Crustacea(1.0000),f:Branchiopoda(1.0000),g:Bosmina(1.0000),s:Bosmina_longirostris(1.0000)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea,f:Branchiopoda,g:Bosmina,s:Bosmina_longirostris
Ga0157554|Ga0157554_1147864 E Predicted Eukaryotic  rRNA (681 bp) From domain V1l to V3l on complementary strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Discoba_X(1.0000),c:Heterolobosea(1.0000),o:Acrasida(1.0000),f:Acrasidae(1.0000),g:Allovahlkampfia(1.0000),s:Allovahlkampfia_sp.(0.7600)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X,c:Heterolobosea,o:Acrasida,f:Acrasidae,g:Allovahlkampfia
Ga0157554|Ga0157554_1148781 E Predicted Eukaryotic  rRNA (408 bp) From domain V1l to V3l on main strand	k:Eukaryota(1.0000),d:Amoebozoa(1.0000),p:Evosea-Eumycetozoa(1.0000),c:Myxogastria_Lucisporidia(1.0000),o:Myxogastria_Lucisporidia_X(1.0000),f:Trichiidae(1.0000),g:Trichia(1.0000),s:Trichia_sordida(1.0000)	+	k:Eukaryota,d:Amoebozoa,p:Evosea-Eumycetozoa,c:Myxogastria_Lucisporidia,o:Myxogastria_Lucisporidia_X,f:Trichiidae,g:Trichia,s:Trichia_sordida
Ga0157554|Ga0157554_1152899 E Predicted Eukaryotic  rRNA (521 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.5700),d:TSAR(0.2052),p:Stramenopiles-Gyrista(0.0554),c:Bacillariophyceae(0.0150),o:Bacillariales(0.0039),f:Bacillariaceae(0.0010),g:Fragilariopsis(0.0003),s:Fragilariopsis_kerguelensis(0.0001)	+	
Ga0157554|Ga0157554_1152852 E Predicted Eukaryotic  rRNA (694 bp) From domain V7l to V7l on main strand	k:Eukaryota(1.0000),d:Excavata(0.8700),p:Discoba-Euglenozoa(0.7569),c:Euglenida(0.6585),o:Euglenida_X(0.5729),f:Entosiphonidae(0.4984),g:Entosiphon(0.4336),s:Entosiphon_oblongum(0.1474)	+	k:Eukaryota,d:Excavata
Ga0157554|Ga0157554_1155446 E Predicted Eukaryotic  rRNA (327 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(0.4100),p:Stramenopiles-Gyrista(0.1312),c:Bacillariophyceae(0.0184),o:Bacillariales(0.0017),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157554|Ga0157554_1157193 E Predicted Eukaryotic  rRNA (397 bp) From domain V5r to V5r on main strand	k:Eukaryota(1.0000),d:Amoebozoa(1.0000),p:Tubulinea-Tubulinea_X(1.0000),c:Elardia(1.0000),o:Arcellinida(1.0000),f:Difflugina(1.0000),g:Spumochlamys(1.0000),s:Spumochlamys_bryora(1.0000)	+	k:Eukaryota,d:Amoebozoa,p:Tubulinea-Tubulinea_X,c:Elardia,o:Arcellinida,f:Difflugina,g:Spumochlamys,s:Spumochlamys_bryora
Ga0157554|Ga0157554_1156106 E Predicted Eukaryotic  rRNA (247 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Crustacea(1.0000),f:Branchiopoda(1.0000),g:Bosmina(1.0000),s:Bosmina_longirostris(1.0000)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea,f:Branchiopoda,g:Bosmina,s:Bosmina_longirostris
Ga0157554|Ga0157554_1158935 E Predicted Eukaryotic  rRNA (446 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(0.9800),d:TSAR(0.5880),p:Stramenopiles-Gyrista(0.2176),c:Bacillariophyceae(0.0653),o:Bacillariales(0.0170),f:Bacillariaceae(0.0044),g:Fragilariopsis(0.0011),s:Fragilariopsis_kerguelensis(0.0003)	+	k:Eukaryota
Ga0157554|Ga0157554_1157795 E Predicted Eukaryotic  rRNA (372 bp) From domain V2l to V3l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.7600),p:Stramenopiles-Gyrista(0.4864),c:Bacillariophyceae(0.1556),o:Bacillariales(0.0436),f:Bacillariaceae(0.0122),g:Fragilariopsis(0.0034),s:Fragilariopsis_kerguelensis(0.0010)	+	k:Eukaryota
Ga0157554|Ga0157554_1160139 E Predicted Eukaryotic  rRNA (323 bp) From domain V1l to V2r on complementary strand	k:Eukaryota(1.0000),d:Amoebozoa(0.9000),p:Tubulinea-Tubulinea_X(0.8100),c:Elardia(0.7290),o:Arcellinida(0.6488),f:Phryganellina(0.5774),g:Phryganella(0.2945),s:Phryganella_paradoxa(0.1502)	+	k:Eukaryota,d:Amoebozoa,p:Tubulinea-Tubulinea_X
Ga0157554|Ga0157554_1161944 E Predicted Eukaryotic  rRNA (678 bp) From domain V7l to V9l on main strand	k:Eukaryota(0.9900),d:TSAR(0.4554),p:Stramenopiles-Gyrista(0.0774),c:Bacillariophyceae(0.0116),o:Bacillariales(0.0017),f:Bacillariaceae(0.0003),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157554|Ga0157554_1162335 E Predicted Eukaryotic  rRNA (301 bp) From domain V5r to V5r on main strand	k:Eukaryota:mito(0.3900),d:TSAR:mito(0.1209),p:Alveolata:mito-Ciliophora:mito(0.0375),c:Colpodea:mito(0.0109),o:Colpodea_X:mito(0.0032),f:Colpodida:mito(0.0005),g:Maryna:mito(0.0001),s:Maryna_umbrellata:mito(0.0000)	+	
Ga0157554|Ga0157554_1164765 E Predicted Eukaryotic  rRNA (537 bp) From domain V4r to V5l on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.3069),p:Stramenopiles-Gyrista(0.0829),c:Bacillariophyceae(0.0207),o:Bacillariales(0.0044),f:Bacillariaceae(0.0009),g:Fragilariopsis(0.0002),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157554|Ga0157554_1162580 E Predicted Eukaryotic  rRNA (323 bp) From domain V1l to V2r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Dinoflagellata(1.0000),c:Dinophyceae(1.0000),o:Dinophyceae_X(1.0000),f:Dinophyceae_XX(1.0000),g:Dinophyceae_XXX(1.0000),s:Dinophyceae_XXX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Dinoflagellata,c:Dinophyceae,o:Dinophyceae_X,f:Dinophyceae_XX,g:Dinophyceae_XXX,s:Dinophyceae_XXX_sp.
Ga0157554|Ga0157554_1162566 E Predicted Eukaryotic  rRNA (559 bp) From domain V7l to V9l on complementary strand	k:Eukaryota(1.0000),d:Amoebozoa(0.5600),p:Tubulinea-Tubulinea_X(0.2632),c:Elardia(0.1211),o:Euamoebida(0.0533),f:Hartmannellidae(0.0229),g:Glaeseria(0.0025),s:Glaeseria_mira(0.0003)	+	k:Eukaryota
Ga0157554|Ga0157554_1164458 E Predicted Eukaryotic  rRNA (763 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9900),d:Archaeplastida(0.2673),p:Rhodophyta-Rhodophyta_X(0.0160),c:Rhodellophyceae(0.0005),o:Rhodellales(0.0000),f:Rhodellales_X(0.0000),g:Rhodella(0.0000),s:Rhodella_violacea(0.0000)	+	k:Eukaryota
Ga0157554|Ga0157554_1167062 E Predicted Eukaryotic  rRNA (606 bp) From domain V1l to V3l on complementary strand	k:Eukaryota(0.9800),d:Excavata(0.2646),p:Discoba-Discoba_X(0.0450),c:Heterolobosea(0.0076),o:Tetramitia_I(0.0008),f:Neovahlkampfiidae(0.0001),g:Neovahlkampfiidae_X(0.0000),s:Neovahlkampfiidae_X_sp.(0.0000)	+	k:Eukaryota
Ga0157554|Ga0157554_1168676 E Predicted Eukaryotic  rRNA (730 bp) From domain V7r to V7r on main strand	k:Eukaryota(0.9800),d:Amoebozoa(0.4116),p:Evosea-Eumycetozoa(0.1688),c:Myxogastria_Fuscisporidia(0.0692),o:Physarida(0.0214),f:Didymiidae(0.0066),g:Diderma(0.0017),s:Diderma_niveum(0.0004)	+	k:Eukaryota
Ga0157554|Ga0157554_1171949 E Predicted Eukaryotic  rRNA (484 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.8700),d:TSAR(0.4350),p:Stramenopiles-Gyrista(0.1392),c:Bacillariophyceae(0.0418),o:Bacillariales(0.0125),f:Bacillariaceae(0.0038),g:Fragilariopsis(0.0011),s:Fragilariopsis_kerguelensis(0.0003)	-	k:Eukaryota
Ga0157554|Ga0157554_1170737 E Predicted Eukaryotic  rRNA (382 bp) From domain V1l to V2l on main strand	k:Eukaryota(0.9600),d:TSAR(0.4608),p:Stramenopiles-Gyrista(0.0369),c:Bacillariophyceae(0.0018),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157554|Ga0157554_1172224 E Predicted Eukaryotic  rRNA (308 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(0.9900),d:Archaeplastida(0.2970),p:Rhodophyta-Rhodophyta_X(0.0624),c:Stylonematophyceae(0.0106),o:Stylonematales(0.0018),f:Stylonemataceae(0.0003),g:Bangiopsis(0.0000),s:Bangiopsis_sp.(0.0000)	+	k:Eukaryota
Ga0157554|Ga0157554_1174845 E Predicted Eukaryotic  rRNA (1551 bp) From domain V5l to V5r on complementary strand	k:Eukaryota(0.9700),d:TSAR(0.6208),p:Rhizaria-Cercozoa(0.3601),c:Endomyxa-Ascetosporea(0.2052),o:Mikrocytida(0.1170),f:Mikrocytiidae(0.0667),g:Mikrocytos(0.0360),s:Mikrocytos_sp.(0.0068)	+	k:Eukaryota
Ga0157554|Ga0157554_1175713 E Predicted Eukaryotic  rRNA (141 bp) From domain V1l to V2l on main strand	k:Eukaryota(0.9900),d:Amoebozoa(0.5247),p:Tubulinea-Tubulinea_X(0.2571),c:Elardia(0.1260),o:Arcellinida(0.0617),f:Sphaerothecina(0.0302),g:Arcella(0.0148),s:Arcella_gibbosa(0.0073)	+	k:Eukaryota
Ga0157554|Ga0157554_1175391 E Predicted Eukaryotic  rRNA (354 bp) From domain V5l to V5l on main strand	k:Eukaryota(0.4400),d:Amoebozoa(0.0572),p:Evosea-Eumycetozoa(0.0074),c:Myxogastria_Fuscisporidia(0.0009),o:Stemonitida(0.0001),f:Stemonitidae(0.0000),g:Lamproderma(0.0000),s:Lamproderma_columbinum(0.0000)	+	
Ga0157554|Ga0157554_1175981 E Predicted Eukaryotic  rRNA (267 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Crustacea(1.0000),f:Branchiopoda(1.0000),g:Bosmina(1.0000),s:Bosmina_longirostris(1.0000)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea,f:Branchiopoda,g:Bosmina,s:Bosmina_longirostris
Ga0157554|Ga0157554_1176308 E Predicted Eukaryotic  rRNA (472 bp) From domain V4r to V5l on main strand	k:Eukaryota(1.0000),d:Amoebozoa(1.0000),p:Evosea-Eumycetozoa(1.0000),c:Myxogastria_Fuscisporidia(1.0000),o:Echinosteliida(1.0000),f:Echinosteliida_X(1.0000),g:Echinostelium(1.0000),s:Echinostelium_bisporum(1.0000)	+	k:Eukaryota,d:Amoebozoa,p:Evosea-Eumycetozoa,c:Myxogastria_Fuscisporidia,o:Echinosteliida,f:Echinosteliida_X,g:Echinostelium,s:Echinostelium_bisporum
Ga0157554|Ga0157554_1193299 E Predicted Eukaryotic  rRNA (419 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9900),d:Excavata(0.6336),p:Discoba-Euglenozoa(0.3992),c:Euglenida(0.2395),o:Euglenida_X(0.0934),f:Peranemidae(0.0346),g:Peranema(0.0128),s:Peranema_trichophorum(0.0047)	+	k:Eukaryota
Ga0157554|Ga0157554_1177947 E Predicted Eukaryotic  rRNA (400 bp) From domain V2l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.7200),p:Stramenopiles-Gyrista(0.4536),c:Chrysophyceae(0.2087),o:Ochromonadales(0.0793),f:Ochromonadaceae(0.0285),g:Uroglenopsis(0.0094),s:Uroglenopsis_americana(0.0019)	+	k:Eukaryota
Ga0157554|Ga0157554_1177184 E Predicted Eukaryotic  rRNA (440 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.4400),d:TSAR(0.0748),p:Stramenopiles-Gyrista(0.0052),c:Bacillariophyceae(0.0003),o:Bacillariales(0.0000),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0157554|Ga0157554_1177404 E Predicted Eukaryotic  rRNA (717 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9800),d:Excavata(0.3332),p:Discoba-Discoba_X(0.1066),c:Heterolobosea(0.0341),o:Tetramitia_I(0.0082),f:Neovahlkampfiidae(0.0020),g:Neovahlkampfia(0.0005),s:Neovahlkampfia_nana(0.0001)	+	k:Eukaryota
Ga0157554|Ga0157554_1195154 E Predicted Eukaryotic  rRNA (703 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.7000),d:TSAR(0.2380),p:Stramenopiles-Gyrista(0.0476),c:Bacillariophyceae(0.0090),o:Bacillariales(0.0017),f:Bacillariaceae(0.0003),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0157554|Ga0157554_1195211 E Predicted Eukaryotic  rRNA (1581 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.7300),d:TSAR(0.2409),p:Stramenopiles-Gyrista(0.0506),c:Bacillariophyceae(0.0096),o:Bacillariales(0.0018),f:Bacillariaceae(0.0003),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0157554|Ga0157554_1197086 E Predicted Eukaryotic  rRNA (1518 bp) From domain V1l to V5r on main strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Euglenozoa(1.0000),c:Euglenida(1.0000),o:Euglenida_X(1.0000),f:Entosiphonidae(1.0000),g:Entosiphon(1.0000),s:Entosiphon_sp.(0.4000)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Euglenida,o:Euglenida_X,f:Entosiphonidae,g:Entosiphon
Ga0157554|Ga0157554_1195831 E Predicted Eukaryotic  rRNA (1474 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(0.2000),d:Archaeplastida:plas(0.0240),p:Chlorophyta:plas-Chlorophyta_X:plas(0.0029),c:Trebouxiophyceae:plas(0.0002),o:Microthamniales:plas(0.0000),f:Microthamniales_X:plas(0.0000),g:Trebouxia:plas(0.0000),s:Trebouxia_aggregata:plas(0.0000)	+	
Ga0157554|Ga0157554_1202529 E Predicted Eukaryotic  rRNA (521 bp) From domain V4l to V4l on complementary strand	k:Eukaryota(1.0000),d:Excavata(0.6400),p:Discoba-Discoba_X(0.4032),c:Heterolobosea(0.2540),o:Tetramitia_I(0.0838),f:Neovahlkampfiidae(0.0277),g:Neovahlkampfiidae_X(0.0091),s:Neovahlkampfiidae_X_sp.(0.0030)	+	k:Eukaryota
Ga0157554|Ga0157554_1197847 E Predicted Eukaryotic  rRNA (312 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(0.7700),p:Stramenopiles-Bigyra(0.2233),c:Bicoecea(0.0536),o:Pseudodendromonadales(0.0102),f:Pseudodendromonadales_X(0.0019),g:Pseudodendromonadales_XX(0.0003),s:Pseudodendromonadales_XX_sp.(0.0000)	+	k:Eukaryota
Ga0157554|Ga0157554_1205297 E Predicted Eukaryotic  rRNA (472 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.7400),d:TSAR(0.2664),p:Stramenopiles-Gyrista(0.0586),c:Bacillariophyceae(0.0117),o:Bacillariales(0.0021),f:Bacillariaceae(0.0004),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0157554|Ga0157554_1224452 E Predicted Eukaryotic  rRNA (425 bp) From domain V8l to V8r on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.6732),p:Stramenopiles-Gyrista(0.2491),c:Bacillariophyceae(0.0872),o:Bacillariales(0.0305),f:Bacillariaceae(0.0107),g:Fragilariopsis(0.0037),s:Fragilariopsis_kerguelensis(0.0013)	+	k:Eukaryota
Ga0157554|Ga0157554_1219547 E Predicted Eukaryotic  rRNA (459 bp) From domain V4l to V4l on main strand	k:Eukaryota(1.0000),d:Obazoa(0.7000),p:Opisthokonta-Fungi(0.4760),c:Basidiomycota(0.2666),o:Agaricomycotina(0.1386),f:Tremellomycetes(0.0721),g:Tremellomycetes_X(0.0368),s:Tremellomycetes_X_sp.(0.0187)	+	k:Eukaryota
Ga0157554|Ga0157554_1224848 E Predicted Eukaryotic  rRNA (506 bp) From domain V3l to V3l on main strand	k:Eukaryota(1.0000),d:Excavata(0.8000),p:Discoba-Euglenozoa(0.6320),c:Euglenida(0.4993),o:Euglenida_X(0.3745),f:Entosiphonidae(0.2808),g:Entosiphon(0.2106),s:Entosiphon_sulcatum(0.0800)	+	k:Eukaryota,d:Excavata
Ga0157554|Ga0157554_1225075 E Predicted Eukaryotic  rRNA (666 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.6700),d:TSAR(0.1876),p:Stramenopiles-Gyrista(0.0356),c:Bacillariophyceae(0.0064),o:Bacillariales(0.0012),f:Bacillariaceae(0.0002),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0157554|Ga0157554_1225552 E Predicted Eukaryotic  rRNA (538 bp) From domain V1l to V3l on complementary strand	k:Eukaryota(1.0000),d:Amoebozoa(0.9500),p:Evosea-Eumycetozoa(0.8930),c:Myxogastria_Lucisporidia(0.7323),o:Myxogastria_Lucisporidia_X(0.6005),f:Trichiidae(0.4143),g:Arcyria(0.1533),s:Arcyria_marginoundulata(0.0199)	+	k:Eukaryota,d:Amoebozoa,p:Evosea-Eumycetozoa
