Ga0007760|Ga0007760_10064867 E Predicted Eukaryotic  rRNA (618 bp) From domain V9l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.8700),p:Stramenopiles-Gyrista(0.7395),c:Olisthodiscophyceae(0.1035),o:Olisthodiscales(0.0145),f:Olisthodiscaceae(0.0020),g:Olisthodiscus(0.0003),s:Olisthodiscus_luteus(0.0000)	+	k:Eukaryota,d:TSAR
Ga0007760|Ga0007760_10064835 E Predicted Eukaryotic  rRNA (276 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Chrysophyceae(1.0000),o:Hibberdiales(1.0000),f:Hibberdiales_X(0.9200),g:Hibberdiales_XX(0.8464),s:Hibberdiales_XX_sp.(0.7787)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae,o:Hibberdiales,f:Hibberdiales_X,g:Hibberdiales_XX
Ga0007760|Ga0007760_10064874 E Predicted Eukaryotic  rRNA (264 bp) From domain V2r to V2r on complementary strand	k:Eukaryota(1.0000),d:Cryptista(0.7800),p:Cryptophyta-Cryptophyta_X(0.6084),c:Cryptophyceae(0.4746),o:Cryptomonadales(0.3654),f:Cryptomonadales_X(0.2777),g:Cryptomonadales_XX(0.1972),s:Cryptomonadales_XX_sp.(0.1400)	+	k:Eukaryota
Ga0007760|Ga0007760_10065121 E Predicted Eukaryotic  rRNA (233 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Chrysophyceae(1.0000),o:Chrysophyceae_X(1.0000),f:Chrysophyceae_XX(1.0000),g:Chrysophyceae_XXX(1.0000),s:Chrysophyceae_XXX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae,o:Chrysophyceae_X,f:Chrysophyceae_XX,g:Chrysophyceae_XXX,s:Chrysophyceae_XXX_sp.
Ga0007760|Ga0007760_10064950 E Predicted Eukaryotic  rRNA (343 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9800),p:Stramenopiles-Bigyra(0.9408),c:Bicoecea(0.9032),o:Pseudodendromonadales(0.8399),f:Pseudodendromonadales_X(0.7812),g:Pseudodendromonadales_XX(0.7187),s:Pseudodendromonadales_XX_sp.(0.6612)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Pseudodendromonadales
Ga0007760|Ga0007760_10065251 E Predicted Eukaryotic  rRNA (1096 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(0.9700),d:Amoebozoa(0.2522),p:Evosea-Eumycetozoa(0.0630),c:Myxogastria_Fuscisporidia(0.0151),o:Stemonitida(0.0024),f:Stemonitidae(0.0004),g:Meriderma(0.0000),s:Meriderma_cribrarioides(0.0000)	-	k:Eukaryota
Ga0007760|Ga0007760_10065518 E Predicted Eukaryotic  rRNA (1363 bp) From domain V5r to V5r on main strand	k:Bacteria(0.5600),d:PANNAM(0.2240),p:Proteobacteria-Proteobacteria_X(0.0851),c:Alphaproteobacteria(0.0187),o:Rickettsiales(0.0024),f:Rickettsiaceae(0.0001),g:Rickettsia(0.0000),s:Rickettsia_sp.(0.0000)	+	
Ga0007760|Ga0007760_10065643 E Predicted Eukaryotic  rRNA (530 bp) From domain V7l to V8r on main strand	k:Eukaryota(1.0000),d:Haptista(1.0000),p:Centroplasthelida-Centroplasthelida_X(1.0000),c:Pterocystida(1.0000),o:Raphidista(1.0000),f:Raphidiophryidae(1.0000),g:Raphidiophrys(1.0000),s:Raphidiophrys_sp.(1.0000)	+	k:Eukaryota,d:Haptista,p:Centroplasthelida-Centroplasthelida_X,c:Pterocystida,o:Raphidista,f:Raphidiophryidae,g:Raphidiophrys,s:Raphidiophrys_sp.
Ga0007760|Ga0007760_10065798 E Predicted Eukaryotic  rRNA (485 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(1.0000),d:Archaeplastida:plas(0.9900),p:Chlorophyta:plas-Chlorophyta_X:plas(0.9801),c:Mamiellophyceae:plas(0.9703),o:Dolichomastigales:plas(0.9606),f:Crustomastigaceae:plas(0.9510),g:Crustomastix:plas(0.9415),s:Crustomastix_stigmatica:plas(0.9321)	+	k:Eukaryota:plas,d:Archaeplastida:plas,p:Chlorophyta:plas-Chlorophyta_X:plas,c:Mamiellophyceae:plas,o:Dolichomastigales:plas,f:Crustomastigaceae:plas,g:Crustomastix:plas,s:Crustomastix_stigmatica:plas
Ga0007760|Ga0007760_10065652 E Predicted Eukaryotic  rRNA (234 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Dictyochophyceae(1.0000),o:Dictyochophyceae_X(1.0000),f:Pedinellales(1.0000),g:Pedinellales_X(0.9900),s:Pedinellales_X_sp.(0.9801)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae,o:Dictyochophyceae_X,f:Pedinellales,g:Pedinellales_X,s:Pedinellales_X_sp.
Ga0007760|Ga0007760_10065944 E Predicted Eukaryotic  rRNA (226 bp) From domain V4r to V4r on complementary strand	k:Bacteria(0.6400),d:PANNAM(0.3712),p:Proteobacteria-Proteobacteria_X(0.2153),c:Gammaproteobacteria(0.1249),o:Pseudomonadales(0.0587),f:Moraxellaceae(0.0276),g:Acinetobacter(0.0130),s:Acinetobacter_baumannii(0.0053)	+	
Ga0007760|Ga0007760_10065914 E Predicted Eukaryotic  rRNA (328 bp) From domain V1l to V2r on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(0.9700),p:Chlorophyta-Chlorophyta_X(0.7469),c:Mamiellophyceae(0.1793),o:Dolichomastigales(0.0412),f:Dolichomastigaceae(0.0087),g:Dolichomastix(0.0016),s:Dolichomastix_tenuilepis(0.0003)	+	k:Eukaryota,d:Archaeplastida
Ga0007760|Ga0007760_10066104 E Predicted Eukaryotic  rRNA (693 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:Excavata(0.2600),p:Metamonada-Fornicata(0.0390),c:Fornicata_X(0.0059),o:Diplomonadida(0.0009),f:Hexamitidae(0.0001),g:Giardia(0.0000),s:Giardia_intestinalis(0.0000)	+	k:Eukaryota
Ga0007760|Ga0007760_10066118 E Predicted Eukaryotic  rRNA (227 bp) From domain V2r to V2r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Dictyochophyceae(1.0000),o:Dictyochophyceae_X(1.0000),f:Pedinellales(1.0000),g:Pseudopedinella(0.9600),s:Pseudopedinella_sp.(0.9216)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae,o:Dictyochophyceae_X,f:Pedinellales,g:Pseudopedinella,s:Pseudopedinella_sp.
Ga0007760|Ga0007760_10066229 E Predicted Eukaryotic  rRNA (236 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(0.3700),d:Archaeplastida:plas(0.0851),p:Chlorophyta:plas-Chlorophyta_X:plas(0.0162),c:Ulvophyceae:plas(0.0013),o:Bryopsidales:plas(0.0001),f:Ostreobiaceae:plas(0.0000),g:Ostreobium:plas(0.0000),s:Ostreobium_sp3:plas(0.0000)	+	
Ga0007760|Ga0007760_10066016 E Predicted Eukaryotic  rRNA (351 bp) From domain V5l to V5l on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(0.5000),p:Streptophyta-Streptophyta_X(0.2200),c:Embryophyceae(0.0968),o:Embryophyceae_X(0.0426),f:Embryophyceae_XX(0.0187),g:Phaseolus(0.0082),s:Phaseolus_acutifolius(0.0036)	+	k:Eukaryota
Ga0007760|Ga0007760_10066418 E Predicted Eukaryotic  rRNA (1685 bp) From domain V1l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Oligohymenophorea(1.0000),o:Peritrichia_2(1.0000),f:Sessilida(1.0000),g:Sessilida_X(0.7500),s:Sessilida_X_sp.(0.5625)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Oligohymenophorea,o:Peritrichia_2,f:Sessilida
Ga0007760|Ga0007760_10066551 E Predicted Eukaryotic  rRNA (230 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptophyceae_X(0.9900),f:Basal_Cryptophyceae-1(0.9801),g:Basal_Cryptophyceae-1_X(0.9703),s:Basal_Cryptophyceae-1_X_sp.(0.9606)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptophyceae_X,f:Basal_Cryptophyceae-1,g:Basal_Cryptophyceae-1_X,s:Basal_Cryptophyceae-1_X_sp.
Ga0007760|Ga0007760_10066647 E Predicted Eukaryotic  rRNA (269 bp) From domain V5r to V5r on main strand	k:Bacteria(0.7600),d:PANNAM(0.5776),p:Proteobacteria-Proteobacteria_X(0.4390),c:Gammaproteobacteria(0.3336),o:Betaproteobacteriales(0.2536),f:Burkholderiaceae(0.1927),g:Hydrogenophaga(0.0944),s:Hydrogenophaga_sp.(0.0463)	+	
Ga0007760|Ga0007760_10066554 E Predicted Eukaryotic  rRNA (230 bp) From domain V8l to V8l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9800),p:Stramenopiles-Gyrista(0.9604),c:Dictyochophyceae(0.9412),o:Dictyochophyceae_X(0.9224),f:Pedinellales(0.8855),g:Pedinellales_X(0.7527),s:Pedinellales_X_sp.(0.6398)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae,o:Dictyochophyceae_X,f:Pedinellales
Ga0007760|Ga0007760_10066744 E Predicted Eukaryotic  rRNA (248 bp) From domain V7l to V8l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Hexapoda(0.9800),f:Collembola(0.9310),g:Lepidocyrtus(0.3538),s:Lepidocyrtus_sp.(0.1344)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Hexapoda,f:Collembola
Ga0007760|Ga0007760_10067260 E Predicted Eukaryotic  rRNA (677 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9900),d:PVC(0.9801),p:Planctomycetes-Planctomycetes_X(0.9703),c:Planctomycetacia(0.9606),o:Gemmatales(0.7877),f:Gemmataceae(0.6459),g:Gemmataceae_X(0.4457),s:Gemmataceae_X_sp.(0.3075)	+	k:Bacteria,d:PVC,p:Planctomycetes-Planctomycetes_X,c:Planctomycetacia
Ga0007760|Ga0007760_10066667 E Predicted Eukaryotic  rRNA (229 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Novel-clade-10-12(1.0000),o:Novel-clade-10(1.0000),f:Novel-clade-10_X(1.0000),g:Novel-clade-10_XX(1.0000),s:Novel-clade-10_XX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Novel-clade-10-12,o:Novel-clade-10,f:Novel-clade-10_X,g:Novel-clade-10_XX,s:Novel-clade-10_XX_sp.
Ga0007760|Ga0007760_10067072 E Predicted Eukaryotic  rRNA (1594 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.6700),d:TSAR(0.1943),p:Stramenopiles-Gyrista(0.0272),c:Bacillariophyceae(0.0030),o:Bacillariales(0.0003),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0007760|Ga0007760_10067269 E Predicted Eukaryotic  rRNA (1166 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.5600),d:TSAR(0.1624),p:Stramenopiles-Gyrista(0.0227),c:Bacillariophyceae(0.0032),o:Bacillariales(0.0004),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0007760|Ga0007760_10067550 E Predicted Eukaryotic  rRNA (731 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9200),d:TSAR(0.3404),p:Stramenopiles-Gyrista(0.0817),c:Bacillariophyceae(0.0180),o:Bacillariales(0.0031),f:Bacillariaceae(0.0005),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0007760|Ga0007760_10067528 E Predicted Eukaryotic  rRNA (263 bp) From domain V2r to V2r on complementary strand	k:Eukaryota(0.8500),d:Archaeplastida(0.6120),p:Streptophyta-Streptophyta_X(0.3611),c:Embryophyceae(0.2130),o:Embryophyceae_X(0.1257),f:Embryophyceae_XX(0.0742),g:Dissiliaria(0.0104),s:Dissiliaria_muelleri(0.0015)	+	k:Eukaryota
Ga0007760|Ga0007760_10067651 E Predicted Eukaryotic  rRNA (229 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(0.4400),d:Excavata:plas(0.0968),p:Discoba:plas-Euglenozoa:plas(0.0213),c:Euglenida:plas(0.0047),o:Euglenophyceae:plas(0.0010),f:Euglenaceae:plas(0.0002),g:Euglena:plas(0.0000),s:Euglena_cantabrica:plas(0.0000)	+	
Ga0007760|Ga0007760_10067629 E Predicted Eukaryotic  rRNA (209 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Prostomatea(0.9900),o:Prorodontida(0.9801),f:Urotrichidae(0.9703),g:Urotricha(0.9606),s:Urotricha_sp.(0.9510)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Prostomatea,o:Prorodontida,f:Urotrichidae,g:Urotricha,s:Urotricha_sp.
Ga0007760|Ga0007760_10068949 E Predicted Eukaryotic  rRNA (368 bp) From domain V1l to V2r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Filosa-Imbricatea(1.0000),o:Filosa-Imbricatea_X(1.0000),f:Novel-clade-2(1.0000),g:Novel-clade-2_X(1.0000),s:Novel-clade-2_X_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Imbricatea,o:Filosa-Imbricatea_X,f:Novel-clade-2,g:Novel-clade-2_X,s:Novel-clade-2_X_sp.
Ga0007760|Ga0007760_10068699 E Predicted Eukaryotic  rRNA (234 bp) From domain V2r to V2r on main strand	k:Eukaryota(0.6600),d:Archaeplastida(0.4290),p:Streptophyta-Streptophyta_X(0.2746),c:Embryophyceae(0.1757),o:Embryophyceae_X(0.1125),f:Embryophyceae_XX(0.0720),g:Arabidopsis(0.0266),s:Arabidopsis_thaliana(0.0093)	+	
Ga0007760|Ga0007760_10068061 E Predicted Eukaryotic  rRNA (258 bp) From domain V8r to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Perkinsea(1.0000),c:Perkinsida(1.0000),o:Perkinsida_X(1.0000),f:Perkinsida_XX(1.0000),g:Perkinsida_XXX(1.0000),s:Perkinsida_XXX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Perkinsea,c:Perkinsida,o:Perkinsida_X,f:Perkinsida_XX,g:Perkinsida_XXX,s:Perkinsida_XXX_sp.
Ga0007760|Ga0007760_10070211 E Predicted Eukaryotic  rRNA (224 bp) From domain V9r to V9r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.8600),p:Opisthokonta-Choanoflagellata(0.2580),c:Choanoflagellatea(0.0774),o:Craspedida(0.0193),f:Salpingoecidae_Group_C1(0.0045),g:Salpingoeca_C1(0.0008),s:Salpingoeca_fusiformis(0.0001)	+	k:Eukaryota,d:Obazoa
Ga0007760|Ga0007760_10070011 E Predicted Eukaryotic  rRNA (241 bp) From domain V2l to V2r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Perkinsea(0.7400),c:Perkinsida(0.5476),o:Perkinsida_X(0.4052),f:Perkinsida_XX(0.2999),g:Perkinsida_XXX(0.2219),s:Perkinsida_XXX_sp.(0.1642)	+	k:Eukaryota,d:TSAR
Ga0007760|Ga0007760_10070762 E Predicted Eukaryotic  rRNA (1199 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9700),d:PVC(0.9215),p:Verrucomicrobia-Verrucomicrobia_X(0.8754),c:Verrucomicrobiae(0.8317),o:Verrucomicrobiales(0.5822),f:Verrucomicrobiaceae(0.3842),g:Verrucomicrobiaceae_X(0.2536),s:Verrucomicrobiaceae_X_sp.(0.1674)	+	k:Bacteria,d:PVC,p:Verrucomicrobia-Verrucomicrobia_X,c:Verrucomicrobiae
Ga0007760|Ga0007760_10070486 E Predicted Eukaryotic  rRNA (232 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Filosa-Imbricatea(1.0000),o:Filosa-Imbricatea_X(1.0000),f:Novel-clade-2(1.0000),g:Novel-clade-2_X(1.0000),s:Novel-clade-2_X_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Imbricatea,o:Filosa-Imbricatea_X,f:Novel-clade-2,g:Novel-clade-2_X,s:Novel-clade-2_X_sp.
Ga0007760|Ga0007760_10069525 E Predicted Eukaryotic  rRNA (83 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(0.9900),c:Oligohymenophorea(0.7326),o:Peniculia(0.5421),f:Parameciidae(0.3958),g:Paramecium(0.2889),s:Paramecium_bursaria(0.0693)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora
Ga0007760|Ga0007760_10070512 E Predicted Eukaryotic  rRNA (214 bp) From domain V4l to V4l on complementary strand	k:Eukaryota(0.6200),d:Archaeplastida(0.3844),p:Streptophyta-Streptophyta_X(0.2383),c:Embryophyceae(0.1478),o:Embryophyceae_X(0.0916),f:Embryophyceae_XX(0.0568),g:Arabidopsis(0.0352),s:Arabidopsis_lyrata(0.0130)	+	
Ga0007760|Ga0007760_10070780 E Predicted Eukaryotic  rRNA (213 bp) From domain V1l to V7r on main strand	k:Eukaryota(0.9100),d:Archaeplastida(0.8281),p:Streptophyta-Streptophyta_X(0.7536),c:Embryophyceae(0.6857),o:Embryophyceae_X(0.6240),f:Embryophyceae_XX(0.5679),g:Brassica(0.3350),s:Brassica_rapa(0.1977)	+	k:Eukaryota,d:Archaeplastida
Ga0007760|Ga0007760_10070845 E Predicted Eukaryotic  rRNA (373 bp) From domain V7r to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Oligohymenophorea(1.0000),o:Peritrichia_2(1.0000),f:Sessilida(1.0000),g:Sessilida_X(0.7000),s:Sessilida_X_sp.(0.4900)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Oligohymenophorea,o:Peritrichia_2,f:Sessilida
Ga0007760|Ga0007760_10071658 E Predicted Eukaryotic  rRNA (1004 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:mito(0.1600),d:TSAR:mito(0.0128),p:Stramenopiles:mito-Gyrista:mito(0.0010),c:Eustigmatophyceae:mito(0.0001),o:Eustigmatophyceae_X:mito(0.0000),f:Eustigmatophyceae_XX:mito(0.0000),g:Nannochloropsis:mito(0.0000),s:Nannochloropsis_oceanica:mito(0.0000)	+	
Ga0007760|Ga0007760_10071819 E Predicted Eukaryotic  rRNA (232 bp) From domain V2r to V2r on main strand	k:Eukaryota(0.7900),d:Archaeplastida(0.6241),p:Streptophyta-Streptophyta_X(0.4868),c:Embryophyceae(0.3797),o:Embryophyceae_X(0.2962),f:Embryophyceae_XX(0.2310),g:Arabidopsis(0.0809),s:Arabidopsis_thaliana(0.0275)	+	
Ga0007760|Ga0007760_10072062 E Predicted Eukaryotic  rRNA (231 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(0.9100),c:Gyrista_X(0.8281),o:Gyrista_XX(0.7536),f:MAST-2(0.6857),g:MAST-2A(0.5623),s:MAST-2A_sp.(0.4611)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Gyrista_X
Ga0007760|Ga0007760_10071173 E Predicted Eukaryotic  rRNA (85 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(0.9900),c:Bicoecea(0.9702),o:Pseudodendromonadales(0.9508),f:Pseudodendromonadales_X(0.9318),g:Pseudodendromonadales_XX(0.8200),s:Pseudodendromonadales_XX_sp.(0.7216)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Pseudodendromonadales,f:Pseudodendromonadales_X,g:Pseudodendromonadales_XX
Ga0007760|Ga0007760_10071701 E Predicted Eukaryotic  rRNA (230 bp) From domain V5l to V5l on main strand	k:Eukaryota(0.9900),d:Archaeplastida(0.9801),p:Streptophyta-Streptophyta_X(0.9703),c:Embryophyceae(0.9606),o:Embryophyceae_X(0.9510),f:Embryophyceae_XX(0.9415),g:Phaseolus(0.7720),s:Phaseolus_acutifolius(0.6331)	+	k:Eukaryota,d:Archaeplastida,p:Streptophyta-Streptophyta_X,c:Embryophyceae,o:Embryophyceae_X,f:Embryophyceae_XX
Ga0007760|Ga0007760_10072074 E Predicted Eukaryotic  rRNA (286 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9500),d:TSAR(0.6080),p:Stramenopiles-Gyrista(0.3283),c:Bacillariophyceae(0.0886),o:Bacillariales(0.0204),f:Bacillariaceae(0.0047),g:Fragilariopsis(0.0011),s:Fragilariopsis_kerguelensis(0.0002)	+	k:Eukaryota
Ga0007760|Ga0007760_10072691 E Predicted Eukaryotic  rRNA (286 bp) From domain V2r to V2r on complementary strand	k:Bacteria(0.1900),d:PANNAM(0.0361),p:Proteobacteria-Proteobacteria_X(0.0069),c:Gammaproteobacteria(0.0013),o:Pseudomonadales(0.0002),f:Moraxellaceae(0.0000),g:Acinetobacter(0.0000),s:Acinetobacter_baumannii(0.0000)	+	
Ga0007760|Ga0007760_10072109 E Predicted Eukaryotic  rRNA (343 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Stramenopiles-Bigyra(0.8712),c:Bicoecea(0.7144),o:Pseudodendromonadales(0.5787),f:Pseudodendromonadales_X(0.4687),g:Pseudodendromonadales_XX(0.3797),s:Pseudodendromonadales_XX_sp.(0.3075)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra
Ga0007760|Ga0007760_10072147 E Predicted Eukaryotic  rRNA (227 bp) From domain V2r to V2r on complementary strand	k:Eukaryota(0.7200),d:Archaeplastida(0.4680),p:Streptophyta-Streptophyta_X(0.2434),c:Embryophyceae(0.1265),o:Embryophyceae_X(0.0658),f:Embryophyceae_XX(0.0342),g:Arabidopsis(0.0096),s:Arabidopsis_thaliana(0.0026)	+	
Ga0007760|Ga0007760_10072913 E Predicted Eukaryotic  rRNA (229 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:CONThreeP(1.0000),o:CONThreeP_X(1.0000),f:CONThreeP_XX(1.0000),g:Askenasia(1.0000),s:Askenasia_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:CONThreeP,o:CONThreeP_X,f:CONThreeP_XX,g:Askenasia,s:Askenasia_sp.
Ga0007760|Ga0007760_10072985 E Predicted Eukaryotic  rRNA (215 bp) From domain V9l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.4900),p:Alveolata-Ciliophora(0.2058),c:CONThreeP(0.0864),o:CONThreeP_X(0.0363),f:CONThreeP_XX(0.0152),g:Askenasia(0.0064),s:Askenasia_sp.(0.0027)	+	k:Eukaryota
Ga0007760|Ga0007760_10072724 E Predicted Eukaryotic  rRNA (233 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(0.5200),d:Archaeplastida(0.2704),p:Streptophyta-Streptophyta_X(0.1406),c:Embryophyceae(0.0731),o:Embryophyceae_X(0.0380),f:Embryophyceae_XX(0.0198),g:Arabidopsis(0.0089),s:Arabidopsis_thaliana(0.0030)	+	
Ga0007760|Ga0007760_10073422 E Predicted Eukaryotic  rRNA (1536 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.5600),d:TSAR(0.1456),p:Stramenopiles-Gyrista(0.0175),c:Bacillariophyceae(0.0014),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0007760|Ga0007760_10073539 E Predicted Eukaryotic  rRNA (967 bp) From domain V9l to V9l on main strand	k:Eukaryota(1.0000),d:Archaeplastida(0.8800),p:Chlorophyta-Chlorophyta_X(0.3344),c:Mamiellophyceae(0.0535),o:Mamiellales(0.0086),f:Mamiellaceae(0.0012),g:Micromonas(0.0002),s:Micromonas_commoda(0.0000)	+	k:Eukaryota,d:Archaeplastida
Ga0007760|Ga0007760_10073659 E Predicted Eukaryotic  rRNA (641 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9500),d:TSAR(0.2755),p:Stramenopiles-Gyrista(0.0413),c:Bacillariophyceae(0.0050),o:Bacillariales(0.0006),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0007760|Ga0007760_10073516 E Predicted Eukaryotic  rRNA (204 bp) From domain V4l to V4l on main strand	k:Eukaryota(1.0000),d:Obazoa(0.6200),p:Opisthokonta-Fungi(0.3100),c:Chytridiomycota(0.1426),o:Chytridiales(0.0627),f:Chytridiales_X(0.0276),g:Chytridiales_XX(0.0121),s:Chytridiales_XX_sp.(0.0053)	+	k:Eukaryota
Ga0007760|Ga0007760_10074066 E Predicted Eukaryotic  rRNA (673 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(0.5700),p:Rhodophyta-Rhodophyta_X(0.0399),c:Bangiophyceae(0.0024),o:Bangiales(0.0001),f:Bangiaceae(0.0000),g:Pyropia(0.0000),s:Pyropia_tenera(0.0000)	+	k:Eukaryota
Ga0007760|Ga0007760_10073847 E Predicted Eukaryotic  rRNA (214 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Stramenopiles-Gyrista(0.9801),c:Chrysophyceae(0.9703),o:Ochromonadales(0.9606),f:Ochromonadaceae(0.9510),g:Uroglenopsis(0.8083),s:Uroglenopsis_sp.(0.4527)	-	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae,o:Ochromonadales,f:Ochromonadaceae,g:Uroglenopsis
Ga0007760|Ga0007760_10073859 E Predicted Eukaryotic  rRNA (86 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.9900),p:Opisthokonta-Fungi(0.9603),c:Basidiomycota(0.7874),o:Ustilaginomycotina(0.3465),f:Exobasidiomycetes(0.1524),g:Exobasidiomycetes_X(0.0595),s:Exobasidiomycetes_X_sp.(0.0232)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi
